tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11455,0,0,2,0,0,0,1,Romania,,0,0,6.763611768684477E-4,0,2
1,2,0,0,11455,0,0,2,0,0,0,1,Romania,,0,0,6.763611768684477E-4,0,2
2,4,0,0,11453,0,0,4,0,0,0,1,Romania,,0,0,0.0013527223537368955,0,4
3,7,0,0,11450,0,0,7,0,0,0,2,Romania,,0,0,0.0023672641190395673,0,7
4,11,0,0,11446,0,0,11,0,0,0,2,Romania,,0,0,0.0037199864727764627,0,11
5,14,0,0,11443,0,0,14,0,0,0,2,Romania,,0,0,0.0047345282380791345,0,14
6,16,0,0,11441,0,0,16,0,0,0,3,Romania,,0,0,0.005410889414947582,0,16
7,22,0,0,11435,0,0,22,0,0,0,3,Romania,,0,0,0.0074399729455529254,0,22
8,28,0,0,11429,0,0,28,0,0,0,3,Romania,,0,0,0.009469056476158269,0,28
9,29,0,0,11428,0,0,29,0,0,0,3,Romania,,0,0,0.009807237064592493,0,29
10,29,0,0,11428,0,0,29,0,0,0,3,Romania,,0,0,0.009807237064592493,0,29
11,31,0,0,11426,0,0,31,0,0,0,3,Romania,,0,0,0.01048359824146094,0,31
12,33,0,0,11424,0,0,33,0,0,0,3,Romania,,0,0,0.011159959418329387,0,33
13,37,0,0,11420,0,0,37,0,0,0,4,Romania,,0,0,0.012512681772066284,0,37
14,41,0,0,11416,0,0,41,0,0,0,4,Romania,,0,0,0.013865404125803178,0,41
15,43,0,0,11414,0,0,43,0,0,0,5,Romania,,0,0,0.014541765302671627,0,43
16,46,0,0,11411,0,0,46,0,0,0,5,Romania,,0,0,0.015556307067974298,0,46
17,48,0,0,11409,0,0,48,0,0,0,5,Romania,,0,0,0.016232668244842745,0,48
18,51,0,0,11406,0,0,51,0,0,0,5,Romania,,0,0,0.017247210010145418,0,51
19,57,0,0,11400,0,0,57,0,0,0,5,Romania,,0,0,0.01927629354075076,0,57
20,63,0,0,11394,0,0,63,0,0,0,5,Ukraine,,0,0,0.021305377071356105,0,63
21,68,0,0,11389,0,0,68,0,0,0,5,Ukraine,,0,0,0.022996280013527222,0,68
22,69,0,0,11388,0,0,69,0,0,0,5,Ukraine,,0,0,0.023334460601961447,0,69
23,71,0,1,11385,0,0,71,0,0,0,5,Ukraine,Romania,0,0,0.024010821778829895,0,71
24,73,1,1,11382,0,0,73,0,0,0,5,Ukraine,Romania,0,0,0.024687182955698342,0,73
25,73,2,1,11381,0,0,73,0,0,0,5,Ukraine,Romania,0,0,0.024687182955698342,0,73
26,70,6,2,11379,0,0,70,0,0,0,6,Ukraine,Ukraine,0,0,0.023672641190395673,0,70
27,68,8,2,11379,0,0,68,0,0,0,6,Ukraine,Ukraine,0,0,0.022996280013527222,0,68
28,72,8,2,11375,0,0,72,0,0,0,7,Ukraine,Ukraine,0,0,0.02434900236726412,0,72
29,73,10,2,11372,0,0,73,0,0,0,7,Ukraine,Romania,0,0,0.024687182955698342,0,73
30,74,11,2,11370,0,0,74,0,0,0,6,Ukraine,Romania,0,0,0.025025363544132567,0,74
31,76,12,2,11367,0,0,76,0,0,0,7,Ukraine,Ukraine,0,0,0.025701724721001015,0,76
32,83,13,2,11359,1,0,82,0,0,0,8,Ukraine,Romania,1.5401201293700908E-4,0,0.027730808251606356,0,83
33,89,14,2,11352,2,1,86,0,0,0,9,Ukraine,Romania,3.0802402587401816E-4,4.982561036372695E-4,0.029083530605343254,0,89
34,94,14,2,11347,3,2,89,0,0,0,9,Ukraine,Romania,4.6203603881102723E-4,9.96512207274539E-4,0.030098072370645924,0,94
35,95,19,4,11339,3,3,89,0,0,0,9,Ukraine,Romania,4.6203603881102723E-4,0.0014947683109118087,0.030098072370645924,0,95
36,103,19,4,11331,3,4,96,0,0,0,10,Ukraine,Romania,4.6203603881102723E-4,0.001993024414549078,0.03246533648968549,0,103
37,111,19,4,11323,3,5,103,0,0,0,10,Ukraine,Romania,4.6203603881102723E-4,0.002491280518186348,0.03483260060872506,0,111
38,110,24,4,11319,4,5,101,0,0,0,10,Ukraine,Ukraine,6.160480517480363E-4,0.002491280518186348,0.03415623943185661,0,110
39,113,26,4,11314,5,6,102,0,0,0,10,Ukraine,Ukraine,7.700600646850454E-4,0.0029895366218236174,0.034494420020290836,0,113
40,120,28,4,11305,5,8,107,0,0,0,10,Ukraine,Ukraine,7.700600646850454E-4,0.003986048829098156,0.036185322962461956,0,120
41,122,29,4,11302,5,10,107,0,0,0,10,Ukraine,Romania,7.700600646850454E-4,0.004982561036372696,0.036185322962461956,0,122
42,123,32,4,11298,5,11,107,0,0,0,10,Ukraine,Ukraine,7.700600646850454E-4,0.005480817140009965,0.036185322962461956,0,123
43,125,34,4,11294,5,12,108,0,0,0,10,Ukraine,Ukraine,7.700600646850454E-4,0.005979073243647235,0.03652350355089618,0,125
44,127,36,4,11290,5,13,109,0,0,0,10,Ukraine,Ukraine,7.700600646850454E-4,0.0064773293472845045,0.0368616841393304,0,127
45,130,39,4,11284,5,13,112,0,0,0,10,Ukraine,Ukraine,7.700600646850454E-4,0.0064773293472845045,0.037876225904633076,0,130
46,131,44,4,11278,5,15,111,0,0,0,11,Ukraine,Ukraine,7.700600646850454E-4,0.007473841554559043,0.03753804531619885,0,131
47,134,47,4,11272,5,16,113,0,0,0,11,Ukraine,Ukraine,7.700600646850454E-4,0.007972097658196313,0.038214406493067295,0,134
48,136,49,4,11268,5,16,115,0,0,0,11,Ukraine,Ukraine,7.700600646850454E-4,0.007972097658196313,0.038890767669935745,0,136
49,140,50,4,11263,5,16,119,0,0,0,11,Ukraine,Ukraine,7.700600646850454E-4,0.007972097658196313,0.04024349002367264,0,140
50,138,56,4,11259,5,16,117,0,0,0,11,Ukraine,Ukraine,7.700600646850454E-4,0.007972097658196313,0.039567128846804196,0,138
51,135,61,4,11257,4,16,115,0,0,0,11,Ukraine,Ukraine,6.160480517480363E-4,0.007972097658196313,0.038890767669935745,0,135
52,140,62,4,11251,5,18,117,0,0,0,12,Poland,Ukraine,7.700600646850454E-4,0.008968609865470852,0.039567128846804196,0,140
53,142,64,4,11247,4,18,120,0,0,0,15,Poland,Ukraine,6.160480517480363E-4,0.008968609865470852,0.040581670612106865,0,142
54,142,71,4,11240,4,18,120,0,0,0,16,Poland,Ukraine,6.160480517480363E-4,0.008968609865470852,0.040581670612106865,0,142
55,146,75,4,11232,5,21,120,0,0,0,17,Poland,Ukraine,7.700600646850454E-4,0.01046337817638266,0.040581670612106865,0,146
56,147,78,4,11228,5,21,121,0,0,0,17,Poland,Ukraine,7.700600646850454E-4,0.01046337817638266,0.04091985120054109,0,147
57,148,82,4,11223,5,21,122,0,0,0,18,Poland,Ukraine,7.700600646850454E-4,0.01046337817638266,0.041258031788975316,0,148
58,156,83,5,11213,5,23,128,0,0,0,19,Poland,Ukraine,7.700600646850454E-4,0.0114598903836572,0.043287115319580655,0,156
59,159,86,5,11207,5,24,130,0,0,0,19,Poland,Ukraine,7.700600646850454E-4,0.01195814648729447,0.043963476496449105,0,159
60,159,94,5,11199,5,25,129,0,0,0,19,Poland,Ukraine,7.700600646850454E-4,0.01245640259093174,0.04362529590801488,0,159
