tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11469,0,0,4,0,0,0,2,Romania,,0,0,0.0013518080432578573,0,4
1,6,0,0,11467,0,0,6,0,0,0,2,Romania,,0,0,0.002027712064886786,0,6
2,9,0,0,11464,0,0,9,0,0,0,2,Romania,,0,0,0.003041568097330179,0,9
3,14,0,0,11459,0,0,14,0,0,0,2,Romania,,0,0,0.004731328151402501,0,14
4,17,0,0,11456,0,0,17,0,0,0,2,Romania,,0,0,0.005745184183845894,0,17
5,22,0,0,11451,0,0,22,0,0,0,2,Romania,,0,0,0.007434944237918215,0,22
6,25,0,0,11448,0,0,25,0,0,0,2,Romania,,0,0,0.00844880027036161,0,25
7,28,0,0,11445,0,0,28,0,0,0,3,Romania,,0,0,0.009462656302805001,0,28
8,35,0,0,11438,0,0,35,0,0,0,3,Romania,,0,0,0.011828320378506252,0,35
9,40,0,0,11433,0,0,40,0,0,0,5,Romania,,0,0,0.013518080432578574,0,40
10,48,0,0,11425,0,1,47,0,0,0,6,Romania,,0,5.0E-4,0.015883744508279823,0,48
11,51,0,0,11422,0,3,48,0,0,0,7,Romania,,0,0.0015,0.01622169651909429,0,51
12,57,0,0,11416,0,4,53,0,0,0,7,Romania,,0,0.002,0.01791145657316661,0,57
13,64,0,0,11409,0,4,60,0,0,0,7,Romania,,0,0.002,0.02027712064886786,0,64
14,71,0,0,11402,0,6,65,0,0,0,8,Romania,,0,0.003,0.021966880702940183,0,71
15,78,0,0,11395,0,7,71,0,0,0,10,Romania,,0,0.0035,0.023994592767826967,0,78
16,85,0,0,11388,0,8,77,0,0,0,11,Romania,,0,0.004,0.026022304832713755,0,85
17,89,0,0,11384,0,8,81,0,0,0,11,Romania,,0,0.004,0.027374112875971614,0,89
18,92,0,0,11381,0,8,84,0,0,0,11,Romania,,0,0.004,0.028387968908415006,0,92
