tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11427,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,3,0,0,11425,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,5,0,0,11423,0,0,5,0,0,0,2,Romania,,0,0,0.001692047377326565,0,5
3,5,0,0,11423,0,0,5,0,0,0,2,Romania,,0,0,0.001692047377326565,0,5
4,8,0,0,11420,0,0,8,0,0,0,2,Romania,,0,0,0.0027072758037225042,0,8
5,10,0,0,11418,0,0,10,0,0,0,2,Romania,,0,0,0.00338409475465313,0,10
6,11,0,0,11417,0,0,11,0,0,0,2,Romania,,0,0,0.003722504230118443,0,11
7,13,0,0,11415,0,0,13,0,0,0,2,Romania,,0,0,0.004399323181049069,0,13
8,15,0,0,11413,0,0,15,0,0,0,2,Romania,,0,0,0.005076142131979695,0,15
9,18,0,0,11410,0,0,18,0,0,0,2,Romania,,0,0,0.006091370558375634,0,18
10,20,0,0,11408,0,0,20,0,0,0,2,Romania,,0,0,0.00676818950930626,0,20
11,22,0,0,11406,0,2,20,0,0,0,3,Romania,,0,0.0010111223458038423,0.00676818950930626,0,22
12,29,0,0,11399,0,5,24,0,0,0,5,Romania,,0,0.0025278058645096056,0.008121827411167513,0,29
13,31,0,0,11397,0,5,26,0,0,0,5,Romania,,0,0.0025278058645096056,0.008798646362098138,0,31
14,38,0,0,11390,0,7,31,0,0,0,6,Romania,,0,0.003538928210313448,0.010490693739424704,0,38
15,41,0,0,11387,0,8,33,0,0,0,7,Romania,,0,0.004044489383215369,0.01116751269035533,0,41
16,44,0,0,11384,0,8,36,0,0,0,7,Romania,,0,0.004044489383215369,0.012182741116751269,0,44
17,47,0,0,11381,0,8,39,0,0,0,7,Romania,,0,0.004044489383215369,0.013197969543147208,0,47
18,54,0,0,11374,0,8,46,0,0,0,8,Romania,,0,0.004044489383215369,0.0155668358714044,0,54
19,61,0,0,11367,0,8,53,0,0,0,8,Romania,,0,0.004044489383215369,0.01793570219966159,0,61
20,68,0,0,11360,0,9,59,0,0,0,9,Romania,,0,0.00455005055611729,0.01996615905245347,0,68
21,73,0,0,11355,0,9,64,0,0,0,9,Romania,,0,0.00455005055611729,0.021658206429780034,0,73
22,77,0,0,11351,0,12,65,0,0,0,9,Romania,,0,0.006066734074823054,0.021996615905245348,0,77
23,83,0,0,11345,0,15,68,0,0,0,9,Romania,,0,0.007583417593528817,0.023011844331641287,0,83
24,86,1,0,11341,0,15,71,0,0,0,11,Romania,,0,0.007583417593528817,0.024027072758037227,0,86
25,97,1,0,11330,0,16,81,0,0,0,13,Romania,,0,0.008088978766430738,0.027411167512690356,0,97
26,105,2,0,11321,0,17,88,0,0,0,13,Romania,,0,0.008594539939332659,0.029780033840947545,0,105
27,110,3,0,11315,0,17,93,0,0,0,13,Romania,,0,0.008594539939332659,0.03147208121827411,0,110
28,118,3,0,11307,0,17,101,0,0,0,14,Romania,,0,0.008594539939332659,0.03417935702199661,0,118
29,124,3,0,11301,0,17,107,0,0,0,14,Romania,,0,0.008594539939332659,0.03620981387478849,0,124
30,129,4,0,11295,0,16,113,0,0,0,14,Romania,,0,0.008088978766430738,0.03824027072758037,0,129
31,135,6,0,11287,0,16,119,0,0,0,15,Ukraine,,0,0.008088978766430738,0.04027072758037225,0,135
32,139,8,2,11279,0,17,122,0,0,0,16,Ukraine,Romania,0,0.008594539939332659,0.04128595600676819,0,139
33,153,9,2,11264,1,17,135,0,0,0,18,Ukraine,Romania,1.5396458814472672E-4,0.008594539939332659,0.04568527918781726,0,153
34,161,9,3,11255,1,17,143,0,0,0,18,Ukraine,Romania,1.5396458814472672E-4,0.008594539939332659,0.048392554991539764,0,161
35,162,12,4,11250,1,17,144,0,0,0,18,Ukraine,Romania,1.5396458814472672E-4,0.008594539939332659,0.048730964467005075,0,162
36,166,16,4,11242,1,16,149,0,0,0,18,Ukraine,Romania,1.5396458814472672E-4,0.008088978766430738,0.05042301184433164,0,166
37,168,20,4,11236,2,16,150,0,0,0,19,Ukraine,Romania,3.0792917628945344E-4,0.008088978766430738,0.050761421319796954,0,168
38,170,24,4,11230,2,16,152,0,0,0,20,Ukraine,Romania,3.0792917628945344E-4,0.008088978766430738,0.05143824027072758,0,170
39,180,25,7,11216,4,17,159,0,0,0,20,Poland,Romania,6.158583525789069E-4,0.008594539939332659,0.05380710659898477,0,180
40,188,28,7,11205,5,15,168,0,0,0,20,Poland,Romania,7.698229407236335E-4,0.007583417593528817,0.05685279187817259,0,188
41,199,30,7,11192,7,13,179,0,0,0,19,Poland,Romania,0.001077752117013087,0.006572295247724975,0.06057529610829103,0,199
42,214,30,7,11177,8,13,193,0,0,0,19,Poland,Romania,0.0012317167051578138,0.006572295247724975,0.06531302876480541,0,214
43,223,32,8,11165,10,13,200,0,0,0,19,Poland,Romania,0.001539645881447267,0.006572295247724975,0.0676818950930626,0,223
44,234,38,8,11148,13,14,207,0,0,0,19,Poland,Romania,0.0020015396458814474,0.007077856420626896,0.0700507614213198,0,234
45,247,42,8,11131,17,14,216,0,0,0,18,Poland,Romania,0.002617397998460354,0.007077856420626896,0.07309644670050762,0,247
46,265,44,8,11111,20,15,230,0,0,0,18,Germany,Romania,0.003079291762894534,0.007583417593528817,0.077834179357022,0,265
47,273,48,8,11099,22,15,236,0,0,0,18,Germany,Romania,0.0033872209391839878,0.007583417593528817,0.07986463620981388,0,273
48,290,54,9,11075,26,14,250,0,0,0,19,Germany,Romania,0.004003079291762895,0.007077856420626896,0.08460236886632826,0,290
49,305,57,10,11056,29,15,261,0,0,0,19,Germany,Romania,0.0044649730561970745,0.007583417593528817,0.0883248730964467,0,305
50,321,63,10,11034,31,15,275,0,0,0,20,Germany,Romania,0.004772902232486528,0.007583417593528817,0.09306260575296109,0,321
51,329,67,10,11022,33,13,283,0,0,0,20,Germany,Romania,0.005080831408775982,0.006572295247724975,0.09576988155668359,0,329
52,332,76,10,11010,35,13,284,0,0,0,19,Germany,Romania,0.005388760585065435,0.006572295247724975,0.09610829103214891,0,332
53,343,78,10,10997,37,14,292,0,0,0,19,Germany,Romania,0.005696689761354888,0.007077856420626896,0.09881556683587141,0,343
54,346,82,10,10990,38,14,294,0,0,0,19,Germany,Romania,0.005850654349499615,0.007077856420626896,0.09949238578680203,0,346
55,348,91,11,10978,42,15,291,0,0,0,19,Germany,Romania,0.006466512702078522,0.007583417593528817,0.09847715736040609,0,348
56,352,98,12,10966,47,17,288,0,0,0,21,Germany,Romania,0.007236335642802155,0.008594539939332659,0.09746192893401015,0,352
57,353,105,12,10958,49,22,282,0,0,0,20,Germany,Romania,0.007544264819091609,0.011122345803842264,0.09543147208121827,0,353
58,353,114,12,10949,49,24,280,0,0,0,22,Germany,Romania,0.007544264819091609,0.012133468149646108,0.09475465313028765,0,353
59,357,121,12,10938,49,27,281,0,0,0,22,Germany,Romania,0.007544264819091609,0.013650151668351871,0.09509306260575297,0,357
60,374,127,13,10914,52,29,293,0,0,0,22,Germany,Ukraine,0.00800615858352579,0.014661274014155713,0.09915397631133671,0,374
61,397,135,14,10882,54,31,312,0,0,0,22,Germany,Ukraine,0.008314087759815243,0.015672396359959553,0.10558375634517767,0,397
