tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11450,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,2,0,0,11450,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
2,3,0,0,11449,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
3,3,0,0,11449,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
4,5,0,0,11447,0,0,5,0,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
5,7,0,0,11445,0,0,7,0,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
6,7,0,0,11445,0,0,7,0,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
7,10,0,0,11442,0,0,10,0,0,0,1,Romania,,0,0,0.0033795201081446434,0,10
8,14,0,0,11438,0,0,14,0,0,0,1,Romania,,0,0,0.004731328151402501,0,14
9,16,0,0,11436,0,0,16,0,0,0,1,Romania,,0,0,0.005407232173031429,0,16
10,19,0,0,11433,0,0,19,0,0,0,1,Romania,,0,0,0.006421088205474822,0,19
11,23,0,0,11429,0,0,23,0,0,0,1,Romania,,0,0,0.00777289624873268,0,23
12,24,0,0,11428,0,0,24,0,0,0,1,Romania,,0,0,0.008110848259547145,0,24
13,25,0,0,11427,0,0,25,0,0,0,2,Romania,,0,0,0.00844880027036161,0,25
14,26,0,0,11426,0,0,26,0,0,0,2,Romania,,0,0,0.008786752281176074,0,26
15,28,0,0,11424,0,0,28,0,0,0,2,Romania,,0,0,0.009462656302805001,0,28
16,28,0,0,11424,0,0,28,0,0,0,2,Romania,,0,0,0.009462656302805001,0,28
17,31,0,0,11421,0,0,31,0,0,0,4,Romania,,0,0,0.010476512335248395,0,31
18,35,0,0,11417,0,0,35,0,0,0,4,Romania,,0,0,0.011828320378506252,0,35
