tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11520,0,0,1,0,0,0,1,Romania,,0,0,3.3715441672285906E-4,0,1
1,2,0,0,11519,0,0,2,0,0,0,1,Romania,,0,0,6.743088334457181E-4,0,2
2,3,0,0,11518,0,0,3,0,0,0,1,Romania,,0,0,0.0010114632501685772,0,3
3,3,0,0,11518,0,0,3,0,0,0,1,Romania,,0,0,0.0010114632501685772,0,3
4,5,0,0,11516,0,0,5,0,0,0,1,Romania,,0,0,0.0016857720836142953,0,5
5,6,0,0,11515,0,0,6,0,0,0,1,Romania,,0,0,0.0020229265003371545,0,6
6,9,0,0,11512,0,0,9,0,0,0,1,Romania,,0,0,0.0030343897505057315,0,9
7,14,0,0,11507,0,0,14,0,0,0,1,Romania,,0,0,0.004720161834120027,0,14
8,18,0,0,11503,0,0,18,0,0,0,2,Romania,,0,0,0.006068779501011463,0,18
9,23,0,0,11498,0,0,23,0,0,0,2,Romania,,0,0,0.0077545515846257585,0,23
10,26,0,0,11495,0,0,26,0,0,0,2,Romania,,0,0,0.008766014834794335,0,26
11,35,0,0,11486,0,2,33,0,0,0,4,Romania,,0,9.98003992015968E-4,0.011126095751854349,0,35
12,41,0,0,11480,0,2,39,0,0,0,5,Romania,,0,9.98003992015968E-4,0.013149022252191504,0,41
13,46,0,0,11475,0,3,43,0,0,0,6,Romania,,0,0.0014970059880239522,0.01449763991908294,0,46
14,51,0,0,11470,0,3,48,0,0,0,6,Romania,,0,0.0014970059880239522,0.016183412002697236,0,51
15,52,0,0,11469,0,3,49,0,0,0,6,Romania,,0,0.0014970059880239522,0.016520566419420093,0,52
16,57,0,0,11464,0,3,54,0,0,0,6,Romania,,0,0.0014970059880239522,0.01820633850303439,0,57
17,63,0,0,11458,0,3,60,0,0,0,7,Romania,,0,0.0014970059880239522,0.020229265003371546,0,63
18,67,0,0,11454,0,4,63,0,0,0,8,Romania,,0,0.001996007984031936,0.02124072825354012,0,67
19,69,1,0,11451,0,4,65,0,0,0,8,Romania,,0,0.001996007984031936,0.02191503708698584,0,69
20,72,1,0,11448,0,6,66,0,0,0,9,Romania,,0,0.0029940119760479044,0.022252191503708697,0,72
21,73,1,0,11447,0,6,67,0,0,0,9,Romania,,0,0.0029940119760479044,0.022589345920431558,0,73
22,74,1,0,11446,0,6,68,0,0,0,9,Romania,,0,0.0029940119760479044,0.022926500337154418,0,74
23,76,2,1,11442,0,6,70,0,0,0,10,Romania,Romania,0,0.0029940119760479044,0.023600809170600135,0,76
24,79,2,1,11439,0,7,72,0,0,0,11,Romania,Romania,0,0.003493013972055888,0.024275118004045852,0,79
25,82,3,1,11435,0,8,74,0,0,0,11,Ukraine,Romania,0,0.003992015968063872,0.024949426837491573,0,82
26,84,3,1,11433,0,9,75,0,0,0,11,Ukraine,Romania,0,0.004491017964071856,0.02528658125421443,0,84
27,84,6,1,11430,0,9,75,0,0,0,11,Ukraine,Romania,0,0.004491017964071856,0.02528658125421443,0,84
28,85,6,1,11429,0,9,76,0,0,0,11,Ukraine,Romania,0,0.004491017964071856,0.02562373567093729,0,85
