tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11445,0,0,1,0,0,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
1,1,0,0,11445,0,0,1,0,0,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
2,1,0,0,11445,0,0,1,0,0,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
3,1,0,0,11445,0,0,1,0,0,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
4,1,0,0,11445,0,0,1,0,0,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
5,1,0,0,11445,0,0,1,0,0,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
6,1,0,0,11445,0,0,1,0,0,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
7,2,0,0,11444,0,0,2,0,0,0,1,Romania,,0,0,6.729475100942127E-4,0,2
8,3,0,0,11443,0,0,3,0,0,0,1,Romania,,0,0,0.001009421265141319,0,3
9,4,0,0,11442,0,0,4,0,0,0,1,Romania,,0,0,0.0013458950201884253,0,4
10,8,0,0,11438,0,0,8,0,0,0,1,Romania,,0,0,0.0026917900403768506,0,8
11,9,0,0,11437,0,0,9,0,0,0,1,Romania,,0,0,0.003028263795423957,0,9
12,12,0,0,11434,0,0,12,0,0,0,1,Romania,,0,0,0.004037685060565276,0,12
13,14,0,0,11432,0,0,14,0,0,0,1,Romania,,0,0,0.004710632570659489,0,14
14,18,0,0,11428,0,0,18,0,0,0,1,Romania,,0,0,0.006056527590847914,0,18
15,23,0,0,11423,0,0,23,0,0,0,1,Romania,,0,0,0.007738896366083445,0,23
16,23,0,0,11423,0,0,23,0,0,0,1,Romania,,0,0,0.007738896366083445,0,23
17,23,0,0,11423,0,0,23,0,0,0,1,Romania,,0,0,0.007738896366083445,0,23
18,24,0,0,11422,0,0,24,0,0,0,2,Romania,,0,0,0.008075370121130552,0,24
19,26,0,0,11420,0,0,26,0,0,0,2,Romania,,0,0,0.008748317631224764,0,26
20,27,0,0,11419,0,0,27,0,0,0,2,Romania,,0,0,0.00908479138627187,0,27
21,30,0,0,11416,0,0,30,0,0,0,4,Romania,,0,0,0.010094212651413189,0,30
22,36,0,0,11410,0,0,36,0,0,0,5,Romania,,0,0,0.012113055181695828,0,36
23,42,0,0,11404,0,0,42,0,0,0,5,Romania,,0,0,0.014131897711978465,0,42
24,47,0,0,11399,0,0,47,0,0,0,5,Romania,,0,0,0.015814266487214,0,47
25,51,0,0,11395,0,1,50,0,0,0,6,Romania,,0,5.053057099545225E-4,0.016823687752355317,0,51
26,60,0,0,11386,0,1,59,0,0,0,6,Romania,,0,5.053057099545225E-4,0.019851951547779273,0,60
27,67,0,0,11379,0,2,65,0,0,0,8,Romania,,0,0.001010611419909045,0.02187079407806191,0,67
28,73,0,0,11373,0,2,71,0,0,0,8,Romania,,0,0.001010611419909045,0.02388963660834455,0,73
29,78,1,0,11367,0,2,76,0,0,0,8,Romania,,0,0.001010611419909045,0.02557200538358008,0,78
30,84,1,0,11361,0,3,81,0,0,0,9,Ukraine,,0,0.0015159171298635675,0.02725437415881561,0,84
31,91,2,0,11353,0,3,88,0,0,0,9,Ukraine,,0,0.0015159171298635675,0.029609690444145357,0,91
32,97,2,0,11347,0,3,94,0,0,0,10,Ukraine,,0,0.0015159171298635675,0.031628532974428,0,97
33,104,4,0,11338,0,5,99,0,0,0,11,Ukraine,,0,0.0025265285497726125,0.03331090174966353,0,104
34,112,6,0,11328,0,8,104,0,0,0,13,Ukraine,,0,0.00404244567963618,0.034993270524899055,0,112
35,121,7,0,11318,0,10,111,0,0,0,13,Ukraine,,0,0.005053057099545225,0.037348586810228804,0,121
36,129,7,0,11310,0,10,119,0,0,0,13,Ukraine,,0,0.005053057099545225,0.04004037685060565,0,129
37,134,7,0,11305,0,11,123,0,0,0,15,Ukraine,,0,0.0055583628094997475,0.04138627187079408,0,134
38,143,7,0,11296,0,12,131,0,0,0,16,Ukraine,,0,0.00606366851945427,0.04407806191117093,0,143
39,150,8,1,11287,0,12,138,0,0,0,16,Ukraine,Romania,0,0.00606366851945427,0.046433378196500674,0,150
40,160,9,2,11275,0,12,148,0,0,0,16,Ukraine,Romania,0,0.00606366851945427,0.04979811574697174,0,160
41,171,9,2,11264,0,13,158,0,0,0,16,Ukraine,Romania,0,0.006568974229408792,0.0531628532974428,0,171
42,175,12,3,11256,0,13,162,0,0,0,16,Ukraine,Romania,0,0.006568974229408792,0.05450874831763122,0,175
43,185,14,3,11244,0,16,169,0,0,0,16,Ukraine,Romania,0,0.00808489135927236,0.05686406460296097,0,185
44,187,16,3,11240,0,16,171,0,0,0,16,Ukraine,Romania,0,0.00808489135927236,0.05753701211305518,0,187
45,194,17,3,11232,0,17,177,0,0,0,16,Ukraine,Romania,0,0.008590197069226882,0.05955585464333782,0,194
46,199,17,3,11227,0,18,181,0,0,0,17,Ukraine,Romania,0,0.009095502779181405,0.060901749663526246,0,199
47,198,21,3,11224,0,18,180,0,0,0,18,Ukraine,Romania,0,0.009095502779181405,0.06056527590847914,0,198
48,201,23,4,11218,1,18,182,0,0,0,19,Ukraine,Romania,1.5396458814472672E-4,0.009095502779181405,0.06123822341857335,0,201
49,208,25,5,11208,1,18,189,0,0,0,19,Ukraine,Romania,1.5396458814472672E-4,0.009095502779181405,0.0635935397039031,0,208
50,209,30,6,11201,2,18,189,0,0,0,20,Ukraine,Romania,3.0792917628945344E-4,0.009095502779181405,0.0635935397039031,0,209
51,214,35,7,11190,2,18,194,0,0,0,20,Ukraine,Romania,3.0792917628945344E-4,0.009095502779181405,0.06527590847913863,0,214
52,216,42,8,11180,2,17,197,0,0,0,20,Poland,Romania,3.0792917628945344E-4,0.008590197069226882,0.06628532974427995,0,216
53,220,46,9,11171,3,16,201,0,0,0,20,Poland,Romania,4.6189376443418013E-4,0.00808489135927236,0.06763122476446837,0,220
54,218,52,10,11166,3,16,199,0,0,0,19,Poland,Romania,4.6189376443418013E-4,0.00808489135927236,0.06695827725437416,0,218
55,228,55,10,11153,3,17,208,0,0,0,20,Poland,Romania,4.6189376443418013E-4,0.008590197069226882,0.06998654104979811,0,228
56,233,59,11,11143,3,17,213,0,0,0,20,Poland,Ukraine,4.6189376443418013E-4,0.008590197069226882,0.07166890982503364,0,233
57,241,63,11,11131,4,17,220,0,0,0,20,Germany,Ukraine,6.158583525789069E-4,0.008590197069226882,0.0740242261103634,0,241
58,243,72,11,11120,4,16,223,0,0,0,20,Germany,Ukraine,6.158583525789069E-4,0.00808489135927236,0.0750336473755047,0,243
59,245,81,12,11108,4,15,226,0,0,0,20,Germany,Ukraine,6.158583525789069E-4,0.007579585649317837,0.07604306864064603,0,245
60,246,88,13,11099,6,16,224,0,0,0,20,Germany,Romania,9.237875288683603E-4,0.00808489135927236,0.07537012113055182,0,246
61,255,92,13,11086,7,17,231,0,0,0,20,Germany,Romania,0.001077752117013087,0.008590197069226882,0.07772543741588156,0,255
62,255,99,13,11079,7,16,232,0,0,0,20,Germany,Romania,0.001077752117013087,0.00808489135927236,0.07806191117092867,0,255
63,255,105,13,11073,7,16,232,0,0,0,22,Germany,Romania,0.001077752117013087,0.00808489135927236,0.07806191117092867,0,255
64,258,112,14,11062,8,16,234,0,0,0,21,Germany,Romania,0.0012317167051578138,0.00808489135927236,0.07873485868102288,0,258
65,260,118,16,11052,9,19,232,0,0,0,21,Germany,Ukraine,0.0013856812933025404,0.009600808489135927,0.07806191117092867,0,260
66,261,124,18,11043,11,20,230,0,0,0,21,Germany,Ukraine,0.0016936104695919939,0.01010611419909045,0.07738896366083446,0,261
67,262,132,18,11034,13,22,227,0,0,0,21,Germany,Ukraine,0.0020015396458814474,0.011116725618999495,0.07637954239569314,0,262
68,258,140,21,11027,15,22,221,0,0,0,21,Germany,Ukraine,0.0023094688221709007,0.011116725618999495,0.0743606998654105,0,258
69,259,144,23,11020,16,23,220,0,0,0,22,Germany,Ukraine,0.0024634334103156275,0.011622031328954016,0.0740242261103634,0,259
70,258,151,23,11014,17,26,215,0,0,0,21,Germany,Ukraine,0.002617397998460354,0.013137948458817585,0.07234185733512787,0,258
71,257,156,23,11010,18,25,214,0,0,0,22,Germany,Ukraine,0.002771362586605081,0.012632642748863061,0.07200538358008075,0,257
72,251,162,25,11008,18,25,208,0,0,0,22,Germany,Ukraine,0.002771362586605081,0.012632642748863061,0.06998654104979811,0,251
73,249,169,25,11003,18,25,206,0,0,0,22,Germany,Ukraine,0.002771362586605081,0.012632642748863061,0.0693135935397039,0,249
74,256,178,25,10987,18,31,207,0,0,0,23,Germany,Ukraine,0.002771362586605081,0.015664477008590198,0.06965006729475101,0,256
75,270,180,26,10970,19,36,215,0,0,0,23,Germany,Ukraine,0.0029253271747498076,0.01819100555836281,0.07234185733512787,0,270
76,279,190,28,10949,19,41,219,0,0,0,22,Germany,Ukraine,0.0029253271747498076,0.020717534108135423,0.07368775235531629,0,279
77,297,196,28,10925,19,45,233,0,0,0,22,Germany,Ukraine,0.0029253271747498076,0.022738756947953513,0.07839838492597577,0,297
78,296,210,28,10912,19,47,230,0,0,0,22,Germany,Ukraine,0.0029253271747498076,0.023749368367862556,0.07738896366083446,0,296
79,295,222,29,10900,20,48,227,0,0,0,21,Germany,Ukraine,0.003079291762894534,0.02425467407781708,0.07637954239569314,0,295
80,303,227,29,10887,20,51,232,0,0,0,21,Germany,Ukraine,0.003079291762894534,0.025770591207680646,0.07806191117092867,0,303
81,299,232,31,10884,20,51,228,0,0,0,20,Germany,Ukraine,0.003079291762894534,0.025770591207680646,0.07671601615074024,0,299
82,303,238,32,10873,21,54,228,0,0,0,19,Germany,Ukraine,0.003233256351039261,0.027286508337544216,0.07671601615074024,0,303
83,301,247,33,10865,21,56,224,0,0,0,19,Germany,Germany,0.003233256351039261,0.02829711975745326,0.07537012113055182,0,301
84,303,251,33,10859,21,56,226,0,0,0,19,Germany,Germany,0.003233256351039261,0.02829711975745326,0.07604306864064603,0,303
85,299,259,34,10854,20,55,224,0,0,0,18,Germany,Germany,0.003079291762894534,0.027791814047498736,0.07537012113055182,0,299
86,296,267,34,10849,17,57,222,0,0,0,19,Germany,Germany,0.002617397998460354,0.028802425467407782,0.07469717362045761,0,296
87,294,276,34,10842,17,59,218,0,0,0,18,Germany,Germany,0.002617397998460354,0.029813036887316825,0.07335127860026917,0,294
88,290,286,34,10836,16,60,214,0,0,0,17,Germany,Germany,0.0024634334103156275,0.03031834259727135,0.07200538358008075,0,290
89,286,294,34,10832,16,61,209,0,0,0,16,France,Germany,0.0024634334103156275,0.030823648307225872,0.07032301480484522,0,286
90,283,303,35,10825,17,63,203,0,0,0,16,France,Germany,0.002617397998460354,0.03183425972713492,0.06830417227456258,0,283
91,292,309,35,10810,17,66,209,0,0,0,17,France,Germany,0.002617397998460354,0.03335017685699848,0.07032301480484522,0,292
92,302,318,37,10789,18,79,205,0,0,0,17,France,Germany,0.002771362586605081,0.03991915108640728,0.0689771197846568,0,302
93,319,330,38,10759,18,99,202,0,0,0,17,France,Germany,0.002771362586605081,0.05002526528549773,0.06796769851951548,0,319
94,321,338,40,10747,20,107,194,0,0,0,18,France,Germany,0.003079291762894534,0.05406771096513391,0.06527590847913863,0,321
95,317,348,41,10740,21,109,187,0,0,0,18,France,Germany,0.003233256351039261,0.05507832238504295,0.06292059219380888,0,317
96,321,354,42,10729,23,115,183,0,0,0,18,France,Germany,0.003541185527328714,0.05811015664477009,0.061574697173620456,0,321
97,322,362,42,10720,23,122,177,0,0,0,18,France,Germany,0.003541185527328714,0.061647296614451744,0.05955585464333782,0,322
98,323,366,43,10714,23,126,174,0,0,0,18,France,Germany,0.003541185527328714,0.06366851945426984,0.058546433378196504,0,323
99,315,377,44,10710,24,128,163,0,0,0,18,France,Germany,0.003695150115473441,0.06467913087417888,0.05484522207267833,0,315
100,310,390,44,10702,23,134,153,0,0,0,18,France,Germany,0.003541185527328714,0.06771096513390601,0.05148048452220727,0,310
101,305,396,47,10698,22,136,147,0,0,0,18,France,Germany,0.0033872209391839878,0.06872157655381506,0.04946164199192463,0,305
102,300,407,48,10691,21,138,141,0,0,0,18,France,Germany,0.003233256351039261,0.0697321879737241,0.04744279946164199,0,300
103,298,413,49,10686,20,141,137,0,0,0,17,France,Germany,0.003079291762894534,0.07124810510358767,0.04609690444145357,0,298
104,297,423,50,10676,20,147,130,0,0,0,17,France,Germany,0.003079291762894534,0.07427993936331481,0.04374158815612382,0,297
105,291,432,51,10672,20,146,125,0,0,0,16,France,Germany,0.003079291762894534,0.07377463365336029,0.04205921938088829,0,291
106,287,440,52,10667,19,150,118,0,0,0,16,France,Germany,0.0029253271747498076,0.07579585649317837,0.039703903095558546,0,287
107,278,455,52,10661,19,153,106,0,0,0,14,France,Germany,0.0029253271747498076,0.07731177362304194,0.03566621803499327,0,278
108,273,463,52,10658,19,154,100,0,0,0,14,France,Germany,0.0029253271747498076,0.07781707933299646,0.033647375504710635,0,273
109,271,469,54,10652,19,159,93,0,0,0,14,United Kingdom,Germany,0.0029253271747498076,0.08034360788276908,0.031292059219380886,0,271
110,270,475,55,10646,19,161,90,0,0,0,15,United Kingdom,Germany,0.0029253271747498076,0.08135421930267812,0.03028263795423957,0,270
111,264,484,55,10643,19,158,87,0,0,0,15,United Kingdom,Germany,0.0029253271747498076,0.07983830217281455,0.029273216689098252,0,264
112,259,496,55,10636,20,156,83,0,0,0,15,United Kingdom,Germany,0.003079291762894534,0.07882769075290551,0.027927321668909825,0,259
113,251,508,57,10630,20,153,78,0,0,0,15,United Kingdom,Germany,0.003079291762894534,0.07731177362304194,0.026244952893674293,0,251
114,242,524,57,10623,20,151,71,0,0,0,16,United Kingdom,Germany,0.003079291762894534,0.07630116220313289,0.02388963660834455,0,242
115,235,537,57,10617,19,149,67,0,0,0,16,United Kingdom,Germany,0.0029253271747498076,0.07529055078322384,0.022543741588156124,0,235
116,229,546,58,10613,18,149,62,0,0,0,16,United Kingdom,Germany,0.002771362586605081,0.07529055078322384,0.02086137281292059,0,229
117,227,552,59,10608,18,153,56,0,0,0,17,United Kingdom,Germany,0.002771362586605081,0.07731177362304194,0.018842530282637954,0,227
118,216,563,61,10606,15,151,50,0,0,0,16,United Kingdom,Germany,0.0023094688221709007,0.07630116220313289,0.016823687752355317,0,216
119,208,574,61,10603,15,146,47,0,0,0,16,United Kingdom,Germany,0.0023094688221709007,0.07377463365336029,0.015814266487214,0,208
120,199,584,61,10602,14,140,45,0,0,0,16,United Kingdom,Germany,0.002155504234026174,0.07074279939363315,0.015141318977119785,0,199
