tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11428,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,2,0,0,11427,0,0,2,0,0,0,2,Serbia,,0,0,6.759040216289286E-4,0,2
2,4,0,0,11425,0,0,4,0,0,0,2,Serbia,,0,0,0.0013518080432578573,0,4
3,4,0,0,11425,0,0,4,0,0,0,2,Serbia,,0,0,0.0013518080432578573,0,4
4,7,0,0,11422,0,0,7,0,0,0,2,Serbia,,0,0,0.0023656640757012504,0,7
5,8,0,0,11421,0,0,8,0,0,0,3,Serbia,,0,0,0.0027036160865157146,0,8
6,12,0,0,11417,0,0,12,0,0,0,4,Serbia,,0,0,0.004055424129773572,0,12
7,15,0,0,11414,0,0,15,0,0,0,4,Serbia,,0,0,0.005069280162216965,0,15
8,17,0,0,11412,0,0,17,0,0,0,4,Serbia,,0,0,0.005745184183845894,0,17
9,22,0,0,11407,0,2,20,0,0,0,6,Serbia,,0,0.0010116337885685382,0.006759040216289287,0,22
10,27,0,0,11402,0,2,25,0,0,0,7,Serbia,,0,0.0010116337885685382,0.00844880027036161,0,27
11,31,0,0,11398,0,4,27,0,0,0,7,Serbia,,0,0.0020232675771370764,0.009124704291990537,0,31
12,33,0,0,11396,0,4,29,0,0,0,7,Hungary,,0,0.0020232675771370764,0.009800608313619466,0,33
13,39,0,0,11390,0,5,34,0,0,0,7,Hungary,,0,0.0025290844714213456,0.011490368367691788,0,39
14,48,0,0,11381,0,6,42,0,0,0,8,Hungary,,0,0.0030349013657056147,0.014193984454207503,0,48
15,57,0,0,11372,0,9,48,0,0,0,9,Romania,,0,0.004552352048558422,0.01622169651909429,0,57
16,63,0,0,11366,0,10,53,0,0,0,10,Romania,,0,0.005058168942842691,0.01791145657316661,0,63
17,68,0,0,11361,0,12,56,0,0,0,10,Romania,,0,0.006069802731411229,0.018925312605610003,0,68
18,71,0,0,11358,0,14,57,0,0,0,10,Romania,,0,0.0070814365199797676,0.01926326461642447,0,71
19,74,0,0,11355,0,15,59,0,0,0,10,Romania,,0,0.007587253414264037,0.019939168638053395,0,74
20,79,0,0,11350,0,16,63,0,0,0,12,Romania,,0,0.008093070308548306,0.021290976681311254,0,79
21,88,0,0,11341,1,16,71,0,0,0,14,Romania,,1.5401201293700908E-4,0.008093070308548306,0.023994592767826967,0,88
22,96,0,0,11333,2,16,78,0,0,0,15,Romania,,3.0802402587401816E-4,0.008093070308548306,0.026360256843528218,0,96
23,106,1,0,11322,3,17,86,0,0,0,15,Romania,,4.6203603881102723E-4,0.008598887202832575,0.029063872930043935,0,106
24,113,1,0,11315,5,17,91,0,0,0,17,Romania,,7.700600646850454E-4,0.008598887202832575,0.030753632984116257,0,113
25,118,1,0,11310,5,17,96,0,0,0,17,Romania,,7.700600646850454E-4,0.008598887202832575,0.03244339303818858,0,118
26,125,1,0,11303,5,17,103,0,0,0,17,Romania,,7.700600646850454E-4,0.008598887202832575,0.034809057113889826,0,125
27,133,2,0,11294,6,18,109,0,0,0,17,Romania,,9.240720776220545E-4,0.009104704097116844,0.03683676917877662,0,133
28,142,3,0,11284,7,18,117,0,0,0,18,Romania,,0.0010780840905590637,0.009104704097116844,0.03954038526529233,0,142
29,148,3,1,11277,9,18,121,0,0,0,19,Romania,Hungary,0.0013861081164330818,0.009104704097116844,0.040892193308550186,0,148
30,156,3,1,11269,10,18,128,0,0,0,19,Romania,Hungary,0.0015401201293700909,0.009104704097116844,0.04325785738425143,0,156
31,159,5,2,11263,12,18,129,0,0,0,19,Romania,Romania,0.001848144155244109,0.009104704097116844,0.0435958093950659,0,159
32,165,9,2,11253,13,18,134,0,0,0,19,Romania,Hungary,0.002002156168181118,0.009104704097116844,0.045285569449138224,0,165
33,183,11,2,11233,18,19,146,0,0,0,20,Poland,Hungary,0.0027722162328661635,0.009610520991401113,0.04934099357891179,0,183
