tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11451,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,4,0,0,11449,0,0,4,0,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
2,5,0,0,11448,0,0,5,0,0,0,1,Romania,,0,0,0.001688048615800135,0,5
3,8,0,0,11445,0,0,8,0,0,0,1,Romania,,0,0,0.0027008777852802163,0,8
4,12,0,0,11441,0,0,12,0,0,0,1,Romania,,0,0,0.004051316677920324,0,12
5,14,0,0,11439,0,0,14,0,0,0,1,Romania,,0,0,0.004726536124240378,0,14
6,15,0,0,11438,0,0,15,0,0,0,1,Romania,,0,0,0.005064145847400405,0,15
7,16,0,0,11437,0,0,16,0,0,0,1,Romania,,0,0,0.0054017555705604325,0,16
8,19,0,0,11434,0,0,19,0,0,0,1,Romania,,0,0,0.006414584740040513,0,19
9,21,0,0,11432,0,0,21,0,0,0,1,Romania,,0,0,0.0070898041863605675,0,21
10,22,0,0,11431,0,0,22,0,0,0,1,Romania,,0,0,0.007427413909520594,0,22
11,24,0,0,11429,0,0,24,0,0,0,1,Romania,,0,0,0.008102633355840648,0,24
12,26,0,0,11427,0,0,26,0,0,0,2,Romania,,0,0,0.008777852802160702,0,26
13,28,0,0,11425,0,0,28,0,0,0,2,Romania,,0,0,0.009453072248480757,0,28
14,31,0,0,11422,0,0,31,0,0,0,3,Romania,,0,0,0.010465901417960837,0,31
15,34,0,0,11419,0,0,34,0,0,0,3,Romania,,0,0,0.011478730587440918,0,34
16,35,0,0,11418,0,0,35,0,0,0,4,Romania,,0,0,0.011816340310600946,0,35
17,39,0,0,11414,0,0,39,0,0,0,4,Romania,,0,0,0.013166779203241054,0,39
18,41,0,0,11412,0,0,41,0,0,0,4,Romania,,0,0,0.013841998649561107,0,41
19,50,0,0,11403,0,0,50,0,0,0,4,Romania,,0,0,0.01688048615800135,0,50
20,57,1,0,11395,0,0,57,0,0,0,5,Romania,,0,0,0.01924375422012154,0,57
21,61,1,0,11391,0,0,61,0,0,0,5,Romania,,0,0,0.020594193112761647,0,61
22,66,1,0,11386,0,1,65,0,0,0,6,Romania,,0,5.053057099545225E-4,0.021944632005401754,0,66
23,69,2,1,11381,0,1,68,0,0,0,6,Romania,Romania,0,5.053057099545225E-4,0.022957461174881837,0,69
24,74,3,1,11375,0,1,73,0,0,0,7,Ukraine,Romania,0,5.053057099545225E-4,0.02464550979068197,0,74
25,77,4,1,11371,0,1,76,0,0,0,7,Ukraine,Romania,0,5.053057099545225E-4,0.025658338960162053,0,77
26,83,5,1,11364,0,4,79,0,0,0,7,Ukraine,Romania,0,0.00202122283981809,0.026671168129642132,0,83
27,84,5,1,11363,0,5,79,0,0,0,8,Ukraine,Romania,0,0.0025265285497726125,0.026671168129642132,0,84
28,88,6,1,11358,1,5,82,0,0,0,10,Ukraine,Romania,1.5356265356265356E-4,0.0025265285497726125,0.027683997299122215,0,88
29,96,6,1,11350,1,5,90,0,0,0,11,Ukraine,Romania,1.5356265356265356E-4,0.0025265285497726125,0.03038487508440243,0,96
30,107,7,1,11338,1,7,99,0,0,0,12,Ukraine,Romania,1.5356265356265356E-4,0.0035371399696816574,0.033423362592842676,0,107
31,113,9,2,11329,1,10,102,0,0,0,12,Ukraine,Romania,1.5356265356265356E-4,0.005053057099545225,0.03443619176232275,0,113
32,123,10,2,11318,1,12,110,0,0,0,13,Ukraine,Romania,1.5356265356265356E-4,0.00606366851945427,0.03713706954760297,0,123
33,132,13,2,11306,1,13,118,0,0,0,13,Ukraine,Romania,1.5356265356265356E-4,0.006568974229408792,0.039837947332883185,0,132
34,135,15,2,11301,1,14,120,0,0,0,13,Ukraine,Romania,1.5356265356265356E-4,0.007074279939363315,0.04051316677920324,0,135
35,138,18,2,11295,1,14,123,0,0,0,13,Ukraine,Romania,1.5356265356265356E-4,0.007074279939363315,0.04152599594868332,0,138
36,137,21,2,11293,1,14,122,0,0,0,13,Ukraine,Romania,1.5356265356265356E-4,0.007074279939363315,0.041188386225523295,0,137
37,138,24,2,11289,2,14,122,0,0,0,14,Ukraine,Romania,3.071253071253071E-4,0.007074279939363315,0.041188386225523295,0,138
38,141,25,2,11285,2,14,125,0,0,0,14,Ukraine,Romania,3.071253071253071E-4,0.007074279939363315,0.04220121539500338,0,141
39,144,27,2,11280,2,14,128,0,0,0,14,Ukraine,Romania,3.071253071253071E-4,0.007074279939363315,0.04321404456448346,0,144
40,148,29,2,11274,2,14,132,0,0,0,14,Ukraine,Romania,3.071253071253071E-4,0.007074279939363315,0.04456448345712356,0,148
41,149,31,4,11269,3,13,133,0,0,0,14,Ukraine,Romania,4.606879606879607E-4,0.006568974229408792,0.04490209318028359,0,149
42,149,35,5,11264,3,14,132,0,0,0,15,Ukraine,Romania,4.606879606879607E-4,0.007074279939363315,0.04456448345712356,0,149
43,151,36,5,11261,3,14,134,0,0,0,15,Ukraine,Romania,4.606879606879607E-4,0.007074279939363315,0.04523970290344362,0,151
44,158,37,5,11253,3,15,140,0,0,0,15,Poland,Romania,4.606879606879607E-4,0.007579585649317837,0.04726536124240378,0,158
