tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11450,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,2,0,0,11449,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
2,3,0,0,11448,0,0,3,0,0,0,2,Romania,,0,0,0.001012829169480081,0,3
3,3,0,0,11448,0,0,3,0,0,0,2,Romania,,0,0,0.001012829169480081,0,3
4,3,0,0,11448,0,0,3,0,0,0,2,Romania,,0,0,0.001012829169480081,0,3
5,4,0,0,11447,0,0,4,0,0,0,2,Romania,,0,0,0.0013504388926401081,0,4
6,4,0,0,11447,0,0,4,0,0,0,2,Romania,,0,0,0.0013504388926401081,0,4
7,5,0,0,11446,0,0,5,0,0,0,2,Romania,,0,0,0.001688048615800135,0,5
8,5,0,0,11446,0,0,5,0,0,0,2,Romania,,0,0,0.001688048615800135,0,5
9,6,0,0,11445,0,0,6,0,0,0,2,Romania,,0,0,0.002025658338960162,0,6
10,9,0,0,11442,0,0,9,0,0,0,2,Romania,,0,0,0.003038487508440243,0,9
11,9,0,0,11442,0,0,9,0,0,0,2,Romania,,0,0,0.003038487508440243,0,9
12,11,0,0,11440,0,0,11,0,0,0,2,Romania,,0,0,0.003713706954760297,0,11
13,13,0,0,11438,0,0,13,0,0,0,2,Romania,,0,0,0.004388926401080351,0,13
14,16,0,0,11435,0,0,16,0,0,0,2,Romania,,0,0,0.0054017555705604325,0,16
15,17,0,0,11434,0,0,17,0,0,0,2,Romania,,0,0,0.005739365293720459,0,17
16,21,0,0,11430,0,0,21,0,0,0,2,Romania,,0,0,0.0070898041863605675,0,21
17,25,0,0,11426,0,0,25,0,0,0,2,Romania,,0,0,0.008440243079000676,0,25
18,30,0,0,11421,0,0,30,0,0,0,3,Romania,,0,0,0.01012829169480081,0,30
19,35,0,0,11416,0,0,35,0,0,0,3,Romania,,0,0,0.011816340310600946,0,35
20,36,0,0,11415,0,0,36,0,0,0,3,Romania,,0,0,0.012153950033760972,0,36
21,39,0,0,11412,0,0,39,0,0,0,4,Romania,,0,0,0.013166779203241054,0,39
22,42,0,0,11409,0,0,42,0,0,0,4,Romania,,0,0,0.014179608372721135,0,42
23,43,0,0,11408,0,0,43,0,0,0,4,Romania,,0,0,0.01451721809588116,0,43
24,45,1,0,11405,0,0,45,0,0,0,4,Romania,,0,0,0.015192437542201216,0,45
25,48,1,0,11402,1,0,47,0,0,0,5,Romania,,1.5403573629081948E-4,0,0.01586765698852127,0,48
26,51,1,0,11399,1,0,50,0,0,0,5,Romania,,1.5403573629081948E-4,0,0.01688048615800135,0,51
27,53,1,0,11397,2,0,51,0,0,0,5,Romania,,3.0807147258163895E-4,0,0.017218095881161376,0,53
28,57,1,0,11393,2,0,55,0,0,0,6,Romania,,3.0807147258163895E-4,0,0.018568534773801486,0,57
29,61,1,0,11389,3,1,57,0,0,0,7,Romania,,4.621072088724584E-4,5.00751126690035E-4,0.01924375422012154,0,61
30,61,2,0,11388,3,1,57,0,0,0,7,Romania,,4.621072088724584E-4,5.00751126690035E-4,0.01924375422012154,0,61
31,58,5,0,11388,3,1,54,0,0,0,7,Romania,,4.621072088724584E-4,5.00751126690035E-4,0.01823092505064146,0,58
32,61,6,0,11384,3,3,55,0,0,0,8,Romania,,4.621072088724584E-4,0.0015022533800701052,0.018568534773801486,0,61
33,64,7,0,11380,4,3,57,0,0,0,8,Romania,,6.161429451632779E-4,0.0015022533800701052,0.01924375422012154,0,64
34,70,7,0,11374,5,4,61,0,0,0,9,Romania,,7.701786814540973E-4,0.00200300450676014,0.020594193112761647,0,70
35,73,9,0,11369,7,6,60,0,0,0,10,Romania,,0.0010782501540357362,0.0030045067601402104,0.02025658338960162,0,73
36,75,11,0,11365,8,6,61,0,0,0,10,Romania,,0.0012322858903265558,0.0030045067601402104,0.020594193112761647,0,75
37,78,11,0,11362,9,7,62,0,0,0,11,Romania,,0.0013863216266173752,0.0035052578868302454,0.020931802835921675,0,78
38,81,12,1,11357,9,8,64,0,0,0,11,Ukraine,Romania,0.0013863216266173752,0.00400600901352028,0.02160702228224173,0,81
39,85,13,1,11352,9,9,67,0,0,0,11,Ukraine,Romania,0.0013863216266173752,0.004506760140210316,0.02261985145172181,0,85
40,86,16,1,11348,9,11,66,0,0,0,12,Ukraine,Romania,0.0013863216266173752,0.005508262393590386,0.02228224172856178,0,86
41,86,17,3,11345,9,11,66,0,0,0,12,Ukraine,Romania,0.0013863216266173752,0.005508262393590386,0.02228224172856178,0,86
42,93,17,4,11337,10,12,71,0,0,0,13,Ukraine,Romania,0.0015403573629081946,0.006009013520280421,0.02397029034436192,0,93
43,100,19,4,11328,12,13,75,0,0,0,14,Ukraine,Romania,0.0018484288354898336,0.006509764646970456,0.025320729237002026,0,100
44,101,22,4,11324,13,13,75,0,0,0,14,Ukraine,Romania,0.002002464571780653,0.006509764646970456,0.025320729237002026,0,101
45,103,23,4,11321,13,15,75,0,0,0,15,Ukraine,Romania,0.002002464571780653,0.007511266900350526,0.025320729237002026,0,103
46,108,24,4,11315,12,15,81,0,0,0,15,Ukraine,Romania,0.0018484288354898336,0.007511266900350526,0.027346387575962187,0,108
47,112,27,4,11308,13,15,84,0,0,0,15,Ukraine,Romania,0.002002464571780653,0.007511266900350526,0.02835921674544227,0,112
48,116,30,4,11301,13,15,88,0,0,0,15,Ukraine,Romania,0.002002464571780653,0.007511266900350526,0.029709655638082377,0,116
49,123,33,4,11291,12,18,93,0,0,0,15,Ukraine,Romania,0.0018484288354898336,0.009013520280420632,0.03139770425388251,0,123
50,129,35,4,11283,12,20,97,0,0,0,15,Ukraine,Romania,0.0018484288354898336,0.010015022533800702,0.03274814314652262,0,129
51,134,36,4,11277,13,21,100,0,0,0,15,Ukraine,Romania,0.002002464571780653,0.010515773660490736,0.0337609723160027,0,134
52,137,39,4,11271,13,23,101,0,0,0,15,Ukraine,Romania,0.002002464571780653,0.011517275913870806,0.03409858203916273,0,137
53,141,42,4,11264,13,24,104,0,0,0,15,Ukraine,Romania,0.002002464571780653,0.012018027040560842,0.035111411208642807,0,141
54,141,45,5,11260,12,21,108,0,0,0,15,Ukraine,Romania,0.0018484288354898336,0.010515773660490736,0.03646185010128292,0,141
55,145,48,5,11253,13,22,110,0,0,0,16,Ukraine,Romania,0.002002464571780653,0.011016524787180772,0.03713706954760297,0,145
56,149,49,6,11247,13,24,112,0,0,0,16,Ukraine,Romania,0.002002464571780653,0.012018027040560842,0.03781228899392303,0,149
57,153,49,8,11241,13,24,116,0,0,0,16,Ukraine,Romania,0.002002464571780653,0.012018027040560842,0.03916272788656313,0,153
58,159,51,10,11231,12,24,123,0,0,0,16,Ukraine,Ukraine,0.0018484288354898336,0.012018027040560842,0.04152599594868332,0,159
59,167,53,11,11220,12,25,130,0,0,0,16,Poland,Ukraine,0.0018484288354898336,0.012518778167250876,0.04388926401080351,0,167
60,172,53,11,11215,12,25,135,0,0,0,16,Poland,Ukraine,0.0018484288354898336,0.012518778167250876,0.045577312626603646,0,172
61,174,56,11,11210,12,24,138,0,0,0,16,Poland,Ukraine,0.0018484288354898336,0.012018027040560842,0.04659014179608373,0,174
62,175,58,11,11207,11,24,140,0,0,0,16,Poland,Ukraine,0.0016943930991990142,0.012018027040560842,0.04726536124240378,0,175
63,174,62,11,11204,11,25,138,0,0,0,16,Poland,Ukraine,0.0016943930991990142,0.012518778167250876,0.04659014179608373,0,174
64,174,64,12,11201,10,25,139,0,0,0,16,Poland,Ukraine,0.0015403573629081946,0.012518778167250876,0.046927751519243756,0,174
65,177,67,13,11194,10,24,143,0,0,0,17,Poland,Ukraine,0.0015403573629081946,0.012018027040560842,0.04827819041188386,0,177
66,179,70,14,11188,10,22,147,0,0,0,17,Poland,Ukraine,0.0015403573629081946,0.011016524787180772,0.04962862930452397,0,179
