tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11617,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11616,0,0,2,0,0,0,2,Ukraine,,0,0,6.768189509306261E-4,0,2
2,3,0,0,11615,0,0,3,0,0,0,2,Ukraine,,0,0,0.0010152284263959391,0,3
3,4,0,0,11614,0,0,4,0,0,0,2,Romania,,0,0,0.0013536379018612521,0,4
4,7,0,0,11611,0,0,7,0,0,0,2,Ukraine,,0,0,0.0023688663282571912,0,7
5,11,0,0,11607,0,0,11,0,0,0,2,Ukraine,,0,0,0.003722504230118443,0,11
6,17,0,0,11601,0,0,17,0,0,0,2,Ukraine,,0,0,0.005752961082910322,0,17
7,18,0,0,11600,0,0,18,0,0,0,2,Ukraine,,0,0,0.006091370558375634,0,18
8,19,0,0,11599,0,0,19,0,0,0,2,Ukraine,,0,0,0.006429780033840948,0,19
9,31,0,0,11587,0,0,31,0,0,0,2,Romania,,0,0,0.010490693739424704,0,31
10,36,0,0,11582,0,0,36,0,0,0,2,Romania,,0,0,0.012182741116751269,0,36
11,42,0,0,11576,0,0,42,0,0,0,3,Romania,,0,0,0.014213197969543147,0,42
12,51,0,0,11567,0,0,51,0,0,0,4,Romania,,0,0,0.017258883248730966,0,51
13,54,0,0,11564,0,0,54,0,0,0,4,Romania,,0,0,0.018274111675126905,0,54
14,57,0,0,11561,0,0,57,0,0,0,5,Romania,,0,0,0.019289340101522844,0,57
15,61,0,0,11557,0,0,61,0,0,0,6,Romania,,0,0,0.020642978003384094,0,61
16,62,0,0,11556,0,0,62,0,0,0,6,Romania,,0,0,0.02098138747884941,0,62
17,65,0,0,11553,0,0,65,0,0,0,7,Romania,,0,0,0.021996615905245348,0,65
18,66,0,0,11552,0,0,66,0,0,0,7,Romania,,0,0,0.02233502538071066,0,66
19,72,0,0,11546,0,0,72,0,0,0,8,Romania,,0,0,0.024365482233502538,0,72
20,77,0,0,11541,0,1,76,0,0,0,9,Romania,,0,4.6533271288971617E-4,0.02571912013536379,0,77
21,80,1,0,11537,0,1,79,0,0,0,10,Romania,,0,4.6533271288971617E-4,0.02673434856175973,0,80
22,82,1,0,11535,0,1,81,0,0,0,10,Romania,,0,4.6533271288971617E-4,0.027411167512690356,0,82
