tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11345,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,6,0,0,11341,0,0,6,0,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
2,9,0,0,11338,0,0,9,0,0,0,2,Romania,,0,0,0.003045685279187817,0,9
3,10,0,0,11337,0,0,10,0,0,0,2,Romania,,0,0,0.00338409475465313,0,10
4,10,0,0,11337,0,0,10,0,0,0,2,Romania,,0,0,0.00338409475465313,0,10
5,10,0,0,11337,0,0,10,0,0,0,2,Romania,,0,0,0.00338409475465313,0,10
6,11,0,0,11336,0,0,11,0,0,0,3,Romania,,0,0,0.003722504230118443,0,11
7,12,0,0,11335,0,0,12,0,0,0,3,Romania,,0,0,0.0040609137055837565,0,12
8,12,0,0,11335,0,0,12,0,0,0,3,Romania,,0,0,0.0040609137055837565,0,12
9,13,0,0,11334,0,0,13,0,0,0,3,Romania,,0,0,0.004399323181049069,0,13
10,14,0,0,11333,0,0,14,0,0,0,3,Romania,,0,0,0.0047377326565143825,0,14
11,17,0,0,11330,0,0,17,0,0,0,3,Romania,,0,0,0.005752961082910322,0,17
12,22,0,0,11325,0,0,22,0,0,0,3,Romania,,0,0,0.007445008460236886,0,22
13,25,0,0,11322,0,0,25,0,0,0,3,Romania,,0,0,0.008460236886632826,0,25
14,26,0,0,11321,0,0,26,0,0,0,3,Romania,,0,0,0.008798646362098138,0,26
15,27,0,0,11320,0,0,27,0,0,0,3,Romania,,0,0,0.009137055837563452,0,27
16,28,0,0,11319,0,0,28,0,0,0,3,Romania,,0,0,0.009475465313028765,0,28
17,30,0,0,11317,0,0,30,0,0,0,3,Romania,,0,0,0.01015228426395939,0,30
18,30,0,0,11317,0,0,30,0,0,0,3,Romania,,0,0,0.01015228426395939,0,30
19,34,0,0,11313,0,0,34,0,0,0,4,Romania,,0,0,0.011505922165820644,0,34
20,36,0,0,11311,0,0,36,0,0,0,5,Romania,,0,0,0.012182741116751269,0,36
21,35,1,0,11311,0,0,35,0,0,0,5,Romania,,0,0,0.011844331641285956,0,35
22,37,1,0,11309,0,0,37,0,0,0,5,Romania,,0,0,0.012521150592216581,0,37
23,38,2,0,11307,0,0,38,0,0,0,5,Romania,,0,0,0.012859560067681896,0,38
24,41,2,0,11304,0,0,41,0,0,0,5,Romania,,0,0,0.013874788494077835,0,41
25,46,2,0,11299,0,2,44,0,0,0,6,Romania,,0,9.940357852882703E-4,0.014890016920473773,0,46
26,49,3,0,11295,0,3,46,0,0,0,7,Romania,,0,0.0014910536779324055,0.0155668358714044,0,49
27,52,3,0,11292,0,3,49,0,0,0,7,Romania,,0,0.0014910536779324055,0.016582064297800337,0,52
28,53,5,0,11289,0,3,50,0,0,0,7,Romania,,0,0.0014910536779324055,0.01692047377326565,0,53
29,57,6,0,11284,0,3,54,0,0,0,7,Romania,,0,0.0014910536779324055,0.018274111675126905,0,57
30,58,8,0,11281,0,4,54,0,0,0,8,Romania,,0,0.0019880715705765406,0.018274111675126905,0,58
31,61,9,0,11277,0,4,57,0,0,0,8,Romania,,0,0.0019880715705765406,0.019289340101522844,0,61
32,64,12,0,11271,0,5,59,0,0,0,8,Ukraine,,0,0.002485089463220676,0.01996615905245347,0,64
33,65,14,0,11268,0,5,60,0,0,0,8,Ukraine,,0,0.002485089463220676,0.02030456852791878,0,65
34,68,15,0,11264,0,6,62,0,0,0,10,Ukraine,,0,0.002982107355864811,0.02098138747884941,0,68
35,71,15,0,11261,0,7,64,0,0,0,10,Ukraine,,0,0.0034791252485089465,0.021658206429780034,0,71
36,75,16,0,11256,1,7,67,0,0,0,11,Ukraine,,1.5673981191222572E-4,0.0034791252485089465,0.022673434856175973,0,75
37,78,16,0,11253,1,8,69,0,0,0,11,Ukraine,,1.5673981191222572E-4,0.003976143141153081,0.023350253807106598,0,78
38,78,17,0,11252,1,8,69,0,0,0,11,Ukraine,,1.5673981191222572E-4,0.003976143141153081,0.023350253807106598,0,78
39,84,18,0,11245,2,9,73,0,0,0,12,Ukraine,,3.1347962382445143E-4,0.0044731610337972166,0.024703891708967852,0,84
40,87,21,0,11239,2,9,76,0,0,0,12,Ukraine,,3.1347962382445143E-4,0.0044731610337972166,0.02571912013536379,0,87
41,89,22,0,11236,2,9,78,0,0,0,12,Ukraine,,3.1347962382445143E-4,0.0044731610337972166,0.026395939086294416,0,89
42,92,23,0,11232,3,9,80,0,0,0,12,Ukraine,,4.702194357366771E-4,0.0044731610337972166,0.02707275803722504,0,92
43,95,24,0,11228,3,10,82,0,0,0,13,Ukraine,,4.702194357366771E-4,0.004970178926441352,0.02774957698815567,0,95
44,97,26,1,11223,3,10,84,0,0,0,14,Ukraine,Serbia,4.702194357366771E-4,0.004970178926441352,0.028426395939086295,0,97
45,105,26,1,11215,3,11,91,0,0,0,14,Ukraine,Serbia,4.702194357366771E-4,0.0054671968190854875,0.030795262267343484,0,105
46,113,26,1,11207,3,15,95,0,0,0,14,Ukraine,Serbia,4.702194357366771E-4,0.007455268389662028,0.032148900169204735,0,113
47,121,27,1,11198,4,17,100,0,0,0,15,Ukraine,Serbia,6.269592476489029E-4,0.008449304174950299,0.0338409475465313,0,121
48,123,31,1,11192,4,18,101,0,0,0,14,Ukraine,Serbia,6.269592476489029E-4,0.008946322067594433,0.03417935702199661,0,123
49,124,34,1,11188,4,21,99,0,0,0,15,Ukraine,Serbia,6.269592476489029E-4,0.010437375745526839,0.03350253807106599,0,124
50,127,34,1,11185,4,22,101,0,0,0,15,Ukraine,Serbia,6.269592476489029E-4,0.010934393638170975,0.03417935702199661,0,127
51,128,37,1,11181,4,22,102,0,0,0,16,Ukraine,Serbia,6.269592476489029E-4,0.010934393638170975,0.03451776649746193,0,128
52,131,38,2,11176,4,23,104,0,0,0,16,Ukraine,Ukraine,6.269592476489029E-4,0.01143141153081511,0.03519458544839255,0,131
53,134,42,2,11169,5,23,106,0,0,0,18,Ukraine,Ukraine,7.836990595611285E-4,0.01143141153081511,0.03587140439932318,0,134
54,137,43,2,11165,5,25,107,0,0,0,18,Ukraine,Ukraine,7.836990595611285E-4,0.01242544731610338,0.03620981387478849,0,137
55,143,47,2,11155,7,28,108,0,0,0,18,Ukraine,Ukraine,0.00109717868338558,0.013916500994035786,0.03654822335025381,0,143
