tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11428,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,4,0,0,11426,0,0,4,0,0,0,2,Romania,,0,0,0.0013504388926401081,0,4
2,4,0,0,11426,0,0,4,0,0,0,2,Romania,,0,0,0.0013504388926401081,0,4
3,7,0,0,11423,0,0,7,0,0,0,2,Romania,,0,0,0.002363268062120189,0,7
4,7,0,0,11423,0,0,7,0,0,0,2,Romania,,0,0,0.002363268062120189,0,7
5,8,0,0,11422,0,0,8,0,0,0,2,Romania,,0,0,0.0027008777852802163,0,8
6,10,0,0,11420,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
7,12,0,0,11418,0,0,12,0,0,0,2,Romania,,0,0,0.004051316677920324,0,12
8,16,0,0,11414,0,0,16,0,0,0,2,Romania,,0,0,0.0054017555705604325,0,16
9,20,0,0,11410,0,0,20,0,0,0,2,Romania,,0,0,0.00675219446320054,0,20
10,22,0,0,11408,0,0,22,0,0,0,2,Romania,,0,0,0.007427413909520594,0,22
11,25,0,0,11405,0,0,25,0,0,0,2,Romania,,0,0,0.008440243079000676,0,25
12,28,0,0,11402,0,0,28,0,0,0,2,Romania,,0,0,0.009453072248480757,0,28
13,32,0,0,11398,0,0,32,0,0,0,2,Romania,,0,0,0.010803511141120865,0,32
14,36,0,0,11394,0,0,36,0,0,0,3,Romania,,0,0,0.012153950033760972,0,36
15,40,0,0,11390,0,1,39,0,0,0,5,Romania,,0,5.070993914807302E-4,0.013166779203241054,0,40
16,41,0,0,11389,0,1,40,0,0,0,5,Romania,,0,5.070993914807302E-4,0.01350438892640108,0,41
17,46,0,0,11384,0,4,42,0,0,0,7,Romania,,0,0.002028397565922921,0.014179608372721135,0,46
18,51,0,0,11379,0,5,46,0,0,0,8,Romania,,0,0.002535496957403651,0.015530047265361242,0,51
19,52,0,0,11378,0,5,47,0,0,0,8,Romania,,0,0.002535496957403651,0.01586765698852127,0,52
20,54,0,0,11376,0,5,49,0,0,0,8,Romania,,0,0.002535496957403651,0.016542876434841324,0,54
21,60,0,0,11370,0,5,55,0,0,0,9,Romania,,0,0.002535496957403651,0.018568534773801486,0,60
22,64,0,0,11366,0,5,59,0,0,0,9,Romania,,0,0.002535496957403651,0.019918973666441592,0,64
23,72,0,0,11358,0,5,67,0,0,0,9,Romania,,0,0.002535496957403651,0.02261985145172181,0,72
24,80,0,0,11350,0,5,75,0,0,0,9,Romania,,0,0.002535496957403651,0.025320729237002026,0,80
25,86,0,0,11344,0,6,80,0,0,0,9,Romania,,0,0.0030425963488843813,0.02700877785280216,0,86
26,91,1,0,11338,0,6,85,0,0,0,9,Romania,,0,0.0030425963488843813,0.028696826468602294,0,91
27,95,2,0,11333,0,6,89,0,0,0,9,Romania,,0,0.0030425963488843813,0.030047265361242404,0,95
28,98,3,0,11329,1,6,91,0,0,0,10,Ukraine,,1.539408866995074E-4,0.0030425963488843813,0.03072248480756246,0,98
29,101,3,0,11326,1,6,94,0,0,0,10,Ukraine,,1.539408866995074E-4,0.0030425963488843813,0.03173531397704254,0,101
30,102,4,0,11324,1,6,95,0,0,0,10,Ukraine,,1.539408866995074E-4,0.0030425963488843813,0.032072923700202566,0,102
