tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11498,0,0,3,0,0,0,1,Romania,,0,0,0.0010141987829614604,0,3
1,4,0,0,11497,0,0,4,0,0,0,1,Romania,,0,0,0.001352265043948614,0,4
2,8,0,0,11493,0,0,8,0,0,0,2,Romania,,0,0,0.002704530087897228,0,8
3,14,0,0,11487,0,0,14,0,0,0,3,Romania,,0,0,0.004732927653820149,0,14
4,15,0,0,11486,0,0,15,0,0,0,3,Romania,,0,0,0.005070993914807302,0,15
5,19,0,0,11482,0,0,19,0,0,0,4,Romania,,0,0,0.006423258958755916,0,19
6,22,0,0,11479,0,0,22,0,0,0,4,Romania,,0,0,0.0074374577417173765,0,22
7,28,0,0,11473,0,0,28,0,0,0,4,Romania,,0,0,0.009465855307640297,0,28
8,33,0,0,11468,0,0,33,0,0,0,4,Romania,,0,0,0.011156186612576065,0,33
9,37,0,0,11464,0,0,37,0,0,0,4,Romania,,0,0,0.012508451656524679,0,37
10,41,0,0,11460,0,0,41,0,0,0,4,Romania,,0,0,0.013860716700473293,0,41
11,42,0,0,11459,0,0,42,0,0,0,4,Romania,,0,0,0.014198782961460446,0,42
12,47,0,0,11454,0,0,47,0,0,0,4,Romania,,0,0,0.015889114266396213,0,47
13,48,0,0,11453,0,0,48,0,0,0,4,Romania,,0,0,0.016227180527383367,0,48
14,53,0,0,11448,0,0,53,0,0,0,4,Romania,,0,0,0.017917511832319134,0,53
15,58,0,0,11443,0,0,58,0,0,0,4,Romania,,0,0,0.0196078431372549,0,58
16,60,0,0,11441,0,0,60,0,0,0,4,Romania,,0,0,0.02028397565922921,0,60
17,66,0,0,11435,0,1,65,0,0,0,5,Romania,,0,4.982561036372695E-4,0.021974306964164976,0,66
18,69,0,0,11432,0,1,68,0,0,0,5,Ukraine,,0,4.982561036372695E-4,0.022988505747126436,0,69
19,70,1,0,11430,0,1,69,0,0,0,5,Ukraine,,0,4.982561036372695E-4,0.02332657200811359,0,70
20,74,1,0,11426,0,1,73,0,0,0,6,Ukraine,,0,4.982561036372695E-4,0.024678837052062204,0,74
21,81,2,0,11418,0,2,79,0,0,0,7,Ukraine,,0,9.96512207274539E-4,0.026707234617985125,0,81
22,81,4,0,11416,0,2,79,0,0,0,7,Ukraine,,0,9.96512207274539E-4,0.026707234617985125,0,81
23,85,4,0,11412,0,3,82,0,0,0,8,Ukraine,,0,0.0014947683109118087,0.027721433400946585,0,85
24,89,5,0,11407,0,3,86,0,0,0,9,Ukraine,,0,0.0014947683109118087,0.0290736984448952,0,89
25,87,8,0,11406,0,4,83,0,0,0,9,Ukraine,,0,0.001993024414549078,0.02805949966193374,0,87
26,88,10,1,11402,0,5,83,0,0,0,10,Ukraine,Bulgaria,0,0.002491280518186348,0.02805949966193374,0,88
27,92,11,1,11397,0,5,87,0,0,0,10,Ukraine,Bulgaria,0,0.002491280518186348,0.029411764705882353,0,92
28,97,12,1,11391,0,5,92,0,0,0,10,Ukraine,Bulgaria,0,0.002491280518186348,0.03110209601081812,0,97
29,101,13,1,11386,0,7,94,0,0,0,10,Ukraine,Bulgaria,0,0.003487792725460887,0.03177822853279243,0,101
30,110,13,1,11377,0,7,103,0,0,0,10,Ukraine,Bulgaria,0,0.003487792725460887,0.03482082488167681,0,110
31,115,13,1,11372,1,9,105,0,0,0,12,Ukraine,Bulgaria,1.529987760097919E-4,0.004484304932735426,0.035496957403651115,0,115
32,118,14,1,11368,1,9,108,0,0,0,13,Ukraine,Bulgaria,1.529987760097919E-4,0.004484304932735426,0.036511156186612576,0,118
33,130,15,1,11355,1,10,119,0,0,0,14,Ukraine,Bulgaria,1.529987760097919E-4,0.004982561036372696,0.040229885057471264,0,130
34,135,16,2,11348,1,12,122,0,0,0,14,Ukraine,Ukraine,1.529987760097919E-4,0.005979073243647235,0.041244083840432724,0,135
35,138,18,2,11343,1,12,125,0,0,0,14,Ukraine,Ukraine,1.529987760097919E-4,0.005979073243647235,0.042258282623394185,0,138
36,142,20,2,11337,2,13,127,0,0,0,15,Ukraine,Bulgaria,3.059975520195838E-4,0.0064773293472845045,0.04293441514536849,0,142
37,136,27,3,11335,2,13,121,0,0,0,15,Ukraine,Ukraine,3.059975520195838E-4,0.0064773293472845045,0.04090601757944557,0,136
38,142,29,3,11327,3,13,126,0,0,0,16,Ukraine,Ukraine,4.589963280293758E-4,0.0064773293472845045,0.04259634888438134,0,142
39,151,31,3,11316,3,15,133,0,0,0,18,Ukraine,Bulgaria,4.589963280293758E-4,0.007473841554559043,0.04496281271129141,0,151
40,157,33,3,11308,5,15,137,0,0,0,18,Ukraine,Bulgaria,7.649938800489596E-4,0.007473841554559043,0.046315077755240026,0,157
41,162,35,3,11301,6,15,141,0,0,0,19,Ukraine,Ukraine,9.179926560587516E-4,0.007473841554559043,0.04766734279918864,0,162
42,166,37,3,11295,6,14,146,0,0,0,20,Ukraine,Ukraine,9.179926560587516E-4,0.006975585450921774,0.04935767410412441,0,166
43,174,40,3,11284,10,16,148,0,0,0,21,Ukraine,Ukraine,0.0015299877600979193,0.007972097658196313,0.050033806626098715,0,174
44,178,43,5,11275,14,16,148,0,0,0,21,Ukraine,Romania,0.0021419828641370867,0.007972097658196313,0.050033806626098715,0,178
45,185,45,6,11265,18,16,151,0,0,0,21,Ukraine,Ukraine,0.0027539779681762548,0.007972097658196313,0.051048005409060175,0,185
46,189,52,6,11254,19,18,152,0,0,0,22,Poland,Ukraine,0.0029069767441860465,0.008968609865470852,0.05138607167004733,0,189
47,189,57,6,11249,21,18,150,0,0,0,22,Poland,Ukraine,0.0032129742962056303,0.008968609865470852,0.05070993914807302,0,189
48,187,62,7,11245,21,15,151,0,0,0,23,Poland,Ukraine,0.0032129742962056303,0.007473841554559043,0.051048005409060175,0,187
49,194,66,7,11234,22,15,157,0,0,0,23,Poland,Ukraine,0.0033659730722154224,0.007473841554559043,0.053076402974983096,0,194
50,203,69,7,11222,25,17,161,0,0,0,23,Poland,Ukraine,0.003824969400244798,0.008470353761833582,0.05442866801893171,0,203
51,211,74,7,11209,29,17,165,0,0,0,24,Poland,Ukraine,0.004436964504283966,0.008470353761833582,0.055780933062880324,0,211
52,221,77,8,11195,35,16,170,0,0,0,23,Poland,Ukraine,0.005354957160342717,0.007972097658196313,0.05747126436781609,0,221
53,230,81,10,11180,40,16,174,0,0,0,23,Poland,Ukraine,0.006119951040391677,0.007972097658196313,0.058823529411764705,0,230
54,240,86,11,11164,46,16,178,0,0,0,24,Poland,Ukraine,0.007037943696450428,0.007972097658196313,0.06017579445571332,0,240
55,261,89,12,11139,51,16,194,0,0,0,24,Poland,Ukraine,0.007802937576499388,0.007972097658196313,0.06558485463150777,0,261
56,287,93,13,11108,55,16,216,0,0,0,24,Germany,Ukraine,0.008414932680538556,0.007972097658196313,0.07302231237322515,0,287
57,298,98,14,11091,56,14,228,0,0,0,24,Germany,Ukraine,0.008567931456548347,0.006975585450921774,0.07707910750507099,0,298
58,309,108,14,11070,59,12,238,0,0,0,24,Germany,Ukraine,0.009026927784577723,0.005979073243647235,0.08045977011494253,0,309
59,321,112,14,11054,64,12,245,0,0,0,23,Germany,Ukraine,0.009791921664626682,0.005979073243647235,0.08282623394185261,0,321
60,335,116,14,11036,67,12,256,0,0,0,24,Germany,Ukraine,0.010250917992656058,0.005979073243647235,0.08654496281271129,0,335
61,342,122,14,11023,71,12,259,0,0,0,24,Germany,Ukraine,0.010862913096695227,0.005979073243647235,0.08755916159567276,0,342
62,352,128,15,11006,74,13,265,0,0,0,25,Germany,Ukraine,0.011321909424724603,0.0064773293472845045,0.08958755916159568,0,352
63,372,135,15,10979,79,13,280,0,0,0,25,Germany,Ukraine,0.012086903304773562,0.0064773293472845045,0.09465855307640297,0,372
64,382,141,15,10963,82,13,287,0,0,0,26,Germany,Ukraine,0.012545899632802938,0.0064773293472845045,0.09702501690331305,0,382
65,379,148,15,10959,83,13,283,0,0,0,25,Germany,Ukraine,0.01269889840881273,0.0064773293472845045,0.09567275185936444,0,379
66,380,152,18,10951,85,14,281,0,0,0,25,Germany,Ukraine,0.013004895960832314,0.006975585450921774,0.09499661933739013,0,380
67,377,159,18,10947,87,13,277,0,0,0,23,Germany,Ukraine,0.013310893512851897,0.0064773293472845045,0.09364435429344152,0,377
68,371,167,18,10945,84,12,275,0,0,0,23,Germany,Ukraine,0.012851897184822521,0.005979073243647235,0.09296822177146721,0,371
69,371,170,19,10941,85,12,274,0,0,0,23,Germany,Ukraine,0.013004895960832314,0.005979073243647235,0.09263015551048005,0,371
70,366,178,20,10937,83,11,272,0,0,0,22,Germany,Ukraine,0.01269889840881273,0.005480817140009965,0.09195402298850575,0,366
71,363,185,21,10932,82,12,269,0,0,0,22,Germany,Ukraine,0.012545899632802938,0.005979073243647235,0.09093982420554429,0,363
72,358,193,22,10928,81,13,264,0,0,0,21,Germany,Ukraine,0.012392900856793145,0.0064773293472845045,0.08924949290060852,0,358
73,356,199,22,10924,82,13,261,0,0,0,21,Germany,Ukraine,0.012545899632802938,0.0064773293472845045,0.08823529411764706,0,356
74,351,210,22,10918,79,13,259,0,0,0,22,Germany,Ukraine,0.012086903304773562,0.0064773293472845045,0.08755916159567276,0,351
75,345,220,24,10912,77,13,255,0,0,0,22,Germany,Ukraine,0.011780905752753978,0.0064773293472845045,0.08620689655172414,0,345
76,343,231,24,10903,77,13,253,0,0,0,22,Germany,Ukraine,0.011780905752753978,0.0064773293472845045,0.08553076402974984,0,343
77,337,242,25,10897,74,12,251,0,0,0,21,Germany,Ukraine,0.011321909424724603,0.005979073243647235,0.08485463150777553,0,337
78,338,248,25,10890,72,12,254,0,0,0,21,Germany,Ukraine,0.011015911872705019,0.005979073243647235,0.08586883029073698,0,338
79,322,264,26,10889,68,11,243,0,0,0,21,Germany,Germany,0.01040391676866585,0.005480817140009965,0.0821501014198783,0,322
80,317,272,27,10885,64,12,241,0,0,0,21,Germany,Germany,0.009791921664626682,0.005979073243647235,0.081473968897904,0,317
81,311,284,28,10878,61,12,238,0,0,0,21,Germany,Germany,0.009332925336597308,0.005979073243647235,0.08045977011494253,0,311
82,294,303,29,10875,57,12,225,0,0,0,21,Germany,Germany,0.00872093023255814,0.005979073243647235,0.07606490872210954,0,294
83,280,316,32,10873,54,14,212,0,0,0,19,Germany,Germany,0.008261933904528763,0.006975585450921774,0.07167004732927654,0,280
84,268,328,36,10869,48,15,205,0,0,0,19,France,Germany,0.0073439412484700125,0.007473841554559043,0.06930358350236647,0,268
85,259,342,37,10863,46,16,197,0,0,0,19,France,Germany,0.007037943696450428,0.007972097658196313,0.06659905341446924,0,259
