tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11529,0,0,3,0,0,0,2,Romania,,0,0,6.297229219143577E-4,0,3
1,7,0,0,11525,0,0,7,0,0,0,2,Romania,,0,0,0.0014693534844668346,0,7
2,13,0,0,11519,0,0,13,0,0,0,2,Romania,,0,0,0.00272879932829555,0,13
3,16,0,0,11516,0,0,16,0,0,0,2,Romania,,0,0,0.0033585222502099076,0,16
4,21,0,0,11511,0,0,21,0,0,0,2,Romania,,0,0,0.004408060453400504,0,21
5,22,0,0,11510,0,0,22,0,0,0,2,Romania,,0,0,0.004617968094038623,0,22
6,23,0,0,11509,0,0,23,0,0,0,2,Romania,,0,0,0.004827875734676742,0,23
7,27,0,0,11505,0,0,27,0,0,0,2,Romania,,0,0,0.005667506297229219,0,27
8,29,0,0,11503,0,0,29,0,0,0,2,Romania,,0,0,0.006087321578505458,0,29
9,30,0,0,11502,0,0,30,0,0,0,2,Romania,,0,0,0.006297229219143577,0,30
10,31,0,0,11501,0,0,31,0,0,0,2,Romania,,0,0,0.006507136859781696,0,31
11,32,0,0,11500,0,0,32,0,0,0,2,Romania,,0,0,0.006717044500419815,0,32
12,32,0,0,11500,0,0,32,0,0,0,2,Romania,,0,0,0.006717044500419815,0,32
13,35,0,0,11497,0,0,35,0,0,0,2,Romania,,0,0,0.0073467674223341725,0,35
14,36,0,0,11496,0,0,36,0,0,0,2,Romania,,0,0,0.007556675062972292,0,36
15,38,0,0,11494,0,0,38,0,0,0,3,Romania,,0,0,0.00797649034424853,0,38
16,41,0,0,11491,0,0,41,0,0,0,4,Romania,,0,0,0.008606213266162888,0,41
17,41,0,0,11491,0,0,41,0,0,0,4,Romania,,0,0,0.008606213266162888,0,41
18,44,0,0,11488,1,0,43,0,0,0,5,Romania,,1.539408866995074E-4,0,0.009026028547439127,0,44
19,46,0,0,11486,1,0,45,0,0,0,6,Romania,,1.539408866995074E-4,0,0.009445843828715366,0,46
20,50,0,0,11482,1,0,49,0,0,0,7,Romania,,1.539408866995074E-4,0,0.010285474391267842,0,50
21,52,0,0,11480,1,0,51,0,0,0,7,Romania,,1.539408866995074E-4,0,0.010705289672544081,0,52
22,54,1,0,11477,2,0,52,0,0,0,8,Romania,,3.078817733990148E-4,0,0.0109151973131822,0,54
23,56,3,0,11473,2,0,54,0,0,0,9,Romania,,3.078817733990148E-4,0,0.011335012594458438,0,56
24,57,5,0,11470,2,0,55,0,0,0,9,Romania,,3.078817733990148E-4,0,0.011544920235096557,0,57
25,61,5,0,11466,2,0,59,0,0,0,10,Romania,,3.078817733990148E-4,0,0.012384550797649035,0,61
26,63,6,0,11463,2,0,61,0,0,0,11,Romania,,3.078817733990148E-4,0,0.012804366078925274,0,63
27,63,8,0,11461,2,0,61,0,0,0,11,Romania,,3.078817733990148E-4,0,0.012804366078925274,0,63
28,67,10,0,11455,2,0,65,0,0,0,12,Romania,,3.078817733990148E-4,0,0.01364399664147775,0,67
29,66,13,0,11453,2,0,64,0,0,0,13,Romania,,3.078817733990148E-4,0,0.01343408900083963,0,66
30,75,15,0,11442,3,0,72,0,0,0,13,Romania,,4.6182266009852215E-4,0,0.015113350125944584,0,75
31,80,16,0,11436,3,0,77,0,0,0,14,Romania,,4.6182266009852215E-4,0,0.01616288832913518,0,80
32,87,16,0,11429,5,0,82,0,0,0,14,Ukraine,,7.69704433497537E-4,0,0.017212426532325777,0,87
33,90,16,0,11426,5,0,85,0,0,0,14,Romania,,7.69704433497537E-4,0,0.017842149454240133,0,90
34,92,19,0,11421,5,0,87,0,0,0,14,Ukraine,,7.69704433497537E-4,0,0.018261964735516372,0,92
35,98,21,0,11413,6,0,92,0,0,0,15,Ukraine,,9.236453201970443E-4,0,0.019311502938706968,0,98
36,103,22,0,11407,6,0,97,0,0,0,15,Ukraine,,9.236453201970443E-4,0,0.020361041141897566,0,103
37,106,24,0,11402,5,0,101,0,0,0,16,Ukraine,,7.69704433497537E-4,0,0.02120067170445004,0,106
38,109,27,0,11396,5,0,104,0,0,0,16,Ukraine,,7.69704433497537E-4,0,0.0218303946263644,0,109
39,114,28,0,11390,5,0,109,0,0,0,15,Turkey,,7.69704433497537E-4,0,0.022879932829554996,0,114
40,119,30,1,11382,5,0,114,0,0,0,15,Turkey,Bulgaria,7.69704433497537E-4,0,0.02392947103274559,0,119
41,119,31,1,11381,5,0,114,0,0,0,15,Turkey,Bulgaria,7.69704433497537E-4,0,0.02392947103274559,0,119
42,118,35,1,11378,6,0,112,0,0,0,15,Turkey,Bulgaria,9.236453201970443E-4,0,0.023509655751469353,0,118
43,119,38,1,11374,6,0,113,0,0,0,15,Turkey,Bulgaria,9.236453201970443E-4,0,0.023719563392107474,0,119
44,123,39,1,11369,6,0,117,0,0,0,16,Turkey,Bulgaria,9.236453201970443E-4,0,0.02455919395465995,0,123
45,124,41,3,11364,7,0,117,0,0,0,16,Turkey,Ukraine,0.0010775862068965517,0,0.02455919395465995,0,124
46,126,44,3,11359,7,0,119,0,0,0,16,Turkey,Ukraine,0.0010775862068965517,0,0.024979009235936187,0,126
47,137,45,3,11347,7,0,130,0,0,0,16,Turkey,Ukraine,0.0010775862068965517,0,0.0272879932829555,0,137
48,141,46,3,11342,7,0,134,0,0,0,17,Turkey,Ukraine,0.0010775862068965517,0,0.028127623845507977,0,141
49,149,49,4,11330,7,0,142,0,0,0,17,Turkey,Ukraine,0.0010775862068965517,0,0.02980688497061293,0,149
50,162,49,4,11317,7,0,155,0,0,0,17,Turkey,Ukraine,0.0010775862068965517,0,0.032535684298908484,0,162
51,170,51,4,11307,7,0,163,0,0,0,17,Turkey,Ukraine,0.0010775862068965517,0,0.03421494542401343,0,170
52,180,52,4,11296,7,0,173,0,0,0,18,Turkey,Ukraine,0.0010775862068965517,0,0.03631402183039462,0,180
53,200,56,5,11271,7,0,193,0,0,0,18,Turkey,Ukraine,0.0010775862068965517,0,0.04051217464315701,0,200
54,221,58,6,11247,7,0,214,0,0,0,19,Turkey,Ukraine,0.0010775862068965517,0,0.044920235096557515,0,221
55,230,59,6,11237,8,0,222,0,0,0,20,Turkey,Ukraine,0.0012315270935960591,0,0.04659949622166247,0,230
56,237,62,6,11227,8,0,229,0,0,0,19,Turkey,Ukraine,0.0012315270935960591,0,0.048068849706129305,0,237
57,238,68,6,11220,9,0,229,0,0,0,18,Turkey,Ukraine,0.0013854679802955665,0,0.048068849706129305,0,238
58,239,71,7,11215,9,0,230,0,0,0,18,Turkey,Ukraine,0.0013854679802955665,0,0.04827875734676742,0,239
59,240,76,7,11209,10,0,230,0,0,0,19,Turkey,Ukraine,0.001539408866995074,0,0.04827875734676742,0,240
60,248,82,7,11195,10,0,238,0,0,0,18,Turkey,Ukraine,0.001539408866995074,0,0.049958018471872374,0,248
61,254,86,7,11185,11,0,243,0,0,0,18,Turkey,Ukraine,0.0016933497536945814,0,0.05100755667506297,0,254
62,258,92,7,11175,11,0,247,0,0,0,18,Turkey,Ukraine,0.0016933497536945814,0,0.05184718723761545,0,258
63,275,94,7,11156,13,0,262,0,0,0,18,Turkey,Ukraine,0.0020012315270935962,0,0.05499580184718724,0,275
64,286,97,7,11142,14,0,272,0,0,0,18,Turkey,Ukraine,0.0021551724137931034,0,0.05709487825356843,0,286
65,296,105,7,11124,13,0,283,0,0,0,18,Turkey,Ukraine,0.0020012315270935962,0,0.059403862300587744,0,296
66,300,111,8,11113,11,0,289,0,0,0,18,Turkey,Ukraine,0.0016933497536945814,0,0.06066330814441646,0,300
67,310,117,8,11097,12,0,298,0,0,0,17,Turkey,Ukraine,0.0018472906403940886,0,0.06255247691015953,0,310
68,309,129,9,11085,12,0,297,0,0,0,17,Turkey,Ukraine,0.0018472906403940886,0,0.06234256926952141,0,309
69,329,134,9,11060,11,0,318,0,0,0,17,Germany,Ukraine,0.0016933497536945814,0,0.06675062972292191,0,329
70,340,141,10,11041,12,0,328,0,0,0,17,Germany,Ukraine,0.0018472906403940886,0,0.0688497061293031,0,340
71,356,145,12,11019,13,0,343,0,0,0,17,Germany,Ukraine,0.0020012315270935962,0,0.0719983207388749,0,356
72,368,153,13,10998,13,0,355,0,0,0,17,Germany,Ukraine,0.0020012315270935962,0,0.07451721242653232,0,368
73,380,165,13,10974,14,0,366,0,0,0,18,Germany,Ukraine,0.0021551724137931034,0,0.07682619647355164,0,380
74,390,176,13,10953,14,0,376,0,0,0,20,Germany,Ukraine,0.0021551724137931034,0,0.07892527287993283,0,390
75,395,187,13,10937,15,0,380,0,0,0,21,Germany,Ukraine,0.002309113300492611,0,0.07976490344248531,0,395
76,401,193,13,10925,17,0,384,0,0,0,22,Germany,Ukraine,0.0026169950738916255,0,0.08060453400503778,0,401
77,417,201,14,10900,17,0,400,0,0,0,22,Germany,Turkey,0.0026169950738916255,0,0.08396305625524769,0,417
78,425,211,15,10881,18,0,407,0,0,0,22,Germany,Turkey,0.002770935960591133,0,0.08543240973971453,0,425
79,438,217,15,10862,19,0,419,0,0,0,21,Germany,Ukraine,0.0029248768472906403,0,0.08795130142737195,0,438
80,452,227,17,10836,20,0,432,0,0,0,20,Germany,Turkey,0.003078817733990148,0,0.0906801007556675,0,452
81,462,230,19,10821,21,0,441,0,0,0,20,Germany,Turkey,0.003232758620689655,0,0.09256926952141058,0,462
82,463,239,22,10808,25,0,438,0,0,0,20,Germany,Turkey,0.003848522167487685,0,0.09193954659949623,0,463
83,464,246,24,10798,30,0,434,0,0,0,22,Germany,Turkey,0.004618226600985222,0,0.09109991603694374,0,464
84,470,257,25,10780,37,0,433,0,0,0,22,Germany,Turkey,0.005695812807881773,0,0.09089000839630562,0,470
85,471,266,26,10769,41,0,430,0,0,0,22,Germany,Turkey,0.006311576354679803,0,0.09026028547439127,0,471
86,466,275,28,10763,44,0,422,0,0,0,21,Germany,Turkey,0.0067733990147783255,0,0.08858102434928632,0,466
87,478,284,28,10742,53,0,425,0,0,0,23,Germany,Turkey,0.008158866995073892,0,0.08921074727120067,0,478
88,469,299,29,10735,56,0,413,0,0,0,23,Germany,Turkey,0.008620689655172414,0,0.08669185558354324,0,469
89,477,308,29,10718,64,0,413,0,0,0,23,Germany,Turkey,0.009852216748768473,0,0.08669185558354324,0,477
90,476,320,31,10705,70,0,406,0,0,0,23,Germany,Turkey,0.010775862068965518,0,0.0852225020990764,0,476
91,471,333,31,10697,69,0,402,0,0,0,23,Germany,Turkey,0.010621921182266009,0,0.08438287153652393,0,471
92,469,347,31,10685,73,0,396,0,0,0,23,Germany,Turkey,0.01123768472906404,0,0.08312342569269521,0,469
93,469,358,31,10674,75,0,394,0,0,0,24,Germany,Turkey,0.011545566502463054,0,0.08270361041141898,0,469
94,471,364,31,10666,78,0,393,0,0,0,24,Germany,Turkey,0.012007389162561576,0,0.08249370277078086,0,471
95,472,374,33,10653,82,0,390,0,0,0,24,Germany,Turkey,0.012623152709359606,0,0.0818639798488665,0,472
96,470,386,35,10641,86,0,384,0,0,0,25,Germany,Turkey,0.013238916256157635,0,0.08060453400503778,0,470
97,460,405,36,10631,87,0,373,0,0,0,25,Germany,Turkey,0.013392857142857142,0,0.07829554995801848,0,460
98,444,424,36,10628,87,0,357,0,0,0,25,Italy,Turkey,0.013392857142857142,0,0.07493702770780857,0,444
99,424,454,37,10617,88,0,336,0,0,0,26,Italy,Turkey,0.013546798029556651,0,0.07052896725440806,0,424
100,416,467,38,10611,88,0,328,0,0,0,26,Italy,Turkey,0.013546798029556651,0,0.0688497061293031,0,416
101,407,481,41,10603,84,0,323,0,0,0,26,Italy,Turkey,0.01293103448275862,0,0.06780016792611251,0,407
102,393,501,42,10596,84,0,309,0,0,0,25,Italy,Turkey,0.01293103448275862,0,0.06486146095717885,0,393
103,382,517,45,10588,82,0,300,0,0,0,25,Italy,Turkey,0.012623152709359606,0,0.06297229219143577,0,382
104,378,531,46,10577,84,0,294,0,0,0,24,Italy,Turkey,0.01293103448275862,0,0.061712846347607056,0,378
105,384,537,48,10563,88,0,296,0,0,0,25,Italy,Turkey,0.013546798029556651,0,0.06213266162888329,0,384
106,376,555,50,10551,87,0,289,0,0,0,24,France,Turkey,0.013392857142857142,0,0.06066330814441646,0,376
107,367,568,53,10544,87,0,280,0,0,0,25,France,Turkey,0.013392857142857142,0,0.05877413937867338,0,367
108,359,582,54,10537,87,0,272,0,0,0,23,France,Turkey,0.013392857142857142,0,0.05709487825356843,0,359
109,349,598,54,10531,84,0,265,0,0,0,23,France,Turkey,0.01293103448275862,0,0.0556255247691016,0,349
110,345,605,57,10525,86,0,259,0,0,0,25,France,Turkey,0.013238916256157635,0,0.05436607892527288,0,345
111,340,617,58,10517,86,0,254,0,0,0,25,France,Turkey,0.013238916256157635,0,0.053316540722082285,0,340
112,327,638,61,10506,87,0,240,0,0,0,24,France,Turkey,0.013392857142857142,0,0.05037783375314862,0,327
113,326,645,61,10500,87,0,239,0,0,0,24,France,Turkey,0.013392857142857142,0,0.050167926112510496,0,326
114,316,664,62,10490,83,0,233,0,0,0,24,France,Turkey,0.012777093596059113,0,0.04890848026868178,0,316
115,307,674,64,10487,81,0,226,0,0,0,24,France,Turkey,0.012469211822660099,0,0.04743912678421495,0,307
116,299,687,67,10479,78,0,221,0,0,0,24,France,Turkey,0.012007389162561576,0,0.04638958858102435,0,299
117,291,698,69,10474,76,0,215,0,0,0,24,France,Turkey,0.011699507389162561,0,0.045130142737195636,0,291
118,288,711,69,10464,71,0,217,0,0,0,24,France,Turkey,0.010929802955665025,0,0.04554995801847187,0,288
119,279,723,70,10460,68,0,211,0,0,0,25,France,Turkey,0.010467980295566502,0,0.04429051217464316,0,279
120,277,731,71,10453,66,0,211,0,0,0,25,France,Turkey,0.010160098522167487,0,0.04429051217464316,0,277
121,272,742,72,10446,61,0,211,0,0,0,25,France,Turkey,0.009390394088669951,0,0.04429051217464316,0,272
122,267,750,75,10440,61,0,206,0,0,0,23,France,Turkey,0.009390394088669951,0,0.04324097397145256,0,267
123,266,760,75,10431,62,0,204,0,0,0,22,France,Turkey,0.009544334975369459,0,0.042821158690176324,0,266
124,253,774,75,10430,61,0,192,0,0,0,21,United Kingdom,Turkey,0.009390394088669951,0,0.04030226700251889,0,253
125,244,789,76,10423,58,0,186,0,0,0,19,United Kingdom,Turkey,0.008928571428571428,0,0.03904282115869018,0,244
126,240,796,79,10417,58,0,182,0,0,0,19,United Kingdom,Turkey,0.008928571428571428,0,0.0382031905961377,0,240
127,242,804,79,10407,57,0,185,0,0,0,18,United Kingdom,Turkey,0.008774630541871921,0,0.038832913518052056,0,242
128,239,812,80,10401,57,0,182,0,0,0,18,United Kingdom,Turkey,0.008774630541871921,0,0.0382031905961377,0,239
129,242,820,80,10390,57,0,185,0,0,0,18,United Kingdom,Turkey,0.008774630541871921,0,0.038832913518052056,0,242
130,236,828,85,10383,57,0,179,0,0,0,19,United Kingdom,Turkey,0.008774630541871921,0,0.03757346767422334,0,236
131,235,840,85,10372,54,0,181,0,0,0,18,United Kingdom,Turkey,0.0083128078817734,0,0.03799328295549958,0,235
132,240,848,85,10359,54,0,186,0,0,0,18,United Kingdom,Turkey,0.0083128078817734,0,0.03904282115869018,0,240
133,244,856,85,10347,56,0,188,0,0,0,19,United Kingdom,Turkey,0.008620689655172414,0,0.03946263643996641,0,244
134,251,859,86,10336,58,0,193,0,0,0,18,United Kingdom,Turkey,0.008928571428571428,0,0.04051217464315701,0,251
135,249,867,87,10329,61,0,188,0,0,0,18,United Kingdom,Turkey,0.009390394088669951,0,0.03946263643996641,0,249
136,247,872,90,10323,63,0,184,0,0,0,18,United Kingdom,Turkey,0.009698275862068966,0,0.038623005877413935,0,247
137,243,882,92,10315,67,0,176,0,0,0,17,United Kingdom,Turkey,0.010314039408866995,0,0.036943744752308987,0,243
138,243,888,93,10308,68,0,175,0,0,0,17,United Kingdom,Turkey,0.010467980295566502,0,0.036733837111670865,0,243
139,251,893,93,10295,75,0,176,0,0,0,17,United Kingdom,Turkey,0.011545566502463054,0,0.036943744752308987,0,251
140,254,898,93,10287,80,0,174,0,0,0,17,United Kingdom,Turkey,0.012315270935960592,0,0.036523929471032744,0,254
141,253,907,93,10279,85,0,168,0,0,0,17,United Kingdom,Turkey,0.013084975369458128,0,0.03526448362720403,0,253
142,248,915,93,10276,85,0,163,0,0,0,17,United Kingdom,Turkey,0.013084975369458128,0,0.03421494542401343,0,248
143,251,919,93,10269,91,0,160,0,0,0,17,United Kingdom,Turkey,0.014008620689655173,0,0.033585222502099076,0,251
144,248,927,93,10264,94,0,154,0,0,0,17,United Kingdom,Turkey,0.014470443349753694,0,0.03232577665827036,0,248
145,248,930,93,10261,97,0,151,0,0,0,17,United Kingdom,Turkey,0.014932266009852218,0,0.031696053736356006,0,248
146,243,940,94,10255,98,0,145,0,0,0,17,United Kingdom,Turkey,0.015086206896551725,0,0.03043660789252729,0,243
147,243,944,95,10250,100,0,143,0,0,0,18,United Kingdom,Turkey,0.01539408866995074,0,0.03001679261125105,0,243
148,235,958,96,10243,100,0,135,0,0,0,18,United Kingdom,Turkey,0.01539408866995074,0,0.028337531486146095,0,235
149,237,965,97,10233,106,0,131,0,0,0,18,United Kingdom,Turkey,0.016317733990147784,0,0.02749790092359362,0,237
150,233,971,98,10230,104,0,129,0,0,0,17,United Kingdom,Turkey,0.01600985221674877,0,0.02707808564231738,0,233
151,234,978,98,10222,110,0,124,0,0,0,18,United Kingdom,Turkey,0.016933497536945813,0,0.026028547439126783,0,234
152,238,981,99,10214,114,0,124,0,0,0,19,United Kingdom,Turkey,0.017549261083743842,0,0.026028547439126783,0,238
153,234,994,100,10204,118,0,116,0,0,0,18,United Kingdom,Turkey,0.01816502463054187,0,0.02434928631402183,0,234
154,238,996,102,10196,124,0,114,0,0,0,17,Spain,Turkey,0.019088669950738917,0,0.02392947103274559,0,238
155,238,1009,103,10182,131,0,107,0,0,0,16,Egypt,Turkey,0.020166256157635468,0,0.022460117548278757,0,238
156,245,1013,103,10171,136,0,109,0,0,0,16,Egypt,Turkey,0.020935960591133004,0,0.022879932829554996,0,245
157,247,1021,103,10161,142,0,105,0,0,0,16,Egypt,Turkey,0.02185960591133005,0,0.02204030226700252,0,247
