tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11455,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
1,6,0,0,11452,0,0,6,0,0,0,2,Romania,,0,0,0.002027712064886786,0,6
2,11,0,0,11447,0,0,11,0,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
3,12,0,0,11446,0,0,12,0,0,0,3,Romania,,0,0,0.004055424129773572,0,12
4,12,0,0,11446,0,0,12,0,0,0,3,Romania,,0,0,0.004055424129773572,0,12
5,13,0,0,11445,0,0,13,0,0,0,3,Romania,,0,0,0.004393376140588037,0,13
6,15,0,0,11443,0,0,15,0,0,0,3,Romania,,0,0,0.005069280162216965,0,15
7,17,0,0,11441,0,0,17,0,0,0,3,Romania,,0,0,0.005745184183845894,0,17
8,20,0,0,11438,0,0,20,0,0,0,3,Romania,,0,0,0.006759040216289287,0,20
9,23,0,0,11435,0,0,23,0,0,0,3,Romania,,0,0,0.00777289624873268,0,23
10,25,0,0,11433,0,0,25,0,0,0,3,Romania,,0,0,0.00844880027036161,0,25
11,30,0,0,11428,0,0,30,0,0,0,3,Romania,,0,0,0.01013856032443393,0,30
12,34,0,0,11424,0,0,34,0,0,0,4,Romania,,0,0,0.011490368367691788,0,34
13,37,0,0,11421,0,0,37,0,0,0,4,Romania,,0,0,0.012504224400135181,0,37
14,41,0,0,11417,0,0,41,0,0,0,4,Romania,,0,0,0.013856032443393038,0,41
15,46,0,0,11412,0,0,46,0,0,0,4,Romania,,0,0,0.01554579249746536,0,46
16,54,0,0,11404,0,0,54,0,0,0,4,Ukraine,,0,0,0.018249408583981074,0,54
17,58,0,0,11400,0,0,58,0,0,0,4,Ukraine,,0,0,0.019601216627238932,0,58
18,63,0,0,11395,0,0,63,0,0,0,4,Ukraine,,0,0,0.021290976681311254,0,63
19,68,1,0,11389,0,0,68,0,0,0,4,Ukraine,,0,0,0.022980736735383575,0,68
20,71,1,0,11386,0,0,71,0,0,0,4,Ukraine,,0,0,0.023994592767826967,0,71
21,70,4,0,11384,0,0,70,0,0,0,4,Ukraine,,0,0,0.023656640757012504,0,70
22,71,4,0,11383,0,0,71,0,0,0,4,Ukraine,,0,0,0.023994592767826967,0,71
23,73,5,0,11380,0,0,73,0,0,0,4,Ukraine,,0,0,0.024670496789455897,0,73
24,75,6,0,11377,0,0,75,0,0,0,4,Ukraine,,0,0,0.025346400811084826,0,75
25,77,6,0,11375,0,1,76,0,0,0,5,Ukraine,,0,4.99001996007984E-4,0.02568435282189929,0,77
26,78,7,0,11373,0,1,77,0,0,0,5,Ukraine,,0,4.99001996007984E-4,0.026022304832713755,0,78
27,83,8,0,11367,0,1,82,0,0,0,6,Ukraine,,0,4.99001996007984E-4,0.027712064886786077,0,83
28,84,10,0,11364,0,1,83,0,0,0,6,Ukraine,,0,4.99001996007984E-4,0.02805001689760054,0,84
29,84,11,0,11363,0,1,83,0,0,0,6,Ukraine,,0,4.99001996007984E-4,0.02805001689760054,0,84
30,85,14,0,11359,0,2,83,0,0,0,7,Ukraine,,0,9.98003992015968E-4,0.02805001689760054,0,85
