tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11358,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,3,0,0,11357,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
2,6,0,0,11354,0,0,6,0,0,0,1,Romania,,0,0,0.002027712064886786,0,6
3,10,0,0,11350,0,0,10,0,0,0,1,Romania,,0,0,0.0033795201081446434,0,10
4,14,0,0,11346,0,0,14,0,0,0,1,Romania,,0,0,0.004731328151402501,0,14
5,15,0,0,11345,0,0,15,0,0,0,1,Romania,,0,0,0.005069280162216965,0,15
6,23,0,0,11337,0,0,23,0,0,0,1,Romania,,0,0,0.00777289624873268,0,23
7,25,0,0,11335,0,0,25,0,0,0,1,Romania,,0,0,0.00844880027036161,0,25
8,26,0,0,11334,0,0,26,0,0,0,2,Romania,,0,0,0.008786752281176074,0,26
9,29,0,0,11331,0,0,29,0,0,0,2,Romania,,0,0,0.009800608313619466,0,29
10,30,0,0,11330,0,0,30,0,0,0,2,Romania,,0,0,0.01013856032443393,0,30
11,32,0,0,11328,0,0,32,0,0,0,3,Romania,,0,0,0.010814464346062858,0,32
12,34,0,0,11326,0,0,34,0,0,0,3,Romania,,0,0,0.011490368367691788,0,34
13,38,0,0,11322,0,0,38,0,0,0,5,Romania,,0,0,0.012842176410949644,0,38
14,41,0,0,11319,0,0,41,0,0,0,5,Romania,,0,0,0.013856032443393038,0,41
15,47,0,0,11313,0,0,47,0,0,0,6,Romania,,0,0,0.015883744508279823,0,47
16,50,0,0,11310,0,0,50,0,0,0,6,Romania,,0,0,0.01689760054072322,0,50
17,53,0,0,11307,0,1,52,0,0,0,7,Romania,,0,5.246589716684155E-4,0.017573504562352148,0,53
18,55,0,0,11305,0,2,53,0,0,0,7,Romania,,0,0.001049317943336831,0.01791145657316661,0,55
19,60,0,0,11300,0,2,58,0,0,0,7,Romania,,0,0.001049317943336831,0.019601216627238932,0,60
20,63,0,0,11297,0,3,60,0,0,0,7,Romania,,0,0.0015739769150052466,0.02027712064886786,0,63
21,67,1,0,11292,0,4,63,0,0,0,7,Romania,,0,0.002098635886673662,0.021290976681311254,0,67
22,66,2,0,11292,0,4,62,0,0,0,7,Romania,,0,0.002098635886673662,0.02095302467049679,0,66
23,70,2,0,11288,0,4,66,0,0,0,7,Romania,,0,0.002098635886673662,0.022304832713754646,0,70
24,78,2,0,11280,0,6,72,0,0,0,8,Romania,,0,0.0031479538300104933,0.024332544778641434,0,78
25,82,4,0,11274,1,6,75,0,0,0,10,Romania,,1.5396458814472672E-4,0.0031479538300104933,0.025346400811084826,0,82
26,87,5,0,11268,1,6,80,0,0,0,10,Ukraine,,1.5396458814472672E-4,0.0031479538300104933,0.027036160865157147,0,87
27,95,5,0,11260,1,6,88,0,0,0,10,Ukraine,,1.5396458814472672E-4,0.0031479538300104933,0.02973977695167286,0,95
28,102,6,0,11252,1,6,95,0,0,0,11,Ukraine,,1.5396458814472672E-4,0.0031479538300104933,0.032105441027374115,0,102
29,107,7,0,11246,1,7,99,0,0,0,12,Ukraine,,1.5396458814472672E-4,0.0036726128016789086,0.03345724907063197,0,107
30,114,8,0,11238,3,10,101,0,0,0,14,Ukraine,,4.6189376443418013E-4,0.005246589716684155,0.0341331530922609,0,114
31,115,12,1,11232,5,12,98,0,0,0,15,Ukraine,Moldova,7.698229407236335E-4,0.0062959076600209865,0.033119297059817504,0,115
32,119,13,1,11227,7,12,100,0,0,0,16,Ukraine,Moldova,0.001077752117013087,0.0062959076600209865,0.03379520108144644,0,119
33,131,16,1,11212,8,12,111,0,0,0,17,Ukraine,Moldova,0.0012317167051578138,0.0062959076600209865,0.03751267320040554,0,131
34,136,19,1,11204,9,13,114,0,0,0,17,Ukraine,Moldova,0.0013856812933025404,0.006820566631689402,0.03852652923284894,0,136
35,140,24,1,11195,10,14,116,0,0,0,17,Ukraine,Moldova,0.001539645881447267,0.007345225603357817,0.039202433254477864,0,140
36,150,26,1,11183,11,14,125,0,0,0,17,Ukraine,Moldova,0.0016936104695919939,0.007345225603357817,0.042244001351808044,0,150
37,152,29,1,11178,12,15,125,0,0,0,18,Ukraine,Moldova,0.0018475750577367205,0.007869884575026232,0.042244001351808044,0,152
38,152,32,1,11175,12,16,124,0,0,0,18,Ukraine,Moldova,0.0018475750577367205,0.008394543546694649,0.04190604934099358,0,152
39,155,34,1,11170,14,16,125,0,0,0,18,Ukraine,Moldova,0.002155504234026174,0.008394543546694649,0.042244001351808044,0,155
40,158,36,2,11164,16,17,125,0,0,0,18,Ukraine,Romania,0.0024634334103156275,0.008919202518363064,0.042244001351808044,0,158
41,165,36,2,11157,20,17,128,0,0,0,18,Ukraine,Romania,0.003079291762894534,0.008919202518363064,0.04325785738425143,0,165
42,172,38,3,11147,22,18,132,0,0,0,19,Ukraine,Moldova,0.0033872209391839878,0.00944386149003148,0.04460966542750929,0,172
43,180,39,3,11138,24,18,138,0,0,0,19,Ukraine,Romania,0.003695150115473441,0.00944386149003148,0.04663737749239608,0,180
44,179,44,4,11133,26,17,136,0,0,0,19,Ukraine,Ukraine,0.004003079291762895,0.008919202518363064,0.04596147347076715,0,179
45,182,46,4,11128,27,17,138,0,0,0,19,Ukraine,Ukraine,0.004157043879907622,0.008919202518363064,0.04663737749239608,0,182
46,186,51,4,11119,29,17,140,0,0,0,19,Ukraine,Ukraine,0.0044649730561970745,0.008919202518363064,0.04731328151402501,0,186
47,191,54,4,11111,32,17,142,0,0,0,20,Ukraine,Ukraine,0.004926866820631255,0.008919202518363064,0.047989185535653935,0,191
48,199,56,4,11101,38,18,143,0,0,0,21,Ukraine,Ukraine,0.005850654349499615,0.00944386149003148,0.048327137546468404,0,199
49,202,59,4,11095,40,18,144,0,0,0,21,Ukraine,Ukraine,0.006158583525789068,0.00944386149003148,0.04866508955728287,0,202
50,207,64,4,11085,45,18,144,0,0,0,21,Ukraine,Hungary,0.006928406466512702,0.00944386149003148,0.04866508955728287,0,207
51,211,67,4,11078,46,17,148,0,0,0,20,Ukraine,Ukraine,0.007082371054657428,0.008919202518363064,0.050016897600540726,0,211
52,219,72,5,11064,48,17,154,0,0,0,21,Ukraine,Hungary,0.007390300230946882,0.008919202518363064,0.05204460966542751,0,219
53,223,78,6,11053,49,18,156,0,0,0,18,Poland,Hungary,0.007544264819091609,0.00944386149003148,0.052720513687056436,0,223
54,223,85,6,11046,51,16,156,0,0,0,18,Poland,Hungary,0.007852193995381063,0.008394543546694649,0.052720513687056436,0,223
55,225,88,7,11040,52,16,157,0,0,0,18,Poland,Ukraine,0.00800615858352579,0.008394543546694649,0.0530584656978709,0,225
56,229,92,7,11032,54,15,160,0,0,0,18,Poland,Ukraine,0.008314087759815243,0.007869884575026232,0.054072321730314295,0,229
57,233,96,7,11024,55,15,163,0,0,0,18,Poland,Ukraine,0.008468052347959968,0.007869884575026232,0.05508617776275769,0,233
58,238,103,8,11011,56,14,168,0,0,0,18,Poland,Ukraine,0.008622016936104695,0.007345225603357817,0.05677593781683001,0,238
59,257,106,8,10989,58,15,184,0,0,0,19,Poland,Ukraine,0.008929946112394149,0.007869884575026232,0.06218316998986144,0,257
60,278,112,8,10962,61,14,203,0,0,0,19,Germany,Ukraine,0.00939183987682833,0.007345225603357817,0.06860425819533626,0,278
61,288,123,11,10938,68,14,206,0,0,0,19,Germany,Ukraine,0.010469591993841416,0.007345225603357817,0.06961811422777965,0,288
62,295,130,11,10924,70,14,211,0,0,0,19,Germany,Ukraine,0.01077752117013087,0.007345225603357817,0.07130787428185198,0,295
63,308,136,12,10904,70,14,224,0,0,0,21,Germany,Ukraine,0.01077752117013087,0.007345225603357817,0.07570125042244001,0,308
64,313,138,13,10896,70,13,230,0,0,0,21,Germany,Ukraine,0.01077752117013087,0.006820566631689402,0.0777289624873268,0,313
65,320,146,13,10881,71,12,237,0,0,0,21,Germany,Ukraine,0.010931485758275596,0.0062959076600209865,0.08009462656302806,0,320
66,319,152,15,10874,72,11,236,0,0,0,22,Germany,Ukraine,0.011085450346420323,0.005771248688352571,0.07975667455221358,0,319
67,323,157,18,10862,71,10,242,0,0,0,22,Germany,Ukraine,0.010931485758275596,0.005246589716684155,0.08178438661710037,0,323
68,334,163,18,10845,70,8,256,0,0,0,21,Germany,Ukraine,0.01077752117013087,0.004197271773347324,0.08651571476850287,0,334
69,349,166,19,10826,69,8,272,0,0,0,22,Germany,Poland,0.010623556581986143,0.004197271773347324,0.0919229469415343,0,349
70,350,170,21,10819,70,8,272,0,0,0,21,Germany,Ukraine,0.01077752117013087,0.004197271773347324,0.0919229469415343,0,350
71,345,179,21,10815,69,8,268,0,0,0,21,Germany,Ukraine,0.010623556581986143,0.004197271773347324,0.09057113889827645,0,345
72,343,184,22,10811,67,8,268,0,0,0,21,Germany,Ukraine,0.01031562740569669,0.004197271773347324,0.09057113889827645,0,343
73,338,191,24,10807,66,8,264,0,0,0,21,Germany,Ukraine,0.010161662817551964,0.004197271773347324,0.08921933085501858,0,338
74,331,202,25,10802,62,7,262,0,0,0,19,Germany,Ukraine,0.009545804464973056,0.0036726128016789086,0.08854342683338966,0,331
75,323,212,26,10799,61,7,255,0,0,0,19,Germany,Ukraine,0.00939183987682833,0.0036726128016789086,0.0861777627576884,0,323
76,316,220,27,10797,56,6,254,0,0,0,19,Germany,Ukraine,0.008622016936104695,0.0031479538300104933,0.08583981074687394,0,316
77,307,229,30,10794,54,6,247,0,0,0,19,Germany,Ukraine,0.008314087759815243,0.0031479538300104933,0.0834741466711727,0,307
78,301,238,30,10791,51,6,244,0,0,0,19,Germany,Ukraine,0.007852193995381063,0.0031479538300104933,0.0824602906387293,0,301
79,294,250,32,10784,51,5,238,0,0,0,18,Germany,Ukraine,0.007852193995381063,0.0026232948583420775,0.08043257857384252,0,294
