tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
51,293,88,8,11089,6,10,277,0,0,0,20,Germany,Ukraine,9.203865623561896E-4,0.00499001996007984,0.09373942470389171,0,293
52,297,92,8,11081,7,10,280,0,0,0,22,Germany,Ukraine,0.0010737843227488879,0.00499001996007984,0.09475465313028765,0,297
53,298,97,8,11075,7,10,281,0,0,0,22,Germany,Ukraine,0.0010737843227488879,0.00499001996007984,0.09509306260575297,0,298
54,295,104,8,11071,7,10,278,0,0,0,22,Germany,Ukraine,0.0010737843227488879,0.00499001996007984,0.09407783417935703,0,295
55,290,114,8,11066,8,10,272,0,0,0,22,Germany,Ukraine,0.0012271820831415861,0.00499001996007984,0.09204737732656515,0,290
56,287,119,8,11064,9,9,269,0,0,0,22,Germany,Ukraine,0.0013805798435342844,0.004491017964071856,0.09103214890016921,0,287
57,279,128,10,11061,10,7,262,0,0,0,21,Germany,Ukraine,0.0015339776039269826,0.003493013972055888,0.08866328257191201,0,279
58,276,135,10,11057,10,6,260,0,0,0,21,Germany,Ukraine,0.0015339776039269826,0.0029940119760479044,0.08798646362098139,0,276
59,274,143,10,11051,13,6,255,0,0,0,21,Germany,Ukraine,0.0019941708851050773,0.0029940119760479044,0.08629441624365482,0,274
60,271,153,10,11044,13,7,251,0,0,0,21,Germany,Ukraine,0.0019941708851050773,0.003493013972055888,0.08494077834179357,0,271
61,275,158,10,11035,14,7,254,0,0,0,22,Germany,Ukraine,0.0021475686454977758,0.003493013972055888,0.08595600676818951,0,275
62,277,168,11,11022,13,6,258,0,0,0,21,Germany,Ukraine,0.0019941708851050773,0.0029940119760479044,0.08730964467005076,0,277
63,282,178,11,11007,13,6,263,0,0,0,21,Germany,Ukraine,0.0019941708851050773,0.0029940119760479044,0.08900169204737733,0,282
64,282,187,12,10997,13,5,264,0,0,0,20,Germany,Ukraine,0.0019941708851050773,0.00249500998003992,0.08934010152284264,0,282
65,272,202,13,10991,14,4,254,0,0,0,19,Germany,Ukraine,0.0021475686454977758,0.001996007984031936,0.08595600676818951,0,272
66,271,206,13,10988,15,4,252,0,0,0,19,Germany,Ukraine,0.002300966405890474,0.001996007984031936,0.08527918781725888,0,271
67,267,214,14,10983,16,4,247,0,0,0,20,Germany,Ukraine,0.0024543641662831722,0.001996007984031936,0.08358714043993232,0,267
68,262,221,14,10981,17,4,241,0,0,0,20,Germany,Ukraine,0.0026077619266758707,0.001996007984031936,0.08155668358714044,0,262
69,256,228,14,10980,18,4,234,0,0,0,19,Germany,Ukraine,0.0027611596870685687,0.001996007984031936,0.07918781725888324,0,256
70,257,232,15,10974,19,3,235,0,0,0,19,Germany,Ukraine,0.002914557447461267,0.0014970059880239522,0.07952622673434856,0,257
71,253,240,15,10970,21,3,229,0,0,0,19,Germany,Ukraine,0.0032213529682466636,0.0014970059880239522,0.07749576988155668,0,253
72,243,252,17,10966,22,3,218,0,0,0,19,Germany,Ukraine,0.0033747507286393617,0.0014970059880239522,0.07377326565143824,0,243
73,233,267,19,10959,22,3,208,0,0,0,18,Germany,Germany,0.0033747507286393617,0.0014970059880239522,0.0703891708967851,0,233
74,229,274,19,10956,22,2,205,0,0,0,18,Germany,Germany,0.0033747507286393617,9.98003992015968E-4,0.06937394247038917,0,229
75,218,286,21,10953,23,2,193,0,0,0,18,Germany,Germany,0.00352814848903206,9.98003992015968E-4,0.06531302876480541,0,218
76,210,296,24,10948,24,2,184,0,0,0,17,France,Germany,0.0036815462494247586,9.98003992015968E-4,0.0622673434856176,0,210
77,206,303,25,10944,26,2,178,0,0,0,17,France,Germany,0.003988341770210155,9.98003992015968E-4,0.06023688663282572,0,206
78,199,312,26,10941,25,2,172,0,0,0,16,France,Germany,0.0038349440098174566,9.98003992015968E-4,0.05820642978003384,0,199
79,189,325,28,10936,25,0,164,0,0,0,15,France,Germany,0.0038349440098174566,0,0.05549915397631134,0,189
80,185,332,29,10932,24,0,161,0,0,0,15,France,Germany,0.0036815462494247586,0,0.0544839255499154,0,185
81,177,341,29,10931,25,0,152,0,0,0,15,France,Germany,0.0038349440098174566,0,0.05143824027072758,0,177
82,171,348,30,10929,25,0,146,0,0,0,13,France,Germany,0.0038349440098174566,0,0.049407783417935704,0,171
83,169,357,30,10922,25,0,144,0,0,0,12,France,Germany,0.0038349440098174566,0,0.048730964467005075,0,169
84,168,362,30,10918,27,0,141,0,0,0,12,France,Germany,0.0041417395306028535,0,0.047715736040609136,0,168
85,162,369,30,10917,26,0,136,0,0,0,11,France,Germany,0.003988341770210155,0,0.046023688663282575,0,162
86,156,376,33,10913,26,0,130,0,0,0,11,France,Germany,0.003988341770210155,0,0.043993231810490696,0,156
87,160,379,33,10906,29,0,131,0,0,0,11,France,Germany,0.0044485350513882495,0,0.04433164128595601,0,160
88,154,389,33,10902,30,0,124,0,0,0,11,France,Germany,0.004601932811780948,0,0.04196277495769882,0,154
89,145,402,34,10897,29,2,114,0,0,0,12,France,Germany,0.0044485350513882495,9.98003992015968E-4,0.03857868020304569,0,145
90,142,406,34,10896,28,3,111,0,0,0,12,France,Germany,0.0042951372909955515,0.0014970059880239522,0.03756345177664975,0,142
91,133,416,34,10895,27,3,103,0,0,0,11,France,Germany,0.0041417395306028535,0.0014970059880239522,0.03485617597292724,0,133
92,132,419,34,10893,29,3,100,0,0,0,11,France,Germany,0.0044485350513882495,0.0014970059880239522,0.0338409475465313,0,132
93,128,423,35,10892,30,3,95,0,0,0,10,France,Germany,0.004601932811780948,0.0014970059880239522,0.032148900169204735,0,128
94,127,425,35,10891,31,3,93,0,0,0,10,France,Germany,0.0047553305721736465,0.0014970059880239522,0.03147208121827411,0,127
95,120,432,36,10890,30,4,86,0,0,0,9,France,Germany,0.004601932811780948,0.001996007984031936,0.02910321489001692,0,120
96,119,433,38,10888,31,4,84,0,0,0,8,France,Germany,0.0047553305721736465,0.001996007984031936,0.028426395939086295,0,119
97,118,435,38,10887,31,5,82,0,0,0,8,France,Germany,0.0047553305721736465,0.00249500998003992,0.02774957698815567,0,118
98,114,439,38,10887,30,5,79,0,0,0,8,France,Germany,0.004601932811780948,0.00249500998003992,0.02673434856175973,0,114
99,112,441,39,10886,31,5,76,0,0,0,8,France,Germany,0.0047553305721736465,0.00249500998003992,0.02571912013536379,0,112
100,108,444,40,10886,31,5,72,0,0,0,8,France,Germany,0.0047553305721736465,0.00249500998003992,0.024365482233502538,0,108
101,106,447,40,10885,31,5,70,0,0,0,8,France,Germany,0.0047553305721736465,0.00249500998003992,0.023688663282571912,0,106
102,102,452,40,10884,30,5,67,0,0,0,8,France,Germany,0.004601932811780948,0.00249500998003992,0.022673434856175973,0,102
103,96,456,42,10884,30,5,61,0,0,0,8,France,Germany,0.004601932811780948,0.00249500998003992,0.020642978003384094,0,96
104,88,464,43,10883,29,5,54,0,0,0,8,France,Germany,0.0044485350513882495,0.00249500998003992,0.018274111675126905,0,88
105,84,468,43,10883,28,5,51,0,0,0,8,France,Germany,0.0042951372909955515,0.00249500998003992,0.017258883248730966,0,84
106,84,468,45,10881,29,5,50,0,0,0,8,France,Germany,0.0044485350513882495,0.00249500998003992,0.01692047377326565,0,84
107,79,472,46,10881,29,5,45,0,0,0,7,France,Germany,0.0044485350513882495,0.00249500998003992,0.015228426395939087,0,79
108,76,475,47,10880,26,6,44,0,0,0,7,France,Germany,0.003988341770210155,0.0029940119760479044,0.014890016920473773,0,76
109,73,479,48,10878,27,7,39,0,0,0,7,France,Germany,0.0041417395306028535,0.003493013972055888,0.013197969543147208,0,73
110,73,482,48,10875,26,9,38,0,0,0,7,France,Germany,0.003988341770210155,0.004491017964071856,0.012859560067681896,0,73
111,65,489,49,10875,25,9,31,0,0,0,6,France,Germany,0.0038349440098174566,0.004491017964071856,0.010490693739424704,0,65
112,56,496,51,10875,21,9,26,0,0,0,6,France,Germany,0.0032213529682466636,0.004491017964071856,0.008798646362098138,0,56
113,54,499,51,10874,19,9,26,0,0,0,6,France,Germany,0.002914557447461267,0.004491017964071856,0.008798646362098138,0,54
114,52,502,51,10873,18,10,24,0,0,0,5,France,Germany,0.0027611596870685687,0.00499001996007984,0.008121827411167513,0,52
115,48,507,51,10872,17,10,21,0,0,0,4,France,Germany,0.0026077619266758707,0.00499001996007984,0.007106598984771574,0,48
116,48,509,51,10870,17,11,20,0,0,0,4,France,Germany,0.0026077619266758707,0.0054890219560878245,0.00676818950930626,0,48
117,47,512,51,10868,16,12,19,0,0,0,4,France,Germany,0.0024543641662831722,0.005988023952095809,0.006429780033840948,0,47
118,45,514,51,10868,15,12,18,0,0,0,4,France,Germany,0.002300966405890474,0.005988023952095809,0.006091370558375634,0,45
119,45,516,51,10866,16,13,16,0,0,0,4,France,Germany,0.0024543641662831722,0.006487025948103792,0.0054145516074450084,0,45
120,43,518,51,10866,15,13,15,0,0,0,4,France,Germany,0.002300966405890474,0.006487025948103792,0.005076142131979695,0,43
121,42,521,51,10864,15,14,13,0,0,0,4,United Kingdom,Germany,0.002300966405890474,0.006986027944111776,0.004399323181049069,0,42
122,41,523,51,10863,15,15,11,0,0,0,4,United Kingdom,Germany,0.002300966405890474,0.0074850299401197605,0.003722504230118443,0,41
123,43,524,51,10860,16,16,11,0,0,0,4,United Kingdom,Germany,0.0024543641662831722,0.007984031936127744,0.003722504230118443,0,43
124,42,527,51,10858,17,17,8,0,0,0,4,United Kingdom,Germany,0.0026077619266758707,0.008483033932135729,0.0027072758037225042,0,42
125,42,528,51,10857,16,18,8,0,0,0,4,United Kingdom,Germany,0.0024543641662831722,0.008982035928143712,0.0027072758037225042,0,42
126,42,530,51,10855,15,20,7,0,0,0,4,United Kingdom,Germany,0.002300966405890474,0.00998003992015968,0.0023688663282571912,0,42
127,44,531,51,10852,14,23,7,0,0,0,4,United Kingdom,Germany,0.0021475686454977758,0.011477045908183632,0.0023688663282571912,0,44
128,48,533,51,10846,13,29,6,0,0,0,4,United Kingdom,Germany,0.0019941708851050773,0.014471057884231538,0.0020304568527918783,0,48
129,46,534,52,10846,13,28,5,0,0,0,4,United Kingdom,Germany,0.0019941708851050773,0.013972055888223553,0.001692047377326565,0,46
130,44,536,52,10846,12,28,4,0,0,0,4,United Kingdom,Germany,0.0018407731247123793,0.013972055888223553,0.0013536379018612521,0,44
131,43,538,52,10845,12,29,2,0,0,0,4,United Kingdom,Germany,0.0018407731247123793,0.014471057884231538,6.768189509306261E-4,0,43
132,46,538,52,10842,13,31,2,0,0,0,4,United Kingdom,Germany,0.0019941708851050773,0.015469061876247504,6.768189509306261E-4,0,46
133,48,539,52,10839,13,34,1,0,0,0,4,United Kingdom,Germany,0.0019941708851050773,0.016966067864271458,3.3840947546531303E-4,0,48
134,49,541,53,10835,13,36,0,0,0,0,3,United Kingdom,Germany,0.0019941708851050773,0.017964071856287425,0,0,49
135,49,542,53,10834,14,35,0,0,0,0,3,United Kingdom,France,0.0021475686454977758,0.01746506986027944,0,0,49
136,50,543,53,10832,14,36,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.017964071856287425,0,0,50
137,53,543,53,10829,15,38,0,0,0,0,3,United Kingdom,France,0.002300966405890474,0.018962075848303395,0,0,53
138,48,548,53,10829,14,34,0,0,0,0,3,United Kingdom,France,0.0021475686454977758,0.016966067864271458,0,0,48
139,50,548,53,10827,14,36,0,0,0,0,3,United Kingdom,France,0.0021475686454977758,0.017964071856287425,0,0,50
140,50,549,53,10826,14,36,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.017964071856287425,0,0,50
141,51,549,53,10825,14,37,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.018463073852295408,0,0,51
142,52,549,53,10824,15,37,0,0,0,0,3,United Kingdom,France,0.002300966405890474,0.018463073852295408,0,0,52
143,49,552,53,10824,14,35,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.01746506986027944,0,0,49
144,49,552,53,10824,14,35,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.01746506986027944,0,0,49
145,51,552,53,10822,14,37,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.018463073852295408,0,0,51
146,51,554,53,10820,14,37,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.018463073852295408,0,0,51
147,53,555,54,10816,16,37,0,0,0,0,3,United Kingdom,Germany,0.0024543641662831722,0.018463073852295408,0,0,53
148,52,556,55,10815,15,37,0,0,0,0,3,United Kingdom,France,0.002300966405890474,0.018463073852295408,0,0,52
149,52,557,55,10814,15,37,0,0,0,0,3,United Kingdom,Germany,0.002300966405890474,0.018463073852295408,0,0,52
150,52,558,55,10813,15,37,0,0,0,0,3,United Kingdom,Germany,0.002300966405890474,0.018463073852295408,0,0,52
151,54,561,55,10808,17,37,0,0,0,0,3,United Kingdom,France,0.0026077619266758707,0.018463073852295408,0,0,54
152,53,563,55,10807,18,35,0,0,0,0,3,United Kingdom,France,0.0027611596870685687,0.01746506986027944,0,0,53
153,53,565,55,10805,19,34,0,0,0,0,3,United Kingdom,Germany,0.002914557447461267,0.016966067864271458,0,0,53
154,53,566,55,10804,19,34,0,0,0,0,3,United Kingdom,Germany,0.002914557447461267,0.016966067864271458,0,0,53
155,53,567,55,10803,20,33,0,0,0,0,3,United Kingdom,Germany,0.003067955207853965,0.016467065868263474,0,0,53
156,53,569,55,10801,20,33,0,0,0,0,3,United Kingdom,France,0.003067955207853965,0.016467065868263474,0,0,53
157,57,569,55,10797,21,36,0,0,0,0,3,United Kingdom,Germany,0.0032213529682466636,0.017964071856287425,0,0,57
158,58,571,55,10794,21,37,0,0,0,0,3,United Kingdom,Germany,0.0032213529682466636,0.018463073852295408,0,0,58
159,60,574,55,10789,22,38,0,0,0,0,3,United Kingdom,France,0.0033747507286393617,0.018962075848303395,0,0,60
160,61,575,56,10786,23,38,0,0,0,0,3,United Kingdom,Germany,0.00352814848903206,0.018962075848303395,0,0,61
161,62,576,56,10784,24,38,0,0,0,0,3,United Kingdom,Germany,0.0036815462494247586,0.018962075848303395,0,0,62
162,61,577,56,10784,24,37,0,0,0,0,3,United Kingdom,Germany,0.0036815462494247586,0.018463073852295408,0,0,61
163,60,578,56,10784,24,36,0,0,0,0,3,United Kingdom,Germany,0.0036815462494247586,0.017964071856287425,0,0,60
164,61,579,56,10782,25,36,0,0,0,0,3,United Kingdom,Germany,0.0038349440098174566,0.017964071856287425,0,0,61
165,59,581,56,10782,25,34,0,0,0,0,3,United Kingdom,Germany,0.0038349440098174566,0.016966067864271458,0,0,59
166,58,582,56,10782,24,34,0,0,0,0,3,United Kingdom,France,0.0036815462494247586,0.016966067864271458,0,0,58
167,56,585,57,10780,25,31,0,0,0,0,3,United Kingdom,France,0.0038349440098174566,0.015469061876247504,0,0,56
168,56,587,57,10778,24,32,0,0,0,0,3,United Kingdom,France,0.0036815462494247586,0.015968063872255488,0,0,56
169,53,589,58,10778,22,31,0,0,0,0,3,United Kingdom,Germany,0.0033747507286393617,0.015469061876247504,0,0,53
170,51,592,58,10777,22,29,0,0,0,0,3,United Kingdom,Germany,0.0033747507286393617,0.014471057884231538,0,0,51
171,49,593,59,10777,22,27,0,0,0,0,3,United Kingdom,Germany,0.0033747507286393617,0.01347305389221557,0,0,49
172,48,594,59,10777,22,26,0,0,0,0,3,United Kingdom,Germany,0.0033747507286393617,0.012974051896207584,0,0,48
173,47,596,59,10776,21,26,0,0,0,0,3,United Kingdom,France,0.0032213529682466636,0.012974051896207584,0,0,47
174,45,597,60,10776,19,26,0,0,0,0,3,United Kingdom,Germany,0.002914557447461267,0.012974051896207584,0,0,45
175,46,598,60,10774,20,26,0,0,0,0,3,United Kingdom,France,0.003067955207853965,0.012974051896207584,0,0,46
176,44,599,61,10774,19,25,0,0,0,0,3,United Kingdom,Germany,0.002914557447461267,0.0124750499001996,0,0,44
177,44,600,61,10773,19,25,0,0,0,0,3,United Kingdom,Germany,0.002914557447461267,0.0124750499001996,0,0,44
178,44,602,61,10771,19,25,0,0,0,0,3,United Kingdom,France,0.002914557447461267,0.0124750499001996,0,0,44
179,43,604,61,10770,19,24,0,0,0,0,3,United Kingdom,Germany,0.002914557447461267,0.011976047904191617,0,0,43
180,42,605,61,10770,18,24,0,0,0,0,3,United Kingdom,Germany,0.0027611596870685687,0.011976047904191617,0,0,42
181,42,606,61,10769,19,23,0,0,0,0,3,United Kingdom,France,0.002914557447461267,0.011477045908183632,0,0,42
182,42,606,62,10768,19,23,0,0,0,0,3,United Kingdom,Germany,0.002914557447461267,0.011477045908183632,0,0,42
183,40,608,62,10768,17,23,0,0,0,0,3,United Kingdom,France,0.0026077619266758707,0.011477045908183632,0,0,40
184,39,609,63,10767,16,23,0,0,0,0,3,United Kingdom,Germany,0.0024543641662831722,0.011477045908183632,0,0,39
185,37,611,63,10767,14,23,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.011477045908183632,0,0,37
186,36,612,63,10767,13,23,0,0,0,0,3,United Kingdom,France,0.0019941708851050773,0.011477045908183632,0,0,36
187,35,614,63,10766,13,22,0,0,0,0,3,United Kingdom,France,0.0019941708851050773,0.010978043912175649,0,0,35
188,35,616,63,10764,14,21,0,0,0,0,3,United Kingdom,France,0.0021475686454977758,0.010479041916167664,0,0,35
189,34,617,63,10764,14,20,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.00998003992015968,0,0,34
190,35,619,63,10761,16,19,0,0,0,0,3,United Kingdom,Germany,0.0024543641662831722,0.009481037924151697,0,0,35
191,33,621,64,10760,15,18,0,0,0,0,3,United Kingdom,France,0.002300966405890474,0.008982035928143712,0,0,33
192,30,624,64,10760,13,17,0,0,0,0,3,United Kingdom,Germany,0.0019941708851050773,0.008483033932135729,0,0,30
193,29,624,65,10760,13,16,0,0,0,0,3,United Kingdom,France,0.0019941708851050773,0.007984031936127744,0,0,29
194,29,625,65,10759,14,15,0,0,0,0,3,United Kingdom,France,0.0021475686454977758,0.0074850299401197605,0,0,29
195,29,626,66,10757,15,14,0,0,0,0,3,United Kingdom,France,0.002300966405890474,0.006986027944111776,0,0,29
196,29,626,66,10757,15,14,0,0,0,0,3,United Kingdom,France,0.002300966405890474,0.006986027944111776,0,0,29
197,28,626,67,10757,14,14,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.006986027944111776,0,0,28
198,27,627,67,10757,13,14,0,0,0,0,3,United Kingdom,France,0.0019941708851050773,0.006986027944111776,0,0,27
199,27,628,67,10756,14,13,0,0,0,0,3,United Kingdom,Germany,0.0021475686454977758,0.006487025948103792,0,0,27
200,28,628,68,10754,15,13,0,0,0,0,3,Spain,France,0.002300966405890474,0.006487025948103792,0,0,28
201,25,631,68,10754,13,12,0,0,0,0,3,Spain,Germany,0.0019941708851050773,0.005988023952095809,0,0,25
202,25,631,68,10754,13,12,0,0,0,0,3,United Kingdom,Germany,0.0019941708851050773,0.005988023952095809,0,0,25
203,26,631,68,10753,13,13,0,0,0,0,3,United Kingdom,France,0.0019941708851050773,0.006487025948103792,0,0,26
204,26,631,68,10753,13,13,0,0,0,0,3,United Kingdom,Germany,0.0019941708851050773,0.006487025948103792,0,0,26
205,25,632,68,10753,13,12,0,0,0,0,3,United Kingdom,France,0.0019941708851050773,0.005988023952095809,0,0,25
206,25,632,68,10753,13,12,0,0,0,0,3,United Kingdom,Germany,0.0019941708851050773,0.005988023952095809,0,0,25
207,23,633,69,10753,12,11,0,0,0,0,3,United Kingdom,Germany,0.0018407731247123793,0.0054890219560878245,0,0,23
208,23,633,69,10753,12,11,0,0,0,0,3,United Kingdom,Germany,0.0018407731247123793,0.0054890219560878245,0,0,23
209,23,634,69,10752,13,10,0,0,0,0,3,Spain,Germany,0.0019941708851050773,0.00499001996007984,0,0,23
210,22,636,69,10751,13,9,0,0,0,0,2,Spain,France,0.0019941708851050773,0.004491017964071856,0,0,22
211,21,637,69,10751,12,9,0,0,0,0,2,Spain,Germany,0.0018407731247123793,0.004491017964071856,0,0,21
212,21,638,69,10750,13,8,0,0,0,0,2,Spain,Germany,0.0019941708851050773,0.003992015968063872,0,0,21
213,21,639,69,10749,13,8,0,0,0,0,2,Spain,France,0.0019941708851050773,0.003992015968063872,0,0,21
214,20,640,69,10749,12,8,0,0,0,0,2,Spain,Germany,0.0018407731247123793,0.003992015968063872,0,0,20
215,20,640,69,10749,12,8,0,0,0,0,2,Spain,Germany,0.0018407731247123793,0.003992015968063872,0,0,20
216,19,641,69,10749,12,7,0,0,0,0,2,Spain,France,0.0018407731247123793,0.003493013972055888,0,0,19
217,18,642,69,10749,11,7,0,0,0,0,2,Spain,France,0.0016873753643196808,0.003493013972055888,0,0,18
218,17,643,69,10749,11,6,0,0,0,0,2,Spain,France,0.0016873753643196808,0.0029940119760479044,0,0,17
219,17,643,69,10749,11,6,0,0,0,0,2,Spain,Germany,0.0016873753643196808,0.0029940119760479044,0,0,17
220,18,643,69,10748,11,7,0,0,0,0,2,Spain,Germany,0.0016873753643196808,0.003493013972055888,0,0,18
221,18,644,69,10747,10,8,0,0,0,0,2,Spain,France,0.0015339776039269826,0.003992015968063872,0,0,18
222,18,645,69,10746,10,8,0,0,0,0,3,Spain,Germany,0.0015339776039269826,0.003992015968063872,0,0,18
223,17,647,69,10745,9,8,0,0,0,0,3,United Kingdom,Germany,0.0013805798435342844,0.003992015968063872,0,0,17
224,17,648,69,10744,9,8,0,0,0,0,3,Spain,France,0.0013805798435342844,0.003992015968063872,0,0,17
225,18,648,69,10743,10,8,0,0,0,0,3,Spain,Germany,0.0015339776039269826,0.003992015968063872,0,0,18
