tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11507,0,0,3,0,0,0,3,Moldova,,0,0,9.986684420772304E-4,0,3
1,4,0,0,11506,0,0,4,0,0,0,3,Ukraine,,0,0,0.0013315579227696406,0,4
2,8,0,0,11502,0,0,8,0,0,0,3,Ukraine,,0,0,0.002663115845539281,0,8
3,11,0,0,11499,0,0,11,0,0,0,3,Ukraine,,0,0,0.0036617842876165113,0,11
4,15,0,0,11495,0,0,15,0,0,0,3,Ukraine,,0,0,0.004993342210386152,0,15
5,22,0,0,11488,0,0,22,0,0,0,3,Ukraine,,0,0,0.007323568575233023,0,22
6,28,0,0,11482,0,0,28,0,0,0,3,Ukraine,,0,0,0.009320905459387484,0,28
7,34,0,0,11476,0,0,34,0,0,0,3,Ukraine,,0,0,0.011318242343541944,0,34
8,41,0,0,11469,0,0,41,0,0,0,3,Ukraine,,0,0,0.013648468708388815,0,41
9,44,0,0,11466,0,0,44,0,0,0,3,Ukraine,,0,0,0.014647137150466045,0,44
10,51,0,0,11459,0,0,51,0,0,0,4,Ukraine,,0,0,0.016977363515312916,0,51
11,59,0,0,11451,0,0,59,0,0,0,4,Ukraine,,0,0,0.019640479360852198,0,59
12,62,0,0,11448,0,0,62,0,0,0,4,Ukraine,,0,0,0.020639147802929428,0,62
13,66,0,0,11444,0,0,66,0,0,0,5,Ukraine,,0,0,0.021970705725699067,0,66
14,71,0,0,11439,0,0,71,0,0,0,5,Ukraine,,0,0,0.02363515312916112,0,71
15,75,0,0,11435,0,0,75,0,0,0,5,Ukraine,,0,0,0.024966711051930757,0,75
16,80,0,0,11430,0,1,79,0,0,0,6,Romania,,0,4.99001996007984E-4,0.0262982689747004,0,80
17,85,0,0,11425,0,3,82,0,0,0,6,Romania,,0,0.0014970059880239522,0.02729693741677763,0,85
18,89,0,0,11421,0,4,85,0,0,0,7,Ukraine,,0,0.001996007984031936,0.02829560585885486,0,89
19,94,1,0,11415,0,6,88,0,0,0,7,Ukraine,,0,0.0029940119760479044,0.02929427430093209,0,94
20,100,1,0,11409,0,6,94,0,0,0,7,Ukraine,,0,0.0029940119760479044,0.031291611185086554,0,100
21,103,1,0,11406,0,7,96,0,0,0,7,Ukraine,,0,0.003493013972055888,0.03195739014647137,0,103
22,110,1,0,11399,0,8,102,0,0,0,8,Ukraine,,0,0.003992015968063872,0.03395472703062583,0,110
23,117,2,0,11391,0,8,109,0,0,0,8,Ukraine,,0,0.003992015968063872,0.036284953395472705,0,117
24,121,4,0,11385,0,8,113,0,0,0,9,Ukraine,,0,0.003992015968063872,0.03761651131824234,0,121
25,128,7,0,11375,0,9,119,0,0,0,10,Ukraine,,0,0.004491017964071856,0.0396138482023968,0,128
26,133,8,0,11369,0,9,124,0,0,0,10,Ukraine,,0,0.004491017964071856,0.041278295605858856,0,133
27,138,11,0,11361,0,12,126,0,0,0,11,Ukraine,,0,0.005988023952095809,0.041944074567243674,0,138
28,147,13,0,11350,0,15,132,0,0,0,12,Poland,,0,0.0074850299401197605,0.043941411451398134,0,147
29,151,15,0,11344,0,17,134,0,0,0,13,Poland,,0,0.008483033932135729,0.04460719041278296,0,151
30,160,16,0,11334,0,20,140,0,0,0,14,Poland,,0,0.00998003992015968,0.04660452729693742,0,160
31,166,19,1,11324,0,23,143,0,0,0,15,Poland,Ukraine,0,0.011477045908183632,0.04760319573901465,0,166
32,178,22,1,11309,0,26,152,0,0,0,15,Poland,Ukraine,0,0.012974051896207584,0.05059920106524634,0,178
33,190,26,1,11293,0,32,158,0,0,0,17,Poland,Ukraine,0,0.015968063872255488,0.0525965379494008,0,190
34,202,27,1,11280,0,37,165,0,0,0,17,Poland,Ukraine,0,0.018463073852295408,0.05492676431424767,0,202
35,208,32,2,11268,0,41,167,0,0,0,17,Poland,Ukraine,0,0.020459081836327345,0.05559254327563249,0,208
36,215,34,2,11259,1,44,170,0,0,0,18,Poland,Ukraine,1.5379883112888343E-4,0.021956087824351298,0.05659121171770972,0,215
37,219,36,3,11252,3,45,171,0,0,0,18,Poland,Ukraine,4.6139649338665026E-4,0.02245508982035928,0.05692410119840213,0,219
38,220,41,3,11246,4,47,169,0,0,0,19,Poland,Ukraine,6.151953245155337E-4,0.023453093812375248,0.05625832223701731,0,220
39,224,46,5,11235,5,49,170,0,0,0,20,Poland,Ukraine,7.689941556444171E-4,0.02445109780439122,0.05659121171770972,0,224
40,229,48,5,11228,5,51,173,0,0,0,20,Poland,Ukraine,7.689941556444171E-4,0.025449101796407185,0.05758988015978695,0,229
41,229,51,5,11225,5,53,171,0,0,0,21,Poland,Ukraine,7.689941556444171E-4,0.026447105788423155,0.05692410119840213,0,229
42,235,54,5,11216,5,54,176,0,0,0,22,Poland,Ukraine,7.689941556444171E-4,0.02694610778443114,0.05858854860186418,0,235
43,239,61,5,11205,5,54,180,0,0,0,22,Poland,Ukraine,7.689941556444171E-4,0.02694610778443114,0.05992010652463382,0,239
44,243,68,5,11194,5,53,185,0,0,0,22,Poland,Ukraine,7.689941556444171E-4,0.026447105788423155,0.06158455392809587,0,243
45,255,69,5,11181,5,55,195,0,0,0,22,Poland,Ukraine,7.689941556444171E-4,0.027445109780439122,0.06491344873501997,0,255
46,267,73,6,11164,5,56,206,0,0,0,22,Poland,Ukraine,7.689941556444171E-4,0.027944111776447105,0.06857523302263649,0,267
47,269,80,8,11153,6,56,207,0,0,0,22,Germany,Ukraine,9.227929867733005E-4,0.027944111776447105,0.0689081225033289,0,269
48,280,85,10,11135,6,59,215,0,0,0,24,Germany,Ukraine,9.227929867733005E-4,0.02944111776447106,0.07157123834886818,0,280
49,294,89,11,11116,6,59,229,0,0,0,25,Germany,Ukraine,9.227929867733005E-4,0.02944111776447106,0.07623169107856191,0,294
50,311,96,11,11092,9,61,241,0,0,0,26,Germany,Ukraine,0.0013841894801599507,0.030439121756487025,0.08022636484687085,0,311
51,333,104,11,11062,11,66,256,0,0,0,26,Germany,Ukraine,0.0016917871424177175,0.03293413173652695,0.085219707057257,0,333
52,355,113,11,11031,12,65,278,0,0,0,26,Germany,Ukraine,0.001845585973546601,0.03243512974051896,0.09254327563249001,0,355
53,374,117,15,11004,12,65,297,0,0,0,26,Germany,Poland,0.001845585973546601,0.03243512974051896,0.0988681757656458,0,374
54,383,125,16,10986,14,64,305,0,0,0,26,Germany,Poland,0.002153183635804368,0.031936127744510975,0.10153129161118508,0,383
55,382,135,17,10976,14,64,304,0,0,0,27,Germany,Poland,0.002153183635804368,0.031936127744510975,0.10119840213049268,0,382
56,375,145,18,10972,15,62,298,0,0,0,27,Germany,Poland,0.002306982466933251,0.03093812375249501,0.09920106524633822,0,375
57,372,154,19,10965,18,61,293,0,0,0,28,Germany,Poland,0.0027683789603199014,0.030439121756487025,0.09753661784287616,0,372
58,368,161,21,10960,20,58,290,0,0,0,29,Germany,Poland,0.0030759766225776685,0.028942115768463075,0.09653794940079893,0,368
59,373,169,21,10947,24,61,288,0,0,0,28,Germany,Poland,0.003691171947093202,0.030439121756487025,0.09587217043941411,0,373
60,388,175,21,10926,29,65,294,0,0,0,27,Germany,Poland,0.004460166102737619,0.03243512974051896,0.09786950732356857,0,388
61,397,183,22,10908,33,62,302,0,0,0,27,Germany,Poland,0.005075361427253153,0.03093812375249501,0.10053262316910785,0,397
62,406,192,22,10890,36,60,310,0,0,0,27,Germany,Poland,0.005536757920639803,0.029940119760479042,0.10319573901464714,0,406
63,409,198,26,10877,37,64,308,0,0,0,27,Germany,Poland,0.005690556751768687,0.031936127744510975,0.10252996005326231,0,409
64,414,202,27,10867,38,69,307,0,0,0,27,Germany,Poland,0.00584435558289757,0.0344311377245509,0.10219707057256991,0,414
65,411,214,28,10857,41,69,301,0,0,0,25,Germany,Poland,0.006305752076284221,0.0344311377245509,0.10019973368841545,0,411
66,412,218,29,10851,44,69,299,0,0,0,25,Germany,Poland,0.00676714856967087,0.0344311377245509,0.09953395472703062,0,412
67,412,223,30,10845,48,69,295,0,0,0,25,Germany,Poland,0.007382343894186404,0.0344311377245509,0.09820239680426099,0,412
68,412,230,30,10838,50,69,293,0,0,0,25,Germany,Poland,0.007689941556444171,0.0344311377245509,0.09753661784287616,0,412
69,413,251,32,10814,54,81,278,0,0,0,26,Germany,Poland,0.008305136880959704,0.040419161676646706,0.09254327563249001,0,413
70,450,259,32,10769,54,123,273,0,0,0,26,Germany,Poland,0.008305136880959704,0.061377245508982034,0.09087882822902796,0,450
71,439,273,33,10765,56,123,260,0,0,0,26,Germany,Poland,0.008612734543217471,0.061377245508982034,0.08655126498002663,0,439
72,433,286,33,10758,57,123,253,0,0,0,27,Germany,Poland,0.008766533374346354,0.061377245508982034,0.08422103861517977,0,433
73,427,296,35,10752,57,123,247,0,0,0,26,Germany,Poland,0.008766533374346354,0.061377245508982034,0.0822237017310253,0,427
74,416,311,37,10746,57,121,238,0,0,0,25,Germany,Poland,0.008766533374346354,0.06037924151696607,0.0792276964047936,0,416
75,413,320,37,10740,58,121,234,0,0,0,24,Germany,Poland,0.008920332205475239,0.06037924151696607,0.07789613848202397,0,413
76,405,333,37,10735,57,121,227,0,0,0,24,Germany,Poland,0.008766533374346354,0.06037924151696607,0.0755659121171771,0,405
77,407,345,38,10720,61,124,222,0,0,0,22,Germany,Poland,0.00938172869886189,0.06187624750499002,0.07390146471371505,0,407
78,408,350,41,10711,61,127,220,0,0,0,23,Germany,Poland,0.00938172869886189,0.06337325349301397,0.07323568575233022,0,408
79,400,365,41,10704,59,129,212,0,0,0,22,N. Cyprus,Poland,0.009074131036604122,0.06437125748502993,0.07057256990679095,0,400
80,386,381,45,10698,60,127,199,0,0,0,22,N. Cyprus,Poland,0.009227929867733005,0.06337325349301397,0.06624500665778961,0,386
81,380,399,46,10685,65,126,189,0,0,0,23,France,Poland,0.009996924023377422,0.06287425149700598,0.06291611185086551,0,380
82,377,412,47,10674,69,126,182,0,0,0,22,France,Poland,0.010612119347892955,0.06287425149700598,0.06058588548601864,0,377
83,378,419,49,10664,77,125,176,0,0,0,21,France,Poland,0.011842509996924024,0.062375249500998,0.05858854860186418,0,378
84,374,429,51,10656,78,127,169,0,0,0,21,France,Poland,0.011996308828052906,0.06337325349301397,0.05625832223701731,0,374
85,370,440,51,10649,79,128,163,0,0,0,22,France,Poland,0.012150107659181791,0.06387225548902195,0.05426098535286285,0,370
86,358,456,51,10645,81,125,152,0,0,0,20,France,Poland,0.012457705321439557,0.062375249500998,0.05059920106524634,0,358
87,346,469,53,10642,81,121,144,0,0,0,20,France,Poland,0.012457705321439557,0.06037924151696607,0.047936085219707054,0,346
88,334,482,56,10638,77,121,136,0,0,0,20,France,Poland,0.011842509996924024,0.06037924151696607,0.045272969374167776,0,334
89,323,498,58,10631,77,115,131,0,0,0,18,France,Poland,0.011842509996924024,0.05738522954091816,0.04360852197070573,0,323
90,319,505,59,10627,77,114,128,0,0,0,19,France,Poland,0.011842509996924024,0.05688622754491018,0.0426098535286285,0,319
91,310,516,60,10624,78,112,120,0,0,0,19,France,Poland,0.011996308828052906,0.05588822355289421,0.03994673768308921,0,310
92,300,526,62,10622,76,110,114,0,0,0,19,France,Poland,0.01168871116579514,0.054890219560878244,0.03794940079893475,0,300
93,287,542,64,10617,78,107,102,0,0,0,20,France,Germany,0.011996308828052906,0.053393213572854294,0.03395472703062583,0,287
94,278,557,65,10610,76,109,93,0,0,0,19,France,Germany,0.01168871116579514,0.05439121756487026,0.030958721704394142,0,278
95,274,569,65,10602,76,113,85,0,0,0,19,France,Germany,0.01168871116579514,0.056387225548902194,0.02829560585885486,0,274
96,272,586,67,10585,76,120,76,0,0,0,19,France,Germany,0.01168871116579514,0.059880239520958084,0.02529960053262317,0,272
97,277,596,67,10570,80,122,75,0,0,0,19,France,Germany,0.012303906490310674,0.06087824351297405,0.024966711051930757,0,277
98,277,609,67,10557,80,125,72,0,0,0,19,France,Germany,0.012303906490310674,0.062375249500998,0.023968042609853527,0,277
99,274,623,68,10545,79,129,66,0,0,0,18,France,Germany,0.012150107659181791,0.06437125748502993,0.021970705725699067,0,274
100,271,635,71,10533,82,127,62,0,0,0,17,France,Germany,0.012611504152568441,0.06337325349301397,0.020639147802929428,0,271
