tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
56,414,84,12,10977,58,28,328,0,0,0,23,Germany,Poland,0.008928571428571428,0.013972055888223553,0.10980917308336123,0,414
57,415,92,12,10968,59,31,325,0,0,0,23,Germany,Poland,0.009082512315270935,0.015469061876247504,0.10880482089052561,0,415
58,414,98,14,10961,61,34,319,0,0,0,23,Germany,Poland,0.009390394088669951,0.016966067864271458,0.10679611650485436,0,414
59,412,104,15,10956,63,36,313,0,0,0,24,Germany,Poland,0.009698275862068966,0.017964071856287425,0.10478741211918313,0,412
60,420,106,16,10945,68,39,313,0,0,0,24,Germany,Poland,0.010467980295566502,0.019461077844311378,0.10478741211918313,0,420
61,423,109,18,10937,68,43,312,0,0,0,23,Germany,Poland,0.010467980295566502,0.021457085828343315,0.10445262805490459,0,423
62,425,115,18,10929,71,41,313,0,0,0,22,Germany,Poland,0.010929802955665025,0.020459081836327345,0.10478741211918313,0,425
63,420,124,20,10923,72,41,307,0,0,0,22,Germany,Poland,0.011083743842364532,0.020459081836327345,0.10277870773351189,0,420
64,419,131,22,10915,72,42,305,0,0,0,22,Germany,Poland,0.011083743842364532,0.020958083832335328,0.10210913960495481,0,419
65,418,140,23,10906,73,44,301,0,0,0,22,Germany,Poland,0.01123768472906404,0.021956087824351298,0.10077000334784064,0,418
66,413,150,24,10900,72,44,297,0,0,0,22,Germany,Poland,0.011083743842364532,0.021956087824351298,0.09943086709072649,0,413
67,400,167,25,10895,69,46,285,0,0,0,21,Germany,Poland,0.010621921182266009,0.022954091816367265,0.095413458319384,0,400
68,391,181,28,10887,69,46,276,0,0,0,20,Germany,Poland,0.010621921182266009,0.022954091816367265,0.09240040174087713,0,391
69,385,194,29,10879,68,47,270,0,0,0,19,Germany,Poland,0.010467980295566502,0.023453093812375248,0.09039169735520589,0,385
70,387,204,30,10866,68,54,265,0,0,0,21,Germany,Poland,0.010467980295566502,0.02694610778443114,0.08871777703381319,0,387
71,385,215,32,10855,66,59,260,0,0,0,21,Germany,Poland,0.010160098522167487,0.02944111776447106,0.08704385671242049,0,385
72,389,226,32,10840,66,63,260,0,0,0,21,Germany,Poland,0.010160098522167487,0.03143712574850299,0.08704385671242049,0,389
73,389,236,35,10827,65,66,258,0,0,0,21,Germany,Germany,0.01000615763546798,0.03293413173652695,0.08637428858386341,0,389
74,384,249,38,10816,65,69,250,0,0,0,21,Germany,Poland,0.01000615763546798,0.0344311377245509,0.08369601606963509,0,384
75,383,265,39,10800,65,79,239,0,0,0,22,Germany,Poland,0.01000615763546798,0.03942115768463074,0.08001339136257114,0,383
76,391,282,39,10775,63,99,229,0,0,0,21,France,Poland,0.009698275862068966,0.04940119760479042,0.07666555071978574,0,391
77,417,299,39,10732,61,135,221,0,0,0,21,France,Poland,0.009390394088669951,0.06736526946107785,0.07398727820555742,0,417
78,420,310,42,10715,59,149,212,0,0,0,20,France,Poland,0.009082512315270935,0.07435129740518961,0.07097422162705055,0,420
79,405,327,44,10711,55,150,200,0,0,0,20,France,Germany,0.008466748768472906,0.0748502994011976,0.06695681285570806,0,405
80,392,344,44,10707,51,152,189,0,0,0,20,France,Germany,0.007850985221674878,0.07584830339321358,0.06327418814864412,0,392
81,385,357,45,10700,47,152,186,0,0,0,19,France,Germany,0.007235221674876847,0.07584830339321358,0.062269835955808504,0,385
82,384,369,45,10689,46,161,177,0,0,0,20,France,Germany,0.00708128078817734,0.08033932135728543,0.059256779377301644,0,384
83,371,391,46,10679,39,168,164,0,0,0,20,France,Germany,0.006003694581280788,0.08383233532934131,0.054904586541680615,0,371
84,370,403,46,10668,38,175,157,0,0,0,20,France,Germany,0.005849753694581281,0.08732534930139721,0.05256109809173083,0,370
85,369,410,48,10660,40,178,151,0,0,0,20,France,Germany,0.006157635467980296,0.08882235528942116,0.050552393706059594,0,369
86,362,417,49,10659,37,177,148,0,0,0,20,France,Germany,0.005695812807881773,0.08832335329341318,0.04954804151322397,0,362
87,357,429,49,10652,35,181,141,0,0,0,20,France,Germany,0.005387931034482759,0.09031936127744511,0.04720455306327419,0,357
88,349,439,52,10647,33,185,131,0,0,0,20,France,Germany,0.005080049261083744,0.09231536926147704,0.04385671242048878,0,349
89,336,459,52,10640,29,183,124,0,0,0,19,France,Germany,0.004464285714285714,0.09131736526946108,0.041513223970539005,0,336
90,330,471,52,10634,28,185,117,0,0,0,18,France,Germany,0.004310344827586207,0.09231536926147704,0.03916973552058922,0,330
91,319,486,54,10628,25,187,107,0,0,0,18,United Kingdom,Germany,0.003848522167487685,0.09331337325349301,0.035821894877803816,0,319
92,311,495,56,10625,23,187,101,0,0,0,18,United Kingdom,Germany,0.00354064039408867,0.09331337325349301,0.03381319049213258,0,311
93,315,501,56,10615,21,194,100,0,0,0,18,United Kingdom,Germany,0.003232758620689655,0.0968063872255489,0.03347840642785403,0,315
94,314,511,58,10604,25,197,92,0,0,0,17,United Kingdom,Germany,0.003848522167487685,0.09830339321357286,0.03080013391362571,0,314
95,307,521,61,10598,27,197,83,0,0,0,16,United Kingdom,Germany,0.0041564039408867,0.09830339321357286,0.02778707733511885,0,307
96,298,534,64,10591,27,195,76,0,0,0,16,United Kingdom,Germany,0.0041564039408867,0.09730538922155689,0.025443588885169066,0,298
97,292,542,67,10586,29,191,72,0,0,0,17,United Kingdom,Germany,0.004464285714285714,0.09530938123752496,0.024104452628054905,0,292
98,281,556,68,10582,27,189,65,0,0,0,17,United Kingdom,Germany,0.0041564039408867,0.09431137724550898,0.02176096417810512,0,281
99,276,573,68,10570,31,185,60,0,0,0,15,United Kingdom,Germany,0.004772167487684729,0.09231536926147704,0.020087043856712422,0,276
100,277,587,68,10555,32,181,64,0,0,0,13,United Kingdom,Germany,0.0049261083743842365,0.09031936127744511,0.021426180113826583,0,277
101,275,598,68,10546,33,176,66,0,0,0,13,United Kingdom,Germany,0.005080049261083744,0.08782435129740519,0.022095748242383664,0,275
102,276,612,69,10530,38,169,69,0,0,0,12,United Kingdom,Germany,0.005849753694581281,0.0843313373253493,0.023100100435219283,0,276
103,281,619,69,10518,39,170,72,0,0,0,13,United Kingdom,Germany,0.006003694581280788,0.08483033932135728,0.024104452628054905,0,281
104,274,630,72,10511,39,164,71,0,0,0,13,United Kingdom,Germany,0.006003694581280788,0.08183632734530938,0.023769668563776363,0,274
105,273,637,72,10505,42,158,73,0,0,0,13,United Kingdom,Germany,0.00646551724137931,0.07884231536926148,0.024439236692333444,0,273
106,272,643,74,10498,43,155,74,0,0,0,11,United Kingdom,Germany,0.0066194581280788175,0.07734530938123753,0.024774020756611986,0,272
107,271,650,75,10491,45,153,73,0,0,0,11,United Kingdom,Germany,0.006927339901477833,0.07634730538922156,0.024439236692333444,0,271
108,265,659,77,10486,47,148,70,0,0,0,11,United Kingdom,Germany,0.007235221674876847,0.07385229540918163,0.023434884499497825,0,265
109,267,666,79,10475,52,150,65,0,0,0,11,United Kingdom,Germany,0.008004926108374385,0.0748502994011976,0.02176096417810512,0,267
110,260,673,81,10473,53,144,63,0,0,0,11,United Kingdom,Turkey,0.008158866995073892,0.0718562874251497,0.02109139604954804,0,260
111,255,684,82,10466,56,141,58,0,0,0,11,United Kingdom,Turkey,0.008620689655172414,0.07035928143712575,0.019417475728155338,0,255
112,245,695,83,10464,58,132,55,0,0,0,12,United Kingdom,Turkey,0.008928571428571428,0.0658682634730539,0.01841312353531972,0,245
113,240,704,84,10459,59,128,53,0,0,0,12,United Kingdom,Turkey,0.009082512315270935,0.06387225548902195,0.01774355540676264,0,240
114,235,711,85,10456,60,123,52,0,0,0,12,United Kingdom,Turkey,0.009236453201970444,0.061377245508982034,0.017408771342484097,0,235
115,233,721,86,10447,66,116,51,0,0,0,12,United Kingdom,Turkey,0.010160098522167487,0.05788423153692615,0.017073987278205558,0,233
116,232,726,87,10442,68,114,50,0,0,0,12,Spain,Turkey,0.010467980295566502,0.05688622754491018,0.016739203213927016,0,232
117,233,733,88,10433,74,112,47,0,0,0,12,Spain,Turkey,0.011391625615763547,0.05588822355289421,0.015734851021091397,0,233
118,229,739,89,10430,75,107,47,0,0,0,13,Spain,Turkey,0.011545566502463054,0.053393213572854294,0.015734851021091397,0,229
119,227,742,90,10428,76,106,45,0,0,0,13,Spain,Turkey,0.011699507389162561,0.05289421157684631,0.015065282892534315,0,227
120,223,748,92,10424,77,102,44,0,0,0,15,Spain,Turkey,0.011853448275862068,0.05089820359281437,0.014730498828255775,0,223
121,213,757,93,10424,75,95,43,0,0,0,15,Spain,Turkey,0.011545566502463054,0.04740518962075848,0.014395714763977234,0,213
122,205,766,93,10423,73,91,41,0,0,0,15,Spain,Turkey,0.01123768472906404,0.045409181636726546,0.013726146635420154,0,205
123,193,778,94,10422,68,86,39,0,0,0,16,Spain,Turkey,0.010467980295566502,0.04291417165668663,0.013056578506863073,0,193
124,183,788,94,10422,66,79,38,0,0,0,16,Spain,Turkey,0.010160098522167487,0.03942115768463074,0.012721794442584533,0,183
125,176,797,95,10419,67,73,36,0,0,0,15,Spain,Turkey,0.010314039408866995,0.03642714570858283,0.012052226314027453,0,176
126,173,805,95,10414,69,70,34,0,0,0,15,Spain,Turkey,0.010621921182266009,0.03493013972055888,0.011382658185470372,0,173
127,168,814,95,10410,69,65,34,0,0,0,16,Spain,Turkey,0.010621921182266009,0.03243512974051896,0.011382658185470372,0,168
128,163,819,95,10410,67,64,32,0,0,0,16,Spain,Turkey,0.010314039408866995,0.031936127744510975,0.010713090056913292,0,163
129,159,826,95,10407,70,58,31,0,0,0,16,Spain,Turkey,0.010775862068965518,0.028942115768463075,0.010378305992634751,0,159
130,158,828,96,10405,72,55,31,0,0,0,16,Spain,Turkey,0.011083743842364532,0.027445109780439122,0.010378305992634751,0,158
131,153,833,98,10403,71,54,28,0,0,0,16,Spain,Turkey,0.010929802955665025,0.02694610778443114,0.009373953799799129,0,153
132,152,837,99,10399,74,51,27,0,0,0,17,Spain,Turkey,0.011391625615763547,0.025449101796407185,0.009039169735520589,0,152
133,155,841,100,10391,76,54,25,0,0,0,18,Spain,Turkey,0.011699507389162561,0.02694610778443114,0.008369601606963508,0,155
134,153,849,100,10385,73,56,24,0,0,0,18,Spain,Turkey,0.01123768472906404,0.027944111776447105,0.008034817542684968,0,153
135,147,858,101,10381,73,51,23,0,0,0,18,Spain,Turkey,0.01123768472906404,0.025449101796407185,0.0077000334784064275,0,147
136,144,869,101,10373,74,48,22,0,0,0,17,Spain,Turkey,0.011391625615763547,0.023952095808383235,0.007365249414127887,0,144
137,151,872,101,10363,79,48,24,0,0,0,18,Spain,Turkey,0.012161330049261085,0.023952095808383235,0.008034817542684968,0,151
138,155,878,101,10353,84,47,24,0,0,0,19,Spain,Turkey,0.01293103448275862,0.023453093812375248,0.008034817542684968,0,155
139,150,887,101,10349,83,45,22,0,0,0,19,Spain,Turkey,0.012777093596059113,0.02245508982035928,0.007365249414127887,0,150
140,149,895,103,10340,81,48,20,0,0,0,19,Spain,Turkey,0.012469211822660099,0.023952095808383235,0.006695681285570807,0,149
141,151,901,103,10332,80,53,18,0,0,0,19,Iraq,Turkey,0.012315270935960592,0.026447105788423155,0.006026113157013726,0,151
142,149,907,105,10326,80,53,16,0,0,0,19,Iraq,Turkey,0.012315270935960592,0.026447105788423155,0.005356545028456646,0,149
143,148,911,105,10323,80,53,15,0,0,0,19,Iraq,Turkey,0.012315270935960592,0.026447105788423155,0.0050217609641781055,0,148
144,147,914,105,10321,81,53,13,0,0,0,19,Iraq,Turkey,0.012469211822660099,0.026447105788423155,0.004352192835621024,0,147
145,145,917,106,10319,80,53,12,0,0,0,19,Iraq,Turkey,0.012315270935960592,0.026447105788423155,0.004017408771342484,0,145
146,145,922,106,10314,80,53,12,0,0,0,20,Iraq,Turkey,0.012315270935960592,0.026447105788423155,0.004017408771342484,0,145
147,145,925,106,10311,78,55,12,0,0,0,20,Iraq,Turkey,0.012007389162561576,0.027445109780439122,0.004017408771342484,0,145
148,148,927,106,10306,78,58,12,0,0,0,20,Iraq,Turkey,0.012007389162561576,0.028942115768463075,0.004017408771342484,0,148
149,146,931,107,10303,75,60,11,0,0,0,19,Iraq,United Kingdom,0.011545566502463054,0.029940119760479042,0.0036826247070639436,0,146
150,145,937,107,10298,76,58,11,0,0,0,17,Iraq,United Kingdom,0.011699507389162561,0.028942115768463075,0.0036826247070639436,0,145
151,146,940,107,10294,76,59,11,0,0,0,17,Iraq,United Kingdom,0.011699507389162561,0.02944111776447106,0.0036826247070639436,0,146
152,142,946,109,10290,72,61,9,0,0,0,17,Iraq,Turkey,0.011083743842364532,0.030439121756487025,0.003013056578506863,0,142
153,141,951,109,10286,71,61,9,0,0,0,17,Iraq,Turkey,0.010929802955665025,0.030439121756487025,0.003013056578506863,0,141
154,144,954,109,10280,73,63,8,0,0,0,16,Iraq,Turkey,0.01123768472906404,0.03143712574850299,0.002678272514228323,0,144
155,142,962,109,10274,72,64,6,0,0,0,16,Iraq,Turkey,0.011083743842364532,0.031936127744510975,0.002008704385671242,0,142
156,141,967,109,10270,72,64,5,0,0,0,16,Iraq,United Kingdom,0.011083743842364532,0.031936127744510975,0.0016739203213927017,0,141
157,143,970,109,10265,74,64,5,0,0,0,16,Iraq,United Kingdom,0.011391625615763547,0.031936127744510975,0.0016739203213927017,0,143
158,141,973,110,10263,73,63,5,0,0,0,15,Iraq,Turkey,0.01123768472906404,0.03143712574850299,0.0016739203213927017,0,141
159,138,979,110,10260,72,61,5,0,0,0,15,Iraq,United Kingdom,0.011083743842364532,0.030439121756487025,0.0016739203213927017,0,138
160,141,980,110,10256,74,62,5,0,0,0,15,Iraq,Turkey,0.011391625615763547,0.03093812375249501,0.0016739203213927017,0,141
161,145,981,111,10250,79,61,5,0,0,0,15,Iraq,Turkey,0.012161330049261085,0.030439121756487025,0.0016739203213927017,0,145
162,147,985,111,10244,82,60,5,0,0,0,15,Iraq,Turkey,0.012623152709359606,0.029940119760479042,0.0016739203213927017,0,147
163,144,991,111,10241,79,60,5,0,0,0,15,Iraq,United Kingdom,0.012161330049261085,0.029940119760479042,0.0016739203213927017,0,144
164,144,997,111,10235,79,60,5,0,0,0,16,Iraq,United Kingdom,0.012161330049261085,0.029940119760479042,0.0016739203213927017,0,144
165,145,1002,112,10228,80,60,5,0,0,0,16,Iraq,United Kingdom,0.012315270935960592,0.029940119760479042,0.0016739203213927017,0,145
166,142,1008,112,10225,81,56,5,0,0,0,14,Iraq,Turkey,0.012469211822660099,0.027944111776447105,0.0016739203213927017,0,142
167,140,1016,112,10219,82,54,4,0,0,0,12,Iraq,Turkey,0.012623152709359606,0.02694610778443114,0.0013391362571141614,0,140
168,137,1023,112,10215,82,51,4,0,0,0,12,Iraq,Turkey,0.012623152709359606,0.025449101796407185,0.0013391362571141614,0,137
169,136,1026,113,10212,82,52,2,0,0,0,11,Iraq,United Kingdom,0.012623152709359606,0.02594810379241517,6.695681285570807E-4,0,136
170,135,1031,114,10207,81,52,2,0,0,0,11,Iraq,United Kingdom,0.012469211822660099,0.02594810379241517,6.695681285570807E-4,0,135
171,137,1033,115,10202,83,52,2,0,0,0,11,Egypt,Turkey,0.012777093596059113,0.02594810379241517,6.695681285570807E-4,0,137
172,136,1035,115,10201,83,51,2,0,0,0,11,Egypt,United Kingdom,0.012777093596059113,0.025449101796407185,6.695681285570807E-4,0,136
173,134,1039,117,10197,81,51,2,0,0,0,11,Egypt,United Kingdom,0.012469211822660099,0.025449101796407185,6.695681285570807E-4,0,134
174,134,1042,117,10194,81,51,2,0,0,0,11,Egypt,United Kingdom,0.012469211822660099,0.025449101796407185,6.695681285570807E-4,0,134
175,135,1048,117,10187,84,50,1,0,0,0,9,Egypt,United Kingdom,0.01293103448275862,0.0249500998003992,3.3478406427854036E-4,0,135
176,141,1051,117,10178,88,52,1,0,0,0,10,Egypt,Turkey,0.013546798029556651,0.02594810379241517,3.3478406427854036E-4,0,141
177,141,1056,118,10172,93,47,1,0,0,0,10,Egypt,United Kingdom,0.014316502463054187,0.023453093812375248,3.3478406427854036E-4,0,141
178,142,1060,118,10167,95,46,1,0,0,0,10,Egypt,Turkey,0.014624384236453201,0.022954091816367265,3.3478406427854036E-4,0,142
179,144,1067,118,10158,101,43,0,0,0,0,9,Egypt,United Kingdom,0.015548029556650246,0.021457085828343315,0,0,144
180,146,1070,118,10153,103,43,0,0,0,0,9,Egypt,United Kingdom,0.015855911330049263,0.021457085828343315,0,0,146
181,144,1075,119,10149,102,42,0,0,0,0,9,Egypt,Turkey,0.015701970443349755,0.020958083832335328,0,0,144
182,146,1076,120,10145,105,41,0,0,0,0,10,Egypt,United Kingdom,0.016163793103448277,0.020459081836327345,0,0,146
183,152,1078,120,10137,110,42,0,0,0,0,9,Egypt,Turkey,0.016933497536945813,0.020958083832335328,0,0,152
184,151,1084,120,10132,110,41,0,0,0,0,9,Egypt,Turkey,0.016933497536945813,0.020459081836327345,0,0,151
185,158,1085,120,10124,117,41,0,0,0,0,9,Egypt,United Kingdom,0.018011083743842363,0.020459081836327345,0,0,158
186,155,1091,120,10121,116,39,0,0,0,0,8,Egypt,Turkey,0.017857142857142856,0.019461077844311378,0,0,155
187,156,1093,120,10118,118,38,0,0,0,0,8,Egypt,Turkey,0.01816502463054187,0.018962075848303395,0,0,156
188,157,1098,120,10112,121,36,0,0,0,0,8,Egypt,United Kingdom,0.018626847290640396,0.017964071856287425,0,0,157
189,163,1101,120,10103,126,37,0,0,0,0,8,Egypt,Turkey,0.01939655172413793,0.018463073852295408,0,0,163
190,164,1104,121,10098,126,38,0,0,0,0,8,Egypt,Turkey,0.01939655172413793,0.018962075848303395,0,0,164
191,163,1109,121,10094,126,37,0,0,0,0,8,Egypt,United Kingdom,0.01939655172413793,0.018463073852295408,0,0,163
192,161,1116,121,10089,126,35,0,0,0,0,8,Egypt,United Kingdom,0.01939655172413793,0.01746506986027944,0,0,161
193,160,1121,122,10084,126,34,0,0,0,0,8,Egypt,United Kingdom,0.01939655172413793,0.016966067864271458,0,0,160
194,156,1125,123,10083,122,34,0,0,0,0,8,Egypt,United Kingdom,0.018780788177339903,0.016966067864271458,0,0,156
195,154,1132,123,10078,119,35,0,0,0,0,8,Egypt,United Kingdom,0.018318965517241378,0.01746506986027944,0,0,154
196,153,1134,124,10076,118,35,0,0,0,0,9,Egypt,United Kingdom,0.01816502463054187,0.01746506986027944,0,0,153
197,159,1134,124,10070,124,35,0,0,0,0,9,Egypt,United Kingdom,0.019088669950738917,0.01746506986027944,0,0,159
198,159,1138,124,10066,124,35,0,0,0,0,9,Egypt,United Kingdom,0.019088669950738917,0.01746506986027944,0,0,159
199,158,1145,124,10060,125,33,0,0,0,0,9,Egypt,United Kingdom,0.019242610837438424,0.016467065868263474,0,0,158
200,159,1148,124,10056,125,34,0,0,0,0,9,Egypt,United Kingdom,0.019242610837438424,0.016966067864271458,0,0,159
201,155,1154,124,10054,121,34,0,0,0,0,9,Egypt,Turkey,0.018626847290640396,0.016966067864271458,0,0,155
202,156,1156,124,10051,121,35,0,0,0,0,9,Egypt,Turkey,0.018626847290640396,0.01746506986027944,0,0,156
203,152,1162,125,10048,117,35,0,0,0,0,8,Egypt,Turkey,0.018011083743842363,0.01746506986027944,0,0,152
204,147,1169,127,10044,111,36,0,0,0,0,9,Egypt,Turkey,0.01708743842364532,0.017964071856287425,0,0,147
205,146,1171,129,10041,109,37,0,0,0,0,9,Egypt,United Kingdom,0.016779556650246306,0.018463073852295408,0,0,146
206,145,1173,129,10040,109,36,0,0,0,0,9,Egypt,United Kingdom,0.016779556650246306,0.017964071856287425,0,0,145
207,143,1177,129,10038,106,37,0,0,0,0,9,Egypt,Turkey,0.016317733990147784,0.018463073852295408,0,0,143
208,139,1184,129,10035,101,38,0,0,0,0,9,Egypt,United Kingdom,0.015548029556650246,0.018962075848303395,0,0,139
209,137,1189,129,10032,101,36,0,0,0,0,9,Egypt,United Kingdom,0.015548029556650246,0.017964071856287425,0,0,137
210,132,1194,130,10031,96,36,0,0,0,0,9,Egypt,Turkey,0.014778325123152709,0.017964071856287425,0,0,132
211,126,1201,131,10029,89,37,0,0,0,0,9,Egypt,Turkey,0.013700738916256158,0.018463073852295408,0,0,126
212,123,1207,131,10026,85,38,0,0,0,0,8,Egypt,Turkey,0.013084975369458128,0.018962075848303395,0,0,123
213,123,1210,131,10023,84,39,0,0,0,0,8,Egypt,United Kingdom,0.01293103448275862,0.019461077844311378,0,0,123
214,126,1211,131,10019,84,42,0,0,0,0,8,Egypt,United Kingdom,0.01293103448275862,0.020958083832335328,0,0,126
215,126,1216,132,10013,79,47,0,0,0,0,8,Egypt,United Kingdom,0.012161330049261085,0.023453093812375248,0,0,126
216,127,1221,132,10007,74,53,0,0,0,0,8,Egypt,Turkey,0.011391625615763547,0.026447105788423155,0,0,127
