tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11519,0,0,3,0,0,0,1,Romania,,0,0,9.986684420772304E-4,0,3
1,7,0,0,11515,0,0,7,0,0,0,2,Romania,,0,0,0.002330226364846871,0,7
2,9,0,0,11513,0,0,9,0,0,0,2,Romania,,0,0,0.002996005326231691,0,9
3,10,0,0,11512,0,0,10,0,0,0,2,Romania,,0,0,0.003328894806924101,0,10
4,13,0,0,11509,0,0,13,0,0,0,2,Romania,,0,0,0.004327563249001331,0,13
5,15,0,0,11507,0,0,15,0,0,0,2,Romania,,0,0,0.004993342210386152,0,15
6,18,0,0,11504,0,0,18,0,0,0,2,Romania,,0,0,0.005992010652463382,0,18
7,23,0,0,11499,0,0,23,0,0,0,3,Romania,,0,0,0.007656458055925432,0,23
8,26,0,0,11496,0,0,26,0,0,0,3,Romania,,0,0,0.008655126498002663,0,26
9,29,0,0,11493,0,0,29,0,0,0,3,Romania,,0,0,0.009653794940079893,0,29
10,32,0,0,11490,0,0,32,0,0,0,4,Romania,,0,0,0.010652463382157125,0,32
11,32,0,0,11490,0,0,32,0,0,0,4,Romania,,0,0,0.010652463382157125,0,32
12,38,0,0,11484,0,0,38,0,0,0,4,Romania,,0,0,0.012649800266311585,0,38
13,39,0,0,11483,0,0,39,0,0,0,4,Romania,,0,0,0.012982689747003996,0,39
14,45,0,0,11477,0,0,45,0,0,0,4,Romania,,0,0,0.014980026631158456,0,45
15,51,0,0,11471,0,0,51,0,0,0,5,Romania,,0,0,0.016977363515312916,0,51
16,58,0,0,11464,0,1,57,0,0,0,6,Romania,,0,4.985044865403788E-4,0.018974700399467376,0,58
17,67,0,0,11455,0,1,66,0,0,0,6,Romania,,0,4.985044865403788E-4,0.021970705725699067,0,67
18,74,0,0,11448,0,2,72,0,0,0,6,Romania,,0,9.970089730807576E-4,0.023968042609853527,0,74
19,78,0,0,11444,0,3,75,0,0,0,6,Ukraine,,0,0.0014955134596211367,0.024966711051930757,0,78
