tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
59,240,77,6,11121,41,61,138,0,0,0,20,Poland,Turkey,0.006314492530417373,0.030622489959839357,0.04663737749239608,0,240
60,243,80,8,11113,42,64,137,0,0,0,20,Turkey,Turkey,0.006468504543354381,0.0321285140562249,0.04629942548158161,0,243
61,240,87,8,11109,42,65,133,0,0,0,20,Turkey,Turkey,0.006468504543354381,0.03263052208835342,0.04494761743832376,0,240
62,241,91,8,11104,42,67,132,0,0,0,20,Turkey,Turkey,0.006468504543354381,0.033634538152610444,0.04460966542750929,0,241
63,245,93,9,11097,44,71,130,0,0,0,20,Turkey,Turkey,0.0067765285692284,0.0356425702811245,0.043933761405880366,0,245
64,246,97,9,11092,45,73,128,0,0,0,19,Turkey,Poland,0.0069305405821654086,0.036646586345381524,0.04325785738425143,0,246
65,244,106,9,11085,47,73,124,0,0,0,19,Turkey,Poland,0.007238564608039427,0.036646586345381524,0.04190604934099358,0,244
66,241,113,9,11081,48,73,120,0,0,0,19,Turkey,Turkey,0.007392576620976436,0.036646586345381524,0.04055424129773572,0,241
67,239,122,9,11074,48,73,118,0,0,0,21,Turkey,Turkey,0.007392576620976436,0.036646586345381524,0.03987833727610679,0,239
68,237,128,11,11068,50,70,117,0,0,0,21,Turkey,Turkey,0.007700600646850454,0.035140562248995984,0.03954038526529233,0,237
69,235,136,12,11061,52,66,117,0,0,0,21,Turkey,Turkey,0.008008624672724472,0.03313253012048193,0.03954038526529233,0,235
70,240,145,14,11045,54,65,121,0,0,0,20,Turkey,Ukraine,0.008316648698598491,0.03263052208835342,0.040892193308550186,0,240
71,249,153,15,11027,55,69,125,0,0,0,20,Turkey,Ukraine,0.0084706607115355,0.03463855421686747,0.042244001351808044,0,249
72,253,159,15,11017,55,67,131,0,0,0,20,Turkey,Ukraine,0.0084706607115355,0.033634538152610444,0.04427171341669483,0,253
73,263,161,16,11004,56,72,135,0,0,0,22,Turkey,Ukraine,0.00862467272447251,0.03614457831325301,0.04562352145995269,0,263
74,291,173,16,10964,55,102,134,0,0,0,21,Turkey,Ukraine,0.0084706607115355,0.05120481927710843,0.045285569449138224,0,291
75,317,186,16,10925,55,123,139,0,0,0,23,N. Cyprus,Ukraine,0.0084706607115355,0.061746987951807226,0.046975329503210546,0,317
76,337,189,16,10902,57,126,154,0,0,0,24,Germany,Ukraine,0.008778684737409517,0.06325301204819277,0.05204460966542751,0,337
77,348,197,16,10883,59,125,164,0,0,0,24,Germany,Ukraine,0.009086708763283536,0.06275100401606426,0.05542412977357215,0,348
78,366,201,16,10861,62,125,179,0,0,0,24,Germany,Ukraine,0.009548744802094564,0.06275100401606426,0.06049340993578912,0,366
79,381,209,16,10838,64,129,188,0,0,0,24,Germany,Ukraine,0.009856768827968581,0.06475903614457831,0.06353497803311929,0,381
80,398,215,16,10815,66,132,200,0,0,0,25,Germany,Ukraine,0.0101647928538426,0.06626506024096386,0.06759040216289287,0,398
81,402,227,17,10798,65,133,204,0,0,0,26,Germany,Ukraine,0.01001078084090559,0.06676706827309237,0.06894221020615073,0,402
82,404,241,18,10781,64,131,209,0,0,0,27,Germany,Turkey,0.009856768827968581,0.06576305220883534,0.07063197026022305,0,404
83,414,248,18,10764,65,132,217,0,0,0,27,Germany,Ukraine,0.01001078084090559,0.06626506024096386,0.07333558634673876,0,414
84,425,261,18,10740,65,134,226,0,0,0,27,Germany,Turkey,0.01001078084090559,0.06726907630522089,0.07637715444406894,0,425
85,435,269,19,10721,64,135,236,0,0,0,26,Germany,Turkey,0.009856768827968581,0.0677710843373494,0.07975667455221358,0,435
86,437,275,19,10713,64,136,237,0,0,0,26,Germany,Turkey,0.009856768827968581,0.06827309236947791,0.08009462656302806,0,437
87,440,281,20,10703,67,136,237,0,0,0,25,Germany,Turkey,0.010318804866779609,0.06827309236947791,0.08009462656302806,0,440
88,440,288,21,10695,67,137,236,0,0,0,25,Germany,Turkey,0.010318804866779609,0.06877510040160642,0.07975667455221358,0,440
89,440,296,22,10686,66,139,235,0,0,0,24,Germany,Turkey,0.0101647928538426,0.06977911646586345,0.07941872254139912,0,440
90,438,305,22,10679,66,142,230,0,0,0,25,Germany,Turkey,0.0101647928538426,0.071285140562249,0.0777289624873268,0,438
91,442,310,22,10670,66,145,231,0,0,0,25,Germany,Turkey,0.0101647928538426,0.07279116465863454,0.07806691449814127,0,442
92,444,316,23,10661,67,146,231,0,0,0,26,Germany,Turkey,0.010318804866779609,0.07329317269076305,0.07806691449814127,0,444
93,431,335,26,10652,67,133,231,0,0,0,26,Germany,Turkey,0.010318804866779609,0.06676706827309237,0.07806691449814127,0,431
94,425,347,26,10646,67,129,229,0,0,0,26,Germany,Turkey,0.010318804866779609,0.06475903614457831,0.07739101047651234,0,425
95,416,357,28,10643,63,127,226,0,0,0,26,Germany,Turkey,0.009702756815031572,0.06375502008032129,0.07637715444406894,0,416
96,407,369,29,10639,63,125,219,0,0,0,26,Germany,Turkey,0.009702756815031572,0.06275100401606426,0.0740114903683677,0,407
97,405,378,29,10632,64,124,217,0,0,0,27,Germany,Turkey,0.009856768827968581,0.06224899598393574,0.07333558634673876,0,405
98,391,395,30,10628,63,118,210,0,0,0,26,Germany,Turkey,0.009702756815031572,0.05923694779116466,0.07096992227103752,0,391
99,377,409,32,10626,61,117,199,0,0,0,25,Germany,Turkey,0.009394732789157555,0.058734939759036146,0.06725245015207841,0,377
100,366,422,33,10623,61,114,191,0,0,0,25,Germany,Turkey,0.009394732789157555,0.0572289156626506,0.0645488340655627,0,366
101,351,438,34,10621,58,112,181,0,0,0,23,Germany,Turkey,0.008932696750346527,0.05622489959839357,0.061169313957418044,0,351
102,343,456,35,10610,55,114,174,0,0,0,24,Germany,Turkey,0.0084706607115355,0.0572289156626506,0.058803649881716796,0,343
103,337,471,35,10601,54,113,170,0,0,0,25,Germany,Turkey,0.008316648698598491,0.056726907630522086,0.05745184183845894,0,337
104,335,480,36,10593,53,112,170,0,0,0,24,Germany,Turkey,0.008162636685661482,0.05622489959839357,0.05745184183845894,0,335
105,325,497,38,10584,53,105,167,0,0,0,23,Germany,Turkey,0.008162636685661482,0.05271084337349398,0.05643798580601555,0,325
106,319,512,38,10575,51,104,164,0,0,0,21,France,Turkey,0.007854612659787463,0.05220883534136546,0.05542412977357215,0,319
107,315,525,38,10566,51,102,162,0,0,0,21,France,Turkey,0.007854612659787463,0.05120481927710843,0.05474822575194323,0,315
108,296,547,41,10560,48,93,155,0,0,0,20,France,Turkey,0.007392576620976436,0.046686746987951805,0.05238256167624197,0,296
109,292,555,42,10555,48,89,155,0,0,0,19,France,Turkey,0.007392576620976436,0.04467871485943775,0.05238256167624197,0,292
110,284,572,45,10543,46,94,144,0,0,0,18,France,Turkey,0.007084552595102418,0.04718875502008032,0.04866508955728287,0,284
111,270,591,46,10537,44,93,133,0,0,0,18,France,Turkey,0.0067765285692284,0.046686746987951805,0.04494761743832376,0,270
112,264,603,47,10530,43,94,127,0,0,0,18,France,Turkey,0.006622516556291391,0.04718875502008032,0.04291990537343697,0,264
113,255,620,48,10521,40,94,121,0,0,0,19,France,Turkey,0.0061604805174803635,0.04718875502008032,0.040892193308550186,0,255
114,259,628,50,10507,37,102,120,0,0,0,19,France,Turkey,0.005698444478669336,0.05120481927710843,0.04055424129773572,0,259
115,262,636,52,10494,43,106,113,0,0,0,20,France,Turkey,0.006622516556291391,0.05321285140562249,0.03818857722203447,0,262
116,269,645,52,10478,50,108,111,0,0,0,21,France,Turkey,0.007700600646850454,0.05421686746987952,0.03751267320040554,0,269
117,261,661,55,10467,51,105,105,0,0,0,21,France,Turkey,0.007854612659787463,0.05271084337349398,0.03548496113551876,0,261
118,263,669,55,10457,52,109,102,0,0,0,21,France,Turkey,0.008008624672724472,0.05471887550200803,0.03447110510307536,0,263
119,257,676,59,10452,52,106,99,0,0,0,22,France,Turkey,0.008008624672724472,0.05321285140562249,0.03345724907063197,0,257
120,261,685,59,10439,56,110,95,0,0,0,22,France,Turkey,0.00862467272447251,0.055220883534136546,0.032105441027374115,0,261
121,261,698,59,10426,54,115,92,0,0,0,22,France,Turkey,0.008316648698598491,0.05773092369477912,0.03109158499493072,0,261
122,265,703,60,10416,53,122,90,0,0,0,22,France,Turkey,0.008162636685661482,0.06124497991967871,0.03041568097330179,0,265
123,262,717,60,10405,54,121,87,0,0,0,20,France,Turkey,0.008316648698598491,0.0607429718875502,0.029401824940858398,0,262
124,264,723,61,10396,54,126,84,0,0,0,20,France,Turkey,0.008316648698598491,0.06325301204819277,0.028387968908415006,0,264
125,268,728,62,10386,56,132,80,0,0,0,19,France,Turkey,0.00862467272447251,0.06626506024096386,0.027036160865157147,0,268
126,269,733,63,10379,55,137,77,0,0,0,19,France,Turkey,0.0084706607115355,0.06877510040160642,0.026022304832713755,0,269
127,269,742,63,10370,54,140,75,0,0,0,19,United Kingdom,Turkey,0.008316648698598491,0.07028112449799197,0.025346400811084826,0,269
128,263,752,64,10365,53,140,70,0,0,0,18,United Kingdom,Turkey,0.008162636685661482,0.07028112449799197,0.023656640757012504,0,263
129,265,760,65,10354,55,144,66,0,0,0,18,United Kingdom,Turkey,0.0084706607115355,0.07228915662650602,0.022304832713754646,0,265
130,267,765,66,10346,56,148,63,0,0,0,17,United Kingdom,Turkey,0.00862467272447251,0.07429718875502007,0.021290976681311254,0,267
131,274,769,68,10333,58,156,60,0,0,0,15,United Kingdom,Turkey,0.008932696750346527,0.0783132530120482,0.02027712064886786,0,274
132,276,773,71,10324,59,162,55,0,0,0,15,United Kingdom,Turkey,0.009086708763283536,0.08132530120481928,0.01858736059479554,0,276
133,272,782,72,10318,61,160,51,0,0,0,15,United Kingdom,Turkey,0.009394732789157555,0.08032128514056225,0.01723555255153768,0,272
134,275,787,74,10308,60,166,49,0,0,0,15,United Kingdom,Turkey,0.009240720776220545,0.08333333333333333,0.016559648529908752,0,275
135,275,796,74,10299,61,168,46,0,0,0,15,United Kingdom,Turkey,0.009394732789157555,0.08433734939759036,0.01554579249746536,0,275
136,272,805,74,10293,62,169,41,0,0,0,15,United Kingdom,Turkey,0.009548744802094564,0.08483935742971888,0.013856032443393038,0,272
137,277,812,74,10281,67,172,38,0,0,0,14,United Kingdom,Turkey,0.010318804866779609,0.08634538152610442,0.012842176410949644,0,277
138,280,816,74,10274,71,173,36,0,0,0,13,United Kingdom,Turkey,0.010934852918527645,0.08684738955823293,0.012166272389320717,0,280
139,281,826,74,10263,78,169,34,0,0,0,14,United Kingdom,Turkey,0.012012937009086708,0.08483935742971888,0.011490368367691788,0,281
140,285,832,76,10251,86,167,32,0,0,0,13,United Kingdom,Turkey,0.013245033112582781,0.08383534136546185,0.010814464346062858,0,285
141,289,838,76,10241,95,165,29,0,0,0,13,United Kingdom,Turkey,0.014631141229015864,0.08283132530120482,0.009800608313619466,0,289
142,291,848,77,10228,100,165,26,0,0,0,13,United Kingdom,Turkey,0.015401201293700909,0.08283132530120482,0.008786752281176074,0,291
143,283,858,80,10223,100,158,25,0,0,0,13,United Kingdom,Turkey,0.015401201293700909,0.07931726907630522,0.00844880027036161,0,283
144,282,866,81,10215,103,156,23,0,0,0,13,United Kingdom,Turkey,0.015863237332511937,0.0783132530120482,0.00777289624873268,0,282
145,278,873,81,10212,104,152,22,0,0,0,13,United Kingdom,Turkey,0.016017249345448945,0.07630522088353414,0.007434944237918215,0,278
146,274,879,81,10210,105,148,21,0,0,0,13,United Kingdom,Turkey,0.016171261358385956,0.07429718875502007,0.0070969922271037515,0,274
147,269,888,82,10205,108,144,17,0,0,0,14,United Kingdom,Turkey,0.016633297397196982,0.07228915662650602,0.005745184183845894,0,269
148,262,896,82,10204,107,139,16,0,0,0,14,United Kingdom,Turkey,0.01647928538425997,0.06977911646586345,0.005407232173031429,0,262
149,255,907,83,10199,104,135,16,0,0,0,14,United Kingdom,Turkey,0.016017249345448945,0.0677710843373494,0.005407232173031429,0,255
150,253,918,83,10190,111,130,12,0,0,0,14,United Kingdom,Turkey,0.017095333436008008,0.06526104417670683,0.004055424129773572,0,253
151,250,926,83,10185,113,125,12,0,0,0,14,United Kingdom,Turkey,0.017403357461882027,0.06275100401606426,0.004055424129773572,0,250
152,244,935,84,10181,112,122,10,0,0,0,13,United Kingdom,France,0.01724934544894502,0.06124497991967871,0.0033795201081446434,0,244
153,238,943,86,10177,114,116,8,0,0,0,13,Spain,France,0.017557369474819035,0.05823293172690763,0.0027036160865157146,0,238
154,238,949,86,10171,116,116,6,0,0,0,13,Spain,France,0.017865393500693053,0.05823293172690763,0.002027712064886786,0,238
155,230,959,87,10168,117,108,5,0,0,0,13,Spain,France,0.018019405513630064,0.05421686746987952,0.0016897600540723217,0,230
156,229,963,91,10161,123,101,5,0,0,0,13,Spain,France,0.018943477591252117,0.05070281124497992,0.0016897600540723217,0,229
157,223,975,92,10154,126,92,5,0,0,0,14,Spain,France,0.019405513630063143,0.04618473895582329,0.0016897600540723217,0,223
158,227,980,92,10145,132,91,4,0,0,0,14,Egypt,France,0.0203295857076852,0.04568273092369478,0.0013518080432578573,0,227
159,227,993,92,10132,137,86,4,0,0,0,14,Egypt,France,0.021099645772370244,0.04317269076305221,0.0013518080432578573,0,227
160,230,1003,92,10119,142,83,5,0,0,0,14,Egypt,France,0.02186970583705529,0.041666666666666664,0.0016897600540723217,0,230
161,238,1006,92,10108,150,84,4,0,0,0,14,Egypt,France,0.023101801940551364,0.04216867469879518,0.0013518080432578573,0,238
162,238,1012,93,10101,156,78,4,0,0,0,14,Egypt,France,0.024025874018173417,0.0391566265060241,0.0013518080432578573,0,238
163,240,1023,95,10086,165,70,5,0,0,0,12,Egypt,France,0.0254119821346065,0.035140562248995984,0.0016897600540723217,0,240
164,250,1026,95,10073,174,71,5,0,0,0,12,Egypt,France,0.02679809025103958,0.0356425702811245,0.0016897600540723217,0,250
165,261,1029,96,10058,184,71,6,0,0,0,12,Egypt,France,0.02833821038040967,0.0356425702811245,0.002027712064886786,0,261
166,261,1036,99,10048,186,68,7,0,0,0,12,Egypt,France,0.02864623440628369,0.03413654618473896,0.0023656640757012504,0,261
167,257,1046,99,10042,183,66,8,0,0,0,12,Egypt,France,0.028184198367472664,0.03313253012048193,0.0027036160865157146,0,257
168,261,1051,101,10031,190,63,8,0,0,0,12,Egypt,France,0.029262282458031728,0.03162650602409638,0.0027036160865157146,0,261
169,261,1058,101,10024,190,63,8,0,0,0,13,Egypt,France,0.029262282458031728,0.03162650602409638,0.0027036160865157146,0,261
170,257,1068,101,10018,189,60,8,0,0,0,13,Egypt,France,0.029108270445094717,0.030120481927710843,0.0027036160865157146,0,257
171,250,1079,103,10012,187,56,7,0,0,0,13,Egypt,United Kingdom,0.028800246419220698,0.028112449799196786,0.0023656640757012504,0,250
172,249,1085,104,10006,182,59,8,0,0,0,13,Egypt,United Kingdom,0.028030186354535653,0.02961847389558233,0.0027036160865157146,0,249
173,242,1091,107,10004,179,56,7,0,0,0,13,Egypt,United Kingdom,0.027568150315724627,0.028112449799196786,0.0023656640757012504,0,242
174,241,1096,109,9998,176,58,7,0,0,0,13,Egypt,United Kingdom,0.0271061142769136,0.029116465863453816,0.0023656640757012504,0,241
175,238,1102,111,9993,173,58,7,0,0,0,13,Egypt,United Kingdom,0.02664407823810257,0.029116465863453816,0.0023656640757012504,0,238
176,232,1112,111,9989,168,57,7,0,0,0,13,Egypt,United Kingdom,0.025874018173417525,0.0286144578313253,0.0023656640757012504,0,232
177,231,1116,113,9984,166,58,7,0,0,0,13,Egypt,United Kingdom,0.025565994147543507,0.029116465863453816,0.0023656640757012504,0,231
178,226,1128,114,9976,163,56,7,0,0,0,13,Egypt,United Kingdom,0.02510395810873248,0.028112449799196786,0.0023656640757012504,0,226
179,227,1132,114,9971,162,58,7,0,0,0,12,Egypt,United Kingdom,0.024949946095795473,0.029116465863453816,0.0023656640757012504,0,227
180,227,1136,115,9966,160,58,9,0,0,0,12,Egypt,United Kingdom,0.024641922069921454,0.029116465863453816,0.003041568097330179,0,227
181,224,1142,118,9960,158,57,9,0,0,0,11,Egypt,United Kingdom,0.024333898044047435,0.0286144578313253,0.003041568097330179,0,224
182,224,1148,118,9954,155,60,9,0,0,0,11,Egypt,United Kingdom,0.02387186200523641,0.030120481927710843,0.003041568097330179,0,224
183,216,1161,118,9949,148,59,9,0,0,0,11,Egypt,United Kingdom,0.022793777914677345,0.02961847389558233,0.003041568097330179,0,216
184,210,1171,118,9945,142,59,9,0,0,0,11,Egypt,United Kingdom,0.02186970583705529,0.02961847389558233,0.003041568097330179,0,210
185,205,1178,118,9943,137,60,8,0,0,0,11,Egypt,United Kingdom,0.021099645772370244,0.030120481927710843,0.0027036160865157146,0,205
186,204,1184,119,9937,136,62,6,0,0,0,11,Egypt,United Kingdom,0.020945633759433237,0.03112449799196787,0.002027712064886786,0,204
187,198,1190,121,9935,132,60,6,0,0,0,11,Egypt,United Kingdom,0.0203295857076852,0.030120481927710843,0.002027712064886786,0,198
188,193,1201,121,9929,125,61,7,0,0,0,12,Egypt,United Kingdom,0.019251501617126136,0.030622489959839357,0.0023656640757012504,0,193
189,186,1208,122,9928,120,60,6,0,0,0,12,Egypt,United Kingdom,0.01848144155244109,0.030120481927710843,0.002027712064886786,0,186
190,178,1216,123,9927,113,59,6,0,0,0,12,Egypt,United Kingdom,0.017403357461882027,0.02961847389558233,0.002027712064886786,0,178
191,178,1220,123,9923,113,61,4,0,0,0,11,Egypt,United Kingdom,0.017403357461882027,0.030622489959839357,0.0013518080432578573,0,178
192,170,1230,125,9919,109,58,3,0,0,0,11,Iran,United Kingdom,0.01678730941013399,0.029116465863453816,0.001013856032443393,0,170
193,164,1239,126,9915,103,58,3,0,0,0,12,Iran,United Kingdom,0.015863237332511937,0.029116465863453816,0.001013856032443393,0,164
194,157,1252,126,9909,96,57,4,0,0,0,12,Iran,United Kingdom,0.014785153241952871,0.0286144578313253,0.0013518080432578573,0,157
195,155,1257,126,9906,95,56,4,0,0,0,12,Iran,United Kingdom,0.014631141229015864,0.028112449799196786,0.0013518080432578573,0,155
196,149,1265,128,9902,86,58,5,0,0,0,11,Iran,United Kingdom,0.013245033112582781,0.029116465863453816,0.0016897600540723217,0,149
197,143,1272,129,9900,80,58,5,0,0,0,10,Iran,United Kingdom,0.012320961034960727,0.029116465863453816,0.0016897600540723217,0,143
198,144,1276,129,9895,81,58,5,0,0,0,11,Iran,United Kingdom,0.012474973047897736,0.029116465863453816,0.0016897600540723217,0,144
199,137,1283,130,9894,78,54,5,0,0,0,11,Iran,United Kingdom,0.012012937009086708,0.02710843373493976,0.0016897600540723217,0,137
200,139,1287,131,9887,82,52,5,0,0,0,11,Iran,United Kingdom,0.012628985060834746,0.02610441767068273,0.0016897600540723217,0,139
201,136,1295,131,9882,84,47,5,0,0,0,11,Iran,United Kingdom,0.012937009086708763,0.02359437751004016,0.0016897600540723217,0,136
202,138,1298,131,9877,84,48,6,0,0,0,11,Iran,United Kingdom,0.012937009086708763,0.024096385542168676,0.002027712064886786,0,138
203,130,1308,131,9875,79,45,6,0,0,0,11,Iran,United Kingdom,0.012166949022023718,0.022590361445783132,0.002027712064886786,0,130
204,127,1315,131,9871,75,46,6,0,0,0,11,Iran,United Kingdom,0.011550900970275682,0.023092369477911646,0.002027712064886786,0,127
205,130,1318,131,9865,76,48,6,0,0,0,11,Iran,United Kingdom,0.011704912983212691,0.024096385542168676,0.002027712064886786,0,130
206,129,1322,131,9862,76,47,6,0,0,0,11,Iran,United Kingdom,0.011704912983212691,0.02359437751004016,0.002027712064886786,0,129
207,127,1324,132,9861,74,47,6,0,0,0,11,Iran,United Kingdom,0.011396888957338673,0.02359437751004016,0.002027712064886786,0,127
208,129,1327,133,9855,76,47,6,0,0,0,11,Iran,United Kingdom,0.011704912983212691,0.02359437751004016,0.002027712064886786,0,129
209,131,1330,133,9850,76,48,7,0,0,0,11,Iran,United Kingdom,0.011704912983212691,0.024096385542168676,0.0023656640757012504,0,131
210,137,1330,133,9844,80,50,7,0,0,0,12,Iran,United Kingdom,0.012320961034960727,0.025100401606425703,0.0023656640757012504,0,137
211,134,1336,134,9840,76,52,6,0,0,0,12,Iran,United Kingdom,0.011704912983212691,0.02610441767068273,0.002027712064886786,0,134
212,134,1339,136,9835,76,52,6,0,0,0,12,Iran,United Kingdom,0.011704912983212691,0.02610441767068273,0.002027712064886786,0,134
213,135,1341,136,9832,78,51,6,0,0,0,12,Iran,United Kingdom,0.012012937009086708,0.025602409638554216,0.002027712064886786,0,135
