tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11494,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11493,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,5,0,0,11491,0,0,5,0,0,0,2,Romania,,0,0,0.001692047377326565,0,5
3,7,0,0,11489,0,0,7,0,0,0,2,Romania,,0,0,0.0023688663282571912,0,7
4,9,0,0,11487,0,0,9,0,0,0,2,Romania,,0,0,0.003045685279187817,0,9
5,9,0,0,11487,0,0,9,0,0,0,2,Romania,,0,0,0.003045685279187817,0,9
6,12,0,0,11484,0,0,12,0,0,0,2,Romania,,0,0,0.0040609137055837565,0,12
7,14,0,0,11482,0,0,14,0,0,0,2,Romania,,0,0,0.0047377326565143825,0,14
8,17,0,0,11479,0,0,17,0,0,0,3,Romania,,0,0,0.005752961082910322,0,17
9,22,0,0,11474,0,0,22,0,0,0,3,Romania,,0,0,0.007445008460236886,0,22
10,26,0,0,11470,0,1,25,0,0,0,4,Romania,,0,4.982561036372695E-4,0.008460236886632826,0,26
11,30,0,0,11466,0,2,28,0,0,0,5,Romania,,0,9.96512207274539E-4,0.009475465313028765,0,30
12,34,0,0,11462,0,3,31,0,0,0,6,Romania,,0,0.0014947683109118087,0.010490693739424704,0,34
13,36,0,0,11460,0,3,33,0,0,0,6,Romania,,0,0.0014947683109118087,0.01116751269035533,0,36
14,40,0,0,11456,0,3,37,0,0,0,6,Romania,,0,0.0014947683109118087,0.012521150592216581,0,40
15,43,0,0,11453,0,3,40,0,0,0,6,Romania,,0,0.0014947683109118087,0.01353637901861252,0,43
16,44,0,0,11452,0,3,41,0,0,0,6,Romania,,0,0.0014947683109118087,0.013874788494077835,0,44
17,49,0,0,11447,0,4,45,0,0,0,7,Romania,,0,0.001993024414549078,0.015228426395939087,0,49
18,50,0,0,11446,0,4,46,0,0,0,7,Romania,,0,0.001993024414549078,0.0155668358714044,0,50
19,52,0,0,11444,1,5,46,0,0,0,9,Romania,,1.5304560759106213E-4,0.002491280518186348,0.0155668358714044,0,52
20,55,0,0,11441,1,6,48,0,0,0,9,Romania,,1.5304560759106213E-4,0.0029895366218236174,0.016243654822335026,0,55
21,57,1,0,11438,1,7,49,0,0,0,9,Romania,,1.5304560759106213E-4,0.003487792725460887,0.016582064297800337,0,57
22,62,1,0,11433,1,10,51,0,0,0,10,Romania,,1.5304560759106213E-4,0.004982561036372696,0.017258883248730966,0,62
23,68,1,0,11427,2,13,53,0,0,0,10,Romania,,3.0609121518212427E-4,0.0064773293472845045,0.01793570219966159,0,68
24,73,1,0,11422,3,13,57,0,0,0,11,Romania,,4.591368227731864E-4,0.0064773293472845045,0.019289340101522844,0,73
25,77,1,0,11418,3,13,61,0,0,0,11,Romania,,4.591368227731864E-4,0.0064773293472845045,0.020642978003384094,0,77
26,81,1,0,11414,3,14,64,0,0,0,11,Romania,,4.591368227731864E-4,0.006975585450921774,0.021658206429780034,0,81
27,87,3,0,11406,3,15,69,0,0,0,12,Romania,,4.591368227731864E-4,0.007473841554559043,0.023350253807106598,0,87
28,92,5,1,11398,3,16,73,0,0,0,14,Romania,Bulgaria,4.591368227731864E-4,0.007972097658196313,0.024703891708967852,0,92
29,93,8,1,11394,4,16,73,0,0,0,14,Romania,Bulgaria,6.121824303642485E-4,0.007972097658196313,0.024703891708967852,0,93
30,95,8,1,11392,4,16,75,0,0,0,14,Romania,Bulgaria,6.121824303642485E-4,0.007972097658196313,0.025380710659898477,0,95
31,93,11,1,11391,4,16,73,0,0,0,14,Romania,Bulgaria,6.121824303642485E-4,0.007972097658196313,0.024703891708967852,0,93
32,95,11,1,11389,4,17,74,0,0,0,14,Romania,Bulgaria,6.121824303642485E-4,0.008470353761833582,0.025042301184433163,0,95
33,96,11,2,11387,4,18,74,0,0,0,14,Romania,Bulgaria,6.121824303642485E-4,0.008968609865470852,0.025042301184433163,0,96
34,103,12,2,11379,5,20,78,0,0,0,15,Romania,Romania,7.652280379553107E-4,0.009965122072745391,0.026395939086294416,0,103
35,110,12,3,11371,6,20,84,0,0,0,15,Ukraine,Bulgaria,9.182736455463728E-4,0.009965122072745391,0.028426395939086295,0,110
36,108,17,3,11368,6,19,83,0,0,0,15,Ukraine,Bulgaria,9.182736455463728E-4,0.009466865969108122,0.02808798646362098,0,108
37,106,22,3,11365,6,20,80,0,0,0,15,Ukraine,Bulgaria,9.182736455463728E-4,0.009965122072745391,0.02707275803722504,0,106
38,112,23,3,11358,7,20,85,0,0,0,15,Ukraine,Bulgaria,0.0010713192531374349,0.009965122072745391,0.028764805414551606,0,112
39,114,26,3,11353,7,19,88,0,0,0,15,Ukraine,Bulgaria,0.0010713192531374349,0.009466865969108122,0.029780033840947545,0,114
40,117,28,4,11347,7,19,91,0,0,0,15,Ukraine,Bulgaria,0.0010713192531374349,0.009466865969108122,0.030795262267343484,0,117
41,120,31,4,11341,7,18,95,0,0,0,16,Poland,Bulgaria,0.0010713192531374349,0.008968609865470852,0.032148900169204735,0,120
42,126,34,4,11332,7,17,102,0,0,0,16,Poland,Bulgaria,0.0010713192531374349,0.008470353761833582,0.03451776649746193,0,126
43,128,37,6,11325,8,16,104,0,0,0,18,Poland,Romania,0.001224364860728497,0.007972097658196313,0.03519458544839255,0,128
44,140,39,6,11311,11,16,113,0,0,0,18,Poland,Romania,0.0016835016835016834,0.007972097658196313,0.03824027072758037,0,140
45,148,44,8,11296,11,14,123,0,0,0,17,Poland,Bulgaria,0.0016835016835016834,0.006975585450921774,0.0416243654822335,0,148
46,160,49,8,11279,13,15,132,0,0,0,18,Poland,Romania,0.0019895928986838076,0.007473841554559043,0.04467005076142132,0,160
47,173,51,11,11261,13,15,145,0,0,0,18,Germany,Romania,0.0019895928986838076,0.007473841554559043,0.049069373942470386,0,173
48,190,58,11,11237,13,15,162,0,0,0,19,Germany,Romania,0.0019895928986838076,0.007473841554559043,0.05482233502538071,0,190
49,212,60,11,11213,13,15,184,0,0,0,19,Germany,Romania,0.0019895928986838076,0.007473841554559043,0.0622673434856176,0,212
50,229,63,12,11192,13,16,200,0,0,0,19,Germany,Romania,0.0019895928986838076,0.007972097658196313,0.0676818950930626,0,229
51,250,63,12,11171,13,16,221,0,0,0,19,Germany,Romania,0.0019895928986838076,0.007972097658196313,0.07478849407783418,0,250
52,271,64,12,11149,13,16,242,0,0,0,19,Germany,Serbia,0.0019895928986838076,0.007972097658196313,0.08189509306260576,0,271
53,289,65,12,11130,13,16,260,0,0,0,20,Germany,Serbia,0.0019895928986838076,0.007972097658196313,0.08798646362098139,0,289
54,293,73,12,11118,13,15,265,0,0,0,21,Germany,Romania,0.0019895928986838076,0.007473841554559043,0.08967851099830795,0,293
55,306,76,12,11102,13,14,279,0,0,0,21,Germany,Romania,0.0019895928986838076,0.006975585450921774,0.09441624365482233,0,306
56,320,79,12,11085,12,13,295,0,0,0,21,Germany,Romania,0.0018365472910927456,0.0064773293472845045,0.09983079526226735,0,320
57,338,83,12,11063,11,13,314,0,0,0,21,Germany,Romania,0.0016835016835016834,0.0064773293472845045,0.10626057529610829,0,338
58,344,87,12,11053,13,13,318,0,0,0,22,Germany,Romania,0.0019895928986838076,0.0064773293472845045,0.10761421319796954,0,344
59,353,89,12,11042,14,13,326,0,0,0,22,Germany,Romania,0.0021426385062748698,0.0064773293472845045,0.11032148900169204,0,353
60,351,94,12,11039,14,15,322,0,0,0,21,Germany,Serbia,0.0021426385062748698,0.007473841554559043,0.1089678510998308,0,351
61,352,97,12,11035,13,15,324,0,0,0,21,Germany,Romania,0.0019895928986838076,0.007473841554559043,0.10964467005076142,0,352
62,353,99,12,11032,13,15,325,0,0,0,20,Germany,Romania,0.0019895928986838076,0.007473841554559043,0.10998307952622674,0,353
63,357,102,13,11024,13,15,329,0,0,0,21,Germany,Serbia,0.0019895928986838076,0.007473841554559043,0.11133671742808798,0,357
64,362,108,14,11012,12,17,333,0,0,0,21,Germany,Serbia,0.0018365472910927456,0.008470353761833582,0.11269035532994924,0,362
65,367,114,15,11000,11,17,339,0,0,0,21,Germany,Romania,0.0016835016835016834,0.008470353761833582,0.11472081218274112,0,367
66,367,123,15,10991,14,18,335,0,0,0,21,Germany,Romania,0.0021426385062748698,0.008968609865470852,0.11336717428087986,0,367
67,372,131,17,10976,20,18,334,0,0,0,21,Germany,Serbia,0.003060912151821243,0.008968609865470852,0.11302876480541456,0,372
68,370,142,18,10966,27,18,325,0,0,0,21,Germany,Serbia,0.004132231404958678,0.008968609865470852,0.10998307952622674,0,370
69,365,157,18,10956,29,19,317,0,0,0,22,Germany,Serbia,0.004438322620140802,0.009466865969108122,0.10727580372250423,0,365
70,362,167,18,10949,32,19,311,0,0,0,22,Germany,Romania,0.004897459442913988,0.009466865969108122,0.10524534686971235,0,362
71,361,174,20,10941,32,18,311,0,0,0,21,Germany,Germany,0.004897459442913988,0.008968609865470852,0.10524534686971235,0,361
72,358,181,21,10936,32,19,307,0,0,0,22,Germany,Germany,0.004897459442913988,0.009466865969108122,0.1038917089678511,0,358
73,344,198,22,10932,31,18,295,0,0,0,22,Germany,Germany,0.0047444138353229266,0.008968609865470852,0.09983079526226735,0,344
74,335,213,22,10926,31,19,285,0,0,0,22,Germany,Germany,0.0047444138353229266,0.009466865969108122,0.09644670050761421,0,335
75,322,230,23,10921,32,19,271,0,0,0,21,Germany,Poland,0.004897459442913988,0.009466865969108122,0.09170896785109983,0,322
76,322,238,23,10913,33,18,271,0,0,0,20,Germany,Poland,0.005050505050505051,0.008968609865470852,0.09170896785109983,0,322
77,324,244,24,10904,36,20,268,0,0,0,20,France,Poland,0.005509641873278237,0.009965122072745391,0.09069373942470389,0,324
78,313,262,25,10896,41,20,252,0,0,0,20,France,Poland,0.006274869911233548,0.009965122072745391,0.08527918781725888,0,313
79,308,272,25,10891,45,20,243,0,0,0,20,France,Poland,0.006887052341597796,0.009965122072745391,0.08223350253807106,0,308
80,302,287,26,10881,52,21,229,0,0,0,21,France,Germany,0.00795837159473523,0.01046337817638266,0.07749576988155668,0,302
81,293,300,27,10876,56,21,216,0,0,0,21,France,Germany,0.008570554025099479,0.01046337817638266,0.07309644670050762,0,293
82,285,313,28,10870,60,23,202,0,0,0,21,France,Germany,0.009182736455463728,0.0114598903836572,0.06835871404399323,0,285
83,283,323,28,10862,63,26,194,0,0,0,22,France,Germany,0.009641873278236915,0.012954658694569009,0.06565143824027073,0,283
84,273,337,32,10854,66,29,178,0,0,0,22,France,Germany,0.010101010101010102,0.014449427005480818,0.06023688663282572,0,273
85,266,348,34,10848,64,33,169,0,0,0,21,France,Poland,0.009794918885827977,0.016442451420029897,0.0571912013536379,0,266
86,268,356,36,10836,64,40,164,0,0,0,20,France,Germany,0.009794918885827977,0.019930244145490782,0.05549915397631134,0,268
87,261,372,37,10826,62,50,149,0,0,0,20,France,Germany,0.009488827670645853,0.02491280518186348,0.05042301184433164,0,261
88,259,384,39,10814,63,57,139,0,0,0,19,France,Germany,0.009641873278236915,0.028400597907324365,0.047038917089678514,0,259
89,255,392,41,10808,61,62,132,0,0,0,19,France,Germany,0.00933578206305479,0.03089187842551071,0.04467005076142132,0,255
90,250,404,43,10799,62,67,121,0,0,0,21,France,Germany,0.009488827670645853,0.03338315894369706,0.04094754653130288,0,250
91,249,414,43,10790,61,73,115,0,0,0,21,France,Germany,0.00933578206305479,0.036372695565520675,0.038917089678511,0,249
92,240,427,44,10785,61,76,103,0,0,0,20,France,Germany,0.00933578206305479,0.037867463876432486,0.03485617597292724,0,240
93,235,440,44,10777,63,80,92,0,0,0,19,Italy,Germany,0.009641873278236915,0.039860488290981565,0.0311336717428088,0,235
94,237,447,44,10768,63,86,88,0,0,0,19,N. Cyprus,Germany,0.009641873278236915,0.04285002491280518,0.029780033840947545,0,237
95,232,456,45,10763,64,87,81,0,0,0,17,N. Cyprus,Germany,0.009794918885827977,0.043348281016442454,0.027411167512690356,0,232
96,230,463,45,10758,67,87,76,0,0,0,18,N. Cyprus,Germany,0.010254055708601164,0.043348281016442454,0.02571912013536379,0,230
97,225,472,46,10753,70,88,67,0,0,0,17,N. Cyprus,Germany,0.010713192531374349,0.04384653712007972,0.022673434856175973,0,225
98,215,483,46,10752,65,88,62,0,0,0,16,N. Cyprus,Germany,0.009947964493419038,0.04384653712007972,0.02098138747884941,0,215
99,214,488,46,10748,64,89,61,0,0,0,16,N. Cyprus,Germany,0.009794918885827977,0.04434479322371699,0.020642978003384094,0,214
100,209,495,47,10745,64,88,57,0,0,0,16,N. Cyprus,Germany,0.009794918885827977,0.04384653712007972,0.019289340101522844,0,209
101,210,501,48,10737,67,90,53,0,0,0,15,N. Cyprus,Germany,0.010254055708601164,0.04484304932735426,0.01793570219966159,0,210
102,212,505,48,10731,71,91,50,0,0,0,15,N. Cyprus,Germany,0.010866238138965412,0.04534130543099153,0.01692047377326565,0,212
103,208,511,48,10729,72,89,47,0,0,0,14,N. Cyprus,Germany,0.011019283746556474,0.04434479322371699,0.015905245346869712,0,208
104,213,514,48,10721,76,92,45,0,0,0,14,N. Cyprus,Germany,0.011631466176920723,0.0458395615346288,0.015228426395939087,0,213
105,209,523,49,10715,77,90,42,0,0,0,13,N. Cyprus,Germany,0.011784511784511785,0.04484304932735426,0.014213197969543147,0,209
106,207,530,49,10710,78,91,38,0,0,0,12,N. Cyprus,Germany,0.011937557392102846,0.04534130543099153,0.012859560067681896,0,207
107,199,539,49,10709,79,86,34,0,0,0,11,N. Cyprus,Germany,0.012090602999693908,0.04285002491280518,0.011505922165820644,0,199
108,199,543,50,10704,79,87,33,0,0,0,11,N. Cyprus,Germany,0.012090602999693908,0.043348281016442454,0.01116751269035533,0,199
109,197,550,50,10699,80,86,31,0,0,0,11,N. Cyprus,Germany,0.012243648607284972,0.04285002491280518,0.010490693739424704,0,197
110,194,559,50,10693,79,87,28,0,0,0,10,N. Cyprus,Germany,0.012090602999693908,0.043348281016442454,0.009475465313028765,0,194
111,193,563,50,10690,81,86,26,0,0,0,10,N. Cyprus,Germany,0.012396694214876033,0.04285002491280518,0.008798646362098138,0,193
112,194,571,51,10680,86,85,23,0,0,0,10,Spain,Germany,0.013161922252831344,0.04235176880916791,0.0077834179357022,0,194
113,190,580,53,10673,91,81,18,0,0,0,11,Spain,Germany,0.013927150290786654,0.04035874439461883,0.006091370558375634,0,190
114,189,587,55,10665,92,81,16,0,0,0,11,Spain,Germany,0.014080195898377716,0.04035874439461883,0.0054145516074450084,0,189
115,192,591,56,10657,93,83,16,0,0,0,11,Spain,Germany,0.014233241505968778,0.041355256601893375,0.0054145516074450084,0,192
116,188,600,56,10652,95,80,13,0,0,0,11,Spain,Germany,0.014539332721150903,0.039860488290981565,0.004399323181049069,0,188
117,187,606,57,10646,99,77,11,0,0,0,11,Spain,Germany,0.015151515151515152,0.038365719980069754,0.003722504230118443,0,187
118,189,611,57,10639,104,76,9,0,0,0,10,Spain,Germany,0.01591674318947046,0.037867463876432486,0.003045685279187817,0,189
119,183,621,58,10634,100,74,9,0,0,0,10,Spain,Germany,0.015304560759106214,0.03687095166915795,0.003045685279187817,0,183
120,179,624,60,10633,100,70,9,0,0,0,9,Spain,Germany,0.015304560759106214,0.03487792725460887,0.003045685279187817,0,179
121,175,632,61,10628,100,66,9,0,0,0,9,Spain,Germany,0.015304560759106214,0.03288490284005979,0.003045685279187817,0,175
122,176,635,61,10624,100,68,8,0,0,0,8,Spain,Germany,0.015304560759106214,0.03388141504733433,0.0027072758037225042,0,176
123,171,642,61,10622,99,67,5,0,0,0,8,Spain,Germany,0.015151515151515152,0.03338315894369706,0.001692047377326565,0,171
124,170,647,61,10618,97,68,5,0,0,0,8,Spain,Germany,0.014845423936333027,0.03388141504733433,0.001692047377326565,0,170
125,167,651,61,10617,96,66,5,0,0,0,8,Spain,Germany,0.014692378328741965,0.03288490284005979,0.001692047377326565,0,167
126,162,659,61,10614,92,65,5,0,0,0,8,Spain,Germany,0.014080195898377716,0.03238664673642252,0.001692047377326565,0,162
127,157,664,63,10612,90,62,5,0,0,0,9,Spain,Italy,0.013774104683195593,0.03089187842551071,0.001692047377326565,0,157
128,153,668,63,10612,88,60,5,0,0,0,9,Spain,Italy,0.013468013468013467,0.029895366218236172,0.001692047377326565,0,153
129,151,671,63,10611,88,58,5,0,0,0,9,Spain,Italy,0.013468013468013467,0.028898854010961636,0.001692047377326565,0,151
130,145,678,63,10610,84,58,3,0,0,0,9,Spain,Italy,0.012855831037649219,0.028898854010961636,0.0010152284263959391,0,145
131,138,687,63,10608,81,56,1,0,0,0,9,Spain,Italy,0.012396694214876033,0.027902341803687097,3.3840947546531303E-4,0,138
132,133,690,66,10607,78,54,1,0,0,0,9,Spain,Italy,0.011937557392102846,0.026905829596412557,3.3840947546531303E-4,0,133
133,127,696,67,10606,74,53,0,0,0,0,8,Spain,Italy,0.011325374961738598,0.026407573492775286,0,0,127
134,128,700,68,10600,73,55,0,0,0,0,8,Spain,Italy,0.011172329354147536,0.027404085700049825,0,0,128
135,122,707,68,10599,68,54,0,0,0,0,8,Spain,Italy,0.010407101316192225,0.026905829596412557,0,0,122
136,115,713,70,10598,65,50,0,0,0,0,8,Spain,Italy,0.009947964493419038,0.02491280518186348,0,0,115
137,115,719,70,10592,63,52,0,0,0,0,8,Spain,Italy,0.009641873278236915,0.025909317389138018,0,0,115
138,121,720,70,10585,65,56,0,0,0,0,8,Spain,Italy,0.009947964493419038,0.027902341803687097,0,0,121
139,121,723,70,10582,65,56,0,0,0,0,8,Spain,Italy,0.009947964493419038,0.027902341803687097,0,0,121
140,113,731,70,10582,60,53,0,0,0,0,7,Spain,Italy,0.009182736455463728,0.026407573492775286,0,0,113
141,111,735,72,10578,59,52,0,0,0,0,6,United Kingdom,Italy,0.009029690847872666,0.025909317389138018,0,0,111
142,110,739,73,10574,57,53,0,0,0,0,6,United Kingdom,Italy,0.008723599632690543,0.026407573492775286,0,0,110
143,108,745,73,10570,57,51,0,0,0,0,6,United Kingdom,Italy,0.008723599632690543,0.025411061285500747,0,0,108
144,101,752,73,10570,51,50,0,0,0,0,6,United Kingdom,Italy,0.007805325987144169,0.02491280518186348,0,0,101
145,94,759,73,10570,48,46,0,0,0,0,6,United Kingdom,Italy,0.0073461891643709825,0.0229197807673144,0,0,94
146,90,763,74,10569,47,43,0,0,0,0,6,United Kingdom,Turkey,0.007193143556779921,0.02142501245640259,0,0,90
147,89,767,74,10566,46,43,0,0,0,0,6,United Kingdom,Turkey,0.007040097949188858,0.02142501245640259,0,0,89
148,89,771,75,10561,45,44,0,0,0,0,6,United Kingdom,Turkey,0.006887052341597796,0.02192326856003986,0,0,89
149,90,774,75,10557,46,44,0,0,0,0,6,United Kingdom,Turkey,0.007040097949188858,0.02192326856003986,0,0,90
150,88,778,76,10554,46,42,0,0,0,0,6,Morocco,Turkey,0.007040097949188858,0.02092675635276532,0,0,88
151,91,779,76,10550,49,42,0,0,0,0,6,Morocco,Turkey,0.007499234771962045,0.02092675635276532,0,0,91
152,89,780,78,10549,48,41,0,0,0,0,6,Morocco,Turkey,0.0073461891643709825,0.02042850024912805,0,0,89
153,92,780,78,10546,50,42,0,0,0,0,6,Morocco,Turkey,0.007652280379553107,0.02092675635276532,0,0,92
154,92,782,78,10544,50,42,0,0,0,0,6,Morocco,Turkey,0.007652280379553107,0.02092675635276532,0,0,92
155,92,786,78,10540,51,41,0,0,0,0,6,Morocco,Turkey,0.007805325987144169,0.02042850024912805,0,0,92
156,91,790,78,10537,51,40,0,0,0,0,6,Morocco,Spain,0.007805325987144169,0.019930244145490782,0,0,91
157,90,794,78,10534,50,40,0,0,0,0,6,Morocco,Turkey,0.007652280379553107,0.019930244145490782,0,0,90
158,89,799,78,10530,47,42,0,0,0,0,6,Morocco,Turkey,0.007193143556779921,0.02092675635276532,0,0,89
159,86,803,78,10529,45,41,0,0,0,0,6,Morocco,Turkey,0.006887052341597796,0.02042850024912805,0,0,86
160,85,806,78,10527,43,42,0,0,0,0,6,Morocco,Turkey,0.006580961126415672,0.02092675635276532,0,0,85
161,82,809,78,10527,42,40,0,0,0,0,5,Morocco,Turkey,0.006427915518824609,0.019930244145490782,0,0,82
162,78,812,79,10527,38,40,0,0,0,0,5,Morocco,Turkey,0.0058157330884603614,0.019930244145490782,0,0,78
163,78,814,79,10525,38,40,0,0,0,0,5,Morocco,Turkey,0.0058157330884603614,0.019930244145490782,0,0,78
164,77,816,79,10524,37,40,0,0,0,0,5,Morocco,Turkey,0.005662687480869299,0.019930244145490782,0,0,77
165,73,820,80,10523,36,37,0,0,0,0,5,Morocco,Turkey,0.005509641873278237,0.018435475834578975,0,0,73
166,72,822,80,10522,35,37,0,0,0,0,5,Morocco,Turkey,0.0053565962656871744,0.018435475834578975,0,0,72
167,68,825,81,10522,32,36,0,0,0,0,4,Morocco,Turkey,0.004897459442913988,0.017937219730941704,0,0,68
168,66,828,81,10521,30,36,0,0,0,0,3,Morocco,Turkey,0.004591368227731864,0.017937219730941704,0,0,66
169,63,831,81,10521,28,35,0,0,0,0,3,Morocco,Turkey,0.0042852770125497396,0.017438963627304436,0,0,63
170,61,833,81,10521,27,34,0,0,0,0,3,Morocco,Turkey,0.004132231404958678,0.016940707523667164,0,0,61
171,60,834,81,10521,27,33,0,0,0,0,3,Morocco,Turkey,0.004132231404958678,0.016442451420029897,0,0,60
172,56,837,82,10521,26,30,0,0,0,0,3,Morocco,Turkey,0.003979185797367615,0.014947683109118086,0,0,56
173,53,842,82,10519,25,28,0,0,0,0,3,Morocco,Turkey,0.0038261401897765534,0.013951170901843548,0,0,53
174,51,843,83,10519,25,26,0,0,0,0,3,Morocco,Turkey,0.0038261401897765534,0.012954658694569009,0,0,51
175,51,844,83,10518,24,27,0,0,0,0,3,Morocco,Turkey,0.0036730945821854912,0.013452914798206279,0,0,51
176,49,846,83,10518,23,26,0,0,0,0,3,Morocco,Turkey,0.003520048974594429,0.012954658694569009,0,0,49
177,49,848,83,10516,24,25,0,0,0,0,3,Morocco,Turkey,0.0036730945821854912,0.01245640259093174,0,0,49
178,51,849,83,10513,24,27,0,0,0,0,4,Morocco,Turkey,0.0036730945821854912,0.013452914798206279,0,0,51
179,51,851,83,10511,23,28,0,0,0,0,4,Morocco,Turkey,0.003520048974594429,0.013951170901843548,0,0,51
180,52,852,83,10509,22,30,0,0,0,0,4,United Kingdom,Turkey,0.003367003367003367,0.014947683109118086,0,0,52
