tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
19,101,0,0,11344,0,8,93,0,0,0,9,Romania,,0,0.004048582995951417,0.03147208121827411,0,101
20,110,0,0,11335,0,8,102,0,0,0,9,Poland,,0,0.004048582995951417,0.03451776649746193,0,110
21,117,2,0,11326,0,8,109,0,0,0,9,Poland,,0,0.004048582995951417,0.03688663282571912,0,117
22,122,3,0,11320,0,9,113,0,0,0,10,Poland,,0,0.004554655870445344,0.03824027072758037,0,122
23,127,4,0,11314,0,9,118,0,0,0,10,Poland,,0,0.004554655870445344,0.03993231810490694,0,127
24,128,7,1,11309,0,8,120,0,0,0,11,Poland,Romania,0,0.004048582995951417,0.04060913705583756,0,128
25,133,8,1,11303,0,10,123,0,0,0,12,Poland,Romania,0,0.005060728744939271,0.0416243654822335,0,133
26,138,10,1,11296,0,11,127,0,0,0,15,Poland,Romania,0,0.005566801619433198,0.04297800338409476,0,138
27,147,11,1,11286,0,15,132,0,0,0,17,Poland,Romania,0,0.0075910931174089065,0.04467005076142132,0,147
28,153,12,1,11279,0,15,138,0,0,0,17,Poland,Romania,0,0.0075910931174089065,0.046700507614213196,0,153
29,157,15,1,11272,1,16,140,0,0,0,19,Poland,Romania,1.5351550506601167E-4,0.008097165991902834,0.047377326565143825,0,157
30,160,17,1,11267,1,17,142,0,0,0,19,Poland,Romania,1.5351550506601167E-4,0.00860323886639676,0.048054145516074454,0,160
31,168,17,2,11258,1,20,147,0,0,0,20,Poland,Romania,1.5351550506601167E-4,0.010121457489878543,0.049746192893401014,0,168
32,176,17,2,11250,1,22,153,0,0,0,21,Poland,Romania,1.5351550506601167E-4,0.011133603238866396,0.05177664974619289,0,176
33,183,20,2,11240,1,25,157,0,0,0,21,Poland,Romania,1.5351550506601167E-4,0.012651821862348178,0.05313028764805414,0,183
34,192,21,2,11230,2,27,163,0,0,0,22,Poland,Romania,3.0703101013202335E-4,0.013663967611336033,0.05516074450084602,0,192
35,202,22,4,11217,2,32,168,0,0,0,23,Poland,Romania,3.0703101013202335E-4,0.016194331983805668,0.05685279187817259,0,202
36,201,29,4,11211,2,34,165,0,0,0,24,Poland,Romania,3.0703101013202335E-4,0.01720647773279352,0.05583756345177665,0,201
37,203,33,4,11205,2,37,164,0,0,0,24,Poland,Romania,3.0703101013202335E-4,0.018724696356275303,0.05549915397631134,0,203
38,202,35,6,11202,2,38,162,0,0,0,24,Poland,Romania,3.0703101013202335E-4,0.019230769230769232,0.05482233502538071,0,202
39,202,38,6,11199,2,39,161,0,0,0,24,Poland,Romania,3.0703101013202335E-4,0.019736842105263157,0.0544839255499154,0,202
40,200,44,6,11195,3,38,159,0,0,0,24,Poland,Romania,4.60546515198035E-4,0.019230769230769232,0.05380710659898477,0,200
41,202,47,7,11189,3,38,161,0,0,0,24,Poland,Romania,4.60546515198035E-4,0.019230769230769232,0.0544839255499154,0,202
42,206,51,8,11180,3,43,160,0,0,0,24,Poland,Romania,4.60546515198035E-4,0.021761133603238867,0.05414551607445008,0,206
43,212,58,8,11167,4,43,165,0,0,0,24,Poland,Romania,6.140620202640467E-4,0.021761133603238867,0.05583756345177665,0,212
44,213,62,10,11160,4,45,164,0,0,0,24,Poland,Ukraine,6.140620202640467E-4,0.02277327935222672,0.05549915397631134,0,213
45,215,72,10,11148,4,46,165,0,0,0,24,Poland,Ukraine,6.140620202640467E-4,0.02327935222672065,0.05583756345177665,0,215
46,232,80,11,11122,4,47,181,0,0,0,24,Germany,Ukraine,6.140620202640467E-4,0.023785425101214574,0.06125211505922166,0,232
47,258,87,11,11089,5,48,205,0,0,0,25,Germany,Ukraine,7.675775253300583E-4,0.024291497975708502,0.06937394247038917,0,258
48,277,92,11,11065,7,50,220,0,0,0,26,Germany,Ukraine,0.0010746085354620817,0.025303643724696356,0.07445008460236886,0,277
49,288,98,11,11048,9,56,223,0,0,0,26,Germany,Ukraine,0.001381639545594105,0.02834008097165992,0.0754653130287648,0,288
50,297,105,12,11031,12,59,226,0,0,0,28,Germany,Ukraine,0.00184218606079214,0.0298582995951417,0.07648054145516074,0,297
51,314,111,12,11008,19,62,233,0,0,0,28,Germany,Ukraine,0.0029167945962542217,0.03137651821862348,0.07884940778341794,0,314
52,336,119,12,10978,29,65,242,0,0,0,29,Germany,Ukraine,0.004451949646914338,0.03289473684210526,0.08189509306260576,0,336
53,351,125,12,10957,31,71,249,0,0,0,29,Germany,Ukraine,0.004758980657046362,0.035931174089068825,0.08426395939086294,0,351
54,370,128,12,10935,37,73,260,0,0,0,30,Germany,Romania,0.005680073687442432,0.03694331983805668,0.08798646362098139,0,370
55,398,136,14,10897,46,76,276,0,0,0,30,Germany,Ukraine,0.007061713233036537,0.038461538461538464,0.09340101522842639,0,398
56,416,138,15,10876,53,76,287,0,0,0,29,Germany,Ukraine,0.008136321768498619,0.038461538461538464,0.09712351945854483,0,416
57,419,147,15,10864,60,76,283,0,0,0,28,Germany,Ukraine,0.0092109303039607,0.038461538461538464,0.09576988155668359,0,419
58,430,151,15,10849,68,79,283,0,0,0,28,Germany,Ukraine,0.010439054344488793,0.039979757085020245,0.09576988155668359,0,430
59,452,157,17,10819,73,96,283,0,0,0,28,Germany,Ukraine,0.011206631869818852,0.048582995951417005,0.09576988155668359,0,452
60,469,166,17,10793,78,109,282,0,0,0,28,Germany,Ukraine,0.01197420939514891,0.05516194331983806,0.09543147208121827,0,469
61,473,176,19,10777,81,112,280,0,0,0,27,Germany,Ukraine,0.012434755910346946,0.05668016194331984,0.09475465313028765,0,473
62,474,183,20,10768,82,117,275,0,0,0,27,Germany,Ukraine,0.012588271415412957,0.05921052631578947,0.09306260575296109,0,474
63,467,191,22,10765,82,115,270,0,0,0,25,Germany,Ukraine,0.012588271415412957,0.05819838056680162,0.09137055837563451,0,467
64,471,199,22,10753,84,118,269,0,0,0,25,Germany,Ukraine,0.01289530242554498,0.0597165991902834,0.09103214890016921,0,471
65,468,211,22,10744,85,120,263,0,0,0,26,Germany,Ukraine,0.013048817930610992,0.06072874493927125,0.08900169204737733,0,468
66,460,225,23,10737,84,121,255,0,0,0,25,Germany,Ukraine,0.01289530242554498,0.061234817813765184,0.08629441624365482,0,460
67,455,234,23,10733,84,122,249,0,0,0,24,Germany,Ukraine,0.01289530242554498,0.06174089068825911,0.08426395939086294,0,455
68,448,246,30,10721,84,121,243,0,0,0,24,Germany,Germany,0.01289530242554498,0.061234817813765184,0.08223350253807106,0,448
69,448,252,31,10714,83,124,241,0,0,0,25,Germany,Germany,0.012741786920478969,0.06275303643724696,0.08155668358714044,0,448
70,444,262,33,10706,81,126,237,0,0,0,24,Germany,Germany,0.012434755910346946,0.06376518218623482,0.08020304568527918,0,444
71,437,273,35,10700,81,127,229,0,0,0,24,Turkey,Germany,0.012434755910346946,0.06427125506072874,0.07749576988155668,0,437
72,431,286,38,10690,80,131,220,0,0,0,22,Turkey,Germany,0.012281240405280933,0.06629554655870445,0.07445008460236886,0,431
73,426,302,39,10678,75,130,221,0,0,0,22,Turkey,Germany,0.011513662879950875,0.06578947368421052,0.07478849407783418,0,426
74,419,315,40,10671,75,129,215,0,0,0,23,Turkey,Germany,0.011513662879950875,0.0652834008097166,0.0727580372250423,0,419
75,415,327,40,10663,68,134,213,0,0,0,23,Turkey,Germany,0.010439054344488793,0.06781376518218624,0.07208121827411168,0,415
76,410,338,41,10656,64,136,210,0,0,0,22,Turkey,Germany,0.009824992324224747,0.06882591093117409,0.07106598984771574,0,410
77,401,352,43,10649,61,134,206,0,0,0,23,Turkey,Germany,0.009364445809026711,0.06781376518218624,0.06971235194585448,0,401
78,392,371,43,10639,57,133,202,0,0,0,22,Turkey,Germany,0.008750383788762665,0.0673076923076923,0.06835871404399323,0,392
79,378,390,46,10631,54,128,196,0,0,0,23,France,Germany,0.00828983727356463,0.06477732793522267,0.06632825719120135,0,378
80,368,405,49,10623,54,124,190,0,0,0,24,France,Germany,0.00828983727356463,0.06275303643724696,0.06429780033840947,0,368
81,366,420,51,10608,56,127,183,0,0,0,24,France,Germany,0.008596868283696654,0.06427125506072874,0.06192893401015229,0,366
82,359,432,53,10601,56,123,180,0,0,0,23,France,Germany,0.008596868283696654,0.062246963562753034,0.06091370558375635,0,359
83,353,442,54,10596,54,121,178,0,0,0,24,France,Germany,0.00828983727356463,0.061234817813765184,0.06023688663282572,0,353
84,345,455,57,10588,53,125,167,0,0,0,25,France,Germany,0.008136321768498619,0.06325910931174089,0.05651438240270728,0,345
85,343,466,60,10576,54,130,159,0,0,0,26,France,Germany,0.00828983727356463,0.06578947368421052,0.05380710659898477,0,343
86,340,483,60,10562,58,131,151,0,0,0,26,France,Germany,0.008903899293828677,0.06629554655870445,0.051099830795262265,0,340
87,339,498,61,10547,62,135,142,0,0,0,25,France,Germany,0.009517961314092724,0.06831983805668017,0.048054145516074454,0,339
88,352,506,64,10523,70,145,137,0,0,0,25,France,Germany,0.010746085354620816,0.07338056680161943,0.046362098138747886,0,352
89,347,521,65,10512,72,146,129,0,0,0,25,France,Germany,0.01105311636475284,0.07388663967611336,0.04365482233502538,0,347
90,341,537,67,10500,67,152,122,0,0,0,26,France,Germany,0.010285538839422782,0.07692307692307693,0.04128595600676819,0,341
91,337,550,68,10490,67,156,114,0,0,0,26,France,Germany,0.010285538839422782,0.07894736842105263,0.03857868020304569,0,337
92,328,565,72,10480,65,157,106,0,0,0,26,France,Germany,0.009978507829290759,0.07945344129554656,0.03587140439932318,0,328
93,331,570,72,10472,65,162,104,0,0,0,25,France,Germany,0.009978507829290759,0.08198380566801619,0.03519458544839255,0,331
94,327,582,72,10464,65,164,98,0,0,0,26,France,Germany,0.009978507829290759,0.08299595141700405,0.033164128595600674,0,327
95,321,596,74,10454,65,164,92,0,0,0,25,France,Germany,0.009978507829290759,0.08299595141700405,0.0311336717428088,0,321
96,328,606,74,10437,68,174,86,0,0,0,25,United Kingdom,Germany,0.010439054344488793,0.08805668016194332,0.02910321489001692,0,328
97,332,612,75,10426,69,181,82,0,0,0,25,United Kingdom,Germany,0.010592569849554805,0.09159919028340081,0.02774957698815567,0,332
98,330,624,78,10413,74,177,79,0,0,0,24,United Kingdom,Germany,0.011360147374884864,0.0895748987854251,0.02673434856175973,0,330
99,337,634,78,10396,85,179,73,0,0,0,24,United Kingdom,Germany,0.013048817930610992,0.09058704453441295,0.024703891708967852,0,337
100,339,647,78,10381,91,181,67,0,0,0,23,United Kingdom,Germany,0.013969910961007062,0.09159919028340081,0.022673434856175973,0,339
101,349,654,79,10363,106,179,64,0,0,0,23,United Kingdom,Germany,0.016272643536997238,0.09058704453441295,0.021658206429780034,0,349
102,353,667,81,10344,116,182,55,0,0,0,22,United Kingdom,Germany,0.017807798587657353,0.09210526315789473,0.018612521150592216,0,353
103,363,677,82,10323,130,181,52,0,0,0,22,United Kingdom,Germany,0.019957015658581517,0.09159919028340081,0.017597292724196276,0,363
104,370,681,83,10311,138,183,49,0,0,0,22,United Kingdom,Germany,0.02118513969910961,0.09261133603238866,0.016582064297800337,0,370
105,366,696,83,10300,142,183,41,0,0,0,21,United Kingdom,Germany,0.021799201719373655,0.09261133603238866,0.013874788494077835,0,366
106,364,707,84,10290,145,180,39,0,0,0,21,United Kingdom,Germany,0.02225974823457169,0.09109311740890688,0.013197969543147208,0,364
107,368,714,85,10278,154,179,35,0,0,0,20,United Kingdom,Germany,0.023641387780165796,0.09058704453441295,0.011844331641285956,0,368
108,373,719,86,10267,161,177,35,0,0,0,21,United Kingdom,Germany,0.02471599631562788,0.0895748987854251,0.011844331641285956,0,373
109,382,728,86,10249,175,176,31,0,0,0,20,United Kingdom,Germany,0.026865213386552043,0.08906882591093117,0.010490693739424704,0,382
110,385,737,86,10237,184,171,30,0,0,0,20,Egypt,Germany,0.028246852932146148,0.08653846153846154,0.01015228426395939,0,385
111,389,744,86,10226,191,169,29,0,0,0,19,Egypt,Germany,0.02932146146760823,0.08552631578947369,0.009813874788494078,0,389
112,388,753,87,10217,195,166,27,0,0,0,20,Egypt,Germany,0.029935523487872276,0.0840080971659919,0.009137055837563452,0,388
113,399,762,87,10197,209,164,26,0,0,0,20,Egypt,Germany,0.03208474055879644,0.08299595141700405,0.008798646362098138,0,399
114,401,773,88,10183,217,161,23,0,0,0,19,Egypt,Germany,0.03331286459932453,0.08147773279352227,0.0077834179357022,0,401
115,405,784,89,10167,226,158,21,0,0,0,19,Egypt,Germany,0.034694504144918634,0.07995951417004049,0.007106598984771574,0,405
116,410,792,90,10153,231,158,21,0,0,0,20,Egypt,Germany,0.035462081670248696,0.07995951417004049,0.007106598984771574,0,410
117,406,803,91,10145,232,155,19,0,0,0,20,Egypt,Germany,0.035615597175314706,0.07844129554655871,0.006429780033840948,0,406
118,398,815,92,10140,229,153,16,0,0,0,21,Egypt,Germany,0.03515505066011667,0.07742914979757085,0.0054145516074450084,0,398
119,399,822,94,10130,235,148,16,0,0,0,21,Egypt,Germany,0.03607614369051274,0.07489878542510121,0.0054145516074450084,0,399
120,388,838,94,10125,231,142,15,0,0,0,21,Egypt,Germany,0.035462081670248696,0.07186234817813765,0.005076142131979695,0,388
121,380,850,94,10121,230,137,13,0,0,0,20,Egypt,Germany,0.03530856616518269,0.06933198380566802,0.004399323181049069,0,380
122,374,861,94,10116,230,131,13,0,0,0,20,Egypt,Germany,0.03530856616518269,0.06629554655870445,0.004399323181049069,0,374
123,368,872,96,10109,230,126,12,0,0,0,20,Egypt,Germany,0.03530856616518269,0.06376518218623482,0.0040609137055837565,0,368
124,355,884,98,10108,222,123,10,0,0,0,19,Egypt,Germany,0.03408044212465459,0.062246963562753034,0.00338409475465313,0,355
125,345,897,100,10103,218,117,10,0,0,0,19,Egypt,Germany,0.03346638010439054,0.05921052631578947,0.00338409475465313,0,345
126,336,909,100,10100,211,115,10,0,0,0,19,Egypt,Germany,0.03239177156892846,0.05819838056680162,0.00338409475465313,0,336
127,331,917,101,10096,209,112,10,0,0,0,19,Egypt,Germany,0.03208474055879644,0.05668016194331984,0.00338409475465313,0,331
128,321,929,102,10093,209,102,10,0,0,0,18,Egypt,Germany,0.03208474055879644,0.05161943319838057,0.00338409475465313,0,321
129,314,942,102,10087,204,100,10,0,0,0,18,Egypt,Germany,0.03131716303346638,0.05060728744939271,0.00338409475465313,0,314
130,306,949,103,10087,197,99,10,0,0,0,18,Egypt,Germany,0.0302425544980043,0.050101214574898786,0.00338409475465313,0,306
131,294,963,104,10084,191,94,9,0,0,0,17,Egypt,Germany,0.02932146146760823,0.04757085020242915,0.003045685279187817,0,294
132,277,983,105,10080,182,88,7,0,0,0,16,Egypt,Germany,0.027939821922014125,0.044534412955465584,0.0023688663282571912,0,277
133,266,994,108,10077,179,80,7,0,0,0,15,Egypt,Germany,0.02747927540681609,0.04048582995951417,0.0023688663282571912,0,266
134,256,1005,109,10075,171,78,7,0,0,0,15,Egypt,Germany,0.026251151366287997,0.039473684210526314,0.0023688663282571912,0,256
135,248,1014,110,10073,168,73,7,0,0,0,15,Egypt,Germany,0.02579060485108996,0.03694331983805668,0.0023688663282571912,0,248
136,233,1033,111,10068,158,70,5,0,0,0,15,Egypt,Germany,0.024255449800429842,0.0354251012145749,0.001692047377326565,0,233
137,222,1046,111,10066,151,67,4,0,0,0,15,Egypt,Germany,0.02318084126496776,0.03390688259109312,0.0013536379018612521,0,222
138,212,1059,111,10063,145,63,4,0,0,0,15,Egypt,Germany,0.02225974823457169,0.03188259109311741,0.0013536379018612521,0,212
139,205,1067,112,10061,140,61,4,0,0,0,15,Egypt,Germany,0.021492170709241632,0.030870445344129555,0.0013536379018612521,0,205
140,198,1076,113,10058,136,59,3,0,0,0,14,Egypt,Germany,0.020878108688977586,0.0298582995951417,0.0010152284263959391,0,198
141,189,1086,113,10057,130,56,3,0,0,0,13,Egypt,Germany,0.019957015658581517,0.02834008097165992,0.0010152284263959391,0,189
142,174,1101,116,10054,117,54,3,0,0,0,13,Egypt,Germany,0.017961314092723366,0.027327935222672066,0.0010152284263959391,0,174
143,162,1110,120,10053,108,52,2,0,0,0,13,Egypt,Germany,0.01657967454712926,0.02631578947368421,6.768189509306261E-4,0,162
144,155,1117,122,10051,100,53,2,0,0,0,12,Egypt,Germany,0.015351550506601168,0.026821862348178137,6.768189509306261E-4,0,155
145,147,1125,122,10051,93,52,2,0,0,0,12,Egypt,Germany,0.014276941971139085,0.02631578947368421,6.768189509306261E-4,0,147
146,141,1132,124,10048,88,51,2,0,0,0,12,Egypt,Germany,0.013509364445809026,0.025809716599190284,6.768189509306261E-4,0,141
147,130,1143,127,10045,76,52,2,0,0,0,12,Iran,Egypt,0.011667178385016887,0.02631578947368421,6.768189509306261E-4,0,130
148,113,1162,129,10041,68,43,2,0,0,0,10,Iran,Egypt,0.010439054344488793,0.021761133603238867,6.768189509306261E-4,0,113
149,105,1173,129,10038,62,41,2,0,0,0,10,Iran,Egypt,0.009517961314092724,0.020748987854251014,6.768189509306261E-4,0,105
150,106,1175,129,10035,60,44,2,0,0,0,10,Iran,Egypt,0.0092109303039607,0.022267206477732792,6.768189509306261E-4,0,106
151,105,1182,129,10029,56,47,2,0,0,0,10,Iran,Egypt,0.008596868283696654,0.023785425101214574,6.768189509306261E-4,0,105
152,98,1189,129,10029,51,45,2,0,0,0,10,Iran,Egypt,0.007829290758366594,0.02277327935222672,6.768189509306261E-4,0,98
153,100,1193,129,10023,51,47,2,0,0,0,10,Iran,Egypt,0.007829290758366594,0.023785425101214574,6.768189509306261E-4,0,100
154,100,1197,130,10018,48,50,2,0,0,0,10,Iran,Egypt,0.00736874424316856,0.025303643724696356,6.768189509306261E-4,0,100
155,96,1204,133,10012,43,51,2,0,0,0,8,Iran,Egypt,0.006601166717838502,0.025809716599190284,6.768189509306261E-4,0,96
156,94,1206,133,10012,41,51,2,0,0,0,8,Iran,Egypt,0.006294135707706479,0.025809716599190284,6.768189509306261E-4,0,94
157,93,1209,133,10010,42,49,2,0,0,0,8,Iran,Egypt,0.00644765121277249,0.02479757085020243,6.768189509306261E-4,0,93
158,88,1215,134,10008,39,48,1,0,0,0,8,Iran,Egypt,0.005987104697574455,0.024291497975708502,3.3840947546531303E-4,0,88
159,87,1219,134,10005,39,47,1,0,0,0,8,Iran,Egypt,0.005987104697574455,0.023785425101214574,3.3840947546531303E-4,0,87
160,86,1222,134,10003,38,47,1,0,0,0,8,Iran,Egypt,0.005833589192508443,0.023785425101214574,3.3840947546531303E-4,0,86
161,87,1223,134,10001,39,47,1,0,0,0,8,Iran,Egypt,0.005987104697574455,0.023785425101214574,3.3840947546531303E-4,0,87
162,93,1224,134,9994,42,50,1,0,0,0,9,Iran,Egypt,0.00644765121277249,0.025303643724696356,3.3840947546531303E-4,0,93
163,96,1224,134,9991,43,52,1,0,0,0,9,Iran,Egypt,0.006601166717838502,0.02631578947368421,3.3840947546531303E-4,0,96
164,96,1228,134,9987,41,54,1,0,0,0,9,Iran,Egypt,0.006294135707706479,0.027327935222672066,3.3840947546531303E-4,0,96
165,95,1231,134,9985,41,53,1,0,0,0,9,Iran,Egypt,0.006294135707706479,0.026821862348178137,3.3840947546531303E-4,0,95
166,95,1233,134,9983,41,53,1,0,0,0,9,Iran,Egypt,0.006294135707706479,0.026821862348178137,3.3840947546531303E-4,0,95
167,95,1235,134,9981,41,53,1,0,0,0,9,Iran,Egypt,0.006294135707706479,0.026821862348178137,3.3840947546531303E-4,0,95
168,94,1238,134,9979,41,52,1,0,0,0,10,Iran,Egypt,0.006294135707706479,0.02631578947368421,3.3840947546531303E-4,0,94
169,94,1240,134,9977,42,51,1,0,0,0,10,Iran,Egypt,0.00644765121277249,0.025809716599190284,3.3840947546531303E-4,0,94
170,94,1243,134,9974,42,51,1,0,0,0,10,Iran,Egypt,0.00644765121277249,0.025809716599190284,3.3840947546531303E-4,0,94
171,95,1246,134,9970,44,50,1,0,0,0,10,Iran,Egypt,0.006754682222904513,0.025303643724696356,3.3840947546531303E-4,0,95
172,98,1248,134,9965,46,51,1,0,0,0,10,Iran,Egypt,0.007061713233036537,0.025809716599190284,3.3840947546531303E-4,0,98
173,97,1251,134,9963,45,51,1,0,0,0,10,Iran,Egypt,0.006908197727970525,0.025809716599190284,3.3840947546531303E-4,0,97
174,96,1255,136,9958,47,49,0,0,0,0,8,Iran,Egypt,0.0072152287381025484,0.02479757085020243,0,0,96
175,96,1258,136,9955,47,49,0,0,0,0,7,Iran,Egypt,0.0072152287381025484,0.02479757085020243,0,0,96
176,95,1261,136,9953,47,48,0,0,0,0,7,Iran,Egypt,0.0072152287381025484,0.024291497975708502,0,0,95
177,93,1264,136,9952,46,47,0,0,0,0,7,Iran,Egypt,0.007061713233036537,0.023785425101214574,0,0,93
178,94,1265,136,9950,47,47,0,0,0,0,7,Iran,Egypt,0.0072152287381025484,0.023785425101214574,0,0,94
179,93,1268,136,9948,48,45,0,0,0,0,7,Iran,Egypt,0.00736874424316856,0.02277327935222672,0,0,93
180,93,1272,136,9944,50,43,0,0,0,0,7,Iran,Egypt,0.007675775253300584,0.021761133603238867,0,0,93
181,93,1274,136,9942,50,43,0,0,0,0,8,Iran,Egypt,0.007675775253300584,0.021761133603238867,0,0,93
182,89,1278,136,9942,46,43,0,0,0,0,8,Iran,Egypt,0.007061713233036537,0.021761133603238867,0,0,89
183,92,1281,136,9936,50,42,0,0,0,0,8,Iran,Egypt,0.007675775253300584,0.02125506072874494,0,0,92
184,98,1282,136,9929,55,43,0,0,0,0,8,Iran,Egypt,0.008443352778630642,0.021761133603238867,0,0,98
185,99,1284,136,9926,57,42,0,0,0,0,8,Iran,Egypt,0.008750383788762665,0.02125506072874494,0,0,99
186,100,1286,136,9923,58,42,0,0,0,0,8,Iran,Egypt,0.008903899293828677,0.02125506072874494,0,0,100
187,104,1288,136,9917,63,41,0,0,0,0,8,Iran,Egypt,0.009671476819158736,0.020748987854251014,0,0,104
188,105,1291,136,9913,63,42,0,0,0,0,7,Iran,Egypt,0.009671476819158736,0.02125506072874494,0,0,105
189,106,1292,137,9910,64,42,0,0,0,0,7,Iran,Egypt,0.009824992324224747,0.02125506072874494,0,0,106
190,109,1294,138,9904,68,41,0,0,0,0,7,Iran,Egypt,0.010439054344488793,0.020748987854251014,0,0,109
191,109,1298,138,9900,70,39,0,0,0,0,7,Iran,Egypt,0.010746085354620816,0.019736842105263157,0,0,109
192,107,1301,138,9899,68,39,0,0,0,0,7,Iran,Egypt,0.010439054344488793,0.019736842105263157,0,0,107
193,109,1302,140,9894,72,37,0,0,0,0,7,Iran,Egypt,0.01105311636475284,0.018724696356275303,0,0,109
194,107,1307,140,9891,70,37,0,0,0,0,7,Iran,Egypt,0.010746085354620816,0.018724696356275303,0,0,107
195,105,1314,140,9886,71,34,0,0,0,0,7,Iran,Egypt,0.010899600859686828,0.01720647773279352,0,0,105
196,104,1317,141,9883,72,32,0,0,0,0,8,Iran,Egypt,0.01105311636475284,0.016194331983805668,0,0,104
197,105,1320,141,9879,75,30,0,0,0,0,8,Afghanistan,Egypt,0.011513662879950875,0.015182186234817813,0,0,105
198,108,1321,142,9874,80,28,0,0,0,0,8,Afghanistan,Egypt,0.012281240405280933,0.01417004048582996,0,0,108
199,111,1322,145,9867,85,26,0,0,0,0,8,Afghanistan,Egypt,0.013048817930610992,0.013157894736842105,0,0,111
200,114,1324,146,9861,88,26,0,0,0,0,8,Afghanistan,Egypt,0.013509364445809026,0.013157894736842105,0,0,114
201,123,1326,146,9850,98,25,0,0,0,0,8,Afghanistan,Egypt,0.015044519496469143,0.012651821862348178,0,0,123
202,133,1332,146,9834,111,22,0,0,0,0,8,Afghanistan,Egypt,0.017040221062327294,0.011133603238866396,0,0,133
203,151,1336,146,9812,131,20,0,0,0,0,8,Afghanistan,Egypt,0.020110531163647527,0.010121457489878543,0,0,151
204,182,1341,146,9776,165,17,0,0,0,0,8,Pakistan,Egypt,0.025330058335891924,0.00860323886639676,0,0,182
205,222,1345,147,9731,206,16,0,0,0,0,8,Pakistan,Egypt,0.031624194043598404,0.008097165991902834,0,0,222
206,269,1346,147,9683,254,15,0,0,0,0,9,Pakistan,Egypt,0.03899293828676696,0.0075910931174089065,0,0,269
207,311,1348,147,9639,296,15,0,0,0,0,9,Pakistan,Egypt,0.045440589499539455,0.0075910931174089065,0,0,311
208,352,1354,147,9592,340,12,0,0,0,0,9,Pakistan,Egypt,0.05219527172244397,0.006072874493927126,0,0,352
209,398,1361,149,9537,391,7,0,0,0,0,9,Pakistan,Egypt,0.06002456248081056,0.00354251012145749,0,0,398
210,469,1361,149,9466,462,7,0,0,0,0,9,Pakistan,Egypt,0.07092416334049739,0.00354251012145749,0,0,469
211,553,1361,149,9382,546,7,0,0,0,0,9,Pakistan,Egypt,0.08381946576604236,0.00354251012145749,0,0,553
212,662,1364,149,9270,656,6,0,0,0,0,9,Pakistan,Egypt,0.10070617132330366,0.003036437246963563,0,0,662
213,776,1365,150,9154,771,5,0,0,0,0,9,India,Egypt,0.118360454405895,0.0025303643724696357,0,0,776
214,890,1368,150,9037,884,5,1,0,0,0,10,India,Egypt,0.1357077064783543,0.0025303643724696357,3.3840947546531303E-4,0,890
215,1004,1371,150,8920,997,5,2,0,0,0,11,India,Egypt,0.15305495855081364,0.0025303643724696357,6.768189509306261E-4,0,1004
