tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11473,0,0,4,0,0,0,2,Romania,,0,0,0.001328462304882099,0,4
1,6,0,0,11471,0,0,6,0,0,0,3,Romania,,0,0,0.0019926934573231483,0,6
2,12,0,0,11465,0,0,12,0,0,0,3,Romania,,0,0,0.003985386914646297,0,12
3,14,0,0,11463,0,0,14,0,0,0,3,Romania,,0,0,0.004649618067087346,0,14
4,16,0,0,11461,0,0,16,0,0,0,3,Romania,,0,0,0.005313849219528396,0,16
5,19,0,0,11458,0,0,19,0,0,0,3,Romania,,0,0,0.00631019594818997,0,19
6,20,0,0,11457,0,0,20,0,0,0,3,Romania,,0,0,0.006642311524410495,0,20
7,22,0,0,11455,0,0,22,0,0,0,3,Romania,,0,0,0.0073065426768515445,0,22
8,22,0,0,11455,0,0,22,0,0,0,3,Romania,,0,0,0.0073065426768515445,0,22
9,24,0,0,11453,0,0,24,0,0,0,3,Romania,,0,0,0.007970773829292593,0,24
10,26,0,0,11451,0,0,26,0,0,0,3,Romania,,0,0,0.008635004981733644,0,26
11,32,0,0,11445,0,0,32,0,0,0,3,Romania,,0,0,0.010627698439056792,0,32
12,33,0,0,11444,0,0,33,0,0,0,3,Romania,,0,0,0.010959814015277316,0,33
13,42,0,0,11435,0,0,42,0,0,0,4,Romania,,0,0,0.013948854201262038,0,42
14,50,0,0,11427,0,0,50,0,0,0,4,Romania,,0,0,0.016605778811026237,0,50
15,54,0,0,11423,0,0,54,0,0,0,4,Romania,,0,0,0.017934241115908335,0,54
16,60,0,0,11417,0,0,60,0,0,0,4,Romania,,0,0,0.019926934573231483,0,60
17,65,0,0,11412,0,0,65,0,0,0,4,Ukraine,,0,0,0.021587512454334108,0,65
18,68,0,0,11409,0,0,68,0,0,0,4,Ukraine,,0,0,0.022583859182995682,0,68
19,72,0,0,11405,1,0,71,0,0,0,6,Ukraine,,1.5415446277169725E-4,0,0.023580205911657257,0,72
20,77,0,0,11400,1,0,76,0,0,0,6,Ukraine,,1.5415446277169725E-4,0,0.02524078379275988,0,77
21,81,2,0,11394,1,0,80,0,0,0,6,Ukraine,,1.5415446277169725E-4,0,0.02656924609764198,0,81
22,83,2,0,11392,1,0,82,0,0,0,6,Ukraine,,1.5415446277169725E-4,0,0.02723347725008303,0,83
23,85,3,0,11389,1,1,83,0,0,0,7,Ukraine,,1.5415446277169725E-4,5.053057099545225E-4,0.027565592826303553,0,85
24,90,3,0,11384,1,3,86,0,0,0,7,Ukraine,,1.5415446277169725E-4,0.0015159171298635675,0.028561939554965127,0,90
25,96,4,0,11377,1,5,90,0,0,0,8,Ukraine,,1.5415446277169725E-4,0.0025265285497726125,0.029890401859847225,0,96
26,100,4,0,11373,1,8,91,0,0,0,10,Ukraine,,1.5415446277169725E-4,0.00404244567963618,0.030222517436067752,0,100
27,110,7,0,11360,1,14,95,0,0,0,11,Ukraine,,1.5415446277169725E-4,0.007074279939363315,0.03155097974094985,0,110
28,116,10,0,11351,1,18,97,0,0,0,12,Ukraine,,1.5415446277169725E-4,0.009095502779181405,0.0322152108933909,0,116
29,116,12,0,11349,1,20,95,0,0,0,12,Ukraine,,1.5415446277169725E-4,0.01010611419909045,0.03155097974094985,0,116
30,116,16,1,11344,1,22,93,0,0,0,13,Ukraine,Ukraine,1.5415446277169725E-4,0.011116725618999495,0.030886748588508803,0,116
31,124,16,1,11336,2,24,98,0,0,0,14,Ukraine,Ukraine,3.083089255433945E-4,0.01212733703890854,0.03254732646961143,0,124
32,137,17,1,11322,2,30,105,0,0,0,15,Ukraine,Ukraine,3.083089255433945E-4,0.015159171298635674,0.0348721355031551,0,137
33,145,18,1,11313,2,32,111,0,0,0,16,Ukraine,Ukraine,3.083089255433945E-4,0.01616978271854472,0.03686482896047825,0,145
