tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11397,0,0,2,0,0,0,1,Romania,,0,0,6.743088334457181E-4,0,2
1,5,0,0,11394,0,0,5,0,0,0,1,Romania,,0,0,0.0016857720836142953,0,5
2,5,0,0,11394,0,0,5,0,0,0,1,Romania,,0,0,0.0016857720836142953,0,5
3,6,0,0,11393,0,0,6,0,0,0,1,Romania,,0,0,0.0020229265003371545,0,6
4,10,0,0,11389,0,0,10,0,0,0,2,Romania,,0,0,0.0033715441672285905,0,10
5,15,0,0,11384,0,0,15,0,0,0,2,Romania,,0,0,0.0050573162508428865,0,15
6,18,0,0,11381,0,0,18,0,0,0,2,Romania,,0,0,0.006068779501011463,0,18
7,22,0,0,11377,0,0,22,0,0,0,2,Romania,,0,0,0.007417397167902899,0,22
8,22,0,0,11377,0,0,22,0,0,0,2,Romania,,0,0,0.007417397167902899,0,22
9,25,0,0,11374,0,0,25,0,0,0,2,Romania,,0,0,0.008428860418071477,0,25
10,28,0,0,11371,0,0,28,0,0,0,2,Romania,,0,0,0.009440323668240054,0,28
11,29,0,0,11370,1,0,28,0,0,0,3,Romania,,1.5467904098994585E-4,0,0.009440323668240054,0,29
12,30,0,0,11369,1,0,29,0,0,0,4,Romania,,1.5467904098994585E-4,0,0.009777478084962913,0,30
13,32,0,0,11367,1,0,31,0,0,0,4,Romania,,1.5467904098994585E-4,0,0.010451786918408631,0,32
14,36,0,0,11363,1,0,35,0,0,0,4,Romania,,1.5467904098994585E-4,0,0.011800404585300068,0,36
15,39,0,0,11360,1,0,38,0,0,0,5,Romania,,1.5467904098994585E-4,0,0.012811867835468645,0,39
16,43,0,0,11356,1,0,42,0,0,0,6,Romania,,1.5467904098994585E-4,0,0.014160485502360081,0,43
17,47,0,0,11352,1,0,46,0,0,0,6,Romania,,1.5467904098994585E-4,0,0.015509103169251517,0,47
18,56,0,0,11343,2,0,54,0,0,0,6,Romania,,3.093580819798917E-4,0,0.01820633850303439,0,56
19,59,0,0,11340,2,0,57,0,0,0,7,Romania,,3.093580819798917E-4,0,0.01921780175320297,0,59
20,62,2,0,11335,4,0,58,0,0,0,7,Romania,,6.187161639597834E-4,0,0.019554956169925825,0,62
21,65,2,0,11332,4,0,61,0,0,0,7,Romania,,6.187161639597834E-4,0,0.020566419420094403,0,65
22,70,2,0,11327,4,1,65,0,0,0,9,Romania,,6.187161639597834E-4,5.081300813008131E-4,0.02191503708698584,0,70
23,75,4,0,11320,4,2,69,0,0,0,10,Romania,,6.187161639597834E-4,0.0010162601626016261,0.023263654753877275,0,75
24,80,6,0,11313,4,4,72,0,0,0,12,Romania,,6.187161639597834E-4,0.0020325203252032522,0.024275118004045852,0,80
25,81,7,0,11311,4,5,72,0,0,0,13,Romania,,6.187161639597834E-4,0.002540650406504065,0.024275118004045852,0,81
26,81,10,0,11308,4,6,71,0,0,0,13,Ukraine,,6.187161639597834E-4,0.003048780487804878,0.023937963587322995,0,81
27,84,10,0,11305,5,7,72,0,0,0,13,Ukraine,,7.733952049497294E-4,0.003556910569105691,0.024275118004045852,0,84
28,89,10,0,11300,6,8,75,0,0,0,14,Ukraine,,9.280742459396752E-4,0.0040650406504065045,0.02528658125421443,0,89
29,92,12,0,11295,6,10,76,0,0,0,14,Ukraine,,9.280742459396752E-4,0.00508130081300813,0.02562373567093729,0,92
30,101,12,0,11286,8,10,83,0,0,0,14,Ukraine,,0.0012374323279195668,0.00508130081300813,0.027983816587997302,0,101
31,109,12,0,11278,10,12,87,0,0,0,14,Ukraine,,0.0015467904098994587,0.006097560975609756,0.02933243425488874,0,109
32,113,12,0,11274,11,14,88,0,0,0,14,Ukraine,,0.0017014694508894045,0.007113821138211382,0.029669588671611596,0,113
33,116,14,0,11269,12,17,87,0,0,0,14,Ukraine,,0.0018561484918793504,0.008638211382113821,0.02933243425488874,0,116
34,115,18,0,11266,12,18,85,0,0,0,14,Ukraine,,0.0018561484918793504,0.009146341463414634,0.028658125421443022,0,115
