tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11543,0,0,2,0,0,0,1,Romania,,0,0,6.607201850016518E-4,0,2
1,5,0,0,11540,0,0,5,0,0,0,2,Romania,,0,0,0.0016518004625041295,0,5
2,8,0,0,11537,0,0,8,0,0,0,2,Romania,,0,0,0.002642880740006607,0,8
3,11,0,0,11534,0,0,11,0,0,0,3,Romania,,0,0,0.003633961017509085,0,11
4,11,0,0,11534,0,0,11,0,0,0,3,Romania,,0,0,0.003633961017509085,0,11
5,12,0,0,11533,0,0,12,0,0,0,3,Romania,,0,0,0.003964321110009911,0,12
6,13,0,0,11532,0,0,13,0,0,0,3,Romania,,0,0,0.004294681202510736,0,13
7,13,0,0,11532,0,0,13,0,0,0,3,Romania,,0,0,0.004294681202510736,0,13
8,13,0,0,11532,0,0,13,0,0,0,3,Romania,,0,0,0.004294681202510736,0,13
9,13,0,0,11532,0,0,13,0,0,0,3,Romania,,0,0,0.004294681202510736,0,13
10,15,0,0,11530,1,0,14,0,0,0,4,Romania,,1.529285823520416E-4,0,0.004625041295011563,0,15
11,17,0,0,11528,1,0,16,0,0,0,4,Romania,,1.529285823520416E-4,0,0.005285761480013214,0,17
12,19,0,0,11526,1,0,18,0,0,0,5,Romania,,1.529285823520416E-4,0,0.005946481665014866,0,19
13,22,0,0,11523,1,0,21,0,0,0,5,Romania,,1.529285823520416E-4,0,0.006937561942517344,0,22
14,23,0,0,11522,1,0,22,0,0,0,5,Romania,,1.529285823520416E-4,0,0.00726792203501817,0,23
15,23,0,0,11522,1,0,22,0,0,0,5,Romania,,1.529285823520416E-4,0,0.00726792203501817,0,23
16,25,0,0,11520,1,0,24,0,0,0,5,Romania,,1.529285823520416E-4,0,0.007928642220019821,0,25
17,27,0,0,11518,1,0,26,0,0,0,5,Romania,,1.529285823520416E-4,0,0.008589362405021473,0,27
18,32,0,0,11513,1,0,31,0,0,0,5,Romania,,1.529285823520416E-4,0,0.010241162867525603,0,32
19,35,0,0,11510,1,0,34,0,0,0,5,Romania,,1.529285823520416E-4,0,0.011232243145028081,0,35
20,37,1,0,11507,1,0,36,0,0,0,5,Romania,,1.529285823520416E-4,0,0.011892963330029732,0,37
21,43,2,0,11500,2,0,41,0,0,0,5,Romania,,3.058571647040832E-4,0,0.013544763792533861,0,43
22,47,2,0,11496,2,1,44,0,0,0,6,Romania,,3.058571647040832E-4,5.053057099545225E-4,0.01453584407003634,0,47
23,53,2,0,11490,3,2,48,0,0,0,6,Romania,,4.5878574705612477E-4,0.001010611419909045,0.015857284440039643,0,53
24,54,2,1,11488,3,2,49,0,0,0,6,Romania,Ukraine,4.5878574705612477E-4,0.001010611419909045,0.016187644532540468,0,54
25,59,3,1,11482,3,2,54,0,0,0,6,Romania,Ukraine,4.5878574705612477E-4,0.001010611419909045,0.017839444995044598,0,59
26,63,3,1,11478,4,2,57,0,0,0,6,Romania,Ukraine,6.117143294081664E-4,0.001010611419909045,0.018830525272547076,0,63
27,67,3,1,11474,6,4,57,0,0,0,7,Romania,Ukraine,9.175714941122495E-4,0.00202122283981809,0.018830525272547076,0,67
28,67,5,1,11472,6,5,56,0,0,0,7,Ukraine,Ukraine,9.175714941122495E-4,0.0025265285497726125,0.01850016518004625,0,67
29,71,5,1,11468,7,5,59,0,0,0,9,Ukraine,Ukraine,0.0010705000764642911,0.0025265285497726125,0.01949124545754873,0,71
30,76,5,1,11463,7,5,64,0,0,0,9,Ukraine,Ukraine,0.0010705000764642911,0.0025265285497726125,0.021143045920052856,0,76
31,84,5,1,11455,8,5,71,0,0,0,9,Ukraine,Ukraine,0.0012234286588163328,0.0025265285497726125,0.02345556656755864,0,84
32,91,7,1,11446,7,6,78,0,0,0,10,Ukraine,Ukraine,0.0010705000764642911,0.003031834259727135,0.02576808721506442,0,91
33,99,7,1,11438,8,6,85,0,0,0,11,Ukraine,Ukraine,0.0012234286588163328,0.003031834259727135,0.028080607862570203,0,99
34,105,7,1,11432,8,6,91,0,0,0,11,Ukraine,Ukraine,0.0012234286588163328,0.003031834259727135,0.03006276841757516,0,105
35,111,7,1,11426,11,7,93,0,0,0,12,Ukraine,Ukraine,0.0016822144058724576,0.0035371399696816574,0.030723488602576808,0,111
36,115,8,2,11420,15,7,93,0,0,0,13,Ukraine,Ukraine,0.002293928735280624,0.0035371399696816574,0.030723488602576808,0,115
37,119,8,2,11416,16,7,96,0,0,0,13,Ukraine,Ukraine,0.0024468573176326656,0.0035371399696816574,0.031714568880079286,0,119
38,125,10,2,11408,19,7,99,0,0,0,13,Ukraine,Romania,0.00290564306468879,0.0035371399696816574,0.03270564915758176,0,125
39,132,11,4,11398,23,8,101,0,0,0,13,Ukraine,Romania,0.003517357394096957,0.00404244567963618,0.03336636934258341,0,132
40,131,16,4,11394,23,9,99,0,0,0,14,Ukraine,Romania,0.003517357394096957,0.004547751389590703,0.03270564915758176,0,131
41,143,17,4,11381,25,11,107,0,0,0,16,Ukraine,Romania,0.00382321455880104,0.0055583628094997475,0.03534852989758837,0,143
42,144,23,4,11374,27,12,105,0,0,0,17,Ukraine,Romania,0.004129071723505123,0.00606366851945427,0.03468780971258672,0,144
43,154,25,4,11362,30,14,110,0,0,0,17,Ukraine,Romania,0.004587857470561248,0.007074279939363315,0.036339610175090846,0,154
44,161,26,4,11354,31,16,114,0,0,0,17,Ukraine,Romania,0.0047407860529132895,0.00808489135927236,0.03766105054509415,0,161
45,161,27,6,11351,30,16,115,0,0,0,17,Ukraine,Romania,0.004587857470561248,0.00808489135927236,0.03799141063759498,0,161
46,166,29,8,11342,30,19,117,0,0,0,17,Ukraine,Romania,0.004587857470561248,0.009600808489135927,0.03865213082259663,0,166
47,166,33,8,11338,29,19,118,0,0,0,18,Ukraine,Romania,0.004434928888209206,0.009600808489135927,0.03898249091509746,0,166
48,170,34,8,11333,31,19,120,0,0,0,19,Ukraine,Romania,0.0047407860529132895,0.009600808489135927,0.03964321110009911,0,170
49,181,36,8,11320,33,19,129,0,0,0,19,Ukraine,Romania,0.005046643217617373,0.009600808489135927,0.04261645193260654,0,181
50,184,41,9,11311,35,18,131,0,0,0,20,Ukraine,Romania,0.005352500382321456,0.009095502779181405,0.04327717211760819,0,184
51,192,41,10,11302,39,17,136,0,0,0,19,Ukraine,Romania,0.005964214711729622,0.008590197069226882,0.044928972580112324,0,192
52,192,44,11,11298,41,17,134,0,0,0,19,Ukraine,Romania,0.0062700718764337054,0.008590197069226882,0.04426825239511067,0,192
53,196,46,12,11291,42,17,137,0,0,0,18,Ukraine,Romania,0.006423000458785747,0.008590197069226882,0.045259332672613145,0,196
54,199,47,13,11286,40,17,142,0,0,0,18,Ukraine,Romania,0.006117143294081664,0.008590197069226882,0.04691113313511728,0,199
55,207,51,13,11274,43,17,147,0,0,0,19,Ukraine,Romania,0.006575929041137789,0.008590197069226882,0.048562933597621406,0,207
56,215,53,14,11263,44,17,154,0,0,0,20,Ukraine,Romania,0.0067288576234898305,0.008590197069226882,0.05087545424512719,0,215
57,218,59,14,11254,46,16,156,0,0,0,20,Ukraine,Romania,0.007034714788193914,0.00808489135927236,0.05153617443012884,0,218
58,218,64,15,11248,45,16,157,0,0,0,20,Poland,Romania,0.006881786205841872,0.00808489135927236,0.05186653452262967,0,218
59,228,69,15,11233,49,16,163,0,0,0,20,Poland,Romania,0.007493500535250038,0.00808489135927236,0.05384869507763462,0,228
60,233,74,17,11221,50,16,167,0,0,0,20,Poland,Ukraine,0.00764642911760208,0.00808489135927236,0.05517013544763792,0,233
61,232,80,18,11215,48,15,169,0,0,0,20,Poland,Ukraine,0.007340571952897996,0.007579585649317837,0.05583085563263958,0,232
62,228,88,20,11209,47,15,166,0,0,0,21,Poland,Ukraine,0.007187643370545955,0.007579585649317837,0.0548397753551371,0,228
63,225,97,20,11203,47,14,164,0,0,0,21,Poland,Ukraine,0.007187643370545955,0.007074279939363315,0.054179055170135444,0,225
64,225,101,20,11199,47,12,166,0,0,0,21,Poland,Ukraine,0.007187643370545955,0.00606366851945427,0.0548397753551371,0,225
65,222,110,21,11192,46,12,164,0,0,0,21,Poland,Ukraine,0.007034714788193914,0.00606366851945427,0.054179055170135444,0,222
66,224,115,21,11185,46,11,167,0,0,0,19,Poland,Ukraine,0.007034714788193914,0.0055583628094997475,0.05517013544763792,0,224
67,222,125,22,11176,46,10,166,0,0,0,20,Poland,Ukraine,0.007034714788193914,0.005053057099545225,0.0548397753551371,0,222
68,225,134,22,11164,48,10,167,0,0,0,20,Poland,Ukraine,0.007340571952897996,0.005053057099545225,0.05517013544763792,0,225
69,235,138,22,11150,52,10,173,0,0,0,20,Poland,Ukraine,0.007952286282306162,0.005053057099545225,0.057152296002642884,0,235
70,242,146,24,11133,54,9,179,0,0,0,20,Poland,Ukraine,0.008258143447010246,0.004547751389590703,0.05913445655764784,0,242
71,249,150,25,11121,56,8,185,0,0,0,20,Italy,Ukraine,0.008564000611714329,0.00404244567963618,0.061116617112652795,0,249
72,255,155,26,11109,53,9,193,0,0,0,20,Germany,Ukraine,0.008105214864658204,0.004547751389590703,0.0637594978526594,0,255
73,263,160,27,11095,55,9,199,0,0,0,20,Germany,Ukraine,0.008411072029362287,0.004547751389590703,0.06574165840766436,0,263
74,273,166,27,11079,56,8,209,0,0,0,20,Germany,Ukraine,0.008564000611714329,0.00404244567963618,0.06904525933267261,0,273
75,279,173,27,11066,53,8,218,0,0,0,20,Germany,Ukraine,0.008105214864658204,0.00404244567963618,0.07201850016518005,0,279
76,281,179,27,11058,53,8,220,0,0,0,20,Germany,Ukraine,0.008105214864658204,0.00404244567963618,0.07267922035018169,0,281
77,289,186,28,11042,50,8,231,0,0,0,20,Germany,Ukraine,0.00764642911760208,0.00404244567963618,0.07631318136769079,0,289
78,297,195,29,11024,49,7,241,0,0,0,21,Germany,Ukraine,0.007493500535250038,0.0035371399696816574,0.07961678229269904,0,297
79,322,199,29,10995,49,7,266,0,0,0,22,Germany,Ukraine,0.007493500535250038,0.0035371399696816574,0.08787578460521969,0,322
80,354,208,29,10954,49,7,298,0,0,0,22,Germany,Ukraine,0.007493500535250038,0.0035371399696816574,0.09844730756524611,0,354
81,373,211,29,10932,48,7,318,0,0,0,22,Germany,Ukraine,0.007340571952897996,0.0035371399696816574,0.10505450941526263,0,373
82,380,216,29,10920,48,6,326,0,0,0,22,Germany,Ukraine,0.007340571952897996,0.003031834259727135,0.10769739015526925,0,380
83,377,223,30,10915,46,5,326,0,0,0,22,Germany,Ukraine,0.007034714788193914,0.0025265285497726125,0.10769739015526925,0,377
84,370,231,33,10911,43,3,324,0,0,0,22,Germany,Ukraine,0.006575929041137789,0.0015159171298635675,0.10703666997026759,0,370
85,361,241,34,10909,42,3,316,0,0,0,20,Germany,Ukraine,0.006423000458785747,0.0015159171298635675,0.10439378923026098,0,361
86,357,248,34,10906,39,3,315,0,0,0,19,Germany,Ukraine,0.005964214711729622,0.0015159171298635675,0.10406342913776016,0,357
87,352,256,34,10903,37,2,313,0,0,0,18,Germany,Ukraine,0.005658357547025539,0.001010611419909045,0.1034027089527585,0,352
88,340,270,34,10901,32,2,306,0,0,0,17,Germany,Ukraine,0.004893714635265331,0.001010611419909045,0.10109018830525272,0,340
89,330,282,35,10898,31,2,297,0,0,0,17,Germany,Ukraine,0.0047407860529132895,0.001010611419909045,0.0981169474727453,0,330
90,327,288,35,10895,30,2,295,0,0,0,17,Germany,Ukraine,0.004587857470561248,0.001010611419909045,0.09745622728774364,0,327
91,329,292,35,10889,29,2,298,0,0,0,17,Germany,Ukraine,0.004434928888209206,0.001010611419909045,0.09844730756524611,0,329
92,330,299,35,10881,29,2,299,0,0,0,17,Germany,Ukraine,0.004434928888209206,0.001010611419909045,0.09877766765774694,0,330
93,322,310,35,10878,29,2,291,0,0,0,16,Germany,Ukraine,0.004434928888209206,0.001010611419909045,0.09613478691774034,0,322
94,315,320,36,10874,24,2,289,0,0,0,16,Germany,Ukraine,0.003670285976448998,0.001010611419909045,0.09547406673273869,0,315
95,308,331,36,10870,23,2,283,0,0,0,15,Germany,Ukraine,0.003517357394096957,0.001010611419909045,0.09349190617773373,0,308
96,302,340,36,10867,21,2,279,0,0,0,15,Germany,Ukraine,0.0032115002293928736,0.001010611419909045,0.09217046580773043,0,302
97,294,351,36,10864,20,2,272,0,0,0,15,Germany,Ukraine,0.003058571647040832,0.001010611419909045,0.08985794516022465,0,294
98,281,366,37,10861,17,2,262,0,0,0,14,Germany,Ukraine,0.0025997858999847073,0.001010611419909045,0.08655434423521638,0,281
99,269,380,39,10857,15,2,252,0,0,0,14,Germany,Ukraine,0.002293928735280624,0.001010611419909045,0.08325074331020813,0,269
100,256,395,40,10854,13,2,241,0,0,0,12,France,Ukraine,0.0019880715705765406,0.001010611419909045,0.07961678229269904,0,256
101,241,410,41,10853,11,2,228,0,0,0,12,France,Ukraine,0.0016822144058724576,0.001010611419909045,0.0753221010901883,0,241
102,230,421,41,10853,10,2,218,0,0,0,11,France,Ukraine,0.001529285823520416,0.001010611419909045,0.07201850016518005,0,230
103,210,438,44,10853,10,1,199,0,0,0,11,France,Ukraine,0.001529285823520416,5.053057099545225E-4,0.06574165840766436,0,210
104,209,442,45,10849,10,1,198,0,0,0,11,France,Ukraine,0.001529285823520416,5.053057099545225E-4,0.06541129831516353,0,209
105,196,454,47,10848,8,1,187,0,0,0,11,France,Ukraine,0.0012234286588163328,5.053057099545225E-4,0.061777337297654444,0,196
