tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11434,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,4,0,0,11431,0,0,4,0,0,0,2,Romania,,0,0,0.0013504388926401081,0,4
2,7,0,0,11428,0,0,7,0,0,0,2,Romania,,0,0,0.002363268062120189,0,7
3,10,0,0,11425,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
4,10,0,0,11425,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
5,11,0,0,11424,0,0,11,0,0,0,2,Romania,,0,0,0.003713706954760297,0,11
6,11,0,0,11424,0,0,11,0,0,0,2,Romania,,0,0,0.003713706954760297,0,11
7,16,0,0,11419,0,0,16,0,0,0,3,Romania,,0,0,0.0054017555705604325,0,16
8,20,0,0,11415,0,0,20,0,0,0,4,Romania,,0,0,0.00675219446320054,0,20
9,25,0,0,11410,0,0,25,0,0,0,4,Romania,,0,0,0.008440243079000676,0,25
10,31,0,0,11404,0,0,31,0,0,0,4,Romania,,0,0,0.010465901417960837,0,31
11,36,0,0,11399,0,0,36,0,0,0,4,Romania,,0,0,0.012153950033760972,0,36
12,38,0,0,11397,0,0,38,0,0,0,4,Romania,,0,0,0.012829169480081027,0,38
13,41,0,0,11394,0,0,41,0,0,0,4,Romania,,0,0,0.013841998649561107,0,41
14,46,0,0,11389,0,0,46,0,0,0,4,Romania,,0,0,0.015530047265361242,0,46
15,50,0,0,11385,0,0,50,0,0,0,4,Romania,,0,0,0.01688048615800135,0,50
16,53,0,0,11382,0,0,53,0,0,0,4,Romania,,0,0,0.01789331532748143,0,53
17,61,0,0,11374,0,0,61,0,0,0,4,Ukraine,,0,0,0.020594193112761647,0,61
18,69,0,0,11366,0,0,69,0,0,0,4,Ukraine,,0,0,0.023295070898041864,0,69
19,74,0,0,11361,0,0,74,0,0,0,4,Ukraine,,0,0,0.024983119513842,0,74
20,77,1,0,11357,0,1,76,0,0,0,5,Ukraine,,0,5.053057099545225E-4,0.025658338960162053,0,77
21,78,1,1,11355,0,1,77,0,0,0,5,Ukraine,Romania,0,5.053057099545225E-4,0.02599594868332208,0,78
22,82,2,1,11350,0,2,80,0,0,0,5,Ukraine,Romania,0,0.001010611419909045,0.02700877785280216,0,82
23,86,2,1,11346,0,2,84,0,0,0,5,Ukraine,Romania,0,0.001010611419909045,0.02835921674544227,0,86
24,88,2,1,11344,0,3,85,0,0,0,6,Ukraine,Romania,0,0.0015159171298635675,0.028696826468602294,0,88
25,91,2,1,11341,0,5,86,0,0,0,8,Ukraine,Romania,0,0.0025265285497726125,0.02903443619176232,0,91
26,97,2,1,11335,0,7,90,0,0,0,10,Ukraine,Romania,0,0.0035371399696816574,0.03038487508440243,0,97
27,96,4,1,11334,0,7,89,0,0,0,10,Ukraine,Romania,0,0.0035371399696816574,0.030047265361242404,0,96
28,99,5,1,11330,0,7,92,0,0,0,10,Ukraine,Romania,0,0.0035371399696816574,0.031060094530722483,0,99
29,99,7,2,11327,0,7,92,0,0,0,10,Ukraine,Romania,0,0.0035371399696816574,0.031060094530722483,0,99
30,101,9,3,11322,0,8,93,0,0,0,10,Ukraine,Romania,0,0.00404244567963618,0.03139770425388251,0,101
31,101,10,3,11321,0,9,92,0,0,0,10,Ukraine,Romania,0,0.004547751389590703,0.031060094530722483,0,101
32,102,11,4,11318,0,10,92,0,0,0,10,Ukraine,Romania,0,0.005053057099545225,0.031060094530722483,0,102
33,103,13,4,11315,0,11,92,0,0,0,10,Ukraine,Romania,0,0.0055583628094997475,0.031060094530722483,0,103
34,100,16,5,11314,0,12,88,0,0,0,10,Ukraine,Romania,0,0.00606366851945427,0.029709655638082377,0,100
35,99,19,6,11311,0,12,87,0,0,0,10,Ukraine,Romania,0,0.00606366851945427,0.02937204591492235,0,99
36,99,20,6,11310,0,13,86,0,0,0,10,Ukraine,Romania,0,0.006568974229408792,0.02903443619176232,0,99
37,101,23,6,11305,0,14,87,0,0,0,12,Ukraine,Romania,0,0.007074279939363315,0.02937204591492235,0,101
38,100,27,6,11302,0,15,85,0,0,0,13,Ukraine,Romania,0,0.007579585649317837,0.028696826468602294,0,100
39,106,28,6,11295,1,16,89,0,0,0,15,Ukraine,Romania,1.539882968894364E-4,0.00808489135927236,0.030047265361242404,0,106
40,111,29,6,11289,1,17,93,0,0,0,15,Ukraine,Romania,1.539882968894364E-4,0.008590197069226882,0.03139770425388251,0,111
41,116,32,6,11281,1,17,98,0,0,0,15,Ukraine,Romania,1.539882968894364E-4,0.008590197069226882,0.03308575286968265,0,116
42,128,35,6,11266,1,20,107,0,0,0,15,Ukraine,Romania,1.539882968894364E-4,0.01010611419909045,0.03612424037812289,0,128
43,131,37,6,11261,1,20,110,0,0,0,15,Ukraine,Romania,1.539882968894364E-4,0.01010611419909045,0.03713706954760297,0,131
44,143,37,6,11249,1,21,121,0,0,0,15,Ukraine,Romania,1.539882968894364E-4,0.010611419909044972,0.04085077650236327,0,143
45,148,42,7,11238,1,20,127,0,0,0,15,Ukraine,Romania,1.539882968894364E-4,0.01010611419909045,0.04287643484132343,0,148
46,154,44,7,11230,2,22,130,0,0,0,16,Poland,Romania,3.079765937788728E-4,0.011116725618999495,0.04388926401080351,0,154
