tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,4,0,0,11472,0,0,4,0,0,0,2,Romania,,0,0,0.0013518080432578573,0,4
2,7,0,0,11469,0,0,7,0,0,0,2,Romania,,0,0,0.0023656640757012504,0,7
3,9,0,0,11467,0,0,9,0,0,0,2,Romania,,0,0,0.003041568097330179,0,9
4,11,0,0,11465,0,0,11,0,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
5,12,0,0,11464,0,0,12,0,0,0,2,Romania,,0,0,0.004055424129773572,0,12
6,16,0,0,11460,0,0,16,0,0,0,2,Romania,,0,0,0.005407232173031429,0,16
7,19,0,0,11457,0,0,19,0,0,0,2,Romania,,0,0,0.006421088205474822,0,19
8,22,0,0,11454,0,0,22,0,0,0,2,Romania,,0,0,0.007434944237918215,0,22
9,25,0,0,11451,0,0,25,0,0,0,2,Romania,,0,0,0.00844880027036161,0,25
10,29,0,0,11447,0,0,29,0,0,0,2,Romania,,0,0,0.009800608313619466,0,29
11,32,0,0,11444,0,1,31,0,0,0,3,Romania,,0,5.081300813008131E-4,0.010476512335248395,0,32
12,32,0,0,11444,0,1,31,0,0,0,3,Romania,,0,5.081300813008131E-4,0.010476512335248395,0,32
13,32,0,0,11444,0,1,31,0,0,0,3,Romania,,0,5.081300813008131E-4,0.010476512335248395,0,32
14,33,0,0,11443,0,1,32,0,0,0,4,Romania,,0,5.081300813008131E-4,0.010814464346062858,0,33
15,35,0,0,11441,0,1,34,0,0,0,5,Romania,,0,5.081300813008131E-4,0.011490368367691788,0,35
16,35,0,0,11441,0,1,34,0,0,0,5,Romania,,0,5.081300813008131E-4,0.011490368367691788,0,35
17,39,0,0,11437,0,1,38,0,0,0,5,Romania,,0,5.081300813008131E-4,0.012842176410949644,0,39
18,43,0,0,11433,0,1,42,0,0,0,5,Romania,,0,5.081300813008131E-4,0.014193984454207503,0,43
19,47,1,0,11428,0,1,46,0,0,0,5,Romania,,0,5.081300813008131E-4,0.01554579249746536,0,47
20,52,1,0,11423,0,1,51,0,0,0,5,Romania,,0,5.081300813008131E-4,0.01723555255153768,0,52
21,55,2,0,11419,0,1,54,0,0,0,5,Romania,,0,5.081300813008131E-4,0.018249408583981074,0,55
22,56,3,0,11417,0,1,55,0,0,0,6,Romania,,0,5.081300813008131E-4,0.01858736059479554,0,56
23,58,3,0,11415,0,1,57,0,0,0,6,Romania,,0,5.081300813008131E-4,0.01926326461642447,0,58
24,60,4,0,11412,1,1,58,0,0,0,7,Romania,,1.5269506794930523E-4,5.081300813008131E-4,0.019601216627238932,0,60
25,61,6,0,11409,1,1,59,0,0,0,7,Romania,,1.5269506794930523E-4,5.081300813008131E-4,0.019939168638053395,0,61
26,64,6,0,11406,1,1,62,0,0,0,7,Romania,,1.5269506794930523E-4,5.081300813008131E-4,0.02095302467049679,0,64
27,65,7,1,11403,1,2,62,0,0,0,7,Ukraine,Bulgaria,1.5269506794930523E-4,0.0010162601626016261,0.02095302467049679,0,65
28,68,8,1,11399,2,2,64,0,0,0,8,Ukraine,Bulgaria,3.0539013589861045E-4,0.0010162601626016261,0.021628928692125717,0,68
29,73,8,1,11394,2,2,69,0,0,0,8,Ukraine,Bulgaria,3.0539013589861045E-4,0.0010162601626016261,0.02331868874619804,0,73
30,79,11,1,11385,2,4,73,0,0,0,10,Ukraine,Bulgaria,3.0539013589861045E-4,0.0020325203252032522,0.024670496789455897,0,79
31,87,11,1,11377,4,6,77,0,0,0,12,Ukraine,Bulgaria,6.107802717972209E-4,0.003048780487804878,0.026022304832713755,0,87
32,91,12,1,11372,5,7,79,0,0,0,12,Ukraine,Bulgaria,7.634753397465262E-4,0.003556910569105691,0.026698208854342684,0,91
33,93,15,1,11367,5,8,80,0,0,0,13,Ukraine,Bulgaria,7.634753397465262E-4,0.0040650406504065045,0.027036160865157147,0,93
34,92,18,1,11365,6,8,78,0,0,0,14,Ukraine,Bulgaria,9.161704076958314E-4,0.0040650406504065045,0.026360256843528218,0,92
35,95,18,1,11362,6,8,81,0,0,0,14,Ukraine,Bulgaria,9.161704076958314E-4,0.0040650406504065045,0.027374112875971614,0,95
36,97,19,1,11359,6,8,83,0,0,0,14,Ukraine,Bulgaria,9.161704076958314E-4,0.0040650406504065045,0.02805001689760054,0,97
37,100,19,2,11355,6,10,84,0,0,0,14,Ukraine,Moldova,9.161704076958314E-4,0.00508130081300813,0.028387968908415006,0,100
38,105,20,2,11349,7,10,88,0,0,0,14,Ukraine,Bulgaria,0.0010688654756451366,0.00508130081300813,0.02973977695167286,0,105
39,105,23,2,11346,8,11,86,0,0,0,14,Ukraine,Bulgaria,0.0012215605435944418,0.005589430894308943,0.029063872930043935,0,105
40,109,24,2,11341,10,13,86,0,0,0,14,Ukraine,Bulgaria,0.0015269506794930523,0.0066056910569105695,0.029063872930043935,0,109
41,110,27,3,11336,12,13,85,0,0,0,14,Ukraine,Moldova,0.0018323408153916628,0.0066056910569105695,0.02872592091922947,0,110
42,112,29,3,11332,12,16,84,0,0,0,14,Ukraine,Moldova,0.0018323408153916628,0.008130081300813009,0.028387968908415006,0,112
43,114,30,3,11329,12,17,85,0,0,0,15,Ukraine,Moldova,0.0018323408153916628,0.008638211382113821,0.02872592091922947,0,114
44,116,31,3,11326,12,19,85,0,0,0,15,Ukraine,Moldova,0.0018323408153916628,0.009654471544715448,0.02872592091922947,0,116
45,115,32,5,11324,12,19,84,0,0,0,16,Ukraine,Bulgaria,0.0018323408153916628,0.009654471544715448,0.028387968908415006,0,115
46,119,33,5,11319,13,20,86,0,0,0,17,Ukraine,Moldova,0.001985035883340968,0.01016260162601626,0.029063872930043935,0,119
47,122,37,5,11312,12,20,90,0,0,0,18,Ukraine,Bulgaria,0.0018323408153916628,0.01016260162601626,0.03041568097330179,0,122
48,128,40,5,11303,12,20,96,0,0,0,19,Ukraine,Bulgaria,0.0018323408153916628,0.01016260162601626,0.03244339303818858,0,128
49,130,43,8,11295,12,19,99,0,0,0,19,Ukraine,Ukraine,0.0018323408153916628,0.009654471544715448,0.03345724907063197,0,130
50,140,45,11,11280,11,20,109,0,0,0,19,Ukraine,Ukraine,0.0016796457474423576,0.01016260162601626,0.03683676917877662,0,140
51,146,47,12,11271,11,20,115,0,0,0,20,Ukraine,Ukraine,0.0016796457474423576,0.01016260162601626,0.0388644812436634,0,146
52,154,51,12,11259,11,20,123,0,0,0,19,Ukraine,Ukraine,0.0016796457474423576,0.01016260162601626,0.04156809733017911,0,154
53,160,53,13,11250,11,20,129,0,0,0,19,Ukraine,Ukraine,0.0016796457474423576,0.01016260162601626,0.0435958093950659,0,160
54,166,55,13,11242,11,21,134,0,0,0,19,Ukraine,Ukraine,0.0016796457474423576,0.010670731707317074,0.045285569449138224,0,166
55,178,56,13,11229,11,21,146,0,0,0,19,Ukraine,Ukraine,0.0016796457474423576,0.010670731707317074,0.04934099357891179,0,178
56,182,59,13,11222,11,20,151,0,0,0,19,Poland,Ukraine,0.0016796457474423576,0.01016260162601626,0.051030753632984115,0,182
57,179,63,15,11219,11,19,149,0,0,0,19,Poland,Ukraine,0.0016796457474423576,0.009654471544715448,0.05035484961135519,0,179
58,178,68,15,11215,11,19,148,0,0,0,19,Poland,Ukraine,0.0016796457474423576,0.009654471544715448,0.050016897600540726,0,178
59,182,71,15,11208,10,19,153,0,0,0,19,Poland,Ukraine,0.0015269506794930523,0.009654471544715448,0.05170665765461305,0,182
60,182,72,15,11207,10,19,153,0,0,0,19,Poland,Ukraine,0.0015269506794930523,0.009654471544715448,0.05170665765461305,0,182
61,185,77,15,11199,9,16,160,0,0,0,18,Poland,Ukraine,0.001374255611543747,0.008130081300813009,0.054072321730314295,0,185
62,196,78,15,11187,12,15,169,0,0,0,18,Poland,Ukraine,0.0018323408153916628,0.007621951219512195,0.057113889827644475,0,196
63,207,80,15,11174,12,15,180,0,0,0,18,Poland,Ukraine,0.0018323408153916628,0.007621951219512195,0.06083136194660358,0,207
64,220,83,16,11157,11,16,193,0,0,0,19,Poland,Ukraine,0.0016796457474423576,0.008130081300813009,0.06522473808719162,0,220
65,228,88,17,11143,12,15,201,0,0,0,21,Poland,Ukraine,0.0018323408153916628,0.007621951219512195,0.06792835417370734,0,228
66,240,93,17,11126,12,15,213,0,0,0,20,Germany,Ukraine,0.0018323408153916628,0.007621951219512195,0.0719837783034809,0,240
67,251,99,17,11109,13,14,224,0,0,0,21,Germany,Ukraine,0.001985035883340968,0.007113821138211382,0.07570125042244001,0,251
68,261,104,17,11094,15,15,231,0,0,0,21,Germany,Ukraine,0.0022904260192395786,0.007621951219512195,0.07806691449814127,0,261
69,274,113,17,11072,17,13,244,0,0,0,20,Germany,Ukraine,0.002595816155138189,0.0066056910569105695,0.0824602906387293,0,274
70,281,123,18,11054,20,11,250,0,0,0,19,Germany,Ukraine,0.0030539013589861047,0.005589430894308943,0.08448800270361609,0,281
71,290,126,19,11041,24,10,256,0,0,0,19,Germany,Ukraine,0.0036646816307833257,0.00508130081300813,0.08651571476850287,0,290
72,295,135,19,11027,29,9,257,0,0,0,20,Germany,Ukraine,0.004428156970529852,0.004573170731707317,0.08685366677931734,0,295
73,309,140,19,11008,36,10,263,0,0,0,21,Germany,Ukraine,0.005497022446174988,0.00508130081300813,0.08888137884420412,0,309
74,320,145,19,10992,41,10,269,0,0,0,21,Germany,Ukraine,0.006260497785921515,0.00508130081300813,0.09090909090909091,0,320
75,329,151,19,10977,42,10,277,0,0,0,20,Germany,Ukraine,0.00641319285387082,0.00508130081300813,0.09361270699560663,0,329
76,336,157,19,10964,46,11,279,0,0,0,20,Germany,Ukraine,0.007023973125668041,0.005589430894308943,0.09428861101723555,0,336
77,339,166,20,10951,48,11,280,0,0,0,20,Germany,Ukraine,0.007329363261566651,0.005589430894308943,0.09462656302805002,0,339
78,341,173,20,10942,49,12,280,0,0,0,21,Germany,Ukraine,0.007482058329515957,0.006097560975609756,0.09462656302805002,0,341
79,340,177,20,10939,50,12,278,0,0,0,21,Germany,Ukraine,0.007634753397465262,0.006097560975609756,0.09395065900642109,0,340
80,340,183,21,10932,53,12,275,0,0,0,21,Germany,Ukraine,0.008092838601313178,0.006097560975609756,0.09293680297397769,0,340
81,334,192,22,10928,55,11,268,0,0,0,21,Germany,Ukraine,0.008398228737211789,0.005589430894308943,0.09057113889827645,0,334
82,337,197,22,10920,59,11,267,0,0,0,22,Germany,Ukraine,0.009009009009009009,0.005589430894308943,0.09023318688746199,0,337
83,332,205,23,10916,58,9,265,0,0,0,21,Germany,Ukraine,0.008856313941059703,0.004573170731707317,0.08955728286583305,0,332
84,326,213,25,10912,59,9,258,0,0,0,21,Germany,Ukraine,0.009009009009009009,0.004573170731707317,0.0871916187901318,0,326
85,319,224,26,10907,59,8,252,0,0,0,21,Germany,Ukraine,0.009009009009009009,0.0040650406504065045,0.08516390672524501,0,319
86,311,235,26,10904,59,7,245,0,0,0,20,Germany,Ukraine,0.009009009009009009,0.003556910569105691,0.08279824264954376,0,311
87,311,241,26,10898,56,7,248,0,0,0,20,Germany,Ukraine,0.008550923805161093,0.003556910569105691,0.08381209868198716,0,311
88,301,252,27,10896,56,7,238,0,0,0,20,Germany,Ukraine,0.008550923805161093,0.003556910569105691,0.08043257857384252,0,301
89,294,263,28,10891,57,7,230,0,0,0,20,Germany,Ukraine,0.008703618873110398,0.003556910569105691,0.0777289624873268,0,294
90,288,275,28,10885,54,5,229,0,0,0,20,Germany,Ukraine,0.008245533669262483,0.002540650406504065,0.07739101047651234,0,288
91,289,280,28,10879,54,4,231,0,0,0,19,Germany,Ukraine,0.008245533669262483,0.0020325203252032522,0.07806691449814127,0,289
92,270,299,32,10875,51,4,215,0,0,0,17,Germany,Germany,0.007787448465414567,0.0020325203252032522,0.07265968232510983,0,270
93,263,305,36,10872,51,4,208,0,0,0,17,Germany,Germany,0.007787448465414567,0.0020325203252032522,0.07029401824940859,0,263
94,256,314,37,10869,52,4,200,0,0,0,17,Germany,Germany,0.007940143533363872,0.0020325203252032522,0.06759040216289287,0,256
95,245,330,38,10863,51,4,190,0,0,0,17,France,Germany,0.007787448465414567,0.0020325203252032522,0.06421088205474823,0,245
96,244,339,38,10855,53,4,187,0,0,0,17,France,Germany,0.008092838601313178,0.0020325203252032522,0.06319702602230483,0,244
97,238,356,38,10844,56,4,178,0,0,0,16,France,Germany,0.008550923805161093,0.0020325203252032522,0.060155457924974655,0,238
98,233,363,39,10841,56,4,173,0,0,0,16,France,Germany,0.008550923805161093,0.0020325203252032522,0.05846569787090233,0,233
99,227,371,41,10837,54,4,169,0,0,0,16,France,Germany,0.008245533669262483,0.0020325203252032522,0.057113889827644475,0,227
100,227,373,42,10834,52,4,171,0,0,0,16,France,Germany,0.007940143533363872,0.0020325203252032522,0.0577897938492734,0,227
101,216,386,42,10832,48,4,164,0,0,0,15,France,Germany,0.007329363261566651,0.0020325203252032522,0.05542412977357215,0,216
102,205,397,44,10830,44,4,157,0,0,0,15,France,Germany,0.00671858298976943,0.0020325203252032522,0.0530584656978709,0,205
103,196,405,46,10829,43,3,150,0,0,0,14,France,Germany,0.006565887921820125,0.001524390243902439,0.05069280162216965,0,196
104,189,412,46,10829,42,3,144,0,0,0,13,France,Germany,0.00641319285387082,0.001524390243902439,0.04866508955728287,0,189
105,178,423,48,10827,41,3,134,0,0,0,14,France,Germany,0.006260497785921515,0.001524390243902439,0.045285569449138224,0,178
106,172,432,48,10824,40,4,128,0,0,0,15,France,Germany,0.006107802717972209,0.0020325203252032522,0.04325785738425143,0,172
107,163,438,51,10824,40,3,120,0,0,0,14,France,Germany,0.006107802717972209,0.001524390243902439,0.04055424129773572,0,163
108,158,445,51,10822,42,3,113,0,0,0,14,France,Germany,0.00641319285387082,0.001524390243902439,0.03818857722203447,0,158
109,154,451,51,10820,41,5,108,0,0,0,14,France,Germany,0.006260497785921515,0.002540650406504065,0.03649881716796215,0,154
110,150,459,51,10816,41,7,102,0,0,0,14,France,Germany,0.006260497785921515,0.003556910569105691,0.03447110510307536,0,150
111,142,466,52,10816,39,7,96,0,0,0,13,France,Germany,0.005955107650022904,0.003556910569105691,0.03244339303818858,0,142
112,137,475,52,10812,39,7,91,0,0,0,12,France,Germany,0.005955107650022904,0.003556910569105691,0.030753632984116257,0,137
113,133,481,53,10809,38,9,86,0,0,0,12,France,Germany,0.005802412582073599,0.004573170731707317,0.029063872930043935,0,133
114,129,486,53,10808,38,9,82,0,0,0,12,France,Germany,0.005802412582073599,0.004573170731707317,0.027712064886786077,0,129
115,119,496,53,10808,37,9,73,0,0,0,11,France,Germany,0.005649717514124294,0.004573170731707317,0.024670496789455897,0,119
116,118,499,54,10805,39,10,69,0,0,0,11,France,Germany,0.005955107650022904,0.00508130081300813,0.02331868874619804,0,118
117,116,502,55,10803,39,12,65,0,0,0,11,France,Germany,0.005955107650022904,0.006097560975609756,0.021966880702940183,0,116
118,108,512,56,10800,35,15,58,0,0,0,10,France,Germany,0.005344327378225684,0.007621951219512195,0.019601216627238932,0,108
119,106,517,57,10796,37,15,54,0,0,0,10,France,Germany,0.005649717514124294,0.007621951219512195,0.018249408583981074,0,106
120,105,521,58,10792,36,18,51,0,0,0,10,France,Germany,0.005497022446174988,0.009146341463414634,0.01723555255153768,0,105
121,100,528,60,10788,36,19,45,0,0,0,10,France,Germany,0.005497022446174988,0.009654471544715448,0.015207840486650895,0,100
122,103,532,60,10781,40,21,42,0,0,0,9,France,Germany,0.006107802717972209,0.010670731707317074,0.014193984454207503,0,103
123,105,535,61,10775,44,23,38,0,0,0,9,France,Germany,0.00671858298976943,0.011686991869918699,0.012842176410949644,0,105
124,107,539,61,10769,48,23,36,0,0,0,9,France,Germany,0.007329363261566651,0.011686991869918699,0.012166272389320717,0,107
125,103,545,62,10766,49,24,30,0,0,0,9,France,Germany,0.007482058329515957,0.012195121951219513,0.01013856032443393,0,103
126,102,550,63,10761,53,24,25,0,0,0,9,Spain,Germany,0.008092838601313178,0.012195121951219513,0.00844880027036161,0,102
127,107,550,63,10756,58,24,25,0,0,0,9,Spain,Germany,0.008856313941059703,0.012195121951219513,0.00844880027036161,0,107
128,105,555,64,10752,61,24,20,0,0,0,8,Spain,Germany,0.00931439914490762,0.012195121951219513,0.006759040216289287,0,105
129,107,561,64,10744,63,27,17,0,0,0,7,Spain,Germany,0.00961978928080623,0.013719512195121951,0.005745184183845894,0,107
130,109,562,64,10741,65,27,17,0,0,0,7,Spain,Germany,0.00992517941670484,0.013719512195121951,0.005745184183845894,0,109
131,113,564,64,10735,67,29,17,0,0,0,7,Spain,Germany,0.010230569552603451,0.014735772357723578,0.005745184183845894,0,113
132,111,568,64,10733,67,28,16,0,0,0,6,Spain,Germany,0.010230569552603451,0.014227642276422764,0.005407232173031429,0,111
133,110,570,64,10732,67,28,15,0,0,0,6,Spain,Germany,0.010230569552603451,0.014227642276422764,0.005069280162216965,0,110
134,106,575,65,10730,68,28,10,0,0,0,6,Spain,Germany,0.010383264620552756,0.014227642276422764,0.0033795201081446434,0,106
135,109,576,66,10725,71,29,9,0,0,0,6,Spain,Germany,0.010841349824400671,0.014735772357723578,0.003041568097330179,0,109
136,110,579,66,10721,73,30,7,0,0,0,6,Spain,Germany,0.011146739960299282,0.01524390243902439,0.0023656640757012504,0,110
137,109,583,66,10718,75,29,5,0,0,0,6,Spain,Germany,0.011452130096197893,0.014735772357723578,0.0016897600540723217,0,109
138,104,588,66,10718,73,27,4,0,0,0,6,Spain,Germany,0.011146739960299282,0.013719512195121951,0.0013518080432578573,0,104
