tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11460,0,0,2,0,0,0,2,Romania,,0,0,6.752194463200541E-4,0,2
1,5,0,0,11457,0,0,5,0,0,0,2,Hungary,,0,0,0.001688048615800135,0,5
2,7,0,0,11455,0,2,5,0,0,0,3,Hungary,,0,9.98003992015968E-4,0.001688048615800135,0,7
3,11,0,0,11451,0,3,8,0,0,0,4,Hungary,,0,0.0014970059880239522,0.0027008777852802163,0,11
4,11,0,0,11451,0,3,8,0,0,0,4,Hungary,,0,0.0014970059880239522,0.0027008777852802163,0,11
5,13,0,0,11449,0,3,10,0,0,0,4,Hungary,,0,0.0014970059880239522,0.00337609723160027,0,13
6,16,0,0,11446,0,3,13,0,0,0,4,Hungary,,0,0.0014970059880239522,0.004388926401080351,0,16
7,20,0,0,11442,0,3,17,0,0,0,5,Hungary,,0,0.0014970059880239522,0.005739365293720459,0,20
8,26,0,0,11436,0,3,23,0,0,0,6,Hungary,,0,0.0014970059880239522,0.007765023632680621,0,26
9,32,0,0,11430,0,4,28,0,0,0,6,Hungary,,0,0.001996007984031936,0.009453072248480757,0,32
10,42,0,0,11420,0,7,35,0,0,0,6,Hungary,,0,0.003493013972055888,0.011816340310600946,0,42
11,48,0,0,11414,0,8,40,0,0,0,7,Hungary,,0,0.003992015968063872,0.01350438892640108,0,48
12,56,0,0,11406,0,11,45,0,0,0,8,Romania,,0,0.0054890219560878245,0.015192437542201216,0,56
13,62,0,0,11400,0,12,50,0,0,0,8,Romania,,0,0.005988023952095809,0.01688048615800135,0,62
14,67,0,0,11395,0,12,55,0,0,0,8,Romania,,0,0.005988023952095809,0.018568534773801486,0,67
15,72,0,0,11390,0,12,60,0,0,0,9,Romania,,0,0.005988023952095809,0.02025658338960162,0,72
16,75,0,0,11387,0,12,63,0,0,0,9,Romania,,0,0.005988023952095809,0.021269412559081703,0,75
17,81,0,0,11381,0,12,69,0,0,0,10,Romania,,0,0.005988023952095809,0.023295070898041864,0,81
18,87,0,0,11375,0,12,75,0,0,0,10,Romania,,0,0.005988023952095809,0.025320729237002026,0,87
19,95,0,0,11367,0,13,82,0,0,0,12,Romania,,0,0.006487025948103792,0.027683997299122215,0,95
20,105,0,0,11357,0,13,92,0,0,0,12,Romania,,0,0.006487025948103792,0.031060094530722483,0,105
21,117,0,0,11345,0,13,104,0,0,0,12,Romania,,0,0.006487025948103792,0.035111411208642807,0,117
22,127,0,0,11335,0,14,113,0,0,0,13,Romania,,0,0.006986027944111776,0.038149898717083054,0,127
23,141,0,0,11321,0,16,125,0,0,0,16,Romania,,0,0.007984031936127744,0.04220121539500338,0,141
24,158,0,0,11304,0,17,141,0,0,0,17,Romania,,0,0.008483033932135729,0.04760297096556381,0,158
25,180,1,0,11281,0,17,163,0,0,0,17,Poland,,0,0.008483033932135729,0.0550303848750844,0,180
26,204,2,1,11255,0,18,186,0,0,0,17,Germany,Romania,0,0.008982035928143712,0.06279540850776502,0,204
27,218,5,1,11238,0,17,201,0,0,0,17,Germany,Romania,0,0.008483033932135729,0.06785955435516543,0,218
28,237,7,2,11216,0,17,220,0,0,0,17,Germany,Romania,0,0.008483033932135729,0.07427413909520594,0,237
29,261,9,2,11190,1,16,244,0,0,0,20,Germany,Romania,1.539408866995074E-4,0.007984031936127744,0.08237677245104659,0,261
30,287,12,2,11161,3,16,268,0,0,0,21,Germany,Hungary,4.6182266009852215E-4,0.007984031936127744,0.09047940580688724,0,287
31,305,14,2,11141,5,16,284,0,0,0,22,Germany,Romania,7.69704433497537E-4,0.007984031936127744,0.09588116137744768,0,305
32,314,16,2,11130,6,15,293,0,0,0,22,Germany,Romania,9.236453201970443E-4,0.0074850299401197605,0.09891964888588792,0,314
33,320,20,2,11120,9,15,296,0,0,0,23,Germany,Romania,0.0013854679802955665,0.0074850299401197605,0.099932478055368,0,320
34,330,23,2,11107,13,14,303,0,0,0,24,Germany,Hungary,0.0020012315270935962,0.006986027944111776,0.10229574611748818,0,330
35,340,28,2,11092,18,12,310,0,0,0,24,Germany,Hungary,0.002770935960591133,0.005988023952095809,0.10465901417960838,0,340
36,352,29,2,11079,21,12,319,0,0,0,24,Germany,Hungary,0.003232758620689655,0.005988023952095809,0.10769750168804862,0,352
37,353,37,3,11069,25,11,317,0,0,0,24,Germany,Hungary,0.003848522167487685,0.0054890219560878245,0.10702228224172856,0,353
38,358,43,3,11058,26,8,324,0,0,0,24,Germany,Hungary,0.0040024630541871924,0.003992015968063872,0.10938555030384875,0,358
39,360,45,3,11054,28,8,324,0,0,0,24,Germany,Hungary,0.004310344827586207,0.003992015968063872,0.10938555030384875,0,360
40,358,54,5,11045,31,7,320,0,0,0,24,Germany,Hungary,0.004772167487684729,0.003493013972055888,0.10803511141120864,0,358
