tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11651,0,0,2,0,0,0,2,Moldova,,0,0,6.768189509306261E-4,0,2
1,5,0,0,11648,0,0,5,0,0,0,2,Romania,,0,0,0.001692047377326565,0,5
2,7,0,0,11646,0,0,7,0,0,0,2,Romania,,0,0,0.0023688663282571912,0,7
3,10,0,0,11643,0,0,10,0,0,0,2,Romania,,0,0,0.00338409475465313,0,10
4,13,0,0,11640,0,0,13,0,0,0,3,Romania,,0,0,0.004399323181049069,0,13
5,15,0,0,11638,0,0,15,0,0,0,3,Romania,,0,0,0.005076142131979695,0,15
6,18,0,0,11635,0,0,18,0,0,0,3,Romania,,0,0,0.006091370558375634,0,18
7,23,0,0,11630,0,0,23,0,0,0,3,Romania,,0,0,0.0077834179357022,0,23
8,25,0,0,11628,0,0,25,0,0,0,4,Romania,,0,0,0.008460236886632826,0,25
9,29,0,0,11624,0,0,29,0,0,0,4,Romania,,0,0,0.009813874788494078,0,29
10,29,0,0,11624,0,0,29,0,0,0,4,Romania,,0,0,0.009813874788494078,0,29
11,30,0,0,11623,0,0,30,0,0,0,4,Romania,,0,0,0.01015228426395939,0,30
12,30,0,0,11623,0,0,30,0,0,0,4,Romania,,0,0,0.01015228426395939,0,30
13,32,0,0,11621,0,0,32,0,0,0,4,Romania,,0,0,0.010829103214890017,0,32
14,39,0,0,11614,0,0,39,0,0,0,4,Romania,,0,0,0.013197969543147208,0,39
15,41,0,0,11612,0,0,41,0,0,0,4,Romania,,0,0,0.013874788494077835,0,41
16,45,0,0,11608,1,0,44,0,0,0,5,Romania,,1.5323322096230462E-4,0,0.014890016920473773,0,45
17,48,0,0,11605,1,1,46,0,0,0,6,Romania,,1.5323322096230462E-4,4.6040515653775324E-4,0.0155668358714044,0,48
18,52,0,0,11601,1,2,49,0,0,0,6,Romania,,1.5323322096230462E-4,9.208103130755065E-4,0.016582064297800337,0,52
19,55,0,0,11598,1,2,52,0,0,0,6,Romania,,1.5323322096230462E-4,9.208103130755065E-4,0.017597292724196276,0,55
20,62,1,0,11590,1,3,58,0,0,0,6,Romania,,1.5323322096230462E-4,0.0013812154696132596,0.019627749576988155,0,62
21,65,1,0,11587,1,3,61,0,0,0,8,Romania,,1.5323322096230462E-4,0.0013812154696132596,0.020642978003384094,0,65
22,69,1,1,11582,1,5,63,0,0,0,8,Romania,Romania,1.5323322096230462E-4,0.0023020257826887663,0.02131979695431472,0,69
