tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11470,0,0,2,0,0,0,1,Romania,,0,0,6.662225183211193E-4,0,2
1,7,0,0,11465,0,0,7,0,0,0,1,Romania,,0,0,0.002331778814123917,0,7
2,11,0,0,11461,0,0,11,0,0,0,2,Romania,,0,0,0.0036642238507661557,0,11
3,14,0,0,11458,0,0,14,0,0,0,2,Romania,,0,0,0.004663557628247834,0,14
4,14,0,0,11458,0,0,14,0,0,0,2,Romania,,0,0,0.004663557628247834,0,14
5,16,0,0,11456,0,0,16,0,0,0,2,Romania,,0,0,0.005329780146568954,0,16
6,17,0,0,11455,0,1,16,0,0,0,3,Romania,,0,5.060728744939271E-4,0.005329780146568954,0,17
7,19,0,0,11453,0,2,17,0,0,0,4,Romania,,0,0.0010121457489878543,0.005662891405729514,0,19
8,20,0,0,11452,0,2,18,0,0,0,4,Romania,,0,0.0010121457489878543,0.005996002664890073,0,20
9,23,0,0,11449,0,2,21,0,0,0,4,Romania,,0,0.0010121457489878543,0.0069953364423717525,0,23
10,24,0,0,11448,0,2,22,0,0,0,4,Romania,,0,0.0010121457489878543,0.0073284477015323115,0,24
11,31,0,0,11441,0,2,29,0,0,0,5,Romania,,0,0.0010121457489878543,0.009660226515656229,0,31
12,34,0,0,11438,0,2,32,0,0,0,5,Romania,,0,0.0010121457489878543,0.010659560293137908,0,34
13,43,0,0,11429,0,2,41,0,0,0,5,Romania,,0,0.0010121457489878543,0.013657561625582945,0,43
14,50,0,0,11422,0,2,48,0,0,0,5,Romania,,0,0.0010121457489878543,0.015989340439706862,0,50
15,56,0,0,11416,0,2,54,0,0,0,5,Ukraine,,0,0.0010121457489878543,0.01798800799467022,0,56
16,62,0,0,11410,0,2,60,0,0,0,5,Ukraine,,0,0.0010121457489878543,0.019986675549633577,0,62
17,71,0,0,11401,0,4,67,0,0,0,6,Ukraine,,0,0.0020242914979757085,0.022318454363757494,0,71
18,77,0,0,11395,0,6,71,0,0,0,8,Ukraine,,0,0.003036437246963563,0.023650899400399734,0,77
19,82,1,0,11389,1,7,74,0,0,0,9,Ukraine,,1.539882968894364E-4,0.00354251012145749,0.02465023317788141,0,82
20,87,3,1,11381,1,9,77,0,0,0,11,Ukraine,Romania,1.539882968894364E-4,0.004554655870445344,0.025649566955363093,0,87
21,94,4,1,11373,1,11,82,0,0,0,11,Ukraine,Romania,1.539882968894364E-4,0.005566801619433198,0.02731512325116589,0,94
22,98,4,1,11369,1,11,86,0,0,0,11,Ukraine,Romania,1.539882968894364E-4,0.005566801619433198,0.028647568287808126,0,98
23,105,5,1,11361,2,11,92,0,0,0,12,Ukraine,Romania,3.079765937788728E-4,0.005566801619433198,0.030646235842771485,0,105
24,110,7,1,11354,2,12,96,0,0,0,13,Ukraine,Romania,3.079765937788728E-4,0.006072874493927126,0.031978680879413725,0,110
25,124,7,1,11340,2,12,110,0,0,0,14,Ukraine,Romania,3.079765937788728E-4,0.006072874493927126,0.03664223850766156,0,124
26,132,7,1,11332,2,13,117,0,0,0,14,Ukraine,Romania,3.079765937788728E-4,0.006578947368421052,0.03897401732178547,0,132
27,142,7,1,11322,2,15,125,0,0,0,15,Ukraine,Romania,3.079765937788728E-4,0.0075910931174089065,0.04163890739506995,0,142
28,148,8,2,11314,3,15,130,0,0,0,16,Ukraine,Romania,4.619648906683092E-4,0.0075910931174089065,0.04330446369087275,0,148
