tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11607,0,0,4,0,0,0,1,Romania,,0,0,0.0013545546901456147,0,4
1,8,0,0,11603,0,0,8,0,0,0,2,Romania,,0,0,0.0027091093802912294,0,8
2,11,0,0,11600,0,0,11,0,0,0,2,Romania,,0,0,0.0037250253979004403,0,11
3,13,0,0,11598,0,0,13,0,0,0,2,Romania,,0,0,0.0044023027429732475,0,13
4,13,0,0,11598,0,0,13,0,0,0,2,Romania,,0,0,0.0044023027429732475,0,13
5,15,0,0,11596,0,0,15,0,0,0,2,Romania,,0,0,0.005079580088046055,0,15
6,19,0,0,11592,0,0,19,0,0,0,2,Romania,,0,0,0.006434134778191669,0,19
7,20,0,0,11591,0,0,20,0,0,0,2,Romania,,0,0,0.006772773450728073,0,20
8,22,0,0,11589,0,0,22,0,0,0,3,Romania,,0,0,0.007450050795800881,0,22
9,25,0,0,11586,0,0,25,0,0,0,3,Romania,,0,0,0.008465966813410091,0,25
10,30,0,0,11581,0,3,27,0,0,0,5,Romania,,0,0.0013992537313432835,0.009143244158482899,0,30
11,35,0,0,11576,0,6,29,0,0,0,6,Romania,,0,0.002798507462686567,0.009820521503555706,0,35
12,42,0,0,11569,0,8,34,0,0,0,6,Romania,,0,0.0037313432835820895,0.011513714866237725,0,42
13,45,0,0,11566,0,8,37,0,0,0,6,Romania,,0,0.0037313432835820895,0.012529630883846935,0,45
14,46,0,0,11565,0,8,38,0,0,0,7,Romania,,0,0.0037313432835820895,0.012868269556383339,0,46
15,47,0,0,11564,0,8,39,0,0,0,7,Romania,,0,0.0037313432835820895,0.013206908228919742,0,47
16,48,0,0,11563,0,9,39,0,0,0,7,Romania,,0,0.004197761194029851,0.013206908228919742,0,48
17,49,0,0,11562,0,9,40,0,0,0,7,Romania,,0,0.004197761194029851,0.013545546901456146,0,49
18,51,0,0,11560,0,10,41,0,0,0,8,Romania,,0,0.0046641791044776115,0.01388418557399255,0,51
19,51,1,0,11559,0,10,41,0,0,0,8,Romania,,0,0.0046641791044776115,0.01388418557399255,0,51
20,54,1,0,11556,0,10,44,0,0,0,8,Romania,,0,0.0046641791044776115,0.014900101591601761,0,54
21,54,3,0,11554,1,10,43,0,0,0,9,Romania,,1.5351550506601167E-4,0.0046641791044776115,0.014561462919065358,0,54
22,53,5,1,11552,1,10,42,0,0,0,9,Romania,Serbia,1.5351550506601167E-4,0.0046641791044776115,0.014222824246528954,0,53
23,54,5,1,11551,1,10,43,0,0,0,10,Romania,Serbia,1.5351550506601167E-4,0.0046641791044776115,0.014561462919065358,0,54
24,56,5,1,11549,1,10,45,0,0,0,11,Romania,Serbia,1.5351550506601167E-4,0.0046641791044776115,0.015238740264138165,0,56
25,58,6,1,11546,2,10,46,0,0,0,13,Romania,Serbia,3.0703101013202335E-4,0.0046641791044776115,0.015577378936674569,0,58
26,62,7,1,11541,3,10,49,0,0,0,13,Romania,Serbia,4.60546515198035E-4,0.0046641791044776115,0.01659329495428378,0,62
27,64,8,1,11538,3,10,51,0,0,0,13,Romania,Serbia,4.60546515198035E-4,0.0046641791044776115,0.017270572299356586,0,64
28,73,10,1,11527,3,11,59,0,0,0,14,Romania,Serbia,4.60546515198035E-4,0.005130597014925373,0.019979681679647816,0,73
29,76,11,1,11523,3,11,62,0,0,0,14,Romania,Serbia,4.60546515198035E-4,0.005130597014925373,0.020995597697257028,0,76
30,83,12,1,11515,4,14,65,0,0,0,14,Romania,Serbia,6.140620202640467E-4,0.0065298507462686565,0.02201151371486624,0,83
31,87,13,1,11510,4,15,68,0,0,0,14,Romania,Serbia,6.140620202640467E-4,0.006996268656716418,0.02302742973247545,0,87
32,91,14,1,11505,4,16,71,0,0,0,16,Romania,Serbia,6.140620202640467E-4,0.007462686567164179,0.02404334575008466,0,91
33,98,16,2,11495,4,18,76,0,0,0,16,Ukraine,Serbia,6.140620202640467E-4,0.008395522388059701,0.025736539112766677,0,98
34,101,17,2,11491,5,18,78,0,0,0,16,Ukraine,Serbia,7.675775253300583E-4,0.008395522388059701,0.026413816457839485,0,101
35,101,18,2,11490,5,18,78,0,0,0,16,Ukraine,Serbia,7.675775253300583E-4,0.008395522388059701,0.026413816457839485,0,101
36,103,19,2,11487,5,19,79,0,0,0,16,Ukraine,Serbia,7.675775253300583E-4,0.008861940298507462,0.02675245513037589,0,103
37,107,19,2,11483,5,19,83,0,0,0,17,Ukraine,Serbia,7.675775253300583E-4,0.008861940298507462,0.028107009820521504,0,107
38,111,20,2,11478,5,20,86,0,0,0,18,Ukraine,Serbia,7.675775253300583E-4,0.009328358208955223,0.029122925838130715,0,111
39,112,24,2,11473,5,21,86,0,0,0,18,Ukraine,Serbia,7.675775253300583E-4,0.009794776119402986,0.029122925838130715,0,112
40,119,25,2,11465,5,25,89,0,0,0,18,Ukraine,Serbia,7.675775253300583E-4,0.01166044776119403,0.030138841855739926,0,119
41,129,26,3,11453,5,27,97,0,0,0,18,Ukraine,Serbia,7.675775253300583E-4,0.012593283582089552,0.03284795123603115,0,129
42,137,28,4,11442,5,29,103,0,0,0,18,Ukraine,Serbia,7.675775253300583E-4,0.013526119402985074,0.034879783271249576,0,137
43,148,31,4,11428,6,36,106,0,0,0,17,Ukraine,Serbia,9.2109303039607E-4,0.016791044776119403,0.03589569928885879,0,148
44,153,32,4,11422,8,38,107,0,0,0,18,Ukraine,Serbia,0.0012281240405280934,0.017723880597014924,0.03623433796139519,0,153
45,153,38,4,11416,7,37,109,0,0,0,17,Ukraine,Serbia,0.0010746085354620817,0.017257462686567165,0.036911615306468,0,153
46,160,40,4,11407,8,40,112,0,0,0,17,Ukraine,Serbia,0.0012281240405280934,0.018656716417910446,0.03792753132407721,0,160
47,167,42,4,11398,9,42,116,0,0,0,17,Ukraine,Serbia,0.001381639545594105,0.01958955223880597,0.039282086014222825,0,167
48,170,48,5,11388,10,44,116,0,0,0,16,Ukraine,Serbia,0.0015351550506601166,0.020522388059701493,0.039282086014222825,0,170
49,180,50,7,11374,10,43,127,0,0,0,15,Ukraine,Romania,0.0015351550506601166,0.02005597014925373,0.04300711141212327,0,180
50,193,53,7,11358,10,45,138,0,0,0,16,Ukraine,Romania,0.0015351550506601166,0.020988805970149255,0.0467321368100237,0,193
51,205,55,8,11343,10,47,148,0,0,0,17,Ukraine,Romania,0.0015351550506601166,0.021921641791044777,0.05011852353538774,0,205
52,223,59,9,11320,10,46,167,0,0,0,16,Ukraine,Ukraine,0.0015351550506601166,0.021455223880597014,0.05655265831357941,0,223
53,242,60,9,11300,10,46,186,0,0,0,16,Ukraine,Ukraine,0.0015351550506601166,0.021455223880597014,0.06298679309177108,0,242
54,258,61,9,11283,10,47,201,0,0,0,16,Germany,Ukraine,0.0015351550506601166,0.021921641791044777,0.06806637317981713,0,258
55,272,63,9,11267,10,49,213,0,0,0,17,Germany,Ukraine,0.0015351550506601166,0.0228544776119403,0.07213003725025398,0,272
56,297,65,9,11240,10,51,236,0,0,0,17,Germany,Ukraine,0.0015351550506601166,0.02378731343283582,0.07991872671859127,0,297
57,311,71,11,11218,10,56,245,0,0,0,17,Germany,Ukraine,0.0015351550506601166,0.026119402985074626,0.0829664747714189,0,311
58,327,78,11,11195,9,57,261,0,0,0,17,Germany,Romania,0.001381639545594105,0.02658582089552239,0.08838469353200136,0,327
59,340,80,11,11180,10,57,273,0,0,0,18,Germany,Ukraine,0.0015351550506601166,0.02658582089552239,0.0924483576024382,0,340
60,344,82,11,11174,10,59,275,0,0,0,18,Germany,Ukraine,0.0015351550506601166,0.02751865671641791,0.093125634947511,0,344
61,353,84,11,11163,10,59,284,0,0,0,18,Germany,Ukraine,0.0015351550506601166,0.02751865671641791,0.09617338300033863,0,353
62,350,91,11,11159,12,56,282,0,0,0,17,Germany,Ukraine,0.00184218606079214,0.026119402985074626,0.09549610565526583,0,350
63,349,97,13,11152,9,59,281,0,0,0,17,Germany,Ukraine,0.001381639545594105,0.02751865671641791,0.09515746698272942,0,349
64,354,100,13,11144,10,64,280,0,0,0,17,Germany,Ukraine,0.0015351550506601166,0.029850746268656716,0.09481882831019302,0,354
