tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11502,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11501,0,0,3,0,0,0,2,Romania,,0,0,0.0010152284263959391,0,3
2,3,0,0,11501,0,0,3,0,0,0,2,Romania,,0,0,0.0010152284263959391,0,3
3,4,0,0,11500,0,0,4,0,0,0,2,Romania,,0,0,0.0013536379018612521,0,4
4,6,0,0,11498,0,0,6,0,0,0,3,Romania,,0,0,0.0020304568527918783,0,6
5,6,0,0,11498,0,0,6,0,0,0,3,Romania,,0,0,0.0020304568527918783,0,6
6,8,0,0,11496,0,0,8,0,0,0,3,Romania,,0,0,0.0027072758037225042,0,8
7,10,0,0,11494,0,0,10,0,0,0,3,Romania,,0,0,0.00338409475465313,0,10
8,12,0,0,11492,0,0,12,0,0,0,3,Ukraine,,0,0,0.0040609137055837565,0,12
9,16,0,0,11488,0,0,16,0,0,0,3,Ukraine,,0,0,0.0054145516074450084,0,16
10,21,0,0,11483,0,0,21,0,0,0,3,Ukraine,,0,0,0.007106598984771574,0,21
11,23,0,0,11481,0,0,23,0,0,0,3,Ukraine,,0,0,0.0077834179357022,0,23
12,27,0,0,11477,0,0,27,0,0,0,3,Ukraine,,0,0,0.009137055837563452,0,27
13,28,0,0,11476,0,0,28,0,0,0,3,Ukraine,,0,0,0.009475465313028765,0,28
14,30,0,0,11474,0,0,30,0,0,0,3,Ukraine,,0,0,0.01015228426395939,0,30
15,33,0,0,11471,0,0,33,0,0,0,3,Ukraine,,0,0,0.01116751269035533,0,33
16,37,0,0,11467,0,0,37,0,0,0,3,Ukraine,,0,0,0.012521150592216581,0,37
