tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11410,0,0,3,0,0,0,1,Romania,,0,0,0.0010256410256410256,0,3
1,4,0,0,11409,0,0,4,0,0,0,1,Romania,,0,0,0.0013675213675213675,0,4
2,8,0,0,11405,0,0,8,0,0,0,1,Romania,,0,0,0.002735042735042735,0,8
3,10,0,0,11403,0,0,10,0,0,0,1,Romania,,0,0,0.003418803418803419,0,10
4,14,0,0,11399,0,0,14,0,0,0,1,Romania,,0,0,0.004786324786324786,0,14
5,18,0,0,11395,0,0,18,0,0,0,1,Romania,,0,0,0.006153846153846154,0,18
6,19,0,0,11394,0,0,19,0,0,0,1,Romania,,0,0,0.006495726495726496,0,19
7,21,0,0,11392,0,0,21,0,0,0,2,Romania,,0,0,0.0071794871794871795,0,21
8,22,0,0,11391,0,0,22,0,0,0,2,Romania,,0,0,0.007521367521367521,0,22
9,23,0,0,11390,0,0,23,0,0,0,2,Romania,,0,0,0.007863247863247864,0,23
10,25,0,0,11388,0,0,25,0,0,0,2,Romania,,0,0,0.008547008547008548,0,25
11,25,0,0,11388,0,0,25,0,0,0,2,Romania,,0,0,0.008547008547008548,0,25
12,26,0,0,11387,0,0,26,0,0,0,3,Romania,,0,0,0.008888888888888889,0,26
13,29,0,0,11384,0,0,29,0,0,0,3,Romania,,0,0,0.009914529914529915,0,29
14,29,0,0,11384,0,0,29,0,0,0,3,Romania,,0,0,0.009914529914529915,0,29
15,31,0,0,11382,0,0,31,0,0,0,3,Romania,,0,0,0.0105982905982906,0,31
16,34,0,0,11379,0,0,34,0,0,0,3,Romania,,0,0,0.011623931623931624,0,34
17,35,0,0,11378,0,0,35,0,0,0,3,Romania,,0,0,0.011965811965811967,0,35
18,39,0,0,11374,0,0,39,0,0,0,3,Romania,,0,0,0.013333333333333334,0,39
19,41,1,0,11371,0,0,41,0,0,0,3,Romania,,0,0,0.014017094017094018,0,41
20,43,1,0,11369,0,0,43,0,0,0,3,Romania,,0,0,0.014700854700854702,0,43
21,44,1,0,11368,0,0,44,0,0,0,4,Romania,,0,0,0.015042735042735043,0,44
22,43,4,0,11366,0,0,43,0,0,0,4,Romania,,0,0,0.014700854700854702,0,43
23,44,5,0,11364,0,0,44,0,0,0,4,Romania,,0,0,0.015042735042735043,0,44
24,45,7,0,11361,0,0,45,0,0,0,4,Romania,,0,0,0.015384615384615385,0,45
25,47,7,0,11359,0,0,47,0,0,0,4,Romania,,0,0,0.016068376068376067,0,47
26,48,7,0,11358,0,0,48,0,0,0,4,Romania,,0,0,0.01641025641025641,0,48
27,53,7,0,11353,0,0,53,0,0,0,4,Ukraine,,0,0,0.01811965811965812,0,53
28,58,8,0,11347,0,1,57,0,0,0,6,Ukraine,,0,5.00751126690035E-4,0.019487179487179488,0,58
29,57,10,1,11345,0,1,56,0,0,0,6,Ukraine,Romania,0,5.00751126690035E-4,0.019145299145299145,0,57
30,63,10,1,11339,0,3,60,0,0,0,7,Ukraine,Romania,0,0.0015022533800701052,0.020512820512820513,0,63
31,66,11,1,11335,0,6,60,0,0,0,7,Ukraine,Romania,0,0.0030045067601402104,0.020512820512820513,0,66
32,68,12,1,11332,0,6,62,0,0,0,7,Ukraine,Romania,0,0.0030045067601402104,0.0211965811965812,0,68
33,71,12,1,11329,0,7,64,0,0,0,7,Ukraine,Romania,0,0.0035052578868302454,0.02188034188034188,0,71
34,70,15,1,11327,0,7,63,0,0,0,7,Ukraine,Romania,0,0.0035052578868302454,0.021538461538461538,0,70
35,70,17,1,11325,0,8,62,0,0,0,7,Ukraine,Romania,0,0.00400600901352028,0.0211965811965812,0,70
36,73,18,1,11321,0,9,64,0,0,0,7,Ukraine,Romania,0,0.004506760140210316,0.02188034188034188,0,73
37,78,19,1,11315,0,9,69,0,0,0,7,Ukraine,Romania,0,0.004506760140210316,0.02358974358974359,0,78
38,82,22,1,11308,0,11,71,0,0,0,8,Ukraine,Romania,0,0.005508262393590386,0.024273504273504273,0,82
39,87,25,1,11300,0,11,76,0,0,0,9,Ukraine,Romania,0,0.005508262393590386,0.025982905982905983,0,87
40,100,25,1,11287,0,12,88,0,0,0,9,Ukraine,Romania,0,0.006009013520280421,0.030085470085470085,0,100
41,110,26,1,11276,0,12,98,0,0,0,10,Ukraine,Romania,0,0.006009013520280421,0.033504273504273506,0,110
42,116,27,1,11269,0,12,104,0,0,0,10,Ukraine,Romania,0,0.006009013520280421,0.035555555555555556,0,116
43,126,29,2,11256,0,14,112,0,0,0,10,Ukraine,Romania,0,0.007010515773660491,0.03829059829059829,0,126
44,134,29,2,11248,0,16,118,0,0,0,11,Ukraine,Romania,0,0.00801201802704056,0.04034188034188034,0,134
45,140,31,2,11240,0,17,123,0,0,0,11,Ukraine,Romania,0,0.008512769153730596,0.04205128205128205,0,140
46,149,32,2,11230,0,19,130,0,0,0,13,Ukraine,Romania,0,0.009514271407110666,0.044444444444444446,0,149
47,153,35,2,11223,0,21,132,0,0,0,13,Ukraine,Romania,0,0.010515773660490736,0.04512820512820513,0,153
48,160,38,2,11213,0,26,134,0,0,0,13,Ukraine,Romania,0,0.013019529293940912,0.04581196581196581,0,160
