tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11517,0,0,4,0,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
1,5,0,0,11516,0,0,5,0,0,0,1,Romania,,0,0,0.001688048615800135,0,5
2,6,0,0,11515,0,0,6,0,0,0,1,Romania,,0,0,0.002025658338960162,0,6
3,9,0,0,11512,0,0,9,0,0,0,1,Romania,,0,0,0.003038487508440243,0,9
4,11,0,0,11510,0,0,11,0,0,0,1,Romania,,0,0,0.003713706954760297,0,11
5,11,0,0,11510,0,0,11,0,0,0,1,Romania,,0,0,0.003713706954760297,0,11
6,13,0,0,11508,0,0,13,0,0,0,2,Romania,,0,0,0.004388926401080351,0,13
7,15,0,0,11506,0,0,15,0,0,0,2,Romania,,0,0,0.005064145847400405,0,15
8,20,0,0,11501,0,0,20,0,0,0,2,Romania,,0,0,0.00675219446320054,0,20
9,27,0,0,11494,0,0,27,0,0,0,2,Romania,,0,0,0.00911546252532073,0,27
10,30,0,0,11491,0,1,29,0,0,0,4,Romania,,0,4.9800796812749E-4,0.009790681971640782,0,30
11,32,0,0,11489,0,1,31,0,0,0,4,Romania,,0,4.9800796812749E-4,0.010465901417960837,0,32
12,35,0,0,11486,0,1,34,0,0,0,4,Romania,,0,4.9800796812749E-4,0.011478730587440918,0,35
13,37,0,0,11484,0,1,36,0,0,0,4,Romania,,0,4.9800796812749E-4,0.012153950033760972,0,37
14,40,0,0,11481,0,2,38,0,0,0,4,Romania,,0,9.9601593625498E-4,0.012829169480081027,0,40
15,47,0,0,11474,0,2,45,0,0,0,5,Romania,,0,9.9601593625498E-4,0.015192437542201216,0,47
16,51,0,0,11470,0,2,49,0,0,0,5,Romania,,0,9.9601593625498E-4,0.016542876434841324,0,51
17,69,0,0,11452,0,2,67,0,0,0,6,Poland,,0,9.9601593625498E-4,0.02261985145172181,0,69
18,76,0,0,11445,0,2,74,0,0,0,6,Poland,,0,9.9601593625498E-4,0.024983119513842,0,76
19,80,0,1,11440,0,2,78,0,0,0,6,Poland,Romania,0,9.9601593625498E-4,0.02633355840648211,0,80
20,85,0,1,11435,0,2,83,0,0,0,7,Poland,Romania,0,9.9601593625498E-4,0.028021607022282242,0,85
21,90,0,1,11430,0,2,88,0,0,0,8,Poland,Romania,0,9.9601593625498E-4,0.029709655638082377,0,90
22,96,0,1,11424,0,3,93,0,0,0,8,Poland,Romania,0,0.00149402390438247,0.03139770425388251,0,96
23,100,1,1,11419,0,3,97,0,0,0,9,Poland,Romania,0,0.00149402390438247,0.03274814314652262,0,100
24,106,1,1,11413,0,3,103,0,0,0,9,Poland,Romania,0,0.00149402390438247,0.03477380148548278,0,106
25,115,3,1,11402,0,4,111,0,0,0,9,Poland,Romania,0,0.00199203187250996,0.037474679270763,0,115
26,127,4,1,11389,0,5,122,0,0,0,11,Poland,Romania,0,0.00249003984063745,0.041188386225523295,0,127
27,138,4,1,11378,0,6,132,0,0,0,13,Poland,Romania,0,0.00298804780876494,0.04456448345712356,0,138
28,148,7,1,11365,0,8,140,0,0,0,13,Poland,Romania,0,0.00398406374501992,0.04726536124240378,0,148
29,156,7,1,11357,0,9,147,0,0,0,13,Poland,Romania,0,0.004482071713147411,0.04962862930452397,0,156
30,168,9,1,11343,0,11,157,0,0,0,13,Poland,Romania,0,0.005478087649402391,0.05300472653612424,0,168
31,186,9,1,11325,0,11,175,0,0,0,13,Poland,Romania,0,0.005478087649402391,0.059081701553004726,0,186
32,217,11,1,11292,0,13,204,0,0,0,14,Poland,Romania,0,0.006474103585657371,0.0688723835246455,0,217
33,235,13,1,11272,0,15,220,0,0,0,15,Germany,Romania,0,0.007470119521912351,0.07427413909520594,0,235
34,251,15,1,11254,0,16,235,0,0,0,15,Germany,Romania,0,0.00796812749003984,0.07933828494260635,0,251
35,260,16,1,11244,1,16,243,0,0,0,16,Germany,Romania,1.5264845061822624E-4,0.00796812749003984,0.08203916272788657,0,260
36,269,20,1,11231,2,16,251,0,0,0,16,Germany,Romania,3.052969012364525E-4,0.00796812749003984,0.08474004051316678,0,269
37,287,22,1,11211,3,18,266,0,0,0,17,Germany,Romania,4.5794535185467866E-4,0.008964143426294821,0.08980418636056718,0,287
38,303,25,1,11192,3,18,282,0,0,0,17,Germany,Romania,4.5794535185467866E-4,0.008964143426294821,0.09520594193112762,0,303
39,320,27,1,11173,6,18,296,0,0,0,20,Germany,Romania,9.158907037093573E-4,0.008964143426294821,0.099932478055368,0,320
40,335,32,1,11153,8,19,308,0,0,0,22,Germany,Romania,0.00122118760494581,0.009462151394422311,0.10398379473328832,0,335
41,342,37,3,11139,9,20,313,0,0,0,23,Germany,Poland,0.001373836055564036,0.0099601593625498,0.10567184334908845,0,342
42,361,38,3,11119,13,24,324,0,0,0,24,Germany,Poland,0.0019844298580369408,0.01195219123505976,0.10938555030384875,0,361
43,386,40,4,11091,18,28,340,0,0,0,26,Germany,Poland,0.002747672111128072,0.013944223107569721,0.11478730587440918,0,386
44,406,40,5,11070,22,30,354,0,0,0,26,Germany,Poland,0.003358265913600977,0.014940239043824702,0.11951384199864956,0,406
45,416,46,5,11054,25,29,362,0,0,0,26,Germany,Romania,0.0038162112654556556,0.01444223107569721,0.12221471978392978,0,416
46,425,52,5,11039,31,32,362,0,0,0,27,Germany,Poland,0.004732101969165013,0.01593625498007968,0.12221471978392978,0,425
47,426,58,5,11032,34,32,360,0,0,0,27,Germany,Poland,0.0051900473210196914,0.01593625498007968,0.12153950033760973,0,426
48,425,65,6,11025,36,32,357,0,0,0,28,Germany,Poland,0.005495344222256144,0.01593625498007968,0.12052667116812964,0,425
49,427,73,7,11014,39,34,354,0,0,0,28,Germany,Poland,0.005953289574110823,0.01693227091633466,0.11951384199864956,0,427
50,428,84,7,11002,42,37,349,0,0,0,28,Germany,Poland,0.006411234925965501,0.018426294820717132,0.11782579338284943,0,428
51,425,98,8,10990,46,37,342,0,0,0,27,Germany,Poland,0.007021828728438407,0.018426294820717132,0.11546252532072923,0,425
