tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11401,0,0,3,0,0,0,1,Romania,,0,0,0.0010270455323519343,0,3
1,4,0,0,11400,0,0,4,0,0,0,1,Romania,,0,0,0.0013693940431359123,0,4
2,5,0,0,11399,0,0,5,0,0,0,1,Romania,,0,0,0.0017117425539198905,0,5
3,7,0,0,11397,0,0,7,0,0,0,1,Romania,,0,0,0.002396439575487847,0,7
4,8,0,0,11396,0,0,8,0,0,0,1,Romania,,0,0,0.0027387880862718246,0,8
5,9,0,0,11395,0,0,9,0,0,0,1,Romania,,0,0,0.0030811365970558027,0,9
6,9,0,0,11395,0,0,9,0,0,0,1,Romania,,0,0,0.0030811365970558027,0,9
7,12,0,0,11392,0,0,12,0,0,0,2,Romania,,0,0,0.004108182129407737,0,12
8,16,0,0,11388,0,0,16,0,0,0,3,Romania,,0,0,0.005477576172543649,0,16
9,21,0,0,11383,0,0,21,0,0,0,3,Romania,,0,0,0.00718931872646354,0,21
10,22,0,0,11382,0,0,22,0,0,0,3,Romania,,0,0,0.007531667237247518,0,22
11,26,0,0,11378,0,0,26,0,0,0,3,Romania,,0,0,0.00890106128038343,0,26
12,33,0,0,11371,0,1,32,0,0,0,4,Romania,,0,5.078720162519045E-4,0.010955152345087298,0,33
13,33,0,0,11371,0,1,32,0,0,0,4,Romania,,0,5.078720162519045E-4,0.010955152345087298,0,33
14,34,0,0,11370,0,1,33,0,0,0,4,Romania,,0,5.078720162519045E-4,0.011297500855871277,0,34
15,36,0,0,11368,0,1,35,0,0,0,4,Romania,,0,5.078720162519045E-4,0.011982197877439232,0,36
16,40,0,0,11364,0,1,39,0,0,0,5,Romania,,0,5.078720162519045E-4,0.013351591920575145,0,40
17,44,0,0,11360,0,1,43,0,0,0,5,Romania,,0,5.078720162519045E-4,0.014720985963711058,0,44
18,48,0,0,11356,0,2,46,0,0,0,6,Romania,,0,0.001015744032503809,0.015748031496062992,0,48
19,53,0,0,11351,0,2,51,0,0,0,6,Romania,,0,0.001015744032503809,0.017459774049982883,0,53
20,56,0,0,11348,0,2,54,0,0,0,6,Romania,,0,0.001015744032503809,0.018486819582334817,0,56
21,58,0,0,11346,0,2,56,0,0,0,6,Romania,,0,0.001015744032503809,0.019171516603902775,0,58
22,61,0,0,11343,0,3,58,0,0,0,7,Romania,,0,0.0015236160487557136,0.01985621362547073,0,61
23,66,0,0,11338,0,5,61,0,0,0,8,Romania,,0,0.0025393600812595226,0.020883259157822662,0,66
24,66,0,0,11338,0,5,61,0,0,0,8,Romania,,0,0.0025393600812595226,0.020883259157822662,0,66
25,67,1,0,11336,1,6,60,0,0,0,9,Romania,,1.5351550506601167E-4,0.0030472320975114273,0.020540910647038686,0,67
26,70,1,0,11333,1,7,62,0,0,0,10,Romania,,1.5351550506601167E-4,0.0035551041137633316,0.021225607668606643,0,70
27,72,3,1,11328,1,8,63,0,0,0,10,Romania,Romania,1.5351550506601167E-4,0.004062976130015236,0.02156795617939062,0,72
28,73,4,1,11326,1,8,64,0,0,0,10,Romania,Romania,1.5351550506601167E-4,0.004062976130015236,0.021910304690174597,0,73
29,76,6,1,11321,1,10,65,0,0,0,11,Romania,Romania,1.5351550506601167E-4,0.005078720162519045,0.022252653200958577,0,76
30,76,9,1,11318,1,11,64,0,0,0,12,Romania,Romania,1.5351550506601167E-4,0.00558659217877095,0.021910304690174597,0,76
31,77,9,2,11316,2,11,64,0,0,0,12,Romania,Romania,3.0703101013202335E-4,0.00558659217877095,0.021910304690174597,0,77
32,84,10,2,11308,2,11,71,0,0,0,13,Romania,Romania,3.0703101013202335E-4,0.00558659217877095,0.024306744265662445,0,84
33,89,12,3,11300,2,12,75,0,0,0,15,Ukraine,Romania,3.0703101013202335E-4,0.006094464195022855,0.025676138308798356,0,89
34,95,12,4,11293,2,12,81,0,0,0,15,Ukraine,Romania,3.0703101013202335E-4,0.006094464195022855,0.027730229373502224,0,95
35,101,13,4,11286,2,12,87,0,0,0,15,Ukraine,Romania,3.0703101013202335E-4,0.006094464195022855,0.029784320438206092,0,101
36,103,16,4,11281,2,13,88,0,0,0,16,Ukraine,Romania,3.0703101013202335E-4,0.006602336211274758,0.030126668948990073,0,103
37,107,19,4,11274,2,13,92,0,0,0,16,Ukraine,Romania,3.0703101013202335E-4,0.006602336211274758,0.031496062992125984,0,107
38,110,22,4,11268,2,13,95,0,0,0,16,Ukraine,Romania,3.0703101013202335E-4,0.006602336211274758,0.03252310852447792,0,110
39,116,25,4,11259,2,12,102,0,0,0,16,Ukraine,Romania,3.0703101013202335E-4,0.006094464195022855,0.034919548099965766,0,116
40,130,25,4,11245,2,12,116,0,0,0,17,Ukraine,Romania,3.0703101013202335E-4,0.006094464195022855,0.03971242725094146,0,130
41,142,27,4,11231,2,12,128,0,0,0,17,Ukraine,Romania,3.0703101013202335E-4,0.006094464195022855,0.04382060938034919,0,142
42,153,28,4,11219,2,12,139,0,0,0,17,Ukraine,Romania,3.0703101013202335E-4,0.006094464195022855,0.04758644299897295,0,153
43,162,28,4,11210,2,12,148,0,0,0,18,Ukraine,Romania,3.0703101013202335E-4,0.006094464195022855,0.05066757959602876,0,162
44,172,30,4,11198,2,12,158,0,0,0,18,Ukraine,Romania,3.0703101013202335E-4,0.006094464195022855,0.05409106470386854,0,172
45,179,34,4,11187,2,11,166,0,0,0,18,Poland,Romania,3.0703101013202335E-4,0.00558659217877095,0.05682985279014036,0,179
46,184,37,6,11177,2,11,171,0,0,0,18,Poland,Romania,3.0703101013202335E-4,0.00558659217877095,0.058541595344060254,0,184
47,190,41,7,11166,2,11,177,0,0,0,19,Poland,Romania,3.0703101013202335E-4,0.00558659217877095,0.06059568640876412,0,190
48,201,43,7,11153,2,11,188,0,0,0,19,Poland,Romania,3.0703101013202335E-4,0.00558659217877095,0.06436152002738788,0,201
