tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11505,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,4,0,0,11503,0,0,4,0,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
2,8,0,0,11499,0,0,8,0,0,0,1,Romania,,0,0,0.0027008777852802163,0,8
3,10,0,0,11497,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
4,10,0,0,11497,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
5,10,0,0,11497,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
6,10,0,0,11497,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
7,13,0,0,11494,0,0,13,0,0,0,2,Romania,,0,0,0.004388926401080351,0,13
8,15,0,0,11492,0,0,15,0,0,0,2,Romania,,0,0,0.005064145847400405,0,15
9,20,0,0,11487,0,0,20,0,0,0,2,Romania,,0,0,0.00675219446320054,0,20
10,23,0,0,11484,0,0,23,0,0,0,2,Romania,,0,0,0.007765023632680621,0,23
11,27,0,0,11480,0,0,27,0,0,0,2,Romania,,0,0,0.00911546252532073,0,27
12,31,0,0,11476,0,0,31,0,0,0,2,Romania,,0,0,0.010465901417960837,0,31
13,36,0,0,11471,0,0,36,0,0,0,3,Romania,,0,0,0.012153950033760972,0,36
14,38,0,0,11469,0,0,38,0,0,0,3,Romania,,0,0,0.012829169480081027,0,38
15,41,0,0,11466,0,0,41,0,0,0,3,Romania,,0,0,0.013841998649561107,0,41
16,42,0,0,11465,0,0,42,0,0,0,4,Romania,,0,0,0.014179608372721135,0,42
17,43,0,0,11464,0,0,43,0,0,0,4,Romania,,0,0,0.01451721809588116,0,43
18,46,0,0,11461,0,2,44,0,0,0,6,Romania,,0,9.96512207274539E-4,0.014854827819041188,0,46
19,50,0,0,11457,0,3,47,0,0,0,6,Romania,,0,0.0014947683109118087,0.01586765698852127,0,50
20,55,0,0,11452,0,4,51,0,0,0,7,Romania,,0,0.001993024414549078,0.017218095881161376,0,55
21,60,0,0,11447,0,4,56,0,0,0,7,Romania,,0,0.001993024414549078,0.018906144496961513,0,60
22,63,1,0,11443,0,5,58,0,0,0,7,Romania,,0,0.002491280518186348,0.019581363943281565,0,63
23,73,1,0,11433,0,9,64,0,0,0,10,Romania,,0,0.004484304932735426,0.02160702228224173,0,73
24,79,1,0,11427,0,11,68,0,0,0,13,Romania,,0,0.005480817140009965,0.022957461174881837,0,79
25,82,2,0,11423,0,12,70,0,0,0,13,Romania,,0,0.005979073243647235,0.02363268062120189,0,82
26,81,4,0,11422,0,12,69,0,0,0,13,Romania,,0,0.005979073243647235,0.023295070898041864,0,81
27,83,5,0,11419,0,12,71,0,0,0,14,Romania,,0,0.005979073243647235,0.02397029034436192,0,83
28,87,6,0,11414,0,14,73,0,0,0,14,Romania,,0,0.006975585450921774,0.02464550979068197,0,87
29,85,8,0,11414,0,14,71,0,0,0,14,Romania,,0,0.006975585450921774,0.02397029034436192,0,85
30,86,11,0,11410,0,15,71,0,0,0,16,Romania,,0,0.007473841554559043,0.02397029034436192,0,86
31,89,13,0,11405,0,16,73,0,0,0,16,Romania,,0,0.007972097658196313,0.02464550979068197,0,89
32,99,13,0,11395,0,16,83,0,0,0,17,Romania,,0,0.007972097658196313,0.028021607022282242,0,99
33,108,14,0,11385,0,19,89,0,0,0,18,Romania,,0,0.009466865969108122,0.030047265361242404,0,108
34,115,15,0,11377,0,20,95,0,0,0,18,Romania,,0,0.009965122072745391,0.032072923700202566,0,115
35,122,18,0,11367,0,22,100,0,0,0,18,Romania,,0,0.01096163428001993,0.0337609723160027,0,122
36,128,19,0,11360,1,22,105,0,0,0,19,Romania,,1.5295197308045274E-4,0.01096163428001993,0.035449020931802834,0,128
37,136,20,0,11351,1,23,112,0,0,0,19,Romania,,1.5295197308045274E-4,0.0114598903836572,0.03781228899392303,0,136
38,139,25,0,11343,1,24,114,0,0,0,19,Poland,,1.5295197308045274E-4,0.01195814648729447,0.03848750844024308,0,139
39,143,29,0,11335,1,24,118,0,0,0,19,Poland,,1.5295197308045274E-4,0.01195814648729447,0.039837947332883185,0,143
40,145,34,0,11328,1,25,119,0,0,0,19,Poland,,1.5295197308045274E-4,0.01245640259093174,0.04017555705604321,0,145
41,156,35,0,11316,1,25,130,0,0,0,19,Poland,,1.5295197308045274E-4,0.01245640259093174,0.04388926401080351,0,156
42,157,40,1,11309,3,24,130,0,0,0,19,Poland,Romania,4.588559192413582E-4,0.01195814648729447,0.04388926401080351,0,157
43,163,40,1,11303,3,25,135,0,0,0,20,Poland,Romania,4.588559192413582E-4,0.01245640259093174,0.045577312626603646,0,163
44,171,41,1,11294,3,25,143,0,0,0,21,Poland,Romania,4.588559192413582E-4,0.01245640259093174,0.04827819041188386,0,171
45,178,44,2,11283,3,24,151,0,0,0,20,Poland,Romania,4.588559192413582E-4,0.01195814648729447,0.05097906819716408,0,178
46,190,45,2,11270,6,25,159,0,0,0,21,Poland,Romania,9.177118384827164E-4,0.01245640259093174,0.05367994598244429,0,190
47,196,47,2,11262,6,26,164,0,0,0,21,Poland,Romania,9.177118384827164E-4,0.012954658694569009,0.05536799459824443,0,196
