tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11442,0,0,4,0,0,0,2,Romania,,0,0,0.0013536379018612521,0,4
1,6,0,0,11440,0,0,6,0,0,0,2,Romania,,0,0,0.0020304568527918783,0,6
2,8,0,0,11438,0,0,8,0,0,0,2,Romania,,0,0,0.0027072758037225042,0,8
3,11,0,0,11435,0,0,11,0,0,0,2,Romania,,0,0,0.003722504230118443,0,11
4,11,0,0,11435,0,0,11,0,0,0,2,Romania,,0,0,0.003722504230118443,0,11
5,13,0,0,11433,0,0,13,0,0,0,2,Romania,,0,0,0.004399323181049069,0,13
6,15,0,0,11431,0,0,15,0,0,0,2,Romania,,0,0,0.005076142131979695,0,15
7,17,0,0,11429,0,0,17,0,0,0,3,Romania,,0,0,0.005752961082910322,0,17
8,21,0,0,11425,0,0,21,0,0,0,3,Romania,,0,0,0.007106598984771574,0,21
9,25,0,0,11421,0,0,25,0,0,0,3,Romania,,0,0,0.008460236886632826,0,25
10,26,0,0,11420,0,0,26,0,0,0,3,Romania,,0,0,0.008798646362098138,0,26
11,31,0,0,11415,0,0,31,0,0,0,3,Romania,,0,0,0.010490693739424704,0,31
12,35,0,0,11411,0,0,35,0,0,0,3,Romania,,0,0,0.011844331641285956,0,35
13,38,0,0,11408,0,0,38,0,0,0,3,Romania,,0,0,0.012859560067681896,0,38
14,42,0,0,11404,0,0,42,0,0,0,3,Romania,,0,0,0.014213197969543147,0,42
15,46,0,0,11400,0,0,46,0,0,0,4,Romania,,0,0,0.0155668358714044,0,46
16,50,0,0,11396,0,0,50,0,0,0,5,Romania,,0,0,0.01692047377326565,0,50
17,53,0,0,11393,0,0,53,0,0,0,5,Romania,,0,0,0.01793570219966159,0,53
18,57,0,0,11389,0,1,56,0,0,0,6,Romania,,0,5.058168942842691E-4,0.01895093062605753,0,57
19,60,0,0,11386,0,1,59,0,0,0,7,Romania,,0,5.058168942842691E-4,0.01996615905245347,0,60
20,68,0,0,11378,0,2,66,0,0,0,7,Romania,,0,0.0010116337885685382,0.02233502538071066,0,68
21,76,0,0,11370,0,3,73,0,0,0,7,Ukraine,,0,0.0015174506828528073,0.024703891708967852,0,76
22,82,1,0,11363,0,5,77,0,0,0,8,Ukraine,,0,0.0025290844714213456,0.026057529610829102,0,82
23,84,2,0,11360,0,5,79,0,0,0,8,Ukraine,,0,0.0025290844714213456,0.02673434856175973,0,84
24,90,2,0,11354,0,7,83,0,0,0,8,Ukraine,,0,0.0035407182599898838,0.02808798646362098,0,90
25,92,4,0,11350,0,7,85,0,0,0,8,Ukraine,,0,0.0035407182599898838,0.028764805414551606,0,92
26,95,5,0,11346,0,8,87,0,0,0,8,Ukraine,,0,0.004046535154274153,0.029441624365482234,0,95
27,96,7,0,11343,0,10,86,0,0,0,9,Ukraine,,0,0.005058168942842691,0.02910321489001692,0,96
28,98,9,0,11339,0,11,87,0,0,0,9,Ukraine,,0,0.00556398583712696,0.029441624365482234,0,98
29,106,11,0,11329,0,12,94,0,0,0,10,Ukraine,,0,0.006069802731411229,0.031810490693739424,0,106
30,106,12,0,11328,0,12,94,0,0,0,11,Ukraine,,0,0.006069802731411229,0.031810490693739424,0,106
31,107,15,0,11324,0,13,94,0,0,0,12,Ukraine,,0,0.0065756196256954984,0.031810490693739424,0,107
32,114,16,1,11315,0,15,99,0,0,0,12,Ukraine,Romania,0,0.007587253414264037,0.03350253807106599,0,114
33,115,18,2,11311,0,15,100,0,0,0,12,Ukraine,Romania,0,0.007587253414264037,0.0338409475465313,0,115
34,123,18,2,11303,0,16,107,0,0,0,12,Ukraine,Romania,0,0.008093070308548306,0.03620981387478849,0,123
35,128,20,2,11296,0,17,111,0,0,0,12,Ukraine,Romania,0,0.008598887202832575,0.03756345177664975,0,128
36,131,21,2,11292,0,18,113,0,0,0,12,Ukraine,Romania,0,0.009104704097116844,0.03824027072758037,0,131
37,136,22,2,11286,0,18,118,0,0,0,12,Ukraine,Romania,0,0.009104704097116844,0.03993231810490694,0,136
38,138,25,2,11281,0,19,119,0,0,0,13,Ukraine,Romania,0,0.009610520991401113,0.04027072758037225,0,138
39,141,27,2,11276,0,21,120,0,0,0,14,Ukraine,Romania,0,0.010622154779969651,0.04060913705583756,0,141
40,144,31,3,11268,0,23,121,0,0,0,14,Ukraine,Romania,0,0.01163378856853819,0.04094754653130288,0,144
41,145,34,4,11263,0,24,121,0,0,0,15,Ukraine,Romania,0,0.012139605462822459,0.04094754653130288,0,145
42,147,37,4,11258,0,27,120,0,0,0,16,Ukraine,Romania,0,0.013657056145675266,0.04060913705583756,0,147
43,149,40,5,11252,0,29,120,0,0,0,17,Ukraine,Romania,0,0.014668689934243804,0.04060913705583756,0,149
44,155,40,5,11246,0,30,125,0,0,0,18,Ukraine,Romania,0,0.015174506828528073,0.04230118443316413,0,155
45,157,45,5,11239,0,31,126,0,0,0,17,Ukraine,Romania,0,0.01568032372281234,0.04263959390862944,0,157
46,166,48,5,11227,0,32,134,0,0,0,17,Poland,Romania,0,0.01618614061709661,0.045346869712351946,0,166
47,165,54,5,11222,0,30,135,0,0,0,18,Poland,Romania,0,0.015174506828528073,0.04568527918781726,0,165
48,169,57,5,11215,0,31,138,0,0,0,19,Poland,Romania,0,0.01568032372281234,0.046700507614213196,0,169
49,174,62,5,11205,1,32,141,0,0,0,20,Poland,Romania,1.5351550506601167E-4,0.01618614061709661,0.047715736040609136,0,174
50,176,65,6,11199,1,31,144,0,0,0,20,Poland,Romania,1.5351550506601167E-4,0.01568032372281234,0.048730964467005075,0,176
51,182,70,9,11185,2,35,145,0,0,0,20,Poland,Romania,3.0703101013202335E-4,0.017703591299949417,0.049069373942470386,0,182
52,184,74,9,11179,2,36,146,0,0,0,20,Poland,Romania,3.0703101013202335E-4,0.018209408194233688,0.049407783417935704,0,184
53,189,74,11,11172,2,38,149,0,0,0,21,Poland,Romania,3.0703101013202335E-4,0.019221041982802226,0.05042301184433164,0,189
54,193,79,12,11162,2,40,151,0,0,0,21,Poland,Romania,3.0703101013202335E-4,0.020232675771370764,0.051099830795262265,0,193
55,195,85,12,11154,2,42,151,0,0,0,21,Poland,Romania,3.0703101013202335E-4,0.021244309559939303,0.051099830795262265,0,195
56,197,90,13,11146,2,43,152,0,0,0,21,Poland,Romania,3.0703101013202335E-4,0.02175012645422357,0.05143824027072758,0,197
57,209,93,13,11131,2,47,160,0,0,0,20,Poland,Romania,3.0703101013202335E-4,0.023773394031360646,0.05414551607445008,0,209
58,221,98,13,11114,2,50,169,0,0,0,20,Poland,Romania,3.0703101013202335E-4,0.025290844714213456,0.0571912013536379,0,221
59,237,101,13,11095,3,52,182,0,0,0,20,Germany,Romania,4.60546515198035E-4,0.026302478502781994,0.06159052453468697,0,237
60,254,105,14,11073,4,56,194,0,0,0,21,Germany,Romania,6.140620202640467E-4,0.02832574607991907,0.06565143824027073,0,254
61,267,111,15,11053,4,61,202,0,0,0,22,Germany,Romania,6.140620202640467E-4,0.030854830551340414,0.06835871404399323,0,267
62,276,117,15,11038,4,64,208,0,0,0,22,Germany,Romania,6.140620202640467E-4,0.03237228123419322,0.0703891708967851,0,276
63,288,120,16,11022,4,67,217,0,0,0,24,Germany,Romania,6.140620202640467E-4,0.03388973191704603,0.07343485617597292,0,288
64,295,124,16,11011,4,70,221,0,0,0,24,Germany,Romania,6.140620202640467E-4,0.035407182599898834,0.07478849407783418,0,295
65,303,129,17,10997,5,69,229,0,0,0,23,Germany,Romania,7.675775253300583E-4,0.03490136570561457,0.07749576988155668,0,303
66,318,132,17,10979,8,74,236,0,0,0,24,Germany,Romania,0.0012281240405280934,0.03743045017703591,0.07986463620981388,0,318
67,317,141,18,10970,10,72,235,0,0,0,25,Germany,Romania,0.0015351550506601166,0.036418816388467376,0.07952622673434856,0,317
68,313,149,19,10965,10,70,233,0,0,0,24,Germany,Romania,0.0015351550506601166,0.035407182599898834,0.07884940778341794,0,313
69,324,155,19,10948,11,73,240,0,0,0,25,Germany,Romania,0.0016886705557261283,0.03692463328275165,0.08121827411167512,0,324
70,351,159,19,10917,13,88,250,0,0,0,25,Germany,Romania,0.0019957015658581515,0.04451188669701568,0.08460236886632826,0,351
71,376,163,19,10888,13,100,263,0,0,0,25,Germany,Romania,0.0019957015658581515,0.05058168942842691,0.08900169204737733,0,376
72,381,172,19,10874,15,100,266,0,0,0,25,Germany,Romania,0.002302732575990175,0.05058168942842691,0.09001692047377327,0,381
73,382,176,20,10868,17,99,266,0,0,0,26,Germany,Romania,0.0026097635861221983,0.05007587253414264,0.09001692047377327,0,382
74,386,179,23,10858,18,101,267,0,0,0,26,Germany,Ukraine,0.00276327909118821,0.05108750632271118,0.09035532994923857,0,386
75,386,187,23,10850,19,101,266,0,0,0,26,Germany,Ukraine,0.0029167945962542217,0.05108750632271118,0.09001692047377327,0,386
76,382,196,24,10844,19,103,260,0,0,0,25,Germany,Ukraine,0.0029167945962542217,0.05209914011127972,0.08798646362098139,0,382
77,382,204,25,10835,22,98,262,0,0,0,25,Germany,Ukraine,0.0033773411114522566,0.04957005563985837,0.08866328257191201,0,382
78,382,212,26,10826,25,98,259,0,0,0,25,Germany,Ukraine,0.003837887626650292,0.04957005563985837,0.08764805414551607,0,382
79,380,221,27,10818,25,97,258,0,0,0,25,Germany,Ukraine,0.003837887626650292,0.049064238745574106,0.08730964467005076,0,380
80,376,229,30,10811,25,98,253,0,0,0,25,Germany,Ukraine,0.003837887626650292,0.04957005563985837,0.0856175972927242,0,376
81,376,236,31,10803,26,100,250,0,0,0,26,Germany,Ukraine,0.003991403131716303,0.05058168942842691,0.08460236886632826,0,376
82,371,245,31,10799,26,98,247,0,0,0,26,Germany,Ukraine,0.003991403131716303,0.04957005563985837,0.08358714043993232,0,371
83,368,256,33,10789,30,93,245,0,0,0,26,Germany,Poland,0.00460546515198035,0.04704097116843703,0.0829103214890017,0,368
84,364,264,34,10784,31,92,241,0,0,0,26,Germany,Poland,0.004758980657046362,0.04653515427415276,0.08155668358714044,0,364
85,359,274,35,10778,34,91,234,0,0,0,25,Germany,Poland,0.0052195271722443965,0.04602933737986849,0.07918781725888324,0,359
86,351,283,36,10776,34,90,227,0,0,0,25,Germany,Poland,0.0052195271722443965,0.04552352048558422,0.07681895093062606,0,351
87,347,293,36,10770,35,90,222,0,0,0,24,Germany,Poland,0.005373042677310408,0.04552352048558422,0.0751269035532995,0,347
88,340,308,36,10762,36,90,214,0,0,0,23,Germany,Poland,0.00552655818237642,0.04552352048558422,0.07241962774957698,0,340
89,342,321,36,10747,44,89,209,0,0,0,23,Germany,Ukraine,0.006754682222904513,0.04501770359129995,0.07072758037225042,0,342
90,330,339,36,10741,48,84,198,0,0,0,23,Germany,Ukraine,0.00736874424316856,0.042488619119878605,0.06700507614213198,0,330
91,324,349,37,10736,48,81,195,0,0,0,22,Germany,Ukraine,0.00736874424316856,0.0409711684370258,0.06598984771573604,0,324
92,319,357,38,10732,51,81,187,0,0,0,21,Germany,Poland,0.007829290758366594,0.0409711684370258,0.06328257191201353,0,319
93,318,369,39,10720,56,79,183,0,0,0,22,France,Poland,0.008596868283696654,0.03995953464845726,0.06192893401015229,0,318
94,315,385,43,10703,62,81,172,0,0,0,21,France,Germany,0.009517961314092724,0.0409711684370258,0.05820642978003384,0,315
95,303,403,44,10696,64,77,162,0,0,0,20,France,Germany,0.009824992324224747,0.03894790085988872,0.05482233502538071,0,303
96,304,412,46,10684,66,79,159,0,0,0,20,France,Germany,0.01013202333435677,0.03995953464845726,0.05380710659898477,0,304
97,294,428,49,10675,65,75,154,0,0,0,20,France,Germany,0.009978507829290759,0.03793626707132018,0.052115059221658204,0,294
98,286,444,51,10665,66,76,144,0,0,0,20,France,Germany,0.01013202333435677,0.03844208396560445,0.048730964467005075,0,286
99,279,457,51,10659,66,75,138,0,0,0,20,France,Germany,0.01013202333435677,0.03793626707132018,0.046700507614213196,0,279
100,272,468,53,10653,67,73,132,0,0,0,21,France,Germany,0.010285538839422782,0.03692463328275165,0.04467005076142132,0,272
101,271,476,55,10644,72,75,124,0,0,0,22,France,Germany,0.01105311636475284,0.03793626707132018,0.04196277495769882,0,271
102,265,486,56,10639,72,74,119,0,0,0,19,France,Germany,0.01105311636475284,0.03743045017703591,0.04027072758037225,0,265
103,265,494,57,10630,80,72,113,0,0,0,19,France,Germany,0.012281240405280933,0.036418816388467376,0.03824027072758037,0,265
104,259,507,58,10622,86,72,101,0,0,0,19,France,Germany,0.013202333435677003,0.036418816388467376,0.03417935702199661,0,259
105,254,518,59,10615,86,72,96,0,0,0,19,France,Germany,0.013202333435677003,0.036418816388467376,0.03248730964467005,0,254
106,256,522,59,10609,92,72,92,0,0,0,19,France,Germany,0.014123426466073074,0.036418816388467376,0.0311336717428088,0,256
107,251,531,59,10605,95,69,87,0,0,0,19,France,Germany,0.014583972981271108,0.03490136570561457,0.029441624365482234,0,251
108,242,541,59,10604,94,65,83,0,0,0,19,France,Germany,0.014430457476205097,0.032878098128477494,0.02808798646362098,0,242
109,240,548,60,10598,94,64,82,0,0,0,20,France,Germany,0.014430457476205097,0.03237228123419322,0.02774957698815567,0,240
110,233,558,61,10594,95,63,75,0,0,0,21,France,Germany,0.014583972981271108,0.03186646433990895,0.025380710659898477,0,233
111,228,565,61,10592,95,62,71,0,0,0,21,France,Germany,0.014583972981271108,0.03136064744562468,0.024027072758037227,0,228
112,219,577,62,10588,95,59,65,0,0,0,21,France,Germany,0.014583972981271108,0.029843196762771876,0.021996615905245348,0,219
113,210,587,63,10586,93,57,60,0,0,0,20,France,Germany,0.014276941971139085,0.028831562974203338,0.02030456852791878,0,210
114,204,592,64,10586,91,54,59,0,0,0,20,France,Germany,0.013969910961007062,0.027314112291350532,0.01996615905245347,0,204
115,196,599,65,10586,88,52,56,0,0,0,20,France,Germany,0.013509364445809026,0.026302478502781994,0.01895093062605753,0,196
116,195,605,65,10581,91,51,53,0,0,0,18,France,Germany,0.013969910961007062,0.025796661608497723,0.01793570219966159,0,195
117,183,617,66,10580,88,45,50,0,0,0,17,France,Germany,0.013509364445809026,0.02276176024279211,0.01692047377326565,0,183
118,176,626,67,10577,85,43,48,0,0,0,17,France,Germany,0.013048817930610992,0.02175012645422357,0.016243654822335026,0,176
119,169,635,69,10573,84,42,43,0,0,0,16,France,Germany,0.01289530242554498,0.021244309559939303,0.01455160744500846,0,169
120,167,642,70,10567,85,42,40,0,0,0,15,France,Germany,0.013048817930610992,0.021244309559939303,0.01353637901861252,0,167
121,161,651,71,10563,83,42,36,0,0,0,17,Italy,Germany,0.012741786920478969,0.021244309559939303,0.012182741116751269,0,161
122,162,655,73,10556,84,44,34,0,0,0,18,Italy,Germany,0.01289530242554498,0.02225594334850784,0.011505922165820644,0,162
123,155,664,73,10554,83,40,32,0,0,0,18,Italy,Germany,0.012741786920478969,0.020232675771370764,0.010829103214890017,0,155
124,150,670,76,10550,82,38,30,0,0,0,18,Italy,Germany,0.012588271415412957,0.019221041982802226,0.01015228426395939,0,150
125,147,677,76,10546,79,40,28,0,0,0,18,Spain,Germany,0.012127724900214921,0.020232675771370764,0.009475465313028765,0,147
126,155,678,76,10537,84,42,29,0,0,0,19,Spain,Germany,0.01289530242554498,0.021244309559939303,0.009813874788494078,0,155
127,159,680,76,10531,85,45,29,0,0,0,19,Spain,Germany,0.013048817930610992,0.02276176024279211,0.009813874788494078,0,159
