tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11506,0,0,1,0,0,0,1,Romania,,0,0,3.324468085106383E-4,0,1
1,2,0,0,11505,0,0,2,0,0,0,1,Romania,,0,0,6.648936170212766E-4,0,2
2,4,0,0,11503,0,0,4,0,0,0,1,Romania,,0,0,0.0013297872340425532,0,4
3,6,0,0,11501,0,0,6,0,0,0,1,Romania,,0,0,0.0019946808510638296,0,6
4,7,0,0,11500,0,0,7,0,0,0,1,Romania,,0,0,0.002327127659574468,0,7
5,9,0,0,11498,0,0,9,0,0,0,1,Romania,,0,0,0.0029920212765957447,0,9
6,13,0,0,11494,0,0,13,0,0,0,1,Romania,,0,0,0.004321808510638298,0,13
7,14,0,0,11493,0,0,14,0,0,0,2,Romania,,0,0,0.004654255319148936,0,14
8,19,0,0,11488,0,0,19,0,0,0,2,Romania,,0,0,0.006316489361702127,0,19
9,20,0,0,11487,0,0,20,0,0,0,3,Romania,,0,0,0.006648936170212766,0,20
10,22,0,0,11485,0,0,22,0,0,0,3,Romania,,0,0,0.007313829787234043,0,22
11,24,0,0,11483,0,0,24,0,0,0,4,Romania,,0,0,0.007978723404255319,0,24
12,27,0,0,11480,0,1,26,0,0,0,5,Romania,,0,4.99001996007984E-4,0.008643617021276596,0,27
13,31,0,0,11476,0,1,30,0,0,0,5,Romania,,0,4.99001996007984E-4,0.00997340425531915,0,31
14,34,0,0,11473,0,1,33,0,0,0,5,Romania,,0,4.99001996007984E-4,0.010970744680851064,0,34
15,39,0,0,11468,0,1,38,0,0,0,5,Romania,,0,4.99001996007984E-4,0.012632978723404254,0,39
16,43,0,0,11464,0,1,42,0,0,0,6,Romania,,0,4.99001996007984E-4,0.013962765957446808,0,43
17,46,0,0,11461,0,1,45,0,0,0,6,Romania,,0,4.99001996007984E-4,0.014960106382978724,0,46
18,49,0,0,11458,0,1,48,0,0,0,6,Romania,,0,4.99001996007984E-4,0.015957446808510637,0,49
19,51,1,0,11455,0,2,49,0,0,0,7,Romania,,0,9.98003992015968E-4,0.016289893617021278,0,51
20,55,1,0,11451,0,3,52,0,0,0,7,Romania,,0,0.0014970059880239522,0.017287234042553192,0,55
