tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11496,0,0,3,0,0,0,1,Romania,,0,0,0.0010056989607777405,0,3
1,6,0,0,11493,0,0,6,0,0,0,2,Romania,,0,0,0.002011397921555481,0,6
2,6,0,0,11493,0,0,6,0,0,0,2,Romania,,0,0,0.002011397921555481,0,6
3,8,0,0,11491,0,0,8,0,0,0,2,Romania,,0,0,0.0026818638954073082,0,8
4,10,0,0,11489,0,0,10,0,0,0,2,Romania,,0,0,0.003352329869259135,0,10
5,13,0,0,11486,0,0,13,0,0,0,2,Romania,,0,0,0.004358028830036876,0,13
6,16,0,0,11483,0,0,16,0,0,0,2,Romania,,0,0,0.0053637277908146165,0,16
7,21,0,0,11478,0,0,21,0,0,0,3,Romania,,0,0,0.007039892725444184,0,21
8,23,0,0,11476,0,0,23,0,0,0,3,Romania,,0,0,0.0077103586992960105,0,23
9,23,0,0,11476,0,0,23,0,0,0,3,Romania,,0,0,0.0077103586992960105,0,23
10,26,0,0,11473,0,0,26,0,0,0,4,Romania,,0,0,0.008716057660073752,0,26
11,29,0,0,11470,0,0,29,0,0,0,4,Romania,,0,0,0.009721756620851492,0,29
12,33,0,0,11466,0,0,33,0,0,0,4,Romania,,0,0,0.011062688568555145,0,33
13,37,0,0,11462,0,0,37,0,0,0,4,Romania,,0,0,0.0124036205162588,0,37
14,44,0,0,11455,0,1,43,0,0,0,5,Romania,,0,4.99001996007984E-4,0.014415018437814281,0,44
15,48,0,0,11451,0,2,46,0,0,0,5,Romania,,0,9.98003992015968E-4,0.015420717398592021,0,48
16,53,0,0,11446,0,2,51,0,0,0,5,Romania,,0,9.98003992015968E-4,0.01709688233322159,0,53
17,56,0,0,11443,0,3,53,0,0,0,5,Ukraine,,0,0.0014970059880239522,0.017767348307073418,0,56
18,58,0,0,11441,0,3,55,0,0,0,5,Romania,,0,0.0014970059880239522,0.01843781428092524,0,58
19,61,0,0,11438,0,3,58,0,0,0,5,Romania,,0,0.0014970059880239522,0.019443513241702983,0,61
20,67,0,0,11432,0,3,64,0,0,0,5,Ukraine,,0,0.0014970059880239522,0.021454911163258466,0,67
21,71,0,0,11428,0,4,67,0,0,0,5,Ukraine,,0,0.001996007984031936,0.022460610124036204,0,71
22,71,2,0,11426,0,5,66,0,0,0,5,Ukraine,,0,0.00249500998003992,0.02212537713711029,0,71
23,76,3,0,11420,0,5,71,0,0,0,5,Ukraine,,0,0.00249500998003992,0.02380154207173986,0,76
24,80,3,0,11416,0,6,74,0,0,0,5,Ukraine,,0,0.0029940119760479044,0.0248072410325176,0,80
25,82,5,0,11412,0,8,74,0,0,0,5,Ukraine,,0,0.003992015968063872,0.0248072410325176,0,82
26,87,5,0,11407,0,8,79,0,0,0,5,Ukraine,,0,0.003992015968063872,0.026483405967147166,0,87
27,89,6,1,11403,0,8,81,0,0,0,5,Ukraine,Romania,0,0.003992015968063872,0.027153871940998994,0,89
28,90,7,1,11401,0,10,80,0,0,0,5,Ukraine,Romania,0,0.00499001996007984,0.02681863895407308,0,90
29,93,7,1,11398,0,11,82,0,0,0,6,Ukraine,Romania,0,0.0054890219560878245,0.027489104927924907,0,93
30,96,8,1,11394,0,11,85,0,0,0,6,Ukraine,Romania,0,0.0054890219560878245,0.02849480388870265,0,96
31,96,13,1,11389,0,14,82,0,0,0,6,Ukraine,Romania,0,0.006986027944111776,0.027489104927924907,0,96
32,98,14,1,11386,0,16,82,0,0,0,6,Ukraine,Romania,0,0.007984031936127744,0.027489104927924907,0,98
33,98,17,1,11383,0,18,80,0,0,0,6,Ukraine,Romania,0,0.008982035928143712,0.02681863895407308,0,98
34,103,18,2,11376,0,21,82,0,0,0,6,Ukraine,Romania,0,0.010479041916167664,0.027489104927924907,0,103
35,104,24,2,11369,0,25,79,0,0,0,8,Ukraine,Romania,0,0.0124750499001996,0.026483405967147166,0,104
36,110,26,2,11361,0,27,83,0,0,0,8,Ukraine,Bulgaria,0,0.01347305389221557,0.02782433791485082,0,110
37,113,27,2,11357,0,29,84,0,0,0,9,Ukraine,Romania,0,0.014471057884231538,0.028159570901776735,0,113
38,115,31,2,11351,0,35,80,0,0,0,10,Ukraine,Romania,0,0.01746506986027944,0.02681863895407308,0,115
39,121,31,2,11345,0,38,83,0,0,0,11,Ukraine,Romania,0,0.018962075848303395,0.02782433791485082,0,121
40,125,33,2,11339,0,39,86,0,0,0,11,Ukraine,Bulgaria,0,0.019461077844311378,0.028830036875628563,0,125
41,128,38,3,11330,0,42,86,0,0,0,11,Ukraine,Romania,0,0.020958083832335328,0.028830036875628563,0,128
42,130,42,3,11324,0,45,85,0,0,0,11,Ukraine,Romania,0,0.02245508982035928,0.02849480388870265,0,130
43,130,45,4,11320,0,47,83,0,0,0,11,Ukraine,Ukraine,0,0.023453093812375248,0.02782433791485082,0,130
44,134,45,4,11316,0,50,84,0,0,0,11,Ukraine,Ukraine,0,0.0249500998003992,0.028159570901776735,0,134
45,136,47,5,11311,0,53,83,0,0,0,11,Turkey,Ukraine,0,0.026447105788423155,0.02782433791485082,0,136
46,136,50,5,11308,0,55,81,0,0,0,11,Turkey,Romania,0,0.027445109780439122,0.027153871940998994,0,136
47,136,54,6,11303,0,59,77,0,0,0,11,Turkey,Ukraine,0,0.02944111776447106,0.025812939993295342,0,136
48,136,55,6,11302,0,60,76,0,0,0,11,Turkey,Ukraine,0,0.029940119760479042,0.025477707006369428,0,136
49,137,55,7,11300,0,61,76,0,0,0,11,Turkey,Ukraine,0,0.030439121756487025,0.025477707006369428,0,137
50,135,59,7,11298,0,62,73,0,0,0,11,Turkey,Ukraine,0,0.03093812375249501,0.024472008045591687,0,135
51,136,61,8,11294,0,64,72,0,0,0,12,Turkey,Ukraine,0,0.031936127744510975,0.024136775058665773,0,136
52,142,62,9,11286,0,68,74,0,0,0,12,Turkey,Ukraine,0,0.033932135728542916,0.0248072410325176,0,142
53,166,67,10,11256,0,94,72,0,0,0,12,Turkey,Ukraine,0,0.046906187624750496,0.024136775058665773,0,166
54,193,73,10,11223,0,122,71,0,0,0,12,N. Cyprus,Ukraine,0,0.06087824351297405,0.02380154207173986,0,193
55,196,78,11,11214,1,125,70,0,0,0,14,N. Cyprus,Ukraine,1.5356265356265356E-4,0.062375249500998,0.023466309084813945,0,196
56,196,83,11,11209,1,126,69,0,0,0,14,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06287425149700598,0.02313107609788803,0,196
57,195,86,11,11207,1,127,67,0,0,0,14,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06337325349301397,0.022460610124036204,0,195
58,195,92,11,11201,1,127,67,0,0,0,15,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06337325349301397,0.022460610124036204,0,195
59,191,96,12,11200,1,126,64,0,0,0,15,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06287425149700598,0.021454911163258466,0,191
60,191,100,12,11196,1,128,62,0,0,0,14,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06387225548902195,0.02078444518940664,0,191
61,192,104,14,11189,1,129,62,0,0,0,15,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06437125748502993,0.02078444518940664,0,192
62,193,108,14,11184,1,129,63,0,0,0,15,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06437125748502993,0.021119678176332552,0,193
63,193,113,14,11179,1,127,65,0,0,0,15,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06337325349301397,0.02179014415018438,0,193
64,204,116,14,11165,1,129,74,0,0,0,17,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06437125748502993,0.0248072410325176,0,204
65,207,121,15,11156,1,126,80,0,0,0,17,N. Cyprus,Ukraine,1.5356265356265356E-4,0.06287425149700598,0.02681863895407308,0,207
66,210,129,15,11145,2,121,87,0,0,0,17,N. Cyprus,Ukraine,3.071253071253071E-4,0.06037924151696607,0.029165269862554476,0,210
67,216,131,15,11137,2,120,94,0,0,0,17,N. Cyprus,Ukraine,3.071253071253071E-4,0.059880239520958084,0.03151190077103587,0,216
68,223,136,15,11125,3,119,101,0,0,0,19,N. Cyprus,Ukraine,4.606879606879607E-4,0.0593812375249501,0.033858531679517266,0,223
69,232,138,16,11113,5,119,108,0,0,0,19,N. Cyprus,Ukraine,7.678132678132678E-4,0.0593812375249501,0.036205162587998656,0,232
70,239,139,16,11105,5,120,114,0,0,0,20,N. Cyprus,Ukraine,7.678132678132678E-4,0.059880239520958084,0.03821656050955414,0,239
71,244,146,17,11092,5,120,119,0,0,0,20,N. Cyprus,Ukraine,7.678132678132678E-4,0.059880239520958084,0.03989272544418371,0,244
72,251,152,19,11077,5,114,132,0,0,0,20,N. Cyprus,Ukraine,7.678132678132678E-4,0.05688622754491018,0.04425075427422058,0,251
73,253,163,19,11064,5,105,143,0,0,0,20,Poland,Ukraine,7.678132678132678E-4,0.05239520958083832,0.04793831713040563,0,253
74,267,170,20,11042,6,102,159,0,0,0,19,Turkey,Ukraine,9.213759213759214E-4,0.05089820359281437,0.053302044921220246,0,267
75,280,175,21,11023,7,103,170,0,0,0,20,Germany,Ukraine,0.001074938574938575,0.05139720558882235,0.0569896077774053,0,280
76,289,184,21,11005,10,101,178,0,0,0,20,Germany,Ukraine,0.0015356265356265355,0.05039920159680639,0.05967147167281261,0,289
77,295,192,22,10990,12,96,187,0,0,0,20,Germany,Ukraine,0.0018427518427518428,0.04790419161676647,0.06268856855514583,0,295
78,304,196,22,10977,13,94,197,0,0,0,20,Germany,Ukraine,0.0019963144963144963,0.046906187624750496,0.06604089842440496,0,304
79,316,201,22,10960,16,95,205,0,0,0,20,Germany,Ukraine,0.002457002457002457,0.04740518962075848,0.06872276231981227,0,316
80,320,206,23,10950,19,91,210,0,0,0,23,Germany,Ukraine,0.0029176904176904175,0.045409181636726546,0.07039892725444184,0,320
81,324,213,23,10939,21,89,214,0,0,0,23,Germany,Ukraine,0.0032248157248157246,0.04441117764471058,0.0717398592021455,0,324
82,331,219,25,10924,25,88,218,0,0,0,23,Germany,Ukraine,0.003839066339066339,0.043912175648702596,0.07308079114984914,0,331
83,343,221,25,10910,29,89,225,0,0,0,24,Germany,Ukraine,0.004453316953316954,0.04441117764471058,0.07542742205833054,0,343
84,358,229,25,10887,36,83,239,0,0,0,25,Germany,Ukraine,0.005528255528255528,0.04141716566866267,0.08012068387529332,0,358
85,367,237,28,10867,38,79,250,0,0,0,24,Germany,Ukraine,0.005835380835380835,0.03942115768463074,0.08380824673147838,0,367
86,384,241,29,10845,44,78,262,0,0,0,24,Germany,Ukraine,0.006756756756756757,0.038922155688622756,0.08783104257458935,0,384
87,383,253,29,10834,47,73,263,0,0,0,23,Germany,Ukraine,0.007217444717444717,0.03642714570858283,0.08816627556151525,0,383
88,382,264,30,10823,53,65,264,0,0,0,22,Germany,Ukraine,0.008138820638820638,0.03243512974051896,0.08850150854844116,0,382
89,390,268,31,10810,59,64,267,0,0,0,22,Germany,Ukraine,0.00906019656019656,0.031936127744510975,0.08950720750921891,0,390
90,396,274,31,10798,65,62,269,0,0,0,22,Germany,Ukraine,0.00998157248157248,0.03093812375249501,0.09017767348307074,0,396
91,401,279,34,10785,70,61,270,0,0,0,22,Germany,Ukraine,0.01074938574938575,0.030439121756487025,0.09051290646999664,0,401
92,396,292,35,10776,75,55,266,0,0,0,22,Germany,Ukraine,0.011517199017199017,0.027445109780439122,0.08917197452229299,0,396
93,397,302,36,10764,80,53,264,0,0,0,22,Germany,Ukraine,0.012285012285012284,0.026447105788423155,0.08850150854844116,0,397
94,397,313,37,10752,86,54,257,0,0,0,22,Germany,Ukraine,0.013206388206388206,0.02694610778443114,0.08615487763995977,0,397
95,394,326,37,10742,89,55,250,0,0,0,22,Germany,Ukraine,0.013667076167076167,0.027445109780439122,0.08380824673147838,0,394
96,393,335,38,10733,90,56,247,0,0,0,23,Germany,Ukraine,0.01382063882063882,0.027944111776447105,0.08280254777070063,0,393
97,386,344,41,10728,88,55,243,0,0,0,23,Germany,Ukraine,0.013513513513513514,0.027445109780439122,0.08146161582299698,0,386
98,385,353,41,10720,90,55,240,0,0,0,24,Germany,Ukraine,0.01382063882063882,0.027445109780439122,0.08045591686221924,0,385
99,388,365,42,10704,92,57,239,0,0,0,23,Germany,Ukraine,0.014127764127764128,0.02844311377245509,0.08012068387529332,0,388
100,385,375,45,10694,94,60,231,0,0,0,23,Germany,Ukraine,0.014434889434889435,0.029940119760479042,0.07743881997988603,0,385
101,389,382,46,10682,98,62,229,0,0,0,24,Germany,Ukraine,0.015049140049140049,0.03093812375249501,0.0767683540060342,0,389
102,393,391,47,10668,101,64,228,0,0,0,23,Italy,Ukraine,0.01550982800982801,0.031936127744510975,0.07643312101910828,0,393
