tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
2,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
3,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
4,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
5,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
6,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
7,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
8,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
9,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
10,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
11,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
12,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
13,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
14,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
15,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
16,2,0,0,11474,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
