tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11336,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11335,0,0,2,0,0,0,2,Romania,,0,0,6.768189509306261E-4,0,2
2,2,0,0,11335,0,0,2,0,0,0,2,Serbia,,0,0,6.768189509306261E-4,0,2
3,4,0,0,11333,0,0,4,0,0,0,2,Romania,,0,0,0.0013536379018612521,0,4
4,4,0,0,11333,0,0,4,0,0,0,2,Romania,,0,0,0.0013536379018612521,0,4
5,7,0,0,11330,0,0,7,0,0,0,2,Romania,,0,0,0.0023688663282571912,0,7
6,10,0,0,11327,0,0,10,0,0,0,2,Romania,,0,0,0.00338409475465313,0,10
7,11,0,0,11326,0,0,11,0,0,0,2,Romania,,0,0,0.003722504230118443,0,11
8,13,0,0,11324,0,0,13,0,0,0,2,Romania,,0,0,0.004399323181049069,0,13
9,15,0,0,11322,0,0,15,0,0,0,2,Romania,,0,0,0.005076142131979695,0,15
10,18,0,0,11319,0,0,18,0,0,0,2,Romania,,0,0,0.006091370558375634,0,18
11,20,0,0,11317,0,1,19,0,0,0,3,Romania,,0,4.99001996007984E-4,0.006429780033840948,0,20
12,27,0,0,11310,0,3,24,0,0,0,4,Romania,,0,0.0014970059880239522,0.008121827411167513,0,27
13,31,0,0,11306,0,3,28,0,0,0,5,Romania,,0,0.0014970059880239522,0.009475465313028765,0,31
14,35,0,0,11302,0,4,31,0,0,0,6,Romania,,0,0.001996007984031936,0.010490693739424704,0,35
15,38,0,0,11299,0,5,33,0,0,0,6,Romania,,0,0.00249500998003992,0.01116751269035533,0,38
16,40,0,0,11297,0,5,35,0,0,0,6,Romania,,0,0.00249500998003992,0.011844331641285956,0,40
17,43,0,0,11294,0,5,38,0,0,0,7,Romania,,0,0.00249500998003992,0.012859560067681896,0,43
18,48,0,0,11289,0,5,43,0,0,0,7,Romania,,0,0.00249500998003992,0.01455160744500846,0,48
19,52,0,0,11285,0,5,47,0,0,0,7,Romania,,0,0.00249500998003992,0.015905245346869712,0,52
20,56,1,0,11280,0,5,51,0,0,0,7,Romania,,0,0.00249500998003992,0.017258883248730966,0,56
21,59,1,0,11277,0,5,54,0,0,0,7,Romania,,0,0.00249500998003992,0.018274111675126905,0,59
22,65,2,0,11270,0,6,59,0,0,0,8,Romania,,0,0.0029940119760479044,0.01996615905245347,0,65
23,77,2,0,11258,0,10,67,0,0,0,11,Romania,,0,0.00499001996007984,0.022673434856175973,0,77
24,83,2,0,11252,0,10,73,0,0,0,12,Romania,,0,0.00499001996007984,0.024703891708967852,0,83
25,92,2,0,11243,0,11,81,0,0,0,12,Romania,,0,0.0054890219560878245,0.027411167512690356,0,92
26,99,3,1,11234,0,13,86,0,0,0,12,Romania,Romania,0,0.006487025948103792,0.02910321489001692,0,99
27,106,3,1,11227,2,13,91,0,0,0,14,Romania,Romania,3.1357792411414236E-4,0.006487025948103792,0.030795262267343484,0,106
28,110,3,1,11223,2,13,95,0,0,0,14,Romania,Romania,3.1357792411414236E-4,0.006487025948103792,0.032148900169204735,0,110
29,119,4,1,11213,2,14,103,0,0,0,14,Poland,Romania,3.1357792411414236E-4,0.006986027944111776,0.03485617597292724,0,119
30,125,4,1,11207,2,15,108,0,0,0,14,Poland,Romania,3.1357792411414236E-4,0.0074850299401197605,0.03654822335025381,0,125
31,129,7,1,11200,2,17,110,0,0,0,15,Poland,Romania,3.1357792411414236E-4,0.008483033932135729,0.03722504230118443,0,129
32,134,8,1,11194,2,17,115,0,0,0,16,Poland,Romania,3.1357792411414236E-4,0.008483033932135729,0.038917089678511,0,134
33,142,9,2,11184,5,17,120,0,0,0,16,Poland,Romania,7.839448102853559E-4,0.008483033932135729,0.04060913705583756,0,142
34,146,11,3,11177,6,17,123,0,0,0,16,Poland,Romania,9.407337723424271E-4,0.008483033932135729,0.0416243654822335,0,146
