tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11424,0,0,3,0,0,0,2,Romania,,0,0,0.001015916017609211,0,3
1,5,0,0,11422,0,0,5,0,0,0,2,Romania,,0,0,0.0016931933626820183,0,5
2,6,0,0,11421,0,0,6,0,0,0,2,Serbia,,0,0,0.002031832035218422,0,6
3,8,0,0,11419,0,0,8,0,0,0,2,Serbia,,0,0,0.0027091093802912294,0,8
4,8,0,0,11419,0,0,8,0,0,0,2,Serbia,,0,0,0.0027091093802912294,0,8
5,8,0,0,11419,0,0,8,0,0,0,2,Romania,,0,0,0.0027091093802912294,0,8
6,10,0,0,11417,0,0,10,0,0,0,2,Serbia,,0,0,0.0033863867253640365,0,10
7,10,0,0,11417,0,0,10,0,0,0,2,Romania,,0,0,0.0033863867253640365,0,10
8,12,0,0,11415,0,0,12,0,0,0,2,Serbia,,0,0,0.004063664070436844,0,12
9,16,0,0,11411,0,0,16,0,0,0,3,Serbia,,0,0,0.005418218760582459,0,16
10,24,0,0,11403,0,0,24,0,0,0,3,Serbia,,0,0,0.008127328140873687,0,24
11,30,0,0,11397,0,1,29,0,0,0,4,Romania,,0,5.053057099545225E-4,0.009820521503555706,0,30
12,33,0,0,11394,0,3,30,0,0,0,5,Romania,,0,0.0015159171298635675,0.01015916017609211,0,33
13,36,0,0,11391,0,4,32,0,0,0,5,Romania,,0,0.00202122283981809,0.010836437521164918,0,36
14,39,0,0,11388,0,4,35,0,0,0,6,Romania,,0,0.00202122283981809,0.011852353538774127,0,39
15,44,0,0,11383,0,5,39,0,0,0,6,Romania,,0,0.0025265285497726125,0.013206908228919742,0,44
16,45,0,0,11382,0,5,40,0,0,0,6,Romania,,0,0.0025265285497726125,0.013545546901456146,0,45
17,50,0,0,11377,0,6,44,0,0,0,6,Romania,,0,0.003031834259727135,0.014900101591601761,0,50
18,53,0,0,11374,0,8,45,0,0,0,7,Romania,,0,0.00404244567963618,0.015238740264138165,0,53
19,56,0,0,11371,0,8,48,0,0,0,7,Romania,,0,0.00404244567963618,0.016254656281747375,0,56
20,60,0,0,11367,0,9,51,0,0,0,8,Romania,,0,0.004547751389590703,0.017270572299356586,0,60
21,60,0,0,11367,0,9,51,0,0,0,8,Romania,,0,0.004547751389590703,0.017270572299356586,0,60
22,61,1,0,11365,0,10,51,0,0,0,8,Romania,,0,0.005053057099545225,0.017270572299356586,0,61
23,64,1,0,11362,0,10,54,0,0,0,8,Romania,,0,0.005053057099545225,0.018286488316965797,0,64
24,67,1,0,11359,0,10,57,0,0,0,8,Romania,,0,0.005053057099545225,0.01930240433457501,0,67
25,70,3,0,11354,0,10,60,0,0,0,8,Romania,,0,0.005053057099545225,0.02031832035218422,0,70
