tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11492,0,0,1,0,0,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,2,0,0,11491,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
2,4,0,0,11489,0,0,4,0,0,0,1,Romania,,0,0,0.0013545546901456147,0,4
3,5,0,0,11488,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
4,5,0,0,11488,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
5,6,0,0,11487,0,0,6,0,0,0,1,Romania,,0,0,0.002031832035218422,0,6
6,7,0,0,11486,0,0,7,0,0,0,1,Romania,,0,0,0.0023704707077548256,0,7
7,9,0,0,11484,0,0,9,0,0,0,1,Romania,,0,0,0.0030477480528276328,0,9
8,9,0,0,11484,0,0,9,0,0,0,1,Romania,,0,0,0.0030477480528276328,0,9
9,10,0,0,11483,0,0,10,0,0,0,1,Romania,,0,0,0.0033863867253640365,0,10
10,14,0,0,11479,0,0,14,0,0,0,2,Romania,,0,0,0.004740941415509651,0,14
11,17,0,0,11476,0,0,17,0,0,0,2,Romania,,0,0,0.005756857433118863,0,17
12,21,0,0,11472,0,0,21,0,0,0,2,Romania,,0,0,0.007111412123264477,0,21
13,29,0,0,11464,0,0,29,0,0,0,4,Romania,,0,0,0.009820521503555706,0,29
14,30,0,0,11463,0,0,30,0,0,0,4,Romania,,0,0,0.01015916017609211,0,30
15,33,0,0,11460,0,1,32,0,0,0,6,Romania,,0,4.99001996007984E-4,0.010836437521164918,0,33
16,35,0,0,11458,0,1,34,0,0,0,6,Romania,,0,4.99001996007984E-4,0.011513714866237725,0,35
17,40,0,0,11453,0,1,39,0,0,0,6,Romania,,0,4.99001996007984E-4,0.013206908228919742,0,40
18,46,0,0,11447,0,1,45,0,0,0,6,Romania,,0,4.99001996007984E-4,0.015238740264138165,0,46
19,47,0,0,11446,0,1,46,0,0,0,6,Romania,,0,4.99001996007984E-4,0.015577378936674569,0,47
20,52,0,0,11441,0,2,50,0,0,0,6,Romania,,0,9.98003992015968E-4,0.016931933626820182,0,52
21,57,0,0,11436,0,3,54,0,0,0,6,Romania,,0,0.0014970059880239522,0.018286488316965797,0,57
22,61,0,0,11432,0,5,56,0,0,0,7,Romania,,0,0.00249500998003992,0.018963765662038605,0,61
23,65,0,0,11428,0,7,58,0,0,0,8,Romania,,0,0.003493013972055888,0.019641043007111413,0,65
24,71,0,0,11422,0,9,62,0,0,0,10,Romania,,0,0.004491017964071856,0.020995597697257028,0,71
25,82,0,0,11411,0,11,71,0,0,0,11,Romania,,0,0.0054890219560878245,0.02404334575008466,0,82
26,91,0,0,11402,0,12,79,0,0,0,11,Romania,,0,0.005988023952095809,0.02675245513037589,0,91
27,97,0,0,11396,0,14,83,0,0,0,11,Romania,,0,0.006986027944111776,0.028107009820521504,0,97
28,106,0,0,11387,0,15,91,0,0,0,11,Romania,,0,0.0074850299401197605,0.030816119200812734,0,106
29,106,3,0,11384,0,16,90,0,0,0,12,Romania,,0,0.007984031936127744,0.03047748052827633,0,106
30,109,4,0,11380,0,18,91,0,0,0,12,Romania,,0,0.008982035928143712,0.030816119200812734,0,109
31,120,4,0,11369,1,20,99,0,0,0,13,Romania,,1.529987760097919E-4,0.00998003992015968,0.03352522858110396,0,120
32,128,7,2,11356,1,25,102,0,0,0,14,Romania,Ukraine,1.529987760097919E-4,0.0124750499001996,0.03454114459871317,0,128
33,134,9,2,11348,1,28,105,0,0,0,16,Poland,Ukraine,1.529987760097919E-4,0.013972055888223553,0.03555706061632238,0,134
34,143,10,2,11338,1,33,109,0,0,0,17,Poland,Romania,1.529987760097919E-4,0.016467065868263474,0.036911615306468,0,143
35,152,12,2,11327,1,34,117,0,0,0,17,Poland,Romania,1.529987760097919E-4,0.016966067864271458,0.03962072468675923,0,152
36,159,14,2,11318,1,36,122,0,0,0,17,Poland,Romania,1.529987760097919E-4,0.017964071856287425,0.04131391804944125,0,159
37,166,16,2,11309,1,39,126,0,0,0,17,Poland,Romania,1.529987760097919E-4,0.019461077844311378,0.04266847273958686,0,166
38,176,17,2,11298,1,41,134,0,0,0,17,Poland,Ukraine,1.529987760097919E-4,0.020459081836327345,0.04537758211987809,0,176
39,183,20,2,11288,1,44,138,0,0,0,17,Poland,Romania,1.529987760097919E-4,0.021956087824351298,0.0467321368100237,0,183
40,185,21,2,11285,1,46,138,0,0,0,17,Poland,Romania,1.529987760097919E-4,0.022954091816367265,0.0467321368100237,0,185
41,187,24,2,11280,1,47,139,0,0,0,17,Poland,Ukraine,1.529987760097919E-4,0.023453093812375248,0.047070775482560105,0,187
42,192,29,2,11270,2,49,141,0,0,0,19,Poland,Romania,3.059975520195838E-4,0.02445109780439122,0.04774805282763291,0,192
43,199,33,2,11259,3,50,146,0,0,0,20,Poland,Ukraine,4.589963280293758E-4,0.0249500998003992,0.04944124619031493,0,199
44,210,39,3,11241,3,51,156,0,0,0,20,Poland,Romania,4.589963280293758E-4,0.025449101796407185,0.05282763291567897,0,210
45,218,44,4,11227,3,51,164,0,0,0,20,Poland,Hungary,4.589963280293758E-4,0.025449101796407185,0.0555367422959702,0,218
46,237,47,5,11204,3,53,181,0,0,0,21,Poland,Ukraine,4.589963280293758E-4,0.026447105788423155,0.061293599729089064,0,237
47,254,53,5,11181,4,57,193,0,0,0,21,Germany,Ukraine,6.119951040391676E-4,0.02844311377245509,0.0653572637995259,0,254
48,274,58,5,11156,4,63,207,0,0,0,21,Germany,Ukraine,6.119951040391676E-4,0.03143712574850299,0.07009820521503556,0,274
49,301,58,5,11129,4,66,231,0,0,0,21,Germany,Hungary,6.119951040391676E-4,0.03293413173652695,0.07822553335590925,0,301
50,310,63,5,11115,4,68,238,0,0,0,21,Germany,Ukraine,6.119951040391676E-4,0.033932135728542916,0.08059600406366407,0,310
51,320,68,5,11100,5,67,248,0,0,0,22,Germany,Ukraine,7.649938800489596E-4,0.03343313373253493,0.08398239078902811,0,320
52,338,69,6,11080,6,72,260,0,0,0,24,Germany,Hungary,9.179926560587516E-4,0.03592814371257485,0.08804605485946496,0,338
53,354,75,7,11057,7,76,271,0,0,0,23,Germany,Hungary,0.0010709914320685434,0.03792415169660679,0.0917710802573654,0,354
54,368,80,8,11037,10,76,282,0,0,0,25,Germany,Hungary,0.0015299877600979193,0.03792415169660679,0.09549610565526583,0,368
55,385,84,9,11015,12,78,295,0,0,0,26,Germany,Hungary,0.0018359853121175031,0.038922155688622756,0.09989840839823907,0,385
56,391,92,9,11001,13,76,302,0,0,0,27,Germany,Hungary,0.001988984088127295,0.03792415169660679,0.1022688791059939,0,391
57,396,103,9,10985,16,73,307,0,0,0,26,Germany,Hungary,0.0024479804161566705,0.03642714570858283,0.10396207246867592,0,396
58,405,111,9,10968,19,70,316,0,0,0,26,Germany,Hungary,0.0029069767441860465,0.03493013972055888,0.10700982052150355,0,405
59,417,114,10,10952,20,69,328,0,0,0,26,Germany,Hungary,0.0030599755201958386,0.0344311377245509,0.1110734845919404,0,417
60,417,120,11,10945,20,71,326,0,0,0,26,Germany,Ukraine,0.0030599755201958386,0.035429141716566866,0.11039620724686759,0,417
61,416,128,11,10938,23,68,325,0,0,0,24,Germany,Ukraine,0.003518971848225214,0.033932135728542916,0.11005756857433119,0,416
62,416,133,13,10931,23,70,323,0,0,0,24,Germany,Ukraine,0.003518971848225214,0.03493013972055888,0.10938029122925838,0,416
63,411,143,14,10925,23,69,319,0,0,0,23,Germany,Ukraine,0.003518971848225214,0.0344311377245509,0.10802573653911277,0,411
64,417,146,14,10916,24,72,321,0,0,0,22,Germany,Ukraine,0.0036719706242350062,0.03592814371257485,0.10870301388418557,0,417
65,413,153,15,10912,24,71,318,0,0,0,21,Germany,Ukraine,0.0036719706242350062,0.035429141716566866,0.10768709786657636,0,413
66,405,168,16,10904,24,71,310,0,0,0,20,Germany,Hungary,0.0036719706242350062,0.035429141716566866,0.10497798848628513,0,405
67,397,178,17,10901,24,72,301,0,0,0,20,Germany,Ukraine,0.0036719706242350062,0.03592814371257485,0.1019302404334575,0,397
68,391,189,20,10893,24,74,293,0,0,0,19,Germany,Ukraine,0.0036719706242350062,0.036926147704590816,0.09922113105316627,0,391
69,388,196,22,10887,24,78,286,0,0,0,20,Germany,Poland,0.0036719706242350062,0.038922155688622756,0.09685066034541144,0,388
70,408,206,23,10856,24,101,283,0,0,0,20,Germany,Ukraine,0.0036719706242350062,0.05039920159680639,0.09583474432780223,0,408
71,438,217,24,10814,25,134,279,0,0,0,21,Germany,Poland,0.003824969400244798,0.06686626746506986,0.09448018963765661,0,438
72,426,236,25,10806,25,132,269,0,0,0,21,Germany,Poland,0.003824969400244798,0.0658682634730539,0.09109380291229259,0,426
73,424,243,26,10800,27,133,264,0,0,0,21,Germany,Poland,0.004130966952264382,0.06636726546906188,0.08940060954961057,0,424
74,415,256,28,10794,28,132,255,0,0,0,21,Germany,Poland,0.004283965728274173,0.0658682634730539,0.08635286149678294,0,415
75,412,266,29,10786,29,134,249,0,0,0,21,Germany,Germany,0.004436964504283966,0.06686626746506986,0.08432102946156451,0,412
