tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11574,0,0,1,0,0,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,2,0,0,11573,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
2,2,0,0,11573,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
3,3,0,0,11572,0,0,3,0,0,0,1,Romania,,0,0,0.001015916017609211,0,3
4,3,0,0,11572,0,0,3,0,0,0,1,Romania,,0,0,0.001015916017609211,0,3
5,4,0,0,11571,0,0,4,0,0,0,1,Romania,,0,0,0.0013545546901456147,0,4
6,5,0,0,11570,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
7,5,0,0,11570,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
8,8,0,0,11567,0,0,8,0,0,0,2,Romania,,0,0,0.0027091093802912294,0,8
9,8,0,0,11567,0,0,8,0,0,0,2,Romania,,0,0,0.0027091093802912294,0,8
10,8,0,0,11567,0,0,8,0,0,0,2,Romania,,0,0,0.0027091093802912294,0,8
11,9,0,0,11566,0,0,9,0,0,0,2,Romania,,0,0,0.0030477480528276328,0,9
12,10,0,0,11565,0,0,10,0,0,0,2,Romania,,0,0,0.0033863867253640365,0,10
13,11,0,0,11564,0,0,11,0,0,0,2,Romania,,0,0,0.0037250253979004403,0,11
14,12,0,0,11563,0,0,12,0,0,0,2,Romania,,0,0,0.004063664070436844,0,12
15,13,0,0,11562,0,0,13,0,0,0,3,Romania,,0,0,0.0044023027429732475,0,13
16,15,0,0,11560,0,0,15,0,0,0,4,Romania,,0,0,0.005079580088046055,0,15
17,19,0,0,11556,0,0,19,0,0,0,4,Romania,,0,0,0.006434134778191669,0,19
18,22,0,0,11553,0,0,22,0,0,0,4,Romania,,0,0,0.007450050795800881,0,22
19,27,0,0,11548,0,0,27,0,0,0,4,Romania,,0,0,0.009143244158482899,0,27
20,31,0,0,11544,0,0,31,0,0,0,4,Romania,,0,0,0.010497798848628514,0,31
21,36,0,0,11539,0,0,36,0,0,0,5,Romania,,0,0,0.012190992211310531,0,36
22,40,0,0,11535,0,0,40,0,0,0,5,Romania,,0,0,0.013545546901456146,0,40
23,44,0,0,11531,0,0,44,0,0,0,6,Romania,,0,0,0.014900101591601761,0,44
24,52,0,0,11523,0,1,51,0,0,0,7,Romania,,0,5.060728744939271E-4,0.017270572299356586,0,52
25,58,0,0,11517,0,1,57,0,0,0,8,Romania,,0,5.060728744939271E-4,0.01930240433457501,0,58
26,64,0,0,11511,0,1,63,0,0,0,8,Romania,,0,5.060728744939271E-4,0.02133423636979343,0,64
27,78,0,0,11497,0,1,77,0,0,0,8,Romania,,0,5.060728744939271E-4,0.02607517778530308,0,78
28,80,0,0,11495,0,1,79,0,0,0,8,Romania,,0,5.060728744939271E-4,0.02675245513037589,0,80
29,86,0,0,11489,0,1,85,0,0,0,8,Ukraine,,0,5.060728744939271E-4,0.02878428716559431,0,86
30,91,0,0,11484,0,2,89,0,0,0,8,Ukraine,,0,0.0010121457489878543,0.030138841855739926,0,91
31,96,1,0,11478,0,3,93,0,0,0,9,Ukraine,,0,0.0015182186234817814,0.03149339654588554,0,96
32,100,1,0,11474,0,3,97,0,0,0,9,Ukraine,,0,0.0015182186234817814,0.03284795123603115,0,100
33,100,3,0,11472,0,4,96,0,0,0,9,Ukraine,,0,0.0020242914979757085,0.03250931256349475,0,100
34,103,5,0,11467,0,6,97,0,0,0,10,Ukraine,,0,0.003036437246963563,0.03284795123603115,0,103
35,112,5,0,11458,0,9,103,0,0,0,14,Ukraine,,0,0.004554655870445344,0.034879783271249576,0,112
36,114,7,0,11454,0,11,103,0,0,0,14,Ukraine,,0,0.005566801619433198,0.034879783271249576,0,114
37,117,9,0,11449,0,11,106,0,0,0,15,Ukraine,,0,0.005566801619433198,0.03589569928885879,0,117
38,125,9,0,11441,0,12,113,0,0,0,15,Ukraine,,0,0.006072874493927126,0.038266169996613614,0,125
39,130,11,0,11434,0,13,117,0,0,0,15,Ukraine,,0,0.006578947368421052,0.03962072468675923,0,130
40,137,12,0,11426,0,14,123,0,0,0,15,Ukraine,,0,0.00708502024291498,0.04165255672197765,0,137
41,141,13,0,11421,0,15,126,0,0,0,15,Ukraine,,0,0.0075910931174089065,0.04266847273958686,0,141
42,148,14,0,11413,0,16,132,0,0,0,15,Ukraine,,0,0.008097165991902834,0.044700304774805286,0,148
