tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11633,0,0,4,0,0,0,2,Serbia,,0,0,0.0013554727211114877,0,4
1,8,0,0,11629,0,0,8,0,0,0,3,Serbia,,0,0,0.0027109454422229754,0,8
2,11,0,0,11626,0,0,11,0,0,0,3,Serbia,,0,0,0.003727549983056591,0,11
3,12,0,0,11625,0,0,12,0,0,0,3,Serbia,,0,0,0.004066418163334463,0,12
4,17,0,0,11620,0,0,17,0,0,0,3,Serbia,,0,0,0.0057607590647238225,0,17
5,22,0,0,11615,0,4,18,0,0,0,5,Serbia,,0,0.001841620626151013,0.006099627245001694,0,22
6,26,0,0,11611,0,4,22,0,0,0,5,Hungary,,0,0.001841620626151013,0.007455099966113182,0,26
7,28,0,0,11609,0,4,24,0,0,0,6,Hungary,,0,0.001841620626151013,0.008132836326668925,0,28
8,32,0,0,11605,0,5,27,0,0,0,6,Hungary,,0,0.0023020257826887663,0.009149440867502542,0,32
9,34,0,0,11603,0,5,29,0,0,0,6,Hungary,,0,0.0023020257826887663,0.009827177228058285,0,34
10,38,0,0,11599,0,7,31,0,0,0,7,Hungary,,0,0.0032228360957642726,0.010504913588614028,0,38
11,41,0,0,11596,0,7,34,0,0,0,7,Hungary,,0,0.0032228360957642726,0.011521518129447645,0,41
12,47,0,0,11590,0,8,39,0,0,0,10,Hungary,,0,0.003683241252302026,0.013215859030837005,0,47
13,53,0,0,11584,0,9,44,0,0,0,11,Hungary,,0,0.004143646408839779,0.014910199932226365,0,53
14,60,0,0,11577,0,12,48,0,0,0,12,Hungary,,0,0.0055248618784530384,0.01626567265333785,0,60
15,65,0,0,11572,0,14,51,0,0,0,13,Hungary,,0,0.006445672191528545,0.017282277194171466,0,65
