tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,6,0,0,11413,0,0,6,0,0,0,1,Romania,,0,0,0.002026342451874367,0,6
1,8,0,0,11411,0,0,8,0,0,0,1,Romania,,0,0,0.002701789935832489,0,8
2,9,0,0,11410,0,0,9,0,0,0,1,Romania,,0,0,0.00303951367781155,0,9
3,13,0,0,11406,0,0,13,0,0,0,2,Romania,,0,0,0.004390408645727794,0,13
4,15,0,0,11404,0,0,15,0,0,0,2,Romania,,0,0,0.005065856129685917,0,15
5,18,0,0,11401,0,0,18,0,0,0,2,Romania,,0,0,0.0060790273556231,0,18
6,22,0,0,11397,0,0,22,0,0,0,2,Romania,,0,0,0.007429922323539345,0,22
7,22,0,0,11397,0,0,22,0,0,0,2,Romania,,0,0,0.007429922323539345,0,22
8,24,0,0,11395,0,0,24,0,0,0,2,Romania,,0,0,0.008105369807497468,0,24
9,26,0,0,11393,0,0,26,0,0,0,2,Romania,,0,0,0.008780817291455589,0,26
10,29,0,0,11390,0,0,29,0,0,0,3,Romania,,0,0,0.009793988517392773,0,29
11,31,0,0,11388,0,0,31,0,0,0,3,Romania,,0,0,0.010469436001350895,0,31
12,34,0,0,11385,0,0,34,0,0,0,3,Romania,,0,0,0.011482607227288078,0,34
13,37,0,0,11382,0,0,37,0,0,0,3,Romania,,0,0,0.012495778453225262,0,37
14,39,0,0,11380,0,1,38,0,0,0,4,Romania,,0,5.089058524173028E-4,0.012833502195204323,0,39
15,41,0,0,11378,0,1,40,0,0,0,6,Romania,,0,5.089058524173028E-4,0.013508949679162444,0,41
16,43,0,0,11376,0,2,41,0,0,0,6,Romania,,0,0.0010178117048346056,0.013846673421141506,0,43
17,44,0,0,11375,0,2,42,0,0,0,6,Romania,,0,0.0010178117048346056,0.014184397163120567,0,44
18,50,0,0,11369,0,2,48,0,0,0,6,Romania,,0,0.0010178117048346056,0.016210739614994935,0,50
19,49,2,0,11368,0,2,47,0,0,0,6,Romania,,0,0.0010178117048346056,0.015873015873015872,0,49
20,53,2,0,11364,0,3,50,0,0,0,7,Romania,,0,0.0015267175572519084,0.016886187098953058,0,53
21,61,2,0,11356,2,3,56,0,0,0,8,Romania,,3.0802402587401816E-4,0.0015267175572519084,0.018912529550827423,0,61
22,63,4,0,11352,2,3,58,0,0,0,8,Romania,,3.0802402587401816E-4,0.0015267175572519084,0.019587977034785545,0,63
23,66,4,0,11349,2,3,61,0,0,0,8,Romania,,3.0802402587401816E-4,0.0015267175572519084,0.020601148260722728,0,66
24,70,6,0,11343,3,3,64,0,0,0,8,Romania,,4.6203603881102723E-4,0.0015267175572519084,0.021614319486659914,0,70
25,70,6,2,11341,3,3,64,0,0,0,8,Romania,Romania,4.6203603881102723E-4,0.0015267175572519084,0.021614319486659914,0,70
26,75,6,2,11336,3,5,67,0,0,0,8,Romania,Romania,4.6203603881102723E-4,0.002544529262086514,0.022627490712597096,0,75
27,79,6,2,11332,3,5,71,0,0,0,8,Romania,Romania,4.6203603881102723E-4,0.002544529262086514,0.02397838568051334,0,79
28,84,6,2,11327,5,7,72,0,0,0,8,Romania,Romania,7.700600646850454E-4,0.0035623409669211198,0.0243161094224924,0,84
29,86,6,2,11325,5,7,74,0,0,0,8,Romania,Romania,7.700600646850454E-4,0.0035623409669211198,0.024991556906450524,0,86
30,91,7,2,11319,5,8,78,0,0,0,8,Ukraine,Romania,7.700600646850454E-4,0.004071246819338422,0.02634245187436677,0,91
31,90,8,2,11319,5,8,77,0,0,0,8,Ukraine,Romania,7.700600646850454E-4,0.004071246819338422,0.026004728132387706,0,90
32,100,9,2,11308,7,10,83,0,0,0,12,Ukraine,Romania,0.0010780840905590637,0.005089058524173028,0.028031070584262074,0,100
33,101,10,2,11306,7,10,84,0,0,0,13,Ukraine,Romania,0.0010780840905590637,0.005089058524173028,0.028368794326241134,0,101
34,100,13,3,11303,7,11,82,0,0,0,14,Ukraine,Romania,0.0010780840905590637,0.0055979643765903305,0.02769334684228301,0,100
35,99,16,4,11300,7,12,80,0,0,0,15,Ukraine,Romania,0.0010780840905590637,0.0061068702290076335,0.02701789935832489,0,99
36,105,16,4,11294,7,13,85,0,0,0,15,Ukraine,Romania,0.0010780840905590637,0.0066157760814249365,0.028706518068220197,0,105
37,109,18,4,11288,8,15,86,0,0,0,16,Ukraine,Romania,0.0012320961034960726,0.007633587786259542,0.029044241810199257,0,109
38,117,18,4,11280,8,15,94,0,0,0,18,Ukraine,Romania,0.0012320961034960726,0.007633587786259542,0.031746031746031744,0,117
39,127,20,4,11268,11,16,100,0,0,0,18,Ukraine,Romania,0.0016941321423071,0.008142493638676845,0.033772374197906116,0,127
40,133,22,5,11259,12,16,105,0,0,0,19,Ukraine,Romania,0.001848144155244109,0.008142493638676845,0.03546099290780142,0,133
41,141,22,6,11250,12,16,113,0,0,0,19,Ukraine,Romania,0.001848144155244109,0.008142493638676845,0.038162782843633905,0,141
42,143,26,6,11244,12,16,115,0,0,0,20,Ukraine,Romania,0.001848144155244109,0.008142493638676845,0.03883823032759203,0,143
43,150,28,7,11234,12,18,120,0,0,0,21,Ukraine,Romania,0.001848144155244109,0.00916030534351145,0.040526849037487336,0,150
44,158,30,7,11224,13,18,127,0,0,0,21,Ukraine,Romania,0.002002156168181118,0.00916030534351145,0.04289091523134076,0,158
45,168,36,8,11207,13,16,139,0,0,0,21,Ukraine,Romania,0.002002156168181118,0.008142493638676845,0.0469436001350895,0,168
46,183,37,8,11191,15,16,152,0,0,0,22,Ukraine,Romania,0.0023101801940551363,0.008142493638676845,0.05133400878081729,0,183
47,195,45,8,11171,17,17,161,0,0,0,21,Ukraine,Romania,0.0026182042199291546,0.008651399491094147,0.054373522458628844,0,195
48,207,49,8,11155,19,17,171,0,0,0,21,Ukraine,Romania,0.002926228245803173,0.008651399491094147,0.057750759878419454,0,207
