tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11423,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,3,0,0,11421,0,0,3,0,0,0,2,Romania,,0,0,0.001013856032443393,0,3
2,7,0,0,11417,0,0,7,0,0,0,2,Romania,,0,0,0.0023656640757012504,0,7
3,8,0,0,11416,0,0,8,0,0,0,2,Romania,,0,0,0.0027036160865157146,0,8
4,13,0,0,11411,0,0,13,0,0,0,2,Ukraine,,0,0,0.004393376140588037,0,13
5,17,0,0,11407,0,0,17,0,0,0,2,Ukraine,,0,0,0.005745184183845894,0,17
6,19,0,0,11405,0,0,19,0,0,0,2,Ukraine,,0,0,0.006421088205474822,0,19
7,22,0,0,11402,0,0,22,0,0,0,3,Ukraine,,0,0,0.007434944237918215,0,22
8,28,0,0,11396,0,0,28,0,0,0,3,Ukraine,,0,0,0.009462656302805001,0,28
9,38,0,0,11386,0,0,38,0,0,0,5,Ukraine,,0,0,0.012842176410949644,0,38
10,47,0,0,11377,0,0,47,0,0,0,5,Romania,,0,0,0.015883744508279823,0,47
11,53,0,0,11371,0,0,53,0,0,0,5,Romania,,0,0,0.01791145657316661,0,53
12,59,0,0,11365,0,0,59,0,0,0,5,Romania,,0,0,0.019939168638053395,0,59
13,63,0,0,11361,0,0,63,0,0,0,5,Romania,,0,0,0.021290976681311254,0,63
14,65,0,0,11359,0,0,65,0,0,0,5,Romania,,0,0,0.021966880702940183,0,65
15,68,0,0,11356,0,0,68,0,0,0,5,Romania,,0,0,0.022980736735383575,0,68
16,70,0,0,11354,0,0,70,0,0,0,5,Romania,,0,0,0.023656640757012504,0,70
17,74,0,0,11350,0,0,74,0,0,0,5,Romania,,0,0,0.025008448800270363,0,74
18,78,0,0,11346,0,0,78,0,0,0,5,Romania,,0,0,0.026360256843528218,0,78
19,86,1,0,11337,0,3,83,0,0,0,8,Ukraine,,0,0.0015182186234817814,0.02805001689760054,0,86
