tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11457,0,0,2,0,0,0,2,Romania,,0,0,6.759040216289286E-4,0,2
1,5,0,0,11454,0,0,5,0,0,0,2,Hungary,,0,0,0.0016897600540723217,0,5
2,7,0,0,11452,0,0,7,0,0,0,2,Hungary,,0,0,0.0023656640757012504,0,7
3,9,0,0,11450,0,0,9,0,0,0,2,Hungary,,0,0,0.003041568097330179,0,9
4,14,0,0,11445,0,0,14,0,0,0,3,Hungary,,0,0,0.004731328151402501,0,14
5,18,0,0,11441,0,0,18,0,0,0,3,Hungary,,0,0,0.006083136194660358,0,18
6,20,0,0,11439,0,1,19,0,0,0,4,Hungary,,0,4.992511233150275E-4,0.006421088205474822,0,20
7,21,0,0,11438,0,1,20,0,0,0,4,Hungary,,0,4.992511233150275E-4,0.006759040216289287,0,21
8,22,0,0,11437,0,1,21,0,0,0,4,Hungary,,0,4.992511233150275E-4,0.0070969922271037515,0,22
9,23,0,0,11436,0,1,22,0,0,0,4,Hungary,,0,4.992511233150275E-4,0.007434944237918215,0,23
10,23,0,0,11436,0,1,22,0,0,0,4,Hungary,,0,4.992511233150275E-4,0.007434944237918215,0,23
11,24,0,0,11435,0,1,23,0,0,0,4,Hungary,,0,4.992511233150275E-4,0.00777289624873268,0,24
12,26,0,0,11433,0,1,25,0,0,0,4,Hungary,,0,4.992511233150275E-4,0.00844880027036161,0,26
13,34,0,0,11425,0,3,31,0,0,0,7,Hungary,,0,0.0014977533699450823,0.010476512335248395,0,34
14,41,0,0,11418,0,5,36,0,0,0,8,Hungary,,0,0.0024962556165751375,0.012166272389320717,0,41
15,53,0,0,11406,0,6,47,0,0,0,11,Romania,,0,0.0029955067398901645,0.015883744508279823,0,53
16,58,0,0,11401,0,8,50,0,0,0,12,Romania,,0,0.00399400898652022,0.01689760054072322,0,58
17,64,0,0,11395,0,11,53,0,0,0,12,Romania,,0,0.0054917623564653024,0.01791145657316661,0,64
18,69,0,0,11390,0,13,56,0,0,0,12,Romania,,0,0.006490264603095357,0.018925312605610003,0,69
19,79,0,0,11380,0,15,64,0,0,0,14,Romania,,0,0.0074887668497254116,0.021628928692125717,0,79
20,86,0,0,11373,0,15,71,0,0,0,15,Romania,,0,0.0074887668497254116,0.023994592767826967,0,86
21,88,1,0,11370,1,15,72,0,0,0,16,Romania,,1.5391719255040788E-4,0.0074887668497254116,0.024332544778641434,0,88
22,92,4,0,11363,1,15,76,0,0,0,16,Romania,,1.5391719255040788E-4,0.0074887668497254116,0.02568435282189929,0,92
23,103,5,0,11351,1,15,87,0,0,0,17,Romania,,1.5391719255040788E-4,0.0074887668497254116,0.029401824940858398,0,103
24,114,7,0,11338,1,15,98,0,0,0,17,Romania,,1.5391719255040788E-4,0.0074887668497254116,0.033119297059817504,0,114
25,122,9,0,11328,1,14,107,0,0,0,17,Romania,,1.5391719255040788E-4,0.006989515726410384,0.036160865157147684,0,122
26,132,11,0,11316,1,14,117,0,0,0,18,Poland,,1.5391719255040788E-4,0.006989515726410384,0.03954038526529233,0,132
27,142,12,0,11305,1,14,127,0,0,0,18,Poland,,1.5391719255040788E-4,0.006989515726410384,0.04291990537343697,0,142
28,157,12,0,11290,3,15,139,0,0,0,18,Poland,,4.6175157765122367E-4,0.0074887668497254116,0.046975329503210546,0,157
29,167,12,0,11280,4,15,148,0,0,0,18,Poland,,6.156687702016315E-4,0.0074887668497254116,0.050016897600540726,0,167
30,180,12,0,11267,6,15,159,0,0,0,18,Poland,,9.235031553024473E-4,0.0074887668497254116,0.05373436971949983,0,180
