tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11433,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,3,0,0,11432,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
2,5,0,0,11430,0,0,5,0,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
3,9,0,0,11426,0,0,9,0,0,0,1,Romania,,0,0,0.003041568097330179,0,9
4,10,0,0,11425,0,0,10,0,0,0,1,Romania,,0,0,0.0033795201081446434,0,10
5,13,0,0,11422,0,0,13,0,0,0,2,Romania,,0,0,0.004393376140588037,0,13
6,15,0,0,11420,0,0,15,0,0,0,2,Romania,,0,0,0.005069280162216965,0,15
7,20,0,0,11415,0,0,20,0,0,0,2,Romania,,0,0,0.006759040216289287,0,20
8,23,0,0,11412,0,0,23,0,0,0,3,Romania,,0,0,0.00777289624873268,0,23
9,26,0,0,11409,0,0,26,0,0,0,3,Romania,,0,0,0.008786752281176074,0,26
10,29,0,0,11406,0,0,29,0,0,0,3,Romania,,0,0,0.009800608313619466,0,29
11,32,0,0,11403,0,0,32,0,0,0,3,Romania,,0,0,0.010814464346062858,0,32
12,34,0,0,11401,0,0,34,0,0,0,4,Romania,,0,0,0.011490368367691788,0,34
13,35,0,0,11400,0,0,35,0,0,0,4,Romania,,0,0,0.011828320378506252,0,35
14,39,0,0,11396,0,0,39,0,0,0,4,Romania,,0,0,0.013180128421764109,0,39
15,42,0,0,11393,0,0,42,0,0,0,4,Romania,,0,0,0.014193984454207503,0,42
16,49,0,0,11386,0,0,49,0,0,0,5,Romania,,0,0,0.016559648529908752,0,49
17,54,0,0,11381,0,0,54,0,0,0,6,Romania,,0,0,0.018249408583981074,0,54
18,60,0,0,11375,0,2,58,0,0,0,8,Romania,,0,0.0010085728693898135,0.019601216627238932,0,60
19,68,0,0,11367,0,2,66,0,0,0,8,Romania,,0,0.0010085728693898135,0.022304832713754646,0,68
20,74,0,0,11361,0,3,71,0,0,0,9,Romania,,0,0.0015128593040847202,0.023994592767826967,0,74
21,77,1,0,11357,0,4,73,0,0,0,9,Romania,,0,0.002017145738779627,0.024670496789455897,0,77
22,82,1,0,11352,0,5,77,0,0,0,9,Romania,,0,0.0025214321734745334,0.026022304832713755,0,82
23,87,1,0,11347,0,6,81,0,0,0,9,Romania,,0,0.0030257186081694403,0.027374112875971614,0,87
24,92,2,0,11341,0,7,85,0,0,0,10,Ukraine,,0,0.0035300050428643467,0.02872592091922947,0,92
25,95,2,0,11338,0,7,88,0,0,0,10,Ukraine,,0,0.0035300050428643467,0.02973977695167286,0,95
26,98,3,0,11334,0,8,90,0,0,0,10,Ukraine,,0,0.004034291477559254,0.03041568097330179,0,98
27,100,3,1,11331,0,8,92,0,0,0,10,Ukraine,Romania,0,0.004034291477559254,0.03109158499493072,0,100
28,103,5,1,11326,0,9,94,0,0,0,11,Ukraine,Romania,0,0.0045385779122541605,0.031767489016559645,0,103
29,105,6,2,11322,0,10,95,0,0,0,11,Ukraine,Romania,0,0.005042864346949067,0.032105441027374115,0,105
30,104,12,2,11317,0,11,93,0,0,0,11,Ukraine,Ukraine,0,0.005547150781643974,0.03142953700574518,0,104
31,109,14,2,11310,0,12,97,0,0,0,11,Ukraine,Ukraine,0,0.006051437216338881,0.03278134504900304,0,109
32,114,15,2,11304,0,12,102,0,0,0,11,Ukraine,Ukraine,0,0.006051437216338881,0.03447110510307536,0,114
33,116,17,2,11300,0,12,104,0,0,0,11,Ukraine,Ukraine,0,0.006051437216338881,0.035147009124704295,0,116
34,121,19,2,11293,0,12,109,0,0,0,12,Ukraine,Ukraine,0,0.006051437216338881,0.03683676917877662,0,121
35,125,23,2,11285,0,12,113,0,0,0,13,Ukraine,Ukraine,0,0.006051437216338881,0.03818857722203447,0,125
36,128,25,4,11278,0,16,112,0,0,0,14,Ukraine,Romania,0,0.008068582955118508,0.037850625211220006,0,128
37,131,28,4,11272,0,16,115,0,0,0,15,Ukraine,Romania,0,0.008068582955118508,0.0388644812436634,0,131
38,134,32,4,11265,0,17,117,0,0,0,16,Ukraine,Romania,0,0.008572869389813415,0.03954038526529233,0,134
39,138,35,5,11257,0,21,117,0,0,0,17,Ukraine,Romania,0,0.01059001512859304,0.03954038526529233,0,138
40,139,38,5,11253,0,21,118,0,0,0,17,Ukraine,Romania,0,0.01059001512859304,0.03987833727610679,0,139
41,146,41,5,11243,0,23,123,0,0,0,17,Ukraine,Romania,0,0.011598587997982855,0.04156809733017911,0,146
42,152,41,6,11236,0,25,127,0,0,0,17,Ukraine,Ukraine,0,0.012607160867372668,0.04291990537343697,0,152
43,158,42,7,11228,0,25,133,0,0,0,17,Ukraine,Romania,0,0.012607160867372668,0.04494761743832376,0,158
44,161,49,7,11218,0,25,136,0,0,0,17,Ukraine,Romania,0,0.012607160867372668,0.04596147347076715,0,161
45,175,51,7,11202,0,25,150,0,0,0,17,Poland,Romania,0,0.012607160867372668,0.05069280162216965,0,175
46,177,55,7,11196,0,25,152,0,0,0,17,Poland,Romania,0,0.012607160867372668,0.05136870564379858,0,177
47,180,57,7,11191,0,25,155,0,0,0,17,Poland,Romania,0,0.012607160867372668,0.05238256167624197,0,180
48,183,59,7,11186,0,25,158,0,0,0,18,Poland,Romania,0,0.012607160867372668,0.05339641770868537,0,183
